"USW00053146","2020-03-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  156",",,W","   94",",,W","   75",",,W"," 0918",",,W",,,,,"  220",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2020-03-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    8",",,W","  161",",,W","   44",",,W","   86",",,W"," 1439",",,W",,,,,"  230",",,W","  200",",,W","  161",",,W","  201",",,W",,,,,,,,,,
"USW00053146","2020-03-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   38",",,W","   83",",,W","   28",",,W","   40",",,W"," 1624",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2020-03-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","   17",",,W","   32",",,W"," 0128",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053146","2020-03-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   33",",,W","   64",",,W"," 1504",",,W",,,,,"   80",",,W","  130",",,W","  139",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-03-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US",,,"  217",",,W","   61",",,W","   54",",,W"," 1108",",,W",,,,,"  120",",,W","  120",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-03-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   78",",,W","   53",",,W"," 1556",",,W",,,,,"  210",",,W","  230",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2020-03-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  185",",,W","  144",",,W","   61",",,W","   50",",,W"," 1657",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-03-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   33",",,W","   33",",,W"," 1520",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-03-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   10",",,W","  200",",,W","  100",",,W","   35",",,W"," 0327",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-03-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    8",",,W","  211",",,W","  111",",,W","   31",",,W"," 1317",",,W",,,,,"  250",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2020-03-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   36",",,W","  172",",,W","  111",",,W","   43",",,W"," 2359",",,W",,,,,"  190",",,W","  210",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2020-03-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  161",",,W","   72",",,W","   70",",,W"," 1312",",,W",,,,,"  230",",,W","  190",",,W","  134",",,W","  183",",,W",,,,,,,,,,
"USW00053146","2020-03-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   28",",,W","   30",",,W"," 1234",",,W",,,,,"  270",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-03-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   44",",,W","   38",",,W"," 1515",",,W",,,,,"  240",",,W","  220",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-03-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   33",",,W","   36",",,W"," 1400",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2020-03-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","  100",",,W","   67",",,W"," 1546",",,W",,,,,"  240",",,W","  240",",,W","  161",",,W","  192",",,W",,,,,,,,,,
"USW00053146","2020-03-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","  163",",,W","  139",",,W","   44",",,W","   96",",,W"," 0949",",,W",,,,,"  190",",,W","  200",",,W","  170",",,W","  215",",,W",,,,,,,,,,
"USW00053146","2020-03-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    3",",,W","  150",",,W","   33",",,W","   52",",,W"," 0000",",,W",,,,,"  220",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2020-03-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  183",",,W","   22",",,W","   36",",,W"," 1357",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-03-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   61",",,W","   41",",,W"," 1608",",,W",,,,,"  240",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-03-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   33",",,W","   35",",,W"," 1419",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-03-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  200",",,W","   61",",,W","   59",",,W"," 1529",",,W",,,,,"  280",",,W","  260",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-03-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   28",",,W","   43",",,W"," 1604",",,W",,,,,"  270",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2020-03-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","   72",",,W","   61",",,W"," 1339",",,W",,,,,"  240",",,W","  270",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2020-03-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  217",",,W","  133",",,W","  102",",,W"," 2230",",,W",,,,,"  210",",,W","  220",",,W","  174",",,W","  237",",,W",,,,,,,,,,
"USW00053146","2020-03-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  150",",,W","    6",",,W","   74",",,W"," 0002",",,W",,,,,"  210",",,W","  230",",,W","  143",",,W","  179",",,W",,,,,,,,,,
"USW00053146","2020-03-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  167",",,W","  -16",",,W","   30",",,W"," 0941",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-03-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   39",",,W","   40",",,W"," 1430",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-03-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   39",",,W","   37",",,W"," 1134",",,W",,,,,"  300",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-03-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   61",",,W","   38",",,W"," 1936",",,W",,,,,"   80",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-04-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  250",",,W","  122",",,W","   59",",,W"," 2337",",,W",,,,,"  220",",,W","  210",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2020-04-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","  106",",,W","   72",",,W"," 0047",",,W",,,,,"  270",",,W","  210",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-04-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   61",",,W","   46",",,W"," 1256",",,W",,,,,"  250",",,W","  240",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2020-04-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   39",",,W","   56",",,W"," 1648",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   67",",,W","   48",",,W"," 1647",",,W",,,,,"  240",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-04-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   78",",,W","   53",",,W"," 1253",",,W",,,,,"  240",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   72",",,W","   43",",,W"," 1518",",,W",,,,,"  230",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2020-04-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  244",",,W","   83",",,W","   54",",,W"," 1411",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  192",",,W",,,,,,,,,,
"USW00053146","2020-04-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  211",",,W","   50",",,W","   44",",,W"," 1315",",,W",,,,,"  260",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-04-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   28",",,W","   41",",,W"," 1454",",,W",,,,,"  250",",,W","  230",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-04-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  167",",,W","   39",",,W","   51",",,W"," 1545",",,W",,,,,"  280",",,W","  280",",,W","  143",",,W","  165",",,W",,,,,,,,,,
"USW00053146","2020-04-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  194",",,W","   11",",,W","   51",",,W"," 1529",",,W",,,,,"  270",",,W","  260",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  206",",,W","   72",",,W","   79",",,W"," 1418",",,W",,,,,"  270",",,W","  280",",,W","  157",",,W","  188",",,W",,,,,,,,,,
"USW00053146","2020-04-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  217",",,W","   44",",,W","   37",",,W"," 1850",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-04-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  228",",,W","   50",",,W","   36",",,W"," 1505",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2020-04-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  250",",,W","   56",",,W","   55",",,W"," 1324",",,W",,,,,"  250",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   94",",,W","   64",",,W"," 1152",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-04-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  222",",,W","   72",",,W","   94",",,W"," 1118",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  241",",,W",,,,,,,,,,
"USW00053146","2020-04-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  239",",,W","   33",",,W","   43",",,W"," 1413",",,W",,,,,"  290",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","   61",",,W","   50",",,W"," 1524",",,W",,,,,"  280",",,W","  270",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  256",",,W","   89",",,W","   68",",,W"," 1721",",,W",,,,,"  280",",,W","  280",",,W","  148",",,W","  183",",,W",,,,,,,,,,
"USW00053146","2020-04-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  233",",,W","   56",",,W","   47",",,W"," 1345",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-04-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","  122",",,W","   51",",,W"," 1521",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-04-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  106",",,W","   42",",,W"," 1602",",,W",,,,,"  310",",,W","  330",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-04-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  306",",,W","  122",",,W","   33",",,W"," 1610",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2020-04-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  117",",,W","   35",",,W"," 1333",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-04-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  306",",,W","  122",",,W","   45",",,W"," 1717",",,W",,,,,"  290",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-04-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  106",",,W","   42",",,W"," 1457",",,W",,,,,"  310",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-04-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  150",",,W","   37",",,W"," 1323",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00053146","2020-04-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  150",",,W","   41",",,W"," 1516",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-05-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  317",",,W","  144",",,W","   51",",,W"," 1254",",,W",,,,,"  250",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2020-05-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  306",",,W","  156",",,W","   58",",,W"," 1316",",,W",,,,,"  230",",,W","  270",",,W","  103",",,W","  179",",,W",,,,,,,,,,
"USW00053146","2020-05-03","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  300",",,W","  117",",,W","   44",",,W"," 1531",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-05-04","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  317",",,W","  128",",,W","   43",",,W"," 1749",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-05-05","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  328",",,W","  122",",,W","   35",",,W"," 1328",",,W",,,,,"  260",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00053146","2020-05-06","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  350",",,W","  133",",,W","   42",",,W"," 1603",",,W",,,,,"  250",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-05-07","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  133",",,W","   59",",,W"," 1426",",,W",,,,,"  300",",,W","  290",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00053146","2020-05-08","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  294",",,W","  161",",,W","   47",",,W"," 1636",",,W",,,,,"  290",",,W","  300",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-05-09","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","   18",",,W","  300",",,W","  133",",,W","   34",",,W"," 1631",",,W",,,,,"  150",",,W","  160",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-05-10","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  294",",,W","  150",",,W","   31",",,W"," 1448",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2020-05-11","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  294",",,W","  133",",,W","   48",",,W"," 1152",",,W",,,,,"  230",",,W","  150",",,W","   98",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2020-05-12","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  283",",,W","  117",",,W","   47",",,W"," 1417",",,W",,,,,"  240",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00053146","2020-05-13","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  283",",,W","  111",",,W","   56",",,W"," 1326",",,W",,,,,"  270",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00053146","2020-05-14","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  272",",,W","  100",",,W","   45",",,W"," 1050",",,W",,,,,"  250",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-05-15","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","  106",",,W","   38",",,W"," 1402",",,W",,,,,"  280",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-05-16","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  306",",,W","  106",",,W","   36",",,W"," 1505",",,W",,,,,"  250",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00053146","2020-05-17","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  317",",,W","  128",",,W","   42",",,W"," 1324",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2020-05-18","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  311",",,W","  111",",,W","   60",",,W"," 1329",",,W",,,,,"  230",",,W","  240",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00053146","2020-05-19","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","  133",",,W","   59",",,W"," 1010",",,W",,,,,"  230",",,W","  220",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-05-20","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  267",",,W","   89",",,W","   49",",,W"," 1455",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00053146","2020-05-21","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","   83",",,W","   38",",,W"," 1601",",,W",,,,,"  270",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053146","2020-05-22","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  289",",,W","   89",",,W","   43",",,W"," 1642",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-05-23","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  283",",,W","  122",",,W","   58",",,W"," 1330",",,W",,,,,"  250",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00053146","2020-05-24","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  278",",,W","  100",",,W","   50",",,W"," 1725",",,W",,,,,"  270",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00053146","2020-05-25","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  294",",,W","  117",",,W","   41",",,W"," 1649",",,W",,,,,"  300",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-05-26","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  322",",,W","  111",",,W","   35",",,W"," 1532",",,W",,,,,"  310",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-05-27","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  156",",,W","   38",",,W"," 1714",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053146","2020-05-28","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  350",",,W","  167",",,W","   40",",,W"," 1325",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00053146","2020-05-29","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0","T,,W","  361",",,W","  189",",,W","   50",",,W"," 1357",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  148",",,W",,,,,,,,,"    1",",,W"
"USW00053146","2020-05-30","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  356",",,W","  194",",,W","   45",",,W"," 1927",",,W",,,,,"  260",",,W","  260",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00053146","2020-05-31","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  344",",,W","  183",",,W","   50",",,W"," 1548",",,W",,,,,"  220",",,W","  210",",,W","  139",",,W","  161",",,W",,,,,,,,,,
"USW00053146","2020-06-01","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  328",",,W","  167",",,W","   50",",,W"," 0121",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00053146","2020-06-02","31.60722","-110.42806","1453.3","FORT HUACHUCA PIONEER AIRFIELD, AZ US","    0",",,W","  339",",,W","  167",",,W","   50",",,W"," 1534",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,
