"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00417841","2019-02-22","31.8093","-95.1428","211.8","RUSK, TX US","   10",",,7,0700",,,,,"   78",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-23","31.8093","-95.1428","211.8","RUSK, TX US","  135",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-24","31.8093","-95.1428","211.8","RUSK, TX US","   43",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-25","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-26","31.8093","-95.1428","211.8","RUSK, TX US","    8",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-27","31.8093","-95.1428","211.8","RUSK, TX US","  107",",,7,0700",,,,,"  133",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-28","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-01","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-02","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-03","31.8093","-95.1428","211.8","RUSK, TX US","   84",",,7,0700",,,,,"  111",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-04","31.8093","-95.1428","211.8","RUSK, TX US","   15",",,7,0700",,,,,"   67",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-05","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"    0",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-06","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   67",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-07","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-08","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-09","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  256",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-10","31.8093","-95.1428","211.8","RUSK, TX US","  107",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-11","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-12","31.8093","-95.1428","211.8","RUSK, TX US","   28",",,7,0700",,,,,"  128",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  194",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-14","31.8093","-95.1428","211.8","RUSK, TX US","  411",",,7,0700",,,,,"  211",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-17","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-18","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-19","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-20","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-24","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-25","31.8093","-95.1428","211.8","RUSK, TX US","   66",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-26","31.8093","-95.1428","211.8","RUSK, TX US","   36",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-27","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-30","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-03-31","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-01","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-02","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-03","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-04","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-05","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-06","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  194",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-07","31.8093","-95.1428","211.8","RUSK, TX US","   76",",,7,0700",,,,,"  206",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-08","31.8093","-95.1428","211.8","RUSK, TX US","  508",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-09","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-10","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-11","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-12","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-14","31.8093","-95.1428","211.8","RUSK, TX US","  389",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-17","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-18","31.8093","-95.1428","211.8","RUSK, TX US","  287",",,7,0700",,,,,"  217",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-19","31.8093","-95.1428","211.8","RUSK, TX US","   64",",,7,0700",,,,,"  194",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-20","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-24","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-25","31.8093","-95.1428","211.8","RUSK, TX US","   23",",,7,0700",,,,,"  200",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-26","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-27","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  261",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-04-30","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-01","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-02","31.8093","-95.1428","211.8","RUSK, TX US","  737",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-03","31.8093","-95.1428","211.8","RUSK, TX US","  508",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-04","31.8093","-95.1428","211.8","RUSK, TX US","   36",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-05","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-06","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-07","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-08","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-09","31.8093","-95.1428","211.8","RUSK, TX US","  508",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-10","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-11","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-12","31.8093","-95.1428","211.8","RUSK, TX US","   64",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-14","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-17","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-18","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-19","31.8093","-95.1428","211.8","RUSK, TX US"," 1803",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-20","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-22","31.8093","-95.1428","211.8","RUSK, TX US","   23",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-24","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-25","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-26","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-27","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-30","31.8093","-95.1428","211.8","RUSK, TX US","  112",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-05-31","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-01","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-02","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-03","31.8093","-95.1428","211.8","RUSK, TX US","   71",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-04","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-05","31.8093","-95.1428","211.8","RUSK, TX US","   18",",,7,0700",,,,,"  233",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-06","31.8093","-95.1428","211.8","RUSK, TX US","   71",",,7,0700",,,,,"  228",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-07","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-08","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-09","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-10","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-11","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-12","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-14","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-17","31.8093","-95.1428","211.8","RUSK, TX US","  564",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-18","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-19","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-20","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-24","31.8093","-95.1428","211.8","RUSK, TX US","  513",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-25","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-26","31.8093","-95.1428","211.8","RUSK, TX US","   25",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-27","31.8093","-95.1428","211.8","RUSK, TX US","   15",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-06-30","31.8093","-95.1428","211.8","RUSK, TX US","  279",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-07-01","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-07-02","31.8093","-95.1428","211.8","RUSK, TX US","  404",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-07-03","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-07-04","31.8093","-95.1428","211.8","RUSK, TX US","   20",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
