"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00026796","2018-10-08","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-09","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-10","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-11","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-12","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-13","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-14","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-15","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-16","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-17","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-18","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-19","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-20","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-21","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    6",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-22","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-23","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-24","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-25","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-26","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-27","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-28","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-29","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-30","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-10-31","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-02","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-03","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-04","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-05","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-06","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-07","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-08","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-09","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-10","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-11","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-12","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-13","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-14","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-15","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-16","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-17","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-18","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-19","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-20","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-21","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-22","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-23","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-24","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-25","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-26","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-27","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-28","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-29","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-11-30","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-01","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-02","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-03","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-04","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-05","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-06","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-07","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-08","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-09","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-10","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-11","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-12","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-13","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-14","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-15","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-16","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-17","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-18","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-19","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-20","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-21","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-22","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-23","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-24","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-25","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-26","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-27","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-28","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-29","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-30","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2018-12-31","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-01","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   71",",,7,0700","  147",",,7,0700","  102",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-02","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7"," -178",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-03","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-04","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-05","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-06","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-07","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-08","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-09","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-10","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-11","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-12","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-13","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","   89",",,7,0700","  102",",,7,0700","  102",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-14","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-15","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-16","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-17","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-18","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-19","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-20","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-21","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00026796","2019-01-22","34.5706","-112.4322","1586.5","PRESCOTT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
