"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001098D90","2018-11-28","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    4",",,C","    0",",,C","    0",",,C","   25",",,C","  -40",",,C",,,,,"   -8",",,C"
"CA001098D90","2018-11-29","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -45",",,C",,,,,"   -8",",,C"
"CA001098D90","2018-11-30","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -35",",,C",,,,,"  -28",",,C"
"CA001098D90","2018-12-01","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -35",",,C",,,,,"  -23",",,C"
"CA001098D90","2018-12-02","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA001098D90","2018-12-03","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -50",",,C",,,,,"  -45",",,C"
"CA001098D90","2018-12-04","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA001098D90","2018-12-05","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C","  -70",",,C",,,,,"  -65",",,C"
"CA001098D90","2018-12-06","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -65",",,C","  -75",",,C",,,,,"  -70",",,C"
"CA001098D90","2018-12-07","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -110",",,C",,,,,"  -93",",,C"
"CA001098D90","2018-12-08","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -140",",,C",,,,,"  -70",",,C"
"CA001098D90","2018-12-09","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C"," -130",",,C",,,,,"  -53",",,C"
"CA001098D90","2018-12-10","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C"
"CA001098D90","2018-12-11","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -60",",,C",,,,,"    5",",,C"
"CA001098D90","2018-12-12","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA001098D90","2018-12-13","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   80",",,C","   80",",,C","    0",",,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA001098D90","2018-12-14","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   16",",,C","   16",",,C","   80",",,C","   55",",,C","  -20",",,C",,,,,"   18",",,C"
"CA001098D90","2018-12-15","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","   80",",,C","   20",",,C"," -115",",,C",,,,,"  -48",",,C"
"CA001098D90","2018-12-16","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   28",",,C","    0",",,C","   70",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA001098D90","2018-12-17","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","   50",",,C","   10",",,C","  -55",",,C",,,,,"  -23",",,C"
"CA001098D90","2018-12-18","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","   50",",,C","   40",",,C","  -45",",,C",,,,,"   -3",",,C"
"CA001098D90","2018-12-19","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   50",",,C","   50",",,C","   50",",,C","    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA001098D90","2018-12-20","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   44",",,C","   40",",,C","  100",",,C","   10",",,C","  -60",",,C",,,,,"  -25",",,C"
"CA001098D90","2018-12-21","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  130",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA001098D90","2018-12-22","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   20",",,C","   20",",,C","  130",",,C","  -30",",,C"," -180",",,C",,,,," -105",",,C"
"CA001098D90","2018-12-23","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  160",",,C","   -5",",,C","  -60",",,C",,,,,"  -33",",,C"
"CA001098D90","2018-12-24","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  150",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA001098D90","2018-12-25","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  150",",,C","  -60",",,C"," -145",",,C",,,,," -103",",,C"
"CA001098D90","2018-12-26","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  150",",,C","  -25",",,C"," -175",",,C",,,,," -100",",,C"
"CA001098D90","2018-12-27","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   80",",,C","   80",",,C","  150",",,C","  -45",",,C"," -120",",,C",,,,,"  -83",",,C"
"CA001098D90","2018-12-28","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","  270",",,C","  270",",,C","  210",",,C","    0",",,C"," -115",",,C",,,,,"  -58",",,C"
"CA001098D90","2018-12-29","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   10",",,C","    0",",,C","  420",",,C","   50",",,C","  -15",",,C",,,,,"   18",",,C"
"CA001098D90","2018-12-30","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  370",",,C","   15",",,C","  -45",",,C",,,,,"  -15",",,C"
"CA001098D90","2018-12-31","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   10",",,C","   10",",,C","  360",",,C","  -20",",,C"," -160",",,C",,,,,"  -90",",,C"
"CA001098D90","2019-01-01","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0","T,,C","    0",",,C","  350",",,C","   55",",,C","  -55",",,C",,,,,"    0",",,C"
"CA001098D90","2019-01-02","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   14",",,C","    0",",,C","  330",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001098D90","2019-01-03","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    8",",,C","    8",",,C","  320",",,C","  -15",",,C","  -30",",,C",,,,,"  -23",",,C"
"CA001098D90","2019-01-04","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    2",",,C","    2",",,C","  330",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA001098D90","2019-01-05","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    2",",,C","    2",",,C","  340",",,C","  -30",",,C","  -85",",,C",,,,,"  -58",",,C"
"CA001098D90","2019-01-06","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   56",",,C","   56",",,C","  330",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA001098D90","2019-01-07","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  380",",,C","  -85",",,C"," -170",",,C",,,,," -128",",,C"
"CA001098D90","2019-01-08","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   74",",,C","   74",",,C","  380",",,C","  -80",",,C"," -250",",,C",,,,," -165",",,C"
"CA001098D90","2019-01-09","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   14",",,C","   14",",,C","  440",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA001098D90","2019-01-10","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  420",",,C","   40",",,C","  -95",",,C",,,,,"  -28",",,C"
"CA001098D90","2019-01-11","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    8",",,C","    0",",,C","  390",",,C","   50",",,C","  -50",",,C",,,,,"    0",",,C"
"CA001098D90","2019-01-12","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   24",",,C","    0",",,C","  330",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001098D90","2019-01-13","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  290",",,C","    5",",,C","  -30",",,C",,,,,"  -13",",,C"
"CA001098D90","2019-01-14","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  290",",,C","  -20",",,C","  -55",",,C",,,,,"  -38",",,C"
"CA001098D90","2019-01-15","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  290",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA001098D90","2019-01-16","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  290",",,C","  -60",",,C","  -70",",,C",,,,,"  -65",",,C"
"CA001098D90","2019-01-17","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  290",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA001098D90","2019-01-18","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   26",",,C","   26",",,C","  290",",,C","  -20",",,C","  -90",",,C",,,,,"  -55",",,C"
"CA001098D90","2019-01-19","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  320",",,C","   55",",,C"," -100",",,C",,,,,"  -23",",,C"
"CA001098D90","2019-01-20","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  310",",,C","   55",",,C","  -30",",,C",,,,,"   13",",,C"
"CA001098D90","2019-01-21","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   16",",,C","   16",",,C","  300",",,C","  -10",",,C"," -135",",,C",,,,,"  -73",",,C"
"CA001098D90","2019-01-22","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   14",",,C","   14",",,C","  310",",,C","   35",",,C","  -90",",,C",,,,,"  -28",",,C"
"CA001098D90","2019-01-23","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  330",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA001098D90","2019-01-24","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  320",",,C","  -40",",,C"," -105",",,C",,,,,"  -73",",,C"
"CA001098D90","2019-01-25","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  320",",,C","    0",",,C"," -105",",,C",,,,,"  -53",",,C"
"CA001098D90","2019-01-26","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  320",",,C","  100",",,C","  -40",",,C",,,,,"   30",",,C"
"CA001098D90","2019-01-27","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  280",",,C","   65",",,C","    0",",,C",,,,,"   33",",,C"
"CA001098D90","2019-01-28","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  270",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA001098D90","2019-01-29","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   12",",,C","   12",",,C","  260",",,C","  -80",",,C"," -160",",,C",,,,," -120",",,C"
"CA001098D90","2019-01-30","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   10",",,C","   10",",,C","  280",",,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA001098D90","2019-01-31","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","  136",",,C","   70",",,C","  280",",,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C"
"CA001098D90","2019-02-01","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","  108",",,C","  108",",,C","  380",",,C"," -150",",,C"," -155",",,C",,,,," -153",",,C"
"CA001098D90","2019-02-02","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  470",",,C"," -205",",,C"," -270",",,C",,,,," -238",",,C"
"CA001098D90","2019-02-03","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C"," -200",",,C"," -350",",,C",,,,," -275",",,C"
"CA001098D90","2019-02-04","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C"," -180",",,C"," -350",",,C",,,,," -265",",,C"
"CA001098D90","2019-02-05","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C"," -170",",,C"," -285",",,C",,,,," -228",",,C"
"CA001098D90","2019-02-06","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   48",",,C","   48",",,C","  430",",,C"," -150",",,C"," -325",",,C",,,,," -238",",,C"
"CA001098D90","2019-02-07","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   10",",,C","   10",",,C","  450",",,C","  -85",",,C"," -190",",,C",,,,," -138",",,C"
"CA001098D90","2019-02-08","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C"," -130",",,C"," -225",",,C",,,,," -178",",,C"
"CA001098D90","2019-02-09","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C"," -120",",,C"," -280",",,C",,,,," -200",",,C"
"CA001098D90","2019-02-10","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C","  -90",",,C"," -265",",,C",,,,," -178",",,C"
"CA001098D90","2019-02-11","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C"," -130",",,C"," -310",",,C",,,,," -220",",,C"
"CA001098D90","2019-02-12","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C","  -90",",,C"," -320",",,C",,,,," -205",",,C"
"CA001098D90","2019-02-13","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C"," -130",",,C"," -320",",,C",,,,," -225",",,C"
"CA001098D90","2019-02-14","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C","  -50",",,C"," -210",",,C",,,,," -130",",,C"
"CA001098D90","2019-02-15","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   10",",,C","   10",",,C","  440",",,C","  -90",",,C"," -120",",,C",,,,," -105",",,C"
"CA001098D90","2019-02-16","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0","T,,C","    0","T,,C","  450",",,C","  -80",",,C"," -175",",,C",,,,," -128",",,C"
"CA001098D90","2019-02-17","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C","  -85",",,C"," -210",",,C",,,,," -148",",,C"
"CA001098D90","2019-02-18","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    8",",,C","    8",",,C","  450",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA001098D90","2019-02-19","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    6",",,C","    6",",,C","  440",",,C","    0",",,C"," -165",",,C",,,,,"  -83",",,C"
"CA001098D90","2019-02-20","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C","    5",",,C","  -70",",,C",,,,,"  -33",",,C"
"CA001098D90","2019-02-21","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   22",",,C","   22",",,C","  440",",,C","  -45",",,C"," -250",",,C",,,,," -148",",,C"
"CA001098D90","2019-02-22","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   32",",,C","   32",",,C","  460",",,C","   15",",,C"," -110",",,C",,,,,"  -48",",,C"
"CA001098D90","2019-02-23","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  490",",,C","  -70",",,C"," -130",",,C",,,,," -100",",,C"
"CA001098D90","2019-02-24","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  490",",,C","  -80",",,C"," -290",",,C",,,,," -185",",,C"
"CA001098D90","2019-02-25","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  490",",,C","  -65",",,C"," -330",",,C",,,,," -198",",,C"
"CA001098D90","2019-02-26","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  480",",,C","  -15",",,C"," -265",",,C",,,,," -140",",,C"
"CA001098D90","2019-02-27","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  470",",,C","   10",",,C"," -250",",,C",,,,," -120",",,C"
"CA001098D90","2019-02-28","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  470",",,C","   40",",,C"," -210",",,C",,,,,"  -85",",,C"
"CA001098D90","2019-03-01","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  460",",,C","  -85",",,C"," -210",",,C",,,,," -148",",,C"
"CA001098D90","2019-03-02","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  460",",,C","  -80",",,C"," -290",",,C",,,,," -185",",,C"
"CA001098D90","2019-03-03","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  460",",,C","  -85",",,C"," -320",",,C",,,,," -203",",,C"
"CA001098D90","2019-03-04","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  460",",,C","  -60",",,C"," -320",",,C",,,,," -190",",,C"
"CA001098D90","2019-03-05","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  460",",,C","  -25",",,C"," -280",",,C",,,,," -153",",,C"
"CA001098D90","2019-03-06","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C","  -20",",,C"," -205",",,C",,,,," -113",",,C"
"CA001098D90","2019-03-07","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0","T,,C","    0","T,,C","  450",",,C","  -10",",,C","  -90",",,C",,,,,"  -50",",,C"
"CA001098D90","2019-03-08","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  450",",,C","   40",",,C"," -155",",,C",,,,,"  -58",",,C"
"CA001098D90","2019-03-09","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  440",",,C","   10",",,C"," -195",",,C",,,,,"  -93",",,C"
"CA001098D90","2019-03-10","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C",,,"  -10",",,C",,,,,,,,
"CA001098D90","2019-03-11","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   26",",,C","   10",",,C","  440",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA001098D90","2019-03-12","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  430",",,C","   65",",,C"," -100",",,C",,,,,"  -18",",,C"
"CA001098D90","2019-03-13","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  420",",,C","   60",",,C"," -115",",,C",,,,,"  -28",",,C"
"CA001098D90","2019-03-14","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  420",",,C","   80",",,C","  -35",",,C",,,,,"   23",",,C"
"CA001098D90","2019-03-15","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  400",",,C","   70",",,C","  -80",",,C",,,,,"   -5",",,C"
"CA001098D90","2019-03-16","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  380",",,C","   70",",,C","  -80",",,C",,,,,"   -5",",,C"
"CA001098D90","2019-03-17","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  340",",,C","  130",",,C","  -80",",,C",,,,,"   25",",,C"
"CA001098D90","2019-03-18","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  320",",,C","  135",",,C","  -40",",,C",,,,,"   48",",,C"
"CA001098D90","2019-03-19","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  290",",,C","  150",",,C","  -80",",,C",,,,,"   35",",,C"
"CA001098D90","2019-03-20","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  250",",,C","  140",",,C","  -70",",,C",,,,,"   35",",,C"
"CA001098D90","2019-03-21","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  230",",,C","  140",",,C","  -60",",,C",,,,,"   40",",,C"
"CA001098D90","2019-03-22","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  180",",,C","  160",",,C","  -50",",,C",,,,,"   55",",,C"
"CA001098D90","2019-03-23","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  150",",,C","  120",",,C","   10",",,C",,,,,"   65",",,C"
"CA001098D90","2019-03-24","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","  100",",,C","  120",",,C","  -60",",,C",,,,,"   30",",,C"
"CA001098D90","2019-03-25","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","   70",",,C","  110",",,C","  -55",",,C",,,,,"   28",",,C"
"CA001098D90","2019-03-26","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","   40",",,C","   85",",,C","  -50",",,C",,,,,"   18",",,C"
"CA001098D90","2019-03-27","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,,,"   35",",,C"
"CA001098D90","2019-03-28","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -70",",,C",,,,,"   25",",,C"
"CA001098D90","2019-03-29","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -70",",,C",,,,,"   35",",,C"
"CA001098D90","2019-03-30","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -60",",,C",,,,,"   38",",,C"
"CA001098D90","2019-03-31","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -45",",,C",,,,,"   48",",,C"
"CA001098D90","2019-04-01","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -55",",,C",,,,,"   43",",,C"
"CA001098D90","2019-04-02","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -60",",,C",,,,,"   45",",,C"
"CA001098D90","2019-04-03","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -50",",,C",,,,,"   45",",,C"
"CA001098D90","2019-04-04","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","    0",",,C",,,,,"   63",",,C"
"CA001098D90","2019-04-05","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C",,,,,"   65",",,C"
"CA001098D90","2019-04-06","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -15",",,C",,,,,"   60",",,C"
"CA001098D90","2019-04-07","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","  -20",",,C",,,,,"   55",",,C"
"CA001098D90","2019-04-08","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -15",",,C",,,,,"   65",",,C"
"CA001098D90","2019-04-09","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -30",",,C",,,,,"   55",",,C"
"CA001098D90","2019-04-10","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA001098D90","2019-04-11","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   -5",",,C",,,,,"   55",",,C"
"CA001098D90","2019-04-12","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -25",",,C",,,,,"   60",",,C"
"CA001098D90","2019-04-13","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   76",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,,,"   45",",,C"
"CA001098D90","2019-04-14","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA001098D90","2019-04-15","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -50",",,C",,,,,"   30",",,C"
"CA001098D90","2019-04-16","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -15",",,C",,,,,"   43",",,C"
"CA001098D90","2019-04-17","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   12",",,C","    0",",,C","    0",",,C","  140",",,C","    0",",,C",,,,,"   70",",,C"
"CA001098D90","2019-04-18","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA001098D90","2019-04-19","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    2",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C",,,,,"   45",",,C"
"CA001098D90","2019-04-20","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -40",",,C",,,,,"   48",",,C"
"CA001098D90","2019-04-21","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","   26",",,C","    0",",,C","    0",",,C","  160",",,C","   -5",",,C",,,,,"   78",",,C"
"CA001098D90","2019-04-22","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   60",",,C",,,,,"  108",",,C"
"CA001098D90","2019-04-23","54.0333","-124.0167","638.0","VANDERHOOF, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -20",",,C",,,,,"   53",",,C"
