"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00086240","2018-09-20","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-21","30.5316","-86.4928","18.3","NICEVILLE, FL US","    3",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-22","30.5316","-86.4928","18.3","NICEVILLE, FL US","   91",",,7,0600",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-23","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-24","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-25","30.5316","-86.4928","18.3","NICEVILLE, FL US","   89",",,7,0600",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-26","30.5316","-86.4928","18.3","NICEVILLE, FL US","  152",",,7,0600",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-27","30.5316","-86.4928","18.3","NICEVILLE, FL US","  102",",,7,0600",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-28","30.5316","-86.4928","18.3","NICEVILLE, FL US","   84",",,7,0600",,,,,"  272",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-09-30","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  322",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-01","30.5316","-86.4928","18.3","NICEVILLE, FL US","  155",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-02","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-03","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-04","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  300",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-05","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-07","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-08","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-09","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-10","30.5316","-86.4928","18.3","NICEVILLE, FL US","   38",",,7,0600",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-11","30.5316","-86.4928","18.3","NICEVILLE, FL US","  508",",,7,0600",,,,,"  250",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-12","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  289",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-14","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-15","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  289",",,7","  167",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-16","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-17","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-18","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  306",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-19","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  294",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-20","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  283",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-21","30.5316","-86.4928","18.3","NICEVILLE, FL US","  109",",,7,0600",,,,,"  311",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-22","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  311",",,7","   94",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-23","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  228",",,7","   94",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-24","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-25","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  256",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-26","30.5316","-86.4928","18.3","NICEVILLE, FL US","  229",",,7,0600",,,,,"  228",",,7","  156",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-28","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-29","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  261",",,7","   72",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-30","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-10-31","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  261",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-01","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  267",",,7","  161",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-02","30.5316","-86.4928","18.3","NICEVILLE, FL US","  191",",,7,0600",,,,,"  250",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-04","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  206",",,7","   50",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-05","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  233",",,7","  111",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-06","30.5316","-86.4928","18.3","NICEVILLE, FL US","  142",",,7,0600",,,,,"  256",",,7","  178",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-07","30.5316","-86.4928","18.3","NICEVILLE, FL US","   41",",,7,0600",,,,,"  250",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-08","30.5316","-86.4928","18.3","NICEVILLE, FL US","  216",",,7,0600",,,,,"  272",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-09","30.5316","-86.4928","18.3","NICEVILLE, FL US","    8",",,7,0600",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-11","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  272",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-12","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  206",",,7","   50",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-13","30.5316","-86.4928","18.3","NICEVILLE, FL US","  434",",,7,0600",,,,,"  228",",,7","  144",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-14","30.5316","-86.4928","18.3","NICEVILLE, FL US","  107",",,7,0600",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-15","30.5316","-86.4928","18.3","NICEVILLE, FL US","  119",",,7,0600",,,,,"   94",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-16","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"   83",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-17","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  161",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-18","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  200",",,7","   11",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-19","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-20","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","   50",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-21","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-22","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  161",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-24","30.5316","-86.4928","18.3","NICEVILLE, FL US","  102",",,7,0600",,,,,"  189",",,7","   67",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-25","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-26","30.5316","-86.4928","18.3","NICEVILLE, FL US","  386",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-27","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  122",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-28","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-11-29","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  128",",,7","  -17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-01","30.5316","-86.4928","18.3","NICEVILLE, FL US","  132",",,7,0600",,,,,"  217",",,7","   39",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-02","30.5316","-86.4928","18.3","NICEVILLE, FL US","  381",",,7,0600",,,,,"  228",",,7","   39",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-03","30.5316","-86.4928","18.3","NICEVILLE, FL US","  394",",,7,0600",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-04","30.5316","-86.4928","18.3","NICEVILLE, FL US","   51",",,7,0600",,,,,"  217",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-05","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  150",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-06","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-09","30.5316","-86.4928","18.3","NICEVILLE, FL US","  572",",,7,0600",,,,,"  183",",,7","   22",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-10","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  133",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-11","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"   50",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-12","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  133",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-13","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  161",",,7","  -22",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-14","30.5316","-86.4928","18.3","NICEVILLE, FL US","  107",",,7,0600",,,,,"  172",",,7","  100",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-16","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  161",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-17","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  150",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-18","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  178",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-19","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  189",",,7","   22",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-20","30.5316","-86.4928","18.3","NICEVILLE, FL US","  152",",,7,0600",,,,,"  156",",,7","   89",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-21","30.5316","-86.4928","18.3","NICEVILLE, FL US","  178",",,7,0600",,,,,"  172",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-23","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-24","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  200",",,7","   -6",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-25","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-26","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  183",",,7","   33",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-27","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0","T,,7,0600",,,,,"  189",",,7","   78",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-29","30.5316","-86.4928","18.3","NICEVILLE, FL US","   66",",,7,0600",,,,,"  189",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-30","30.5316","-86.4928","18.3","NICEVILLE, FL US","  193",",,7,0600",,,,,"  189",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2018-12-31","30.5316","-86.4928","18.3","NICEVILLE, FL US","  203",",,7,0600",,,,,"  211",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-01","30.5316","-86.4928","18.3","NICEVILLE, FL US","   41",",,7,0600",,,,,"  211",",,7","  172",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-02","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  200",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-03","30.5316","-86.4928","18.3","NICEVILLE, FL US","   41",",,7,0600",,,,,"  194",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-04","30.5316","-86.4928","18.3","NICEVILLE, FL US","  312",",,7,0600",,,,,"  222",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-06","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  183",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-07","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","   28",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-08","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-09","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-10","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-11","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-13","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  167",",,7","  -28",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-14","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  178",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-15","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"   67",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-16","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  111",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-17","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  161",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-18","30.5316","-86.4928","18.3","NICEVILLE, FL US","   20",",,7,0600",,,,,"  161",",,7","    6",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-19","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  206",",,7","   94",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-20","30.5316","-86.4928","18.3","NICEVILLE, FL US","   41",",,7,0600",,,,,"  211",",,7","   11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-21","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"   61",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-22","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  128",",,7","  -33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-23","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  172",",,7","   39",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-24","30.5316","-86.4928","18.3","NICEVILLE, FL US","  429",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-25","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  189",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-26","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  128",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-27","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  144",",,7","  -28",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-28","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  117",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-29","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  156",",,7","  -72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-30","30.5316","-86.4928","18.3","NICEVILLE, FL US","   61",",,7,0600",,,,,"  106",",,7","  -67",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-01-31","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"   94",",,7","  -22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-01","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  150",",,7","  -61",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-02","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  150",",,7","   50",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-03","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0","T,,7,0600",,,,,"  172",",,7","   56",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-04","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-05","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  183",",,7","   67",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-06","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  200",",,7","   83",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-07","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  211",",,7","   78",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-08","30.5316","-86.4928","18.3","NICEVILLE, FL US",,,,,,,"  222",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-09","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  222",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-10","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  172",",,7","   44",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-11","30.5316","-86.4928","18.3","NICEVILLE, FL US","    0",",,7,0600",,,,,"  194",",,7","   39",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-12","30.5316","-86.4928","18.3","NICEVILLE, FL US","   66",",,7,0600",,,,,"  200",",,7","  139",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00086240","2019-02-13","30.5316","-86.4928","18.3","NICEVILLE, FL US","   74",",,7,0600",,,,,"  239",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
