"USC00304912","2018-10-31","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-01","43.7929","-75.4829","263.0","LOWVILLE, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,"   78",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00304912","2018-11-02","43.7929","-75.4829","263.0","LOWVILLE, NY US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   61",",,7",,,,,"   61",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00304912","2018-11-03","43.7929","-75.4829","263.0","LOWVILLE, NY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-04","43.7929","-75.4829","263.0","LOWVILLE, NY US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-05","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-06","43.7929","-75.4829","263.0","LOWVILLE, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-07","43.7929","-75.4829","263.0","LOWVILLE, NY US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-08","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-09","43.7929","-75.4829","263.0","LOWVILLE, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-10","43.7929","-75.4829","263.0","LOWVILLE, NY US","  152",",,7,0700","   64",",,7,0700","   25",",,7,0700","   33",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-11","43.7929","-75.4829","263.0","LOWVILLE, NY US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   22",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-12","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-13","43.7929","-75.4829","263.0","LOWVILLE, NY US","   51",",,7,0700","   64",",,7,0700","   76",",,7,0700","   61",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-14","43.7929","-75.4829","263.0","LOWVILLE, NY US","   13",",,7,0700","   41",",,7,0700","   51",",,7,0700","   22",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-15","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-16","43.7929","-75.4829","263.0","LOWVILLE, NY US","  246",",,7,0700","  356",",,7,0700","  381",",,7,0700","  -28",",,7"," -100",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-17","43.7929","-75.4829","263.0","LOWVILLE, NY US","   76",",,7,0700","   51",",,7,0700","  330",",,7,0700","   33",",,7","  -44",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-18","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   33",",,7","  -94",",,7",,,,,"  -83",",,7,0700","  356",",,7",,,,,,,,,,,,,,,,
"USC00304912","2018-11-19","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","    6",",,7","  -83",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-20","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-21","43.7929","-75.4829","263.0","LOWVILLE, NY US","   25",",,7,0700","   76",",,7,0700","  279",",,7,0700","    6",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-22","43.7929","-75.4829","263.0","LOWVILLE, NY US","   25",",,7,0700","   99",",,7,0700","  254",",,7,0700","   -6",",,7"," -200",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-23","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -111",",,7"," -244",",,7",,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-24","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -44",",,7"," -239",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-25","43.7929","-75.4829","263.0","LOWVILLE, NY US","   48",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   44",",,7","  -56",",,7",,,,,"   39",",,7,0700","  254",",,7",,,,,,,,,,,,,,,,
"USC00304912","2018-11-26","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","   78",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-27","43.7929","-75.4829","263.0","LOWVILLE, NY US","  236",",,7,0700","  102",",,7,0700","  152",",,7,0700","   39",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-28","43.7929","-75.4829","263.0","LOWVILLE, NY US","   30",",,7,0700","   41",",,7,0700","  102",",,7,0700","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-29","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","    8",",,7,0700","   76",",,7,0700","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-11-30","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-01","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   11",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00304912","2018-12-02","43.7929","-75.4829","263.0","LOWVILLE, NY US","  107",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00304912","2018-12-03","43.7929","-75.4829","263.0","LOWVILLE, NY US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-04","43.7929","-75.4829","263.0","LOWVILLE, NY US","   13",",,7,0700","   13",",,7,0700","   25",",,7,0700","   56",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-05","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -44",",,7","  -94",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-06","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-07","43.7929","-75.4829","263.0","LOWVILLE, NY US","   71",",,7,0700","  178",",,7,0700","  178",",,7,0700","    6",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-08","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -72",",,7"," -194",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-09","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -33",",,7"," -189",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-10","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   -6",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-11","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -39",",,7"," -139",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-12","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -17",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-13","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -39",",,7"," -111",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-14","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-15","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","    6",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00304912","2018-12-16","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-17","43.7929","-75.4829","263.0","LOWVILLE, NY US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-18","43.7929","-75.4829","263.0","LOWVILLE, NY US","   30",",,7,0700","   51",",,7,0700","   51",",,7,0700","   22",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-19","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -72",",,7"," -133",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-20","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7"," -106",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-21","43.7929","-75.4829","263.0","LOWVILLE, NY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-22","43.7929","-75.4829","263.0","LOWVILLE, NY US","   74",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-23","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-24","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -17",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-25","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","    8",",,7,0700","   25",",,7,0700","   11",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-26","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7"," -117",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-27","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","   25",",,7,0700","   51",",,7,0700","   -6",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-28","43.7929","-75.4829","263.0","LOWVILLE, NY US","  102",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7"," -106",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-29","43.7929","-75.4829","263.0","LOWVILLE, NY US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-30","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -94",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2018-12-31","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-01","43.7929","-75.4829","263.0","LOWVILLE, NY US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-02","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-03","43.7929","-75.4829","263.0","LOWVILLE, NY US","   33",",,7,0700","   76",",,7,0700","   76",",,7,0700","    6",",,7"," -111",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-04","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","   13",",,7,0700","   76",",,7,0700","    0",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-05","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-06","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   39",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-07","43.7929","-75.4829","263.0","LOWVILLE, NY US","    5",",,7,0700","   18",",,7,0700","   51",",,7,0700","    0",",,7"," -161",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-08","43.7929","-75.4829","263.0","LOWVILLE, NY US","   51",",,7,0700","   13",",,7,0700","   51",",,7,0700","  -22",",,7"," -156",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00304912","2019-01-09","43.7929","-75.4829","263.0","LOWVILLE, NY US","   81",",,7,0700","   10",",,7,0700","   51",",,7,0700","   28",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00304912","2019-01-10","43.7929","-75.4829","263.0","LOWVILLE, NY US","   13",",,7,0700","   76",",,7,0700","  102",",,7,0700","   11",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-11","43.7929","-75.4829","263.0","LOWVILLE, NY US","    5",",,7,0700","   76",",,7,0700","  127",",,7,0700","  -78",",,7"," -194",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-12","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -156",",,7"," -206",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-13","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -106",",,7"," -222",",,7",,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-14","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -100",",,7"," -233",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-15","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -50",",,7"," -200",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-16","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -17",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-17","43.7929","-75.4829","263.0","LOWVILLE, NY US","   13",",,7,0700","   43",",,7,0700","  102",",,7,0700","   -6",",,7"," -239",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-18","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -67",",,7"," -233",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-19","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -17",",,7"," -233",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-20","43.7929","-75.4829","263.0","LOWVILLE, NY US","  211",",,7,0700","  279",",,7,0700","  330",",,7,0700"," -161",",,7"," -217",",,7",,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-21","43.7929","-75.4829","263.0","LOWVILLE, NY US","   43",",,7,0700","  102",",,7,0700","  356",",,7,0700"," -172",",,7"," -256",",,7",,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-22","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700"," -167",",,7"," -283",",,7",,,,," -283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-23","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    5",",,7,0700","  305",",,7,0700","  -61",",,7"," -289",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-24","43.7929","-75.4829","263.0","LOWVILLE, NY US","  279",",,7,0700","    0","T,,7,0700","  229",",,7,0700","   50",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00304912","2019-01-25","43.7929","-75.4829","263.0","LOWVILLE, NY US","   43",",,7,0700","   38",",,7,0700","  229",",,7,0700","   50",",,7","  -50",",,7",,,,,"  -39",",,7,0700","  457",",,7",,,,,,,,,,,,,,,,
"USC00304912","2019-01-26","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","   76",",,7,0700","  203",",,7,0700","  -28",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-27","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","   38",",,7,0700","  229",",,7,0700","  -72",",,7"," -139",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-28","43.7929","-75.4829","263.0","LOWVILLE, NY US","   18",",,7,0700","  114",",,7,0700","  279",",,7,0700","  -22",",,7"," -189",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-29","43.7929","-75.4829","263.0","LOWVILLE, NY US","   10",",,7,0700","   51",",,7,0700","  279",",,7,0700","  -78",",,7"," -178",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-30","43.7929","-75.4829","263.0","LOWVILLE, NY US","   38",",,7,0700","  102",",,7,0700","  356",",,7,0700","  -39",",,7"," -156",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-01-31","43.7929","-75.4829","263.0","LOWVILLE, NY US","   86",",,7,0700","  178",",,7,0700","  356",",,7,0700"," -100",",,7"," -206",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-01","43.7929","-75.4829","263.0","LOWVILLE, NY US","  145",",,7,0700","  254",",,7,0700","  559",",,7,0700"," -133",",,7"," -217",",,7",,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-02","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700"," -111",",,7"," -217",",,7",,,,," -167",",,7,0700","  762",",,7",,,,,,,,,,,,,,,,
"USC00304912","2019-02-03","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","   10",",,7,0700","  457",",,7,0700","  -28",",,7"," -167",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-04","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","    0",",,7,0700","  406",",,7,0700","   61",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-05","43.7929","-75.4829","263.0","LOWVILLE, NY US","   33",",,7,0700","    0",",,7,0700","  279",",,7,0700","  117",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-06","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   67",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-07","43.7929","-75.4829","263.0","LOWVILLE, NY US","   74",",,7,0700","    0",",,7,0700","  229",",,7,0700","   17",",,7"," -106",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-08","43.7929","-75.4829","263.0","LOWVILLE, NY US","   43",",,7,0700","    0",",,7,0700","  152",",,7,0700","   78",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-09","43.7929","-75.4829","263.0","LOWVILLE, NY US","   20",",,7,0700","   51",",,7,0700","  178",",,7,0700","   22",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-10","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -50",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-11","43.7929","-75.4829","263.0","LOWVILLE, NY US","    5",",,7,0700","   13",",,7,0700","  178",",,7,0700","  -44",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-12","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -33",",,7"," -133",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-13","43.7929","-75.4829","263.0","LOWVILLE, NY US","  191",",,7,0700","  127",",,7,0700","  229",",,7,0700","  -17",",,7"," -111",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-14","43.7929","-75.4829","263.0","LOWVILLE, NY US","   41",",,7,0700","  127",",,7,0700","  279",",,7,0700","    0",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-15","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   17",",,7","  -78",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-16","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","   25",",,7,0700","  229",",,7,0700","   39",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-17","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","  -39",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-18","43.7929","-75.4829","263.0","LOWVILLE, NY US","   20",",,7,0700","   38",",,7,0700","  254",",,7,0700","  -44",",,7"," -167",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-19","43.7929","-75.4829","263.0","LOWVILLE, NY US","   10",",,7,0700","   38",",,7,0700","  279",",,7,0700","  -78",",,7"," -228",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-20","43.7929","-75.4829","263.0","LOWVILLE, NY US","    3",",,7,0700","    8",",,7,0700","  279",",,7,0700","  -67",",,7"," -228",",,7",,,,," -133",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00304912","2019-02-21","43.7929","-75.4829","263.0","LOWVILLE, NY US","    8",",,7,0700","    0","T,,7,0700","  279",",,7,0700","   22",",,7"," -133",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00304912","2019-02-22","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00304912","2019-02-23","43.7929","-75.4829","263.0","LOWVILLE, NY US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","    0",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
