"USW00094038","2018-10-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    5",",,W",,,,,"  133",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-10-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"   61",",,W","  -60",",,W","   76",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-10-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   11",",,W","  -93",",,W","   68",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094038","2018-10-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  139",",,W"," -110",",,W","   57",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,
"USW00094038","2018-10-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US",,,,,,,"  139",",,W","   33",",,W","   55",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094038","2018-10-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  206",",,W","  -16",",,W","   25",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2018-10-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  200",",,W","  -27",",,W","   20",",,W",,,,,,,,,,,"  270",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094038","2018-10-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   66",",,W",,,,,,,,,,,"  300",",,W","  330",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00094038","2018-10-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  133",",,W","  -49",",,W","   32",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094038","2018-10-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  178",",,W","  -49",",,W","   25",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094038","2018-10-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  156",",,W","  -66",",,W","   22",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094038","2018-10-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  156",",,W","  -27",",,W","   62",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","  116",",,W","  161",",,W",,,,,,,,,"    1",",,W",,
"USW00094038","2018-10-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  206",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094038","2018-10-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  194",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00094038","2018-10-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  172",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2018-10-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  150",",,W","  -21",",,W","   56",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  192",",,W","  241",",,W",,,,,,,,,,,,
"USW00094038","2018-10-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  139",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094038","2018-10-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  133",",,W","   -5",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2018-10-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  122",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2018-10-31","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  122",",,W","  -66",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094038","2018-11-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    5",",,W",,,,,"  111",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,
"USW00094038","2018-11-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    8",",,W",,,,,"   50",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"   22",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   50",",,W","    0",",,W","   54",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   44",",,W","  -43",",,W","   85",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -38",",,W"," -121",",,W","  108",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,
"USW00094038","2018-11-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -21",",,W"," -171",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -43",",,W"," -188",",,W","   42",",,W",,,,,,,,,,,"   30",",,W","  290",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2018-11-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -93",",,W"," -238",",,W","   41",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094038","2018-11-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   17",",,W","  -99",",,W","   69",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -21",",,W"," -116",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -21",",,W"," -121",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094038","2018-11-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   78",",,W","  -99",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00094038","2018-11-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  144",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094038","2018-11-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   83",",,W","  -55",",,W","   57",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00094038","2018-11-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"    6",",,W"," -116",",,W","   51",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -66",",,W"," -116",",,W","   34",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   17",",,W","  -99",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   -5",",,W","  -71",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-11-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  111",",,W","  -43",",,W","   35",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  128",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094038","2018-11-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  106",",,W","  -82",",,W","   14",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00094038","2018-11-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094038","2018-11-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   -5",",,W","  -71",",,W","   46",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-11-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -21",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -55",",,W","  -71",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -16",",,W","  -60",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-11-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094038","2018-11-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  106",",,W","  -77",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-11-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   44",",,W","  -66",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-12-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"    6",",,W","  -38",",,W","   40",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-12-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -16",",,W","  -60",",,W","   40",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-12-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -32",",,W","  -49",",,W","   17",",,W",,,,,,,,,,,"  280",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094038","2018-12-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"    6",",,W","  -77",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00094038","2018-12-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -16",",,W","  -99",",,W","   69",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094038","2018-12-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -60",",,W"," -149",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2018-12-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -21",",,W"," -171",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094038","2018-12-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   17",",,W"," -143",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094038","2018-12-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   33",",,W"," -143",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094038","2018-12-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   56",",,W","  -93",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00094038","2018-12-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   44",",,W","  -93",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  350",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00094038","2018-12-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   72",",,W"," -105",",,W","   52",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-12-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   50",",,W","  -66",",,W","   56",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094038","2018-12-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  106",",,W","  -60",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094038","2018-12-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  111",",,W","  -88",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,
"USW00094038","2018-12-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   72",",,W","  -82",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094038","2018-12-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   89",",,W","  -77",",,W","   15",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094038","2018-12-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  122",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094038","2018-12-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   83",",,W","  -27",",,W","   76",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,
"USW00094038","2018-12-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   72",",,W","  -77",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094038","2018-12-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   50",",,W","  -49",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00094038","2018-12-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   11",",,W","  -99",",,W","   72",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,
"USW00094038","2018-12-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   11",",,W"," -127",",,W","   26",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094038","2018-12-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   72",",,W"," -110",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094038","2018-12-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -43",",,W"," -127",",,W","   28",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-12-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   15",",,W",,,,,"  -71",",,W"," -205",",,W","   45",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2018-12-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   66",",,W",,,,,"  -93",",,W"," -193",",,W","   85",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2018-12-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -116",",,W"," -210",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2018-12-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   11",",,W"," -166",",,W","   32",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2018-12-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   39",",,W"," -143",",,W","   51",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094038","2018-12-31","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,," -143",",,W"," -243",",,W","   63",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-01-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -77",",,W"," -293",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094038","2019-01-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   28",",,W","  -88",",,W","   73",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-01-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2019-01-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   39",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094038","2019-01-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"    0",",,W","  -27",",,W","   65",",,W",,,,,,,,,,,"  140",",,W","  110",",,W","  125",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-01-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094038","2019-01-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -10",",,W"," -121",",,W","   90",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,
"USW00094038","2019-01-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -49",",,W"," -166",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094038","2019-01-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   78",",,W"," -121",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094038","2019-01-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   44",",,W"," -127",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  -49",",,W"," -132",",,W","   31",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-01-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   56",",,W","  -93",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-01-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   17",",,W"," -105",",,W","   17",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -16",",,W","  -93",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094038","2019-01-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  -55",",,W","  -82",",I,W","   41",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-01-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   15",",,W",,,,,"  -93",",I,W"," -110",",,W","   34",",,W",,,,,,,,,,,"   80",",,W",,,"   76",",,W",,,"    1",",,W",,,,,,,,,,
