"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00236402","2018-06-24","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-06-25","38.0492","-93.70385","226.8","OSCEOLA, MO US","   33",",,7,0800",,,,,"  256",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-06-26","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-06-27","38.0492","-93.70385","226.8","OSCEOLA, MO US","  544",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-06-28","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-06-29","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-06-30","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-01","38.0492","-93.70385","226.8","OSCEOLA, MO US","   23",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-02","38.0492","-93.70385","226.8","OSCEOLA, MO US","   71",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-03","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-04","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-05","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-06","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-07","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-08","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-07-09","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-10","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-11","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-12","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  378",",,7","  233",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-07-13","38.0492","-93.70385","226.8","OSCEOLA, MO US","   23",",,7,0800",,,,,"  378",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-14","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-15","38.0492","-93.70385","226.8","OSCEOLA, MO US","   51",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-16","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-17","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-18","38.0492","-93.70385","226.8","OSCEOLA, MO US","  846",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-19","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-20","38.0492","-93.70385","226.8","OSCEOLA, MO US","  142",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-21","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-22","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-23","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  306",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-24","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-25","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-26","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-27","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-28","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-29","38.0492","-93.70385","226.8","OSCEOLA, MO US","   53",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-30","38.0492","-93.70385","226.8","OSCEOLA, MO US","  107",",,7,0800",,,,,"  267",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-07-31","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-08-01","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-02","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-03","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-04","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-05","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-06","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-07","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-08","38.0492","-93.70385","226.8","OSCEOLA, MO US","   51",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-09","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-10","38.0492","-93.70385","226.8","OSCEOLA, MO US","    8",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-11","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-12","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-13","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-14","38.0492","-93.70385","226.8","OSCEOLA, MO US","   30",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-15","38.0492","-93.70385","226.8","OSCEOLA, MO US","    8",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-16","38.0492","-93.70385","226.8","OSCEOLA, MO US","   28",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-17","38.0492","-93.70385","226.8","OSCEOLA, MO US","   56",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-18","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-19","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-20","38.0492","-93.70385","226.8","OSCEOLA, MO US","  107",",,7,0800",,,,,"  261",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-21","38.0492","-93.70385","226.8","OSCEOLA, MO US","   94",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-22","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-23","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-24","38.0492","-93.70385","226.8","OSCEOLA, MO US","  178",",,7,0800",,,,,"  211",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-25","38.0492","-93.70385","226.8","OSCEOLA, MO US","   51",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-26","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-27","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-28","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-29","38.0492","-93.70385","226.8","OSCEOLA, MO US","   18",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-30","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-08-31","38.0492","-93.70385","226.8","OSCEOLA, MO US","  343",",,7,0800",,,,,"  217",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-01","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-02","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-03","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-04","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-05","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-06","38.0492","-93.70385","226.8","OSCEOLA, MO US","  234",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-07","38.0492","-93.70385","226.8","OSCEOLA, MO US","   20",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-08","38.0492","-93.70385","226.8","OSCEOLA, MO US","  117",",,7,0800",,,,,"  244",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-09","38.0492","-93.70385","226.8","OSCEOLA, MO US","   74",",,7,0800",,,,,"  194",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-10","38.0492","-93.70385","226.8","OSCEOLA, MO US","    3",",,7,0800",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-11","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-12","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-13","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-14","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-15","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-16","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-17","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-18","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-19","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-20","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-21","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-22","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-23","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-24","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-25","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  244",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-26","38.0492","-93.70385","226.8","OSCEOLA, MO US","  183",",,7,0800",,,,,"  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-27","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-28","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-29","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-09-30","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00236402","2018-10-01","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  272",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-02","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-03","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-04","38.0492","-93.70385","226.8","OSCEOLA, MO US","  145",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-05","38.0492","-93.70385","226.8","OSCEOLA, MO US","   15",",,7,0800",,,,,"  172",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-06","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-07","38.0492","-93.70385","226.8","OSCEOLA, MO US","  132",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-08","38.0492","-93.70385","226.8","OSCEOLA, MO US","   25",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-09","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-10","38.0492","-93.70385","226.8","OSCEOLA, MO US","  208",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-11","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-12","38.0492","-93.70385","226.8","OSCEOLA, MO US","   48",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-13","38.0492","-93.70385","226.8","OSCEOLA, MO US","   74",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-14","38.0492","-93.70385","226.8","OSCEOLA, MO US","   15",",,7,0800",,,,,"  111",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-15","38.0492","-93.70385","226.8","OSCEOLA, MO US","   46",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-16","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-17","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-18","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-19","38.0492","-93.70385","226.8","OSCEOLA, MO US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00236402","2018-10-20","38.0492","-93.70385","226.8","OSCEOLA, MO US","   13",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
