"USW00012854","2018-09-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2018-09-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W",,,,,"   33",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-09-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W",,,,,"   29",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,,,"   50",",,W","   30",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   35",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   84",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   52",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W",,,,,"   53",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"  157",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2018-10-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W",,,,,"   47",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,,,"  270",",,W","  230",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,"   80",",,W","  190",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,,,,,"  100",",,W","  130",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2018-10-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   28",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W",,,,,"   47",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   25",",,W",,,,,,,,,,,"   80",",,W","  120",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W",,,,,"   21",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,"   42",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   74",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"   44",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  144",",,W",,,,,"   44",",,W",,,,,,,,,,,"  250",",,W","  280",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W",,,,,"   31",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  111",",,W",,,,,"   21",",,W",,,,,,,,,,,"  340",",,W","   20",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-10-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-10-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   69",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"   44",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  183",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-11-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2018-11-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W",,,,,"   23",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,,,,,"  120",",,W","  180",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   14",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2018-11-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-11-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   13",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-11-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  102",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W",,,,,"   32",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2018-11-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W",,,,,"   45",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-11-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,,,,,"   60",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,"   90",",,W","  350",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W",,,,,"   18",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  221",",,W","    0",",,W","    0",",,W","  233",",,W","  161",",,W",,,,,"   19",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2018-11-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  133",",,W",,,,,"   27",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   36",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2018-11-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W",,,,,"   47",",,W",,,,,,,,,,,"  300",",,W","  230",",,W",,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-11-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W",,,,,"   56",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W",,,,,"   19",",,W",,,,,,,,,,,"   50",",,W","  350",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-11-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W",,,,,"   18",",,W",,,,,,,,,,,"  190",",,W","  150",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   45",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  351",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"   39",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  161",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2018-12-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,"  290",",,W","  330",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-12-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   89",",,W",,,,,"   50",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W",,,,,"   34",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W",,,,,"   22",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  144",",,W",,,,,"   26",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  239",",,W","    0",",,W","    0",",,W","  222",",,W","  167",",,W",,,,,"   49",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  116",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-12-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","   67",",,W",,,,,"   52",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2018-12-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,,,,,"  140",",,W","  100",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2018-12-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  239",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2018-12-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  163",",,W","    0",",,W","    0",",,W","  217",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012854","2018-12-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W",,,,,"   28",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
