"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0005N11S","2018-08-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  236",",,T","   71",",,T","  142",",,T","  108",",,T","    0",",,T"
"USS0005N11S","2018-08-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  210",",,T","   77",",,T","  127",",,T","   82",",,T","    0",",,T"
"USS0005N11S","2018-08-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  232",",,T","   63",",,T","  155",",,T","  125",",,T","    0",",,T"
"USS0005N11S","2018-08-05","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  237",",,T","   88",",,T","  161",",,T","  106",",,T","    0",",,T"
"USS0005N11S","2018-08-06","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  243",",,T","   82",",,T","  161",",,T","   95",",,T","    0",",,T"
"USS0005N11S","2018-08-07","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","  240",",,T","   86",",,T","  161",",,T","  109",",,T","    0",",,T"
"USS0005N11S","2018-08-08","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  243",",,T","   81",",,T","  142",",,T","   85",",,T","    0",",,T"
"USS0005N11S","2018-08-09","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  213",",,T","   69",",,T","  104",",,T","   90",",,T","    0",",,T"
"USS0005N11S","2018-08-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  181",",,T","   59",",,T","  112",",,T","   61",",,T","    0",",,T"
"USS0005N11S","2018-08-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  184",",,T","   39",",,T","  118",",,T","   66",",,T","    0",",,T"
"USS0005N11S","2018-08-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  208",",,T","   41",",,T","  122",",,T","   63",",,T","    0",",,T"
"USS0005N11S","2018-08-13","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  218",",,T","   59",",,T","  118",",,T","   68",",,T","    0",",,T"
"USS0005N11S","2018-08-14","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   76",",,T","    0",",,T","  216",",,T","   53",",,T","  140",",,T","  106",",,T","    0",",,T"
"USS0005N11S","2018-08-15","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  219",",,T","   80",",,T","  138",",,T","   94",",,T","    0",",,T"
"USS0005N11S","2018-08-16","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  206",",,T","   85",",,T","  134",",,T","   90",",,T","    0",",,T"
"USS0005N11S","2018-08-17","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  213",",,T","   68",",,T","  134",",,T","  106",",,T","    0",",,T"
"USS0005N11S","2018-08-18","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  228",",,T","   64",",,T","  126",",,T","   64",",,T","    0",",,T"
"USS0005N11S","2018-08-19","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  195",",,T","   46",",,T","  126",",,T","   81",",,T","    0",",,T"
"USS0005N11S","2018-08-20","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  207",",,T","   70",",,T","  135",",,T","   85",",,T","    0",",,T"
"USS0005N11S","2018-08-21","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  225",",,T","   78",",,T","  144",",,T","  100",",,T","    0",",,T"
"USS0005N11S","2018-08-22","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","  177",",,T","   89",",,T","  120",",,T","   92",",,T","    0",",,T"
"USS0005N11S","2018-08-23","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  201",",,T","   80",",,T","  138",",,T","   90",",,T","    0",",,T"
"USS0005N11S","2018-08-24","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  218",",,T","   63",",,T","  143",",,T","   92",",,T","    0",",,T"
"USS0005N11S","2018-08-25","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  224",",,T","   82",",,T","  131",",,T","   84",",,T","    0",",,T"
"USS0005N11S","2018-08-26","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  204",",,T","   80",",,T","  139",",,T","   88",",,T","    0",",,T"
"USS0005N11S","2018-08-27","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  204",",,T","   70",",,T","  137",",,T","   88",",,T","    0",",,T"
"USS0005N11S","2018-08-28","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  204",",,T","   59",",,T","  132",",,T","   62",",,T","    0",",,T"
"USS0005N11S","2018-08-29","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  224",",,T","   49",",,T","  138",",,T","   77",",,T","    0",",,T"
"USS0005N11S","2018-08-30","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  227",",,T","   72",",,T","  154",",,T","  116",",,T","    0",",,T"
"USS0005N11S","2018-08-31","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  225",",,T","   75",",,T","  133",",,T","   97",",,T","    0",",,T"
"USS0005N11S","2018-09-01","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  177",",,T","   58",",,T","  111",",,T","   73",",,T","    0",",,T"
"USS0005N11S","2018-09-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","  127",",,T","    0",",,T","  179",",,T","   42",",,T","   96",",,T","   76",",,T","    0",",,T"
"USS0005N11S","2018-09-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  164",",,T","   54",",,T","   94",",,T","   54",",,T","    0",",,T"
"USS0005N11S","2018-09-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  184",",,T","   43",",,T","   94",",,T","   72",",,T","    0",",,T"
"USS0005N11S","2018-09-05","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   76",",,T","    0",",,T","  154",",,T","   61",",,T","   90",",,T","   62",",,T","    0",",,T"
"USS0005N11S","2018-09-06","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  162",",,T","   47",",,T","   94",",,T","   72",",,T","    0",",,T"
"USS0005N11S","2018-09-07","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","  102",",,T","    0",",,T","  170",",,T","   46",",,T","   89",",,T","   50",",,T","    0",",,T"
"USS0005N11S","2018-09-08","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  183",",,T","   32",",,T","  113",",,T","   72",",,T","    0",",,T"
"USS0005N11S","2018-09-09","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  187",",,T","   47",",,T","  109",",,T","   48",",,T","    0",",,T"
"USS0005N11S","2018-09-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  194",",,T","   45",",,T","  120",",,T","   71",",,T","    0",",,T"
"USS0005N11S","2018-09-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  216",",,T","   53",",,T","  132",",,T","   78",",,T","    0",",,T"
"USS0005N11S","2018-09-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  207",",,T","   50",",,T","  138",",,T","  123",",,T","    0",",,T"
"USS0005N11S","2018-09-13","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  207",",,T","   78",",,T","  148",",,T","   78",",,T","    0",",,T"
"USS0005N11S","2018-09-14","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  213",",,T","   42",",,T","  134",",,T","   77",",,T","    0",",,T"
"USS0005N11S","2018-09-15","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  225",",,T","   57",",,T","  140",",,T","   78",",,T","    0",",,T"
"USS0005N11S","2018-09-16","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  221",",,T","   60",",,T","  140",",,T","   76",",,T","    0",",,T"
"USS0005N11S","2018-09-17","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  226",",,T","   63",",,T","  143",",,T","   86",",,T","    0",",,T"
"USS0005N11S","2018-09-18","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  227",",,T","   64",",,T","  143",",,T","   83",",,T","    0",",,T"
"USS0005N11S","2018-09-19","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  241",",,T","   74",",,T","  142",",,T","   98",",,T","    0",",,T"
"USS0005N11S","2018-09-20","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  146",",,T","   50",",,T","   99",",,T","   67",",,T","    0",",,T"
"USS0005N11S","2018-09-21","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  168",",,T","   46",",,T","  100",",,T","   49",",,T","    0",",,T"
"USS0005N11S","2018-09-22","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  196",",,T","   34",",,T","  106",",,T","   55",",,T","    0",",,T"
"USS0005N11S","2018-09-23","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  190",",,T","   30",",,T","  110",",,T","   84",",,T","    0",",,T"
"USS0005N11S","2018-09-24","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  185",",,T","   57",",,T","  127",",,T","  114",",,T","    0",",,T"
"USS0005N11S","2018-09-25","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  181",",,T","   27",",,T","   95",",,T","   28",",,T","    0",",,T"
"USS0005N11S","2018-09-26","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","  152",",,T","    2",",,T","   71",",,T","   51",",,T","    0",",,T"
"USS0005N11S","2018-09-27","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  188",",,T","   10",",,T","  100",",,T","   57",",,T","    0",",,T"
"USS0005N11S","2018-09-28","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  196",",,T","   24",",,T","  105",",,T","   36",",,T","    0",",,T"
"USS0005N11S","2018-09-29","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  191",",,T","   28",",,T","  117",",,T","   90",",,T","    0",",,T"
"USS0005N11S","2018-09-30","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  189",",,T","   66",",,T","  122",",,T","   87",",,T","    0",",,T"
"USS0005N11S","2018-10-01","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  202",",,T","   65",",,T","  125",",,T","   65",",,T","    0",",,T"
"USS0005N11S","2018-10-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  189",",,T","   66",",,T","  116",",,T","  104",",,T","    0",",,T"
"USS0005N11S","2018-10-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  180",",,T","   57",",,T","  121",",,T","   64",",,T","    0",",,T"
"USS0005N11S","2018-10-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  164",",,T","   33",",,T","   97",",,T","   41",",,T","    0",",,T"
"USS0005N11S","2018-10-05","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","  140",",,T","    4",",,T","   83",",,T","   10",",,T","    0",",,T"
"USS0005N11S","2018-10-06","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  152",",,T","   -7",",,T","   67",",,T","   50",",,T","    0",",,T"
"USS0005N11S","2018-10-07","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  145",",,T","   24",",,T","   73",",,T","   24",",,T","    0",",,T"
"USS0005N11S","2018-10-08","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  109",",,T","   -6",",,T","   42",",,T","    5",",,T","    0",",,T"
"USS0005N11S","2018-10-09","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","   53",",,T","  -11",",,T","   15",",,T","   10",",,T","    0",",,T"
"USS0005N11S","2018-10-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","   69",",,T","   -1",",,T","   34",",,T","   22",",,T","    0",",,T"
"USS0005N11S","2018-10-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  100",",,T","    8",",,T","   50",",,T","   37",",,T","    0",",,T"
"USS0005N11S","2018-10-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  116",",,T","   17",",,T","   54",",,T","   40",",,T","    0",",,T"
"USS0005N11S","2018-10-13","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  114",",,T","   15",",,T","   65",",,T","   48",",,T","    0",",,T"
"USS0005N11S","2018-10-14","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","  127",",,T","   76",",,T","   48",",,T","  -54",",,T","    1",",,T","  -53",",,T","  127",",,T"
"USS0005N11S","2018-10-15","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   25",",,T","   17",",,T","  -72",",,T","  -31",",,T","  -67",",,T","  102",",,T"
"USS0005N11S","2018-10-16","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","   25",",,T","   43",",,T","  -76",",,T","   -7",",,T","   -2",",,T","  102",",,T"
"USS0005N11S","2018-10-17","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   25",",,T","   17",",,T","   -7",",,T","    4",",,T","    3",",,T","  102",",,T"
"USS0005N11S","2018-10-18","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  106",",,T","    2",",,T","   40",",,T","   17",",,T","    0",",,T"
"USS0005N11S","2018-10-19","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  100",",,T","  -15",",,T","   39",",,T","  -10",",,T","    0",",,T"
"USS0005N11S","2018-10-20","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  114",",,T","  -28",",,T","   36",",,T","   -9",",,T","    0",",,T"
"USS0005N11S","2018-10-21","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","  118",",,T","  -19",",,T","   50",",,T","   18",",,T","    0",",,T"
"USS0005N11S","2018-10-22","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  135",",,T","    7",",,T","   58",",,T","   29",",,T","    0",",,T"
"USS0005N11S","2018-10-23","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   51",",,T","    0",",,T","  113",",,T","    6",",,T","   50",",,T","   29",",,T","    0",",,T"
"USS0005N11S","2018-10-24","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   76",",,T","    0",",,T","   46",",,T","   24",",,T","   33",",,T","   25",",,T","    0",",,T"
"USS0005N11S","2018-10-25","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","   74",",,T","   -4",",,T","   31",",,T","   -1",",,T","    0",",,T"
"USS0005N11S","2018-10-26","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  103",",,T","  -12",",,T","   43",",,T","   35",",,T","    0",",,T"
"USS0005N11S","2018-10-27","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  139",",,T","   -2",",,T","   62",",,T","    6",",,T","    0",",,T"
"USS0005N11S","2018-10-28","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","    0",",,T","  137",",,T","   -2",",,T","   70",",,T","   65",",,T","    0",",,T"
"USS0005N11S","2018-10-29","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","    0",",,T","  134",",,T","   32",",,T","   86",",,T","   66",",,T","    0",",,T"
"USS0005N11S","2018-10-30","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","  152",",,T","  178",",,T","  102",",,T","  -14",",,T","   40",",,T","  -14",",,T","  203",",,T"
"USS0005N11S","2018-10-31","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   76",",,T","  178",",,T","    8",",,T","  -76",",,T","  -33",",,T","  -29",",,T","  178",",,T"
"USS0005N11S","2018-11-01","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   76",",,T","   17",",,T","  -54",",,T","  -17",",,T","  -10",",,T","  152",",,T"
"USS0005N11S","2018-11-02","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","   51",",,T","   60",",,T","  -49",",,T","   14",",,T","    3",",,T","  178",",,T"
"USS0005N11S","2018-11-03","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","   76",",,T","   31",",,T","  -49",",,T","   -4",",,T","  -49",",,T","  203",",,T"
"USS0005N11S","2018-11-04","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   76",",,T","   51",",,T","  -74",",,T","    2",",,T","    6",",,T","  203",",,T"
"USS0005N11S","2018-11-05","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   51",",,T","   50",",,T","  -12",",,T","   13",",,T","   10",",,T","  203",",,T"
"USS0005N11S","2018-11-06","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   51",",,T","   64",",,T","   -1",",,T","   25",",,T","   10",",,T","  203",",,T"
"USS0005N11S","2018-11-07","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   51",",,T","   58",",,T","  -10",",,T","   28",",,T","   28",",,T","  203",",,T"
"USS0005N11S","2018-11-08","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   51",",,T","   41",",,T","  -74",",,T","   -1",",,T","  -70",",,T","  127",",,T"
"USS0005N11S","2018-11-09","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","   51",",,T","   51",",,T","  -91",",,T","  -25",",,T","  -54",",,T","  127",",,T"
"USS0005N11S","2018-11-10","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","   51",",,T","   42",",,T","  -59",",,T","   -3",",,T","   -5",",,T","  152",",,T"
"USS0005N11S","2018-11-11","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","  229",",,T","  356",",,T","   -2",",,T"," -112",",,T","  -55",",,T"," -112",",,T","  381",",,T"
"USS0005N11S","2018-11-12","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","  305",",,T","  -64",",,T"," -189",",,T"," -128",",,T"," -146",",,T","  381",",,T"
"USS0005N11S","2018-11-13","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","   25",",,T","  254",",,T","    0",",,T"," -170",",,T","  -80",",,T","  -86",",,T","  406",",,T"
"USS0005N11S","2018-11-14","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","  229",",,T","   77",",,T","  -91",",,T","  -20",",,T","  -51",",,T","  432",",,T"
"USS0005N11S","2018-11-15","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","  203",",,T","   80",",,T","  -67",",,T","   -5",",,T","  -46",",,T","  432",",,T"
"USS0005N11S","2018-11-16","36.7","-105.34","3002.3","RED RIVER PASS NUMBER 2, NM US","    0",",,T","  203",",,T","   77",",,T","  -60",",,T","    3",",,T","  -43",",,T","  432",",,T"
