"CA00702FQLF","2018-07-13","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  304",",,C","  107",",,C","  205",",,C",,,,
"CA00702FQLF","2018-07-14","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   12",",,C","  292",",,C","  191",",,C","  242",",,C","   30",",,C","  360",",,C"
"CA00702FQLF","2018-07-15","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  314",",,C","  145",",,C","  229",",,C",,,,
"CA00702FQLF","2018-07-16","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   18",",,C","  347",",,C","  134",",,C","  241",",,C","   17",",,C","  450",",,C"
"CA00702FQLF","2018-07-17","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  179",",,C","  283",",,C","  168",",,C","  225",",,C","   24",",,C","  400",",,C"
"CA00702FQLF","2018-07-18","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  238",",,C","  108",",,C","  173",",,C",,,,
"CA00702FQLF","2018-07-19","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  270",",,C","  101",",,C","  185",",,C",,,,
"CA00702FQLF","2018-07-20","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  303",",,C","  106",",,C","  205",",,C",,,,
"CA00702FQLF","2018-07-21","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  298",",,C","  131",",,C","  214",",,C",,,,
"CA00702FQLF","2018-07-22","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   55",",,C","  267",",,C","  154",",,C","  210",",,C","    9",",,C","  390",",,C"
"CA00702FQLF","2018-07-23","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  306",",,C","  196",",,C","  251",",,C",,,,
"CA00702FQLF","2018-07-24","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   36",",,C","  292",",,C","  213",",,C","  252",",,C","   29",",,C","  310",",,C"
"CA00702FQLF","2018-07-25","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  157",",,C","  274",",,C","  211",",,C","  243",",,C",,,,
"CA00702FQLF","2018-07-26","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  281",",,C","  174",",,C","  227",",,C","   26",",,C","  310",",,C"
"CA00702FQLF","2018-07-27","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  284",",,C","  176",",,C","  230",",,C","   24",",,C","  400",",,C"
"CA00702FQLF","2018-07-28","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   20",",,C","  260",",,C","  147",",,C","  204",",,C","   28",",,C","  370",",,C"
"CA00702FQLF","2018-07-29","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  259",",,C","  168",",,C","  214",",,C",,,,
"CA00702FQLF","2018-07-30","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  278",",,C","  149",",,C","  213",",,C",,,,
"CA00702FQLF","2018-07-31","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  289",",,C","  160",",,C","  225",",,C",,,,
"CA00702FQLF","2018-08-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   15",",,C","  292",",,C","  189",",,C","  241",",,C",,,,
"CA00702FQLF","2018-08-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  282",",,C","  198",",,C","  240",",,C","   23",",,C","  360",",,C"
"CA00702FQLF","2018-08-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  291",",,C","  198",",,C","  245",",,C",,,,
"CA00702FQLF","2018-08-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  103",",,C","  279",",,C","  178",",,C","  229",",,C","   36",",,C","  390",",,C"
"CA00702FQLF","2018-08-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  315",",,C","  186",",,C","  250",",,C",,,,
"CA00702FQLF","2018-08-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  326",",,C","  208",",,C","  267",",,C","   26",",,C","  340",",,C"
"CA00702FQLF","2018-08-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   39",",,C","  271",",,C","  200",",,C","  235",",,C",,,,
"CA00702FQLF","2018-08-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  221",",,C","  278",",,C","  170",",,C","  224",",,C",,,,
"CA00702FQLF","2018-08-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    5",",,C","  272",",,C","  195",",,C","  233",",,C","   27",",,C","  350",",,C"
"CA00702FQLF","2018-08-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  255",",,C","  123",",,C","  189",",,C",,,,
"CA00702FQLF","2018-08-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  282",",,C","  106",",,C","  194",",,C",,,,
"CA00702FQLF","2018-08-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  282",",,C","  123",",,C","  203",",,C",,,,
"CA00702FQLF","2018-08-13","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  289",",,C","  158",",,C","  224",",,C",,,,
"CA00702FQLF","2018-08-14","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  294",",,C","  193",",,C","  243",",,C",,,,
"CA00702FQLF","2018-08-15","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  261",",,C","  193",",,C","  227",",,C",,,,
"CA00702FQLF","2018-08-16","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  246",",,C","  138",",,C","  192",",,C",,,,
"CA00702FQLF","2018-08-17","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   21",",,C","  247",",,C","  142",",,C","  195",",,C",,,,
"CA00702FQLF","2018-08-18","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  248",",,C","  122",",,C","  185",",,C",,,,
"CA00702FQLF","2018-08-19","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  275",",,C","   98",",,C","  186",",,C",,,,
"CA00702FQLF","2018-08-20","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  281",",,C","  107",",,C","  194",",,C",,,,
"CA00702FQLF","2018-08-21","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    7",",,C","  277",",,C","  125",",,C","  201",",,C",,,,
"CA00702FQLF","2018-08-22","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    4",",,C","  236",",,C","  124",",,C","  180",",,C","   25",",,C","  560",",,C"
"CA00702FQLF","2018-08-23","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  251",",,C","  101",",,C","  176",",,C","   27",",,C","  350",",,C"
"CA00702FQLF","2018-08-24","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  285",",,C","  136",",,C","  210",",,C",,,,
"CA00702FQLF","2018-08-25","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  301",",,C","  129",",,C","  215",",,C",,,,
"CA00702FQLF","2018-08-26","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   12",",,C","  274",",,C","  174",",,C","  224",",,C","   23",",,C","  340",",,C"
"CA00702FQLF","2018-08-27","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  273",",,C","  174",",,C","  223",",,C","   24",",,C","  370",",,C"
"CA00702FQLF","2018-08-28","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  307",",,C","  218",",,C","  262",",,C","   23",",,C","  530",",,C"
"CA00702FQLF","2018-08-29","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  324",",,C","  197",",,C","  261",",,C","   34",",,C","  590",",,C"
"CA00702FQLF","2018-08-30","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    9",",,C","  219",",,C","   78",",,C","  148",",,C",,,,
"CA00702FQLF","2018-08-31","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  250",",,C","   83",",,C","  167",",,C",,,,
"CA00702FQLF","2018-09-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  289",",,C","  181",",,C","  235",",,C",,,,
"CA00702FQLF","2018-09-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  117",",,C","  281",",,C","  169",",,C","  225",",,C",,,,
"CA00702FQLF","2018-09-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    5",",,C","  322",",,C","  198",",,C","  260",",,C","   26",",,C","  450",",,C"
"CA00702FQLF","2018-09-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  266",",,C","  160",",,C","  213",",,C",,,,
"CA00702FQLF","2018-09-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   38",",,C","  335",",,C","  164",",,C","  249",",,C","   23",",,C","  330",",,C"
"CA00702FQLF","2018-09-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  267",",,C","  107",",,C","  187",",,C",,,,
"CA00702FQLF","2018-09-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   19",",,C","  232",",,C","   72",",,C","  152",",,C",,,,
"CA00702FQLF","2018-09-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  186",",,C","   52",",,C","  119",",,C",,,,
"CA00702FQLF","2018-09-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   11",",,C","  172",",,C","    3",",,C","   88",",,C",,,,
"CA00702FQLF","2018-09-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  162",",,C","  183",",,C","   52",",,C","  117",",,C",,,,
"CA00702FQLF","2018-09-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   11",",,C","  205",",,C","  131",",,C","  168",",,C",,,,
"CA00702FQLF","2018-09-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  255",",,C","  110",",,C","  183",",,C",,,,
"CA00702FQLF","2018-09-13","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  264",",,C","   97",",,C","  181",",,C",,,,
"CA00702FQLF","2018-09-14","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   13",",,C","  288",",,C","   95",",,C","  192",",,C",,,,
"CA00702FQLF","2018-09-21","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  407",",,C","  282",",,C","  131",",,C","  207",",,C","   28",",,C","  750",",,C"
"CA00702FQLF","2018-09-22","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   11",",,C","  185",",,C","   47",",,C","  116",",,C","   26",",,C","  550",",,C"
"CA00702FQLF","2018-09-23","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  183",",,C","   46",",,C","  114",",,C","    4",",,C","  310",",,C"
"CA00702FQLF","2018-09-24","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  156",",,C","   50",",,C","  103",",,C","    5",",,C","  360",",,C"
"CA00702FQLF","2018-09-25","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   30",",,C","  165",",,C","   48",",,C","  106",",,C",,,,
"CA00702FQLF","2018-09-26","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   27",",,C","  251",",,C","  131",",,C","  191",",,C","   22",",,C","  400",",,C"
"CA00702FQLF","2018-09-27","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   17",",,C","  189",",,C","   60",",,C","  124",",,C",,,,
"CA00702FQLF","2018-09-28","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   62",",,C","  221",",,C","  106",",,C","  163",",,C","   31",",,C","  340",",,C"
"CA00702FQLF","2018-09-29","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   18",",,C","  183",",,C","   82",",,C","  132",",,C","   27",",,C","  330",",,C"
"CA00702FQLF","2018-09-30","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   10",",,C","  128",",,C","   59",",,C","   93",",,C",,,,
"CA00702FQLF","2018-10-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   19",",,C","  132",",,C","   76",",,C","  104",",,C",,,,
"CA00702FQLF","2018-10-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  145",",,C","  109",",,C","   74",",,C","   91",",,C","    6",",,C","  330",",,C"
"CA00702FQLF","2018-10-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  125",",,C","   90",",,C","  107",",,C",,,,
"CA00702FQLF","2018-10-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   19",",,C","  239",",,C","   55",",,C","  147",",,C","   24",",,C","  480",",,C"
"CA00702FQLF","2018-10-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   12",",,C","  118",",,C","   -4",",,C","   57",",,C",,,,
"CA00702FQLF","2018-10-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  127",",,C","   49",",,C","   88",",,C",,,,
"CA00702FQLF","2018-10-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    7",",,C","  107",",,C","   47",",,C","   77",",,C",,,,
"CA00702FQLF","2018-10-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   96",",,C","  122",",,C","   63",",,C","   92",",,C",,,,
"CA00702FQLF","2018-10-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   16",",,C","  283",",,C","   87",",,C","  185",",,C","   25",",,C","  400",",,C"
"CA00702FQLF","2018-10-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  243",",,C","   92",",,C","  167",",,C","    5",",,C","  340",",,C"
"CA00702FQLF","2018-10-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   56",",,C","  120",",,C","   85",",,C","  102",",,C","    6",",,C","  350",",,C"
"CA00702FQLF","2018-10-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    3",",,C","  127",",,C","   40",",,C","   83",",,C","   27",",,C","  460",",,C"
"CA00702FQLF","2018-10-13","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    5",",,C","  110",",,C","   16",",,C","   63",",,C","   25",",,C","  430",",,C"
"CA00702FQLF","2018-10-14","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    5",",,C","  141",",,C","   16",",,C","   78",",,C","   26",",,C","  310",",,C"
"CA00702FQLF","2018-10-15","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   48",",,C","  140",",,C","    8",",,C","   74",",,C","   26",",,C","  700",",,C"
"CA00702FQLF","2018-10-16","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   96",",,C","   42",",,C","   69",",,C","   24",",,C","  620",",,C"
"CA00702FQLF","2018-10-17","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  102",",,C","    8",",,C","   55",",,C","   28",",,C","  520",",,C"
"CA00702FQLF","2018-10-18","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","   57",",,C","   -9",",,C","   24",",,C","   27",",,C","  430",",,C"
"CA00702FQLF","2018-10-19","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  167",",,C","   44",",,C","  106",",,C","   23",",,C","  500",",,C"
"CA00702FQLF","2018-10-20","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    5",",,C","  146",",,C","   26",",,C","   86",",,C","   23",",,C","  570",",,C"
"CA00702FQLF","2018-10-21","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   49",",,C","    9",",,C","   29",",,C","   30",",,C","  410",",,C"
"CA00702FQLF","2018-10-22","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   60",",,C","  -26",",,C","   17",",,C",,,,
"CA00702FQLF","2018-10-23","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  106",",,C","   16",",,C","   61",",,C","    7",",,C","  350",",,C"
"CA00702FQLF","2018-10-25","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   27",",,C","   -8",",,C","   10",",,C","   29",",,C","  310",",,C"
"CA00702FQLF","2018-10-26","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   61",",,C","  -61",",,C","    0",",,C",,,,
"CA00702FQLF","2018-10-27","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   81",",,C","   51",",,C","  -10",",,C","   21",",,C","    3",",,C","  470",",,C"
"CA00702FQLF","2018-10-28","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   60",",,C","   49",",,C","    8",",,C","   29",",,C",,,,
"CA00702FQLF","2018-10-29","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   13",",,C","   73",",,C","   23",",,C","   48",",,C","   26",",,C","  340",",,C"
"CA00702FQLF","2018-10-30","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   43",",,C","  -20",",,C","   11",",,C","   26",",,C","  360",",,C"
"CA00702FQLF","2018-10-31","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   87",",,C","   54",",,C","  -20",",,C","   17",",,C",,,,
"CA00702FQLF","2018-11-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  105",",,C","   54",",,C","   35",",,C","   45",",,C","    6",",,C","  360",",,C"
"CA00702FQLF","2018-11-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   63",",,C","   48",",,C","   19",",,C","   33",",,C","   25",",,C","  660",",,C"
"CA00702FQLF","2018-11-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   72",",,C","  -27",",,C","   22",",,C","   27",",,C","  390",",,C"
"CA00702FQLF","2018-11-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   15",",,C","   59",",,C","   10",",,C","   35",",,C",,,,
"CA00702FQLF","2018-11-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  125",",,C","   60",",,C","   92",",,C","   23",",,C","  620",",,C"
"CA00702FQLF","2018-11-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   78",",,C","  -12",",,C","   33",",,C","   26",",,C","  410",",,C"
"CA00702FQLF","2018-11-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   83",",,C","   28",",,C","  -49",",,C","  -10",",,C","    6",",,C","  330",",,C"
"CA00702FQLF","2018-11-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    8",",,C","   51",",,C","  -18",",,C","   17",",,C","   24",",,C","  710",",,C"
"CA00702FQLF","2018-11-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   15",",,C","  -74",",,C","  -30",",,C","   28",",,C","  460",",,C"
"CA00702FQLF","2018-11-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","   70",",,C","  -61",",,C","    5",",,C",,,,
"CA00702FQLF","2018-11-13","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   42",",,C","   33",",,C","  -69",",,C","  -18",",,C","   26",",,C","  530",",,C"
"CA00702FQLF","2018-11-14","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  -65",",,C"," -134",",,C","  -99",",,C","   27",",,C","  380",",,C"
"CA00702FQLF","2018-11-15","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    4",",,C","  -34",",,C"," -132",",,C","  -83",",,C",,,,
"CA00702FQLF","2018-11-16","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  123",",,C","   23",",,C","  -43",",,C","  -10",",,C","   25",",,C","  320",",,C"
"CA00702FQLF","2018-11-17","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   31",",,C","  -71",",,C","  -20",",,C","   27",",,C","  380",",,C"
"CA00702FQLF","2018-11-18","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   -2",",,C"," -146",",,C","  -74",",,C",,,,
"CA00702FQLF","2018-11-19","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","   35",",,C","  -33",",,C","    1",",,C",,,,
"CA00702FQLF","2018-11-20","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   18",",,C","  -16",",,C","  -66",",,C","  -41",",,C","   27",",,C","  330",",,C"
"CA00702FQLF","2018-11-21","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   16",",,C","  -10",",,C"," -157",",,C","  -84",",,C","   30",",,C","  490",",,C"
"CA00702FQLF","2018-11-22","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  -95",",,C"," -168",",,C"," -132",",,C","   28",",,C","  420",",,C"
"CA00702FQLF","2018-11-23","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  -27",",,C"," -211",",,C"," -119",",,C",,,,
"CA00702FQLF","2018-11-24","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   25",",,C","   26",",,C"," -127",",,C","  -50",",,C",,,,
"CA00702FQLF","2018-11-25","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  171",",,C","   58",",,C","   15",",,C","   36",",,C",,,,
"CA00702FQLF","2018-11-26","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   49",",,C","   38",",,C","   11",",,C","   25",",,C","    9",",,C","  390",",,C"
"CA00702FQLF","2018-11-27","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","  136",",,C","   18",",,C","   -2",",,C","    8",",,C","    6",",,C","  390",",,C"
"CA00702FQLF","2018-11-28","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   26",",,C","   21",",,C","    4",",,C","   13",",,C",,,,
"CA00702FQLF","2018-11-29","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   23",",,C","    6",",,C","   14",",,C","   27",",,C","  320",",,C"
"CA00702FQLF","2018-11-30","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   11",",,C","   -6",",,C","    2",",,C",,,,
"CA00702FQLF","2018-12-01","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   39",",,C","  -19",",,C","   10",",,C","    7",",,C","  330",",,C"
"CA00702FQLF","2018-12-02","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   85",",,C","   32",",,C","   -6",",,C","   13",",,C","    6",",,C","  360",",,C"
"CA00702FQLF","2018-12-03","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   53",",,C","   59",",,C","  -22",",,C","   19",",,C","   23",",,C","  390",",,C"
"CA00702FQLF","2018-12-04","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  -22",",,C","  -78",",,C","  -50",",,C","   29",",,C","  330",",,C"
"CA00702FQLF","2018-12-05","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    4",",,C","  -29",",,C","  -60",",,C","  -44",",,C",,,,
"CA00702FQLF","2018-12-06","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    4",",,C","   12",",,C","  -99",",,C","  -44",",,C","   24",",,C","  330",",,C"
"CA00702FQLF","2018-12-07","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  -13",",,C"," -184",",,C","  -99",",,C","   28",",,C","  390",",,C"
"CA00702FQLF","2018-12-08","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    2",",,C","  -71",",,C"," -197",",,C"," -134",",,C",,,,
"CA00702FQLF","2018-12-09","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","    1",",,C"," -145",",,C","  -72",",,C","   25",",,C","  470",",,C"
"CA00702FQLF","2018-12-10","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  -28",",,C"," -171",",,C"," -100",",,C",,,,
"CA00702FQLF","2018-12-11","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   23",",,C","  -52",",,C"," -166",",,C"," -109",",,C",,,,
"CA00702FQLF","2018-12-12","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  -63",",,C"," -183",",,C"," -123",",,C",,,,
"CA00702FQLF","2018-12-13","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","  -75",",,C"," -174",",,C"," -125",",,C",,,,
"CA00702FQLF","2018-12-14","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","   65",",,C","   40",",,C","  -77",",,C","  -18",",,C",,,,
"CA00702FQLF","2018-12-15","45.1167","-74.2833","49.0","ST ANICET 1, QC CA","    0",",,C","   47",",,C","  -36",",,C","    6",",,C",,,,
