"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00108676","2018-10-09","44.22089","-114.93459","1904.7","STANLEY, ID US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-10","44.22089","-114.93459","1904.7","STANLEY, ID US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-11","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-12","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-13","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-14","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-15","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-16","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-17","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-18","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-19","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-20","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-21","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-22","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-23","44.22089","-114.93459","1904.7","STANLEY, ID US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-24","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-25","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-26","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-27","44.22089","-114.93459","1904.7","STANLEY, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-28","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-29","44.22089","-114.93459","1904.7","STANLEY, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-30","44.22089","-114.93459","1904.7","STANLEY, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-10-31","44.22089","-114.93459","1904.7","STANLEY, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-01","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-02","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-03","44.22089","-114.93459","1904.7","STANLEY, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-04","44.22089","-114.93459","1904.7","STANLEY, ID US","   23",",,7,0800","   13",",,7,0800","    0",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-05","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-06","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-07","44.22089","-114.93459","1904.7","STANLEY, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-08","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-09","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-10","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -189",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-11","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-12","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-13","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-14","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -194",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-15","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -194",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-16","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-17","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-18","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -200",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-19","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -200",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-20","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -200",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-21","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -200",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-22","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -172",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-23","44.22089","-114.93459","1904.7","STANLEY, ID US","   20",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-24","44.22089","-114.93459","1904.7","STANLEY, ID US","   46",",,7,0800","   64",",,7,0800","   76",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-25","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7"," -228",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-26","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -56",",,7"," -239",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-27","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","  -39",",,7"," -239",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-28","44.22089","-114.93459","1904.7","STANLEY, ID US","   41",",,7,0800","   25",",,7,0800","   51",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-29","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-11-30","44.22089","-114.93459","1904.7","STANLEY, ID US","   25",",,7,0800","   51",",,7,0800","  102",",,7,0800","  -17",",,7"," -144",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-01","44.22089","-114.93459","1904.7","STANLEY, ID US","   10",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -67",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-02","44.22089","-114.93459","1904.7","STANLEY, ID US","   10",",,7,0800","   13",",,7,0800","  127",",,7,0800","  -11",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-03","44.22089","-114.93459","1904.7","STANLEY, ID US","   28",",,7,0800","   38",",,7,0800","  152",",,7,0800","  -22",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-04","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -50",",,7"," -233",",,7",,,,,,,,," -217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-05","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -117",",,7"," -294",",,7",,,,,,,,," -250",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-06","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -139",",,7"," -328",",,7",,,,,,,,," -306",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-07","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -150",",,7"," -311",",,7",,,,,,,,," -283",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-08","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -128",",,7"," -283",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-09","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -39",",,7"," -228",",,7",,,,,,,,," -172",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-10","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -94",",,7"," -200",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-11","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -61",",,7"," -194",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-12","44.22089","-114.93459","1904.7","STANLEY, ID US","   51",",,7,0800","  102",",,7,0800","  203",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-13","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7"," -256",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-14","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -94",",,7"," -256",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-15","44.22089","-114.93459","1904.7","STANLEY, ID US","   13",",,7,0800","   25",",,7,0800","  203",",,7,0800","   28",",,7"," -244",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-16","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   28",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-17","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   17",",,7"," -161",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-18","44.22089","-114.93459","1904.7","STANLEY, ID US","   10",",,7,0800","    0","T,,7,0800","  152",",,7,0800","   33",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-19","44.22089","-114.93459","1904.7","STANLEY, ID US",,,"   25",",,7,0800","  152",",,7,0800","   28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-20","44.22089","-114.93459","1904.7","STANLEY, ID US",,,"    0",",,7,0800","  152",",,7,0800","   11",",,7"," -167",",,7","    2",",,7",,,"   38",",,7",,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-21","44.22089","-114.93459","1904.7","STANLEY, ID US","   33",",,7,0800","   51",",,7,0800","  203",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-22","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","    6",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-23","44.22089","-114.93459","1904.7","STANLEY, ID US","    5",",,7,0800","   13",",,7,0800","  203",",,7,0800"," -100",",,7"," -211",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-24","44.22089","-114.93459","1904.7","STANLEY, ID US","   23",",,7,0800","   51",",,7,0800","  254",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-25","44.22089","-114.93459","1904.7","STANLEY, ID US","   41",",,7,0800","   51",",,7,0800","  305",",,7,0800","  -17",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-26","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -22",",,7"," -300",",,7",,,,,,,,," -278",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-27","44.22089","-114.93459","1904.7","STANLEY, ID US","    8",",,7,0800","   25",",,7,0800","  279",",,7,0800"," -111",",,7"," -278",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-28","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -56",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-29","44.22089","-114.93459","1904.7","STANLEY, ID US","   18",",,7,0800","   25",",,7,0800","  279",",,7,0800","  -89",",,7"," -256",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-30","44.22089","-114.93459","1904.7","STANLEY, ID US","   41",",,7,0800","  102",",,7,0800","  381",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2018-12-31","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -11",",,7"," -306",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-01","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -139",",,7"," -372",",,7",,,,,,,,," -333",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-02","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -128",",,7"," -333",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-03","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -83",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-04","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -56",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-05","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7"," -189",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-06","44.22089","-114.93459","1904.7","STANLEY, ID US","   23",",,7,0800","   51",",,7,0800","  279",",,7,0800","   17",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-07","44.22089","-114.93459","1904.7","STANLEY, ID US","   51",",,7,0800","  127",",,7,0800","  356",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-08","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -33",",,7"," -272",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-09","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -100",",,7"," -267",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-10","44.22089","-114.93459","1904.7","STANLEY, ID US","   20",",,7,0800","   38",",,7,0800","  330",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-11","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","   22",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-12","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -67",",,7"," -239",",,7",,,,,,,,," -217",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-13","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -133",",,7"," -311",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-14","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -156",",,7"," -306",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-15","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -117",",,7"," -294",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-16","44.22089","-114.93459","1904.7","STANLEY, ID US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -67",",,7"," -222",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-17","44.22089","-114.93459","1904.7","STANLEY, ID US","   28",",,7,0800","   51",",,7,0800","  330",",,7,0800","    0",",,7"," -183",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-18","44.22089","-114.93459","1904.7","STANLEY, ID US","   64",",,7,0800","  102",",,7,0800","  432",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-19","44.22089","-114.93459","1904.7","STANLEY, ID US","   33",",,7,0800","   51",",,7,0800","  432",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-20","44.22089","-114.93459","1904.7","STANLEY, ID US","   76",",,7,0800","    0","T,,7,0800","  381",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-21","44.22089","-114.93459","1904.7","STANLEY, ID US","   46",",,7,0800","   51",",,7,0800","  406",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-22","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -17",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-23","44.22089","-114.93459","1904.7","STANLEY, ID US","   18",",,7,0800","   25",",,7,0800","  432",",,7,0800","  -78",",,7"," -256",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-24","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -33",",,7"," -183",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00108676","2019-01-25","44.22089","-114.93459","1904.7","STANLEY, ID US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -28",",,7"," -239",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,
