"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056068","2018-12-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -50",",,C"," -121",",,C","  -85",",,C","   32",",,C","  320",",,C"
"CA007056068","2018-12-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -46",",,C"," -126",",,C","  -86",",,C",,,,
"CA007056068","2018-12-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -37",",,C"," -106",",,C","  -72",",,C","   29",",,C","  380",",,C"
"CA007056068","2018-12-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -103",",,C"," -132",",,C"," -117",",,C","   32",",,C","  380",",,C"
"CA007056068","2018-12-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -86",",,C"," -169",",,C"," -128",",,C",,,,
"CA007056068","2018-12-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   11",",,C","  -81",",,C"," -118",",,C"," -100",",,C","   28",",,C","  350",",,C"
"CA007056068","2018-12-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -89",",,C"," -154",",,C"," -122",",,C",,,,
"CA007056068","2018-12-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -92",",,C"," -118",",,C"," -105",",,C","    1",",,C","  410",",,C"
"CA007056068","2018-12-13","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -83",",,C"," -176",",,C"," -129",",,C",,,,
"CA007056068","2018-12-14","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","    8",",,C"," -100",",,C","  -46",",,C","   18",",,C","  420",",,C"
"CA007056068","2018-12-15","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   16",",,C","   -6",",,C","    5",",,C","   24",",,C","  360",",,C"
"CA007056068","2018-12-16","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   12",",,C","  -53",",,C","  -20",",,C",,,,
"CA007056068","2018-12-17","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   82",",,C","   -5",",,C","  -62",",,C","  -34",",,C",,,,
"CA007056068","2018-12-18","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   10",",,C","  -19",",,C","  -54",",,C","  -36",",,C","   34",",,C","  620",",,C"
"CA007056068","2018-12-19","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -35",",,C","  -68",",,C","  -52",",,C","   24",",,C","  490",",,C"
"CA007056068","2018-12-20","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   -4",",,C","  -49",",,C","  -26",",,C",,,,
"CA007056068","2018-12-21","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  226",",,C","   78",",,C","  -24",",,C","   27",",,C","    6",",,C","  370",",,C"
"CA007056068","2018-12-22","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   25",",,C","  124",",,C","  -42",",,C","   41",",,C","   22",",,C","  700",",,C"
"CA007056068","2018-12-23","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -42",",,C"," -106",",,C","  -74",",,C","   27",",,C","  580",",,C"
"CA007056068","2018-12-24","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -100",",,C"," -132",",,C"," -116",",,C","   33",",,C","  370",",,C"
"CA007056068","2018-12-25","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -86",",,C"," -136",",,C"," -111",",,C","   29",",,C","  400",",,C"
"CA007056068","2018-12-26","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -81",",,C"," -119",",,C"," -100",",,C","   26",",,C","  500",",,C"
"CA007056068","2018-12-27","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -101",",,C"," -143",",,C"," -122",",,C","   31",",,C","  510",",,C"
"CA007056068","2018-12-28","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   48",",,C","  -15",",,C"," -133",",,C","  -74",",,C",,,,
"CA007056068","2018-12-29","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   14",",,C","  -10",",,C"," -144",",,C","  -77",",,C","   32",",,C","  430",",,C"
"CA007056068","2018-12-30","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -115",",,C"," -191",",,C"," -153",",,C",,,,
"CA007056068","2018-12-31","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -34",",,C"," -117",",,C","  -76",",,C",,,,
"CA007056068","2019-01-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  114",",,C","  -20",",,C"," -158",",,C","  -89",",,C","   33",",,C","  480",",,C"
"CA007056068","2019-01-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -140",",,C"," -192",",,C"," -166",",,C","   30",",,C","  330",",,C"
"CA007056068","2019-01-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -97",",,C"," -204",",,C"," -150",",,C",,,,
"CA007056068","2019-01-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   20",",,C","    7",",,C"," -107",",,C","  -50",",,C","   18",",,C","  350",",,C"
"CA007056068","2019-01-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   23",",,C","  -32",",,C","   -5",",,C",,,,
"CA007056068","2019-01-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   12",",,C","  -16",",,C"," -118",",,C","  -67",",,C","   33",",,C","  500",",,C"
"CA007056068","2019-01-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -103",",,C"," -168",",,C"," -136",",,C","   32",",,C","  420",",,C"
"CA007056068","2019-01-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   42",",,C","  -32",",,C"," -151",",,C","  -92",",,C",,,,
"CA007056068","2019-01-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  157",",,C","  -17",",,C","  -43",",,C","  -30",",,C","    4",",,C","  730",",,C"
"CA007056068","2019-01-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   51",",,C","  -32",",,C","  -53",",,C","  -42",",,C","    4",",,C","  650",",,C"
"CA007056068","2019-01-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -51",",,C"," -147",",,C","  -99",",,C","   24",",,C","  630",",,C"
"CA007056068","2019-01-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   11",",,C"," -114",",,C"," -158",",,C"," -136",",,C","   26",",,C","  510",",,C"
"CA007056068","2019-01-13","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -105",",,C"," -134",",,C"," -120",",,C","   29",",,C","  330",",,C"
"CA007056068","2019-01-14","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   16",",,C","  -79",",,C"," -139",",,C"," -109",",,C","   21",",,C","  340",",,C"
"CA007056068","2019-01-15","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   12",",,C","  -65",",,C"," -182",",,C"," -123",",,C",,,,
"CA007056068","2019-01-16","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   18",",,C","  -23",",,C"," -169",",,C","  -96",",,C","   23",",,C","  620",",,C"
"CA007056068","2019-01-17","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -167",",,C"," -216",",,C"," -191",",,C","   26",",,C","  520",",,C"
"CA007056068","2019-01-18","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   21",",,C","  -60",",,C"," -175",",,C"," -117",",,C","   29",",,C","  740",",,C"
"CA007056068","2019-01-19","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -155",",,C"," -243",",,C"," -199",",,C","   29",",,C","  530",",,C"
"CA007056068","2019-01-20","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  348",",,C","  -97",",,C"," -237",",,C"," -167",",,C","    4",",,C","  810",",,C"
"CA007056068","2019-01-21","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   38",",,C"," -131",",,C"," -152",",,C"," -141",",,C","    1",",,C","  620",",,C"
"CA007056068","2019-01-22","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -91",",,C"," -154",",,C"," -122",",,C","   33",",,C","  480",",,C"
"CA007056068","2019-01-23","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   12",",,C","  -78",",,C"," -147",",,C"," -112",",,C","   17",",,C","  380",",,C"
"CA007056068","2019-01-24","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  148",",,C","  -15",",,C","  -82",",,C","  -48",",,C",,,,
"CA007056068","2019-01-25","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   12",",,C","  -31",",,C"," -118",",,C","  -74",",,C","   23",",,C","  610",",,C"
"CA007056068","2019-01-26","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -117",",,C"," -220",",,C"," -168",",,C","   24",",,C","  440",",,C"
"CA007056068","2019-01-27","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   20",",,C","  -41",",,C"," -251",",,C"," -146",",,C","   17",",,C","  590",",,C"
"CA007056068","2019-01-28","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -56",",,C"," -216",",,C"," -136",",,C","   25",",,C","  580",",,C"
"CA007056068","2019-01-29","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -119",",,C"," -255",",,C"," -187",",,C",,,,
"CA007056068","2019-01-30","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  123",",,C","  -58",",,C"," -121",",,C","  -90",",,C","   25",",,C","  690",",,C"
"CA007056068","2019-01-31","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -112",",,C"," -187",",,C"," -150",",,C","   25",",,C","  600",",,C"
"CA007056068","2019-02-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   22",",,C"," -127",",,C"," -209",",,C"," -168",",,C","   25",",,C","  690",",,C"
"CA007056068","2019-02-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -90",",,C"," -151",",,C"," -121",",,C","   24",",,C","  590",",,C"
"CA007056068","2019-02-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -92",",,C"," -152",",,C"," -122",",,C","   22",",,C","  390",",,C"
"CA007056068","2019-02-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   26",",,C","  -42",",,C","  -95",",,C","  -68",",,C","   26",",,C","  350",",,C"
"CA007056068","2019-02-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   70",",,C","  -27",",,C","  -96",",,C","  -61",",,C","   33",",,C","  470",",,C"
"CA007056068","2019-02-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -96",",,C"," -133",",,C"," -114",",,C","   33",",,C","  310",",,C"
"CA007056068","2019-02-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   24",",,C","  -31",",,C"," -116",",,C","  -73",",,C",,,,
"CA007056068","2019-02-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   88",",,C","   41",",,C"," -110",",,C","  -34",",,C","   24",",,C","  810",",,C"
"CA007056068","2019-02-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -102",",,C"," -159",",,C"," -130",",,C","   28",",,C","  780",",,C"
"CA007056068","2019-02-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -103",",,C"," -142",",,C"," -122",",,C","   28",",,C","  590",",,C"
"CA007056068","2019-02-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -129",",,C"," -174",",,C"," -151",",,C","   29",",,C","  490",",,C"
"CA007056068","2019-02-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -124",",,C"," -163",",,C"," -144",",,C",,,,
"CA007056068","2019-02-13","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  129",",,C","  -82",",,C"," -124",",,C"," -103",",,C","    4",",,C","  500",",,C"
"CA007056068","2019-02-14","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   20",",,C","  -65",",,C"," -164",",,C"," -115",",,C","    1",",,C","  390",",,C"
"CA007056068","2019-02-15","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   84",",,C","  -48",",,C"," -170",",,C"," -109",",,C",,,,
"CA007056068","2019-02-16","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -11",",,C"," -103",",,C","  -57",",,C","   29",",,C","  580",",,C"
"CA007056068","2019-02-17","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -99",",,C"," -146",",,C"," -122",",,C","   26",",,C","  480",",,C"
"CA007056068","2019-02-18","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -109",",,C"," -156",",,C"," -132",",,C","   31",",,C","  370",",,C"
"CA007056068","2019-02-19","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C"," -122",",,C"," -181",",,C"," -151",",,C","   29",",,C","  530",",,C"
"CA007056068","2019-02-20","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -96",",,C"," -163",",,C"," -130",",,C","   28",",,C","  390",",,C"
"CA007056068","2019-02-21","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   20",",,C","  -67",",,C"," -143",",,C"," -105",",,C","    2",",,C","  330",",,C"
"CA007056068","2019-02-22","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -46",",,C"," -147",",,C","  -97",",,C","   29",",,C","  350",",,C"
"CA007056068","2019-02-23","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -36",",,C"," -109",",,C","  -73",",,C","   24",",,C","  310",",,C"
"CA007056068","2019-02-24","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  142",",,C","  -15",",,C"," -122",",,C","  -68",",,C","   13",",,C","  360",",,C"
"CA007056068","2019-02-25","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  116",",,C","  -43",",,C"," -121",",,C","  -82",",,C","   28",",,C","  690",",,C"
"CA007056068","2019-02-26","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   60",",,C"," -119",",,C"," -177",",,C"," -148",",,C","   29",",,C","  720",",,C"
"CA007056068","2019-02-27","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   47",",,C"," -119",",,C"," -184",",,C"," -151",",,C","   28",",,C","  540",",,C"
"CA007056068","2019-02-28","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -79",",,C"," -167",",,C"," -123",",,C","   31",",,C","  440",",,C"
"CA007056068","2019-03-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -44",",,C"," -131",",,C","  -88",",,C","   24",",,C","  460",",,C"
"CA007056068","2019-03-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -38",",,C"," -127",",,C","  -83",",,C",,,,
"CA007056068","2019-03-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -25",",,C"," -124",",,C","  -74",",,C",,,,
"CA007056068","2019-03-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   32",",,C","  -19",",,C","  -65",",,C","  -42",",,C","   33",",,C","  400",",,C"
"CA007056068","2019-03-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -64",",,C"," -118",",,C","  -91",",,C","   25",",,C","  450",",,C"
"CA007056068","2019-03-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -88",",,C"," -130",",,C"," -109",",,C","   31",",,C","  500",",,C"
"CA007056068","2019-03-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -98",",,C"," -148",",,C"," -123",",,C","   27",",,C","  560",",,C"
"CA007056068","2019-03-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -35",",,C"," -123",",,C","  -79",",,C","   24",",,C","  560",",,C"
"CA007056068","2019-03-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   10",",,C","  -36",",,C"," -151",",,C","  -94",",,C","   33",",,C","  520",",,C"
"CA007056068","2019-03-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   60",",,C","   -9",",,C"," -167",",,C","  -88",",,C","   20",",,C","  390",",,C"
"CA007056068","2019-03-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   50",",,C","   17",",,C","  -33",",,C","   -8",",,C","   23",",,C","  550",",,C"
"CA007056068","2019-03-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -10",",,C","  -69",",,C","  -39",",,C","   26",",,C","  550",",,C"
"CA007056068","2019-03-13","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   17",",,C"," -125",",,C","  -54",",,C","   26",",,C","  350",",,C"
"CA007056068","2019-03-14","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   26",",,C","   46",",,C","  -14",",,C","   16",",,C",,,,
"CA007056068","2019-03-15","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   76",",,C","   81",",,C","   22",",,C","   52",",,C","   17",",,C","  530",",,C"
"CA007056068","2019-03-16","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   23",",,C","   35",",,C","  -70",",,C","  -18",",,C","   22",",,C","  710",",,C"
"CA007056068","2019-03-17","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -50",",,C","  -98",",,C","  -74",",,C","   24",",,C","  620",",,C"
"CA007056068","2019-03-18","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -57",",,C"," -113",",,C","  -85",",,C","   29",",,C","  460",",,C"
"CA007056068","2019-03-19","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -37",",,C"," -114",",,C","  -75",",,C","   23",",,C","  340",",,C"
"CA007056068","2019-03-20","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   10",",,C","   27",",,C"," -114",",,C","  -43",",,C","   23",",,C","  450",",,C"
"CA007056068","2019-03-21","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   66",",,C","   12",",,C","   39",",,C","   23",",,C","  340",",,C"
"CA007056068","2019-03-22","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  145",",,C","   41",",,C","   -2",",,C","   19",",,C","    4",",,C","  670",",,C"
"CA007056068","2019-03-23","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   77",",,C","   30",",,C","   -1",",,C","   14",",,C","    4",",,C","  600",",,C"
"CA007056068","2019-03-24","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   12",",,C","  -77",",,C","  -32",",,C","   23",",,C","  600",",,C"
"CA007056068","2019-03-25","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -48",",,C"," -103",",,C","  -75",",,C","   23",",,C","  630",",,C"
"CA007056068","2019-03-26","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -30",",,C"," -127",",,C","  -78",",,C","   29",",,C","  550",",,C"
"CA007056068","2019-03-27","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   35",",,C"," -130",",,C","  -48",",,C","   20",",,C","  350",",,C"
"CA007056068","2019-03-28","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   84",",,C","   -4",",,C","   40",",,C","   22",",,C","  730",",,C"
"CA007056068","2019-03-29","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   44",",,C","   38",",,C","  -46",",,C","   -4",",,C","   34",",,C","  350",",,C"
"CA007056068","2019-03-30","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   84",",,C","   -4",",,C","  -96",",,C","  -50",",,C","    5",",,C","  410",",,C"
"CA007056068","2019-03-31","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  114",",,C","  114",",,C","   -5",",,C","   55",",,C","   24",",,C","  450",",,C"
"CA007056068","2019-04-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   10",",,C","    3",",,C","  -45",",,C","  -21",",,C","   26",",,C","  630",",,C"
"CA007056068","2019-04-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   58",",,C","  -13",",,C","   22",",,C","   25",",,C","  580",",,C"
"CA007056068","2019-04-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   60",",,C","   44",",,C","  -13",",,C","   16",",,C","   26",",,C","  640",",,C"
"CA007056068","2019-04-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   18",",,C","   -3",",,C","  -58",",,C","  -30",",,C","   26",",,C","  850",",,C"
"CA007056068","2019-04-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   16",",,C","  -69",",,C","  -26",",,C","   27",",,C","  570",",,C"
"CA007056068","2019-04-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   40",",,C","   38",",,C","  -12",",,C","   13",",,C","   23",",,C","  640",",,C"
"CA007056068","2019-04-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   17",",,C","  -44",",,C","  -14",",,C","   30",",,C","  390",",,C"
"CA007056068","2019-04-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  -30",",,C","  -76",",,C","  -53",",,C","    5",",,C","  360",",,C"
"CA007056068","2019-04-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   -8",",,C","  -44",",,C","  -26",",,C","    6",",,C","  440",",,C"
"CA007056068","2019-04-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   29",",,C","  -50",",,C","  -11",",,C",,,,
"CA007056068","2019-04-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   58",",,C","  -20",",,C","   19",",,C",,,,
"CA007056068","2019-04-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   56",",,C","  -35",",,C","   11",",,C",,,,
"CA007056068","2019-04-13","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   44",",,C","   85",",,C","   27",",,C","   56",",,C","   27",",,C","  470",",,C"
"CA007056068","2019-04-14","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   69",",,C","   11",",,C","   40",",,C","   24",",,C","  440",",,C"
"CA007056068","2019-04-15","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","  167",",,C","   32",",,C","    4",",,C","   18",",,C","    6",",,C","  630",",,C"
"CA007056068","2019-04-16","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   11",",,C","   39",",,C","   15",",,C","   27",",,C","   33",",,C","  450",",,C"
"CA007056068","2019-04-17","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   82",",,C","   -1",",,C","   40",",,C","   34",",,C","  350",",,C"
"CA007056068","2019-04-18","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   72",",,C","   97",",,C","  -23",",,C","   37",",,C","   17",",,C","  450",",,C"
"CA007056068","2019-04-19","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   24",",,C","   66",",,C","   29",",,C","   48",",,C","   17",",,C","  350",",,C"
"CA007056068","2019-04-20","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   10",",,C","   65",",,C","   17",",,C","   41",",,C",,,,
"CA007056068","2019-04-21","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   12",",,C","  112",",,C","   35",",,C","   73",",,C",,,,
"CA007056068","2019-04-22","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  109",",,C","  -16",",,C","   47",",,C",,,,
"CA007056068","2019-04-23","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   11",",,C","   51",",,C","  -21",",,C","   15",",,C","    5",",,C","  520",",,C"
"CA007056068","2019-04-24","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   53",",,C","   17",",,C","    6",",,C","   11",",,C","    5",",,C","  510",",,C"
"CA007056068","2019-04-25","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   10",",,C","   27",",,C","   -2",",,C","   12",",,C","    6",",,C","  390",",,C"
"CA007056068","2019-04-26","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   26",",,C","   76",",,C","   -2",",,C","   37",",,C","    4",",,C","  460",",,C"
"CA007056068","2019-04-27","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   44",",,C","   87",",,C","   33",",,C","   60",",,C","   10",",,C","  360",",,C"
"CA007056068","2019-04-28","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","   12",",,C","   46",",,C","    7",",,C","   27",",,C","   24",",,C","  560",",,C"
"CA007056068","2019-04-29","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   56",",,C","  -15",",,C","   20",",,C","   27",",,C","  520",",,C"
"CA007056068","2019-04-30","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   72",",,C","  -12",",,C","   30",",,C","   33",",,C","  490",",,C"
"CA007056068","2019-05-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   76",",,C","  -15",",,C","   31",",,C","   32",",,C","  430",",,C"
"CA007056068","2019-05-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   65",",,C","   -6",",,C","   29",",,C","    1",",,C","  350",",,C"
"CA007056068","2019-05-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","   79",",,C","   -4",",,C","   38",",,C",,,,
"CA007056068","2019-05-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  141",",,C","   11",",,C","   76",",,C",,,,
"CA007056068","2019-05-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  125",",,C","    6",",,C","   65",",,C",,,,
"CA007056068","2019-05-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","    0",",,C","  116",",,C","    9",",,C","   62",",,C",,,,
