"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00021330","2018-06-20","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7",,,,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-21","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  417",",,7","  111",",,7",,,,,"  294",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-22","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  406",",,7","  117",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-23","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  389",",,7","  111",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-24","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  183",",,7",,,,,"  272",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-25","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  389",",,7","  122",",,7",,,,,"  278",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-26","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  417",",,7","  133",",,7",,,,,"  272",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-27","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  411",",,7","  128",",,7",,,,,"  317",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-28","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  389",",,7","  139",",,7",,,,,"  317",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-29","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  378",",,7","  211",",,7",,,,,"  261",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-06-30","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  367",",,7","  156",",,7",,,,,"  300",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-01","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  100",",,7",,,,,"  283",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-02","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  389",",,7","  106",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-03","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  122",",,7",,,,,"  272",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-04","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  389",",,7","  178",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-05","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  417",",,7","  156",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-06","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  378",",,7","  244",",,7",,,,,"  322",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-07","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  400",",,7","  194",",,7",,,,,"  267",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-08","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  394",",,7","  222",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-09","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  361",",,7","  206",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-10","32.26174","-110.34803","973.5","CASCABEL, AZ US","   48",",,7,2200",,,,,"  306",",,7","  211",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-11","32.26174","-110.34803","973.5","CASCABEL, AZ US","   33",",,7,2200",,,,,"  317",",,7","  194",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-12","32.26174","-110.34803","973.5","CASCABEL, AZ US","  145",",,7,2200",,,,,"  328",",,7","  194",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-13","32.26174","-110.34803","973.5","CASCABEL, AZ US","   94",",,7,2200",,,,,"  350",",,7","  189",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-14","32.26174","-110.34803","973.5","CASCABEL, AZ US","   15",",,7,2200",,,,,"  267",",,7","  206",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-15","32.26174","-110.34803","973.5","CASCABEL, AZ US","   20",",,7,2200",,,,,"  294",",,7","  206",",,7",,,,,"  233",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-16","32.26174","-110.34803","973.5","CASCABEL, AZ US","   43",",,7,2200",,,,,"  339",",,7","  189",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-17","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  361",",,7","  194",",,7",,,,,"  306",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-18","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  200",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-19","32.26174","-110.34803","973.5","CASCABEL, AZ US","  104",",,7,2200",,,,,"  383",",,7","  200",",,7",,,,,"  261",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-20","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  211",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-21","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  361",",,7","  222",",,7",,,,,"  272",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-22","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  394",",,7","  217",",,7",,,,,"  306",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-23","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  433",",,7","  183",",,7",,,,,"  294",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-24","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  417",",,7","  206",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-25","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  417",",,7","  222",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-26","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  394",",,7","  222",",,7",,,,,"  322",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-27","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  378",",,7","  167",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-28","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  244",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-29","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  217",",,7",,,,,"  256",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-30","32.26174","-110.34803","973.5","CASCABEL, AZ US","  320",",,7,2200",,,,,"  389",",,7","  122",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-07-31","32.26174","-110.34803","973.5","CASCABEL, AZ US","    5",",,7,2200",,,,,"  344",",,7","  117",",,7",,,,,"  256",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-01","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  200",",,7",,,,,"  278",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-02","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  172",",,7",,,,,"  300",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-03","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  394",",,7","  217",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-04","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  406",",,7","  206",",,7",,,,,"  267",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-05","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  417",",,7","  211",",,7",,,,,"  283",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-06","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  428",",,7","  139",",,7",,,,,"  333",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-07","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  394",",,7","  200",",,7",,,,,"  239",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-08","32.26174","-110.34803","973.5","CASCABEL, AZ US","  305",",,7,2200",,,,,"  350",",,7","  189",",,7",,,,,"  261",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-09","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-10","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  328",",,7","  206",",,7",,,,,"  233",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-11","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  350",",,7","  189",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-12","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  356",",,7","  178",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-13","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  356",",,7","  161",",,7",,,,,"  261",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-14","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  361",",,7","  178",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-15","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  317",",,7","  183",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-16","32.26174","-110.34803","973.5","CASCABEL, AZ US","   41",",,7,2200",,,,,"  339",",,7","  206",",,7",,,,,"  233",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-17","32.26174","-110.34803","973.5","CASCABEL, AZ US","  122",",,7,2200",,,,,"  344",",,7","  183",",,7",,,,,"  239",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-18","32.26174","-110.34803","973.5","CASCABEL, AZ US","   30",",,7,2200",,,,,"  356",",,7","  189",",,7",,,,,"  294",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-19","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0","T,,7,2200",,,,,"  389",",,7","  178",",,7",,,,,"  328",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-20","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  183",",,7",,,,,"  267",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-21","32.26174","-110.34803","973.5","CASCABEL, AZ US","   36",",,7,2200",,,,,"  328",",,7","  183",",,7",,,,,"  272",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-22","32.26174","-110.34803","973.5","CASCABEL, AZ US","   25",",,7,2200",,,,,"  328",",,7","  194",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-23","32.26174","-110.34803","973.5","CASCABEL, AZ US","   30",",,7,2200",,,,,"  300",",,7","  200",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-24","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0","T,,7,2200",,,,,"  328",",,7","  183",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-25","32.26174","-110.34803","973.5","CASCABEL, AZ US","  117",",,7,2200",,,,,"  317",",,7","  183",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-26","32.26174","-110.34803","973.5","CASCABEL, AZ US","    5",",,7,2200",,,,,"  328",",,7","  183",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-27","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0","T,,7,2200",,,,,"  350",",,7","  183",",,7",,,,,"  294",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-28","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  361",",,7","  144",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-29","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  144",",,7",,,,,"  239",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-30","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  356",",,7","  194",",,7",,,,,"  233",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-08-31","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  156",",,7",,,,,"  283",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-01","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  156",",,7",,,,,"  272",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-02","32.26174","-110.34803","973.5","CASCABEL, AZ US","  323",",,7,2200",,,,,"  317",",,7","  156",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-03","32.26174","-110.34803","973.5","CASCABEL, AZ US","   13",",,7,2200",,,,,"  311",",,7","  156",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-04","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0","T,,7,2200",,,,,"  300",",,7","  156",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-05","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  333",",,7","  161",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-06","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  333",",,7","  161",",,7",,,,,"  256",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-07","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  339",",,7","  172",",,7",,,,,"  250",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-08","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  350",",,7","  178",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-09","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  367",",,7","  167",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-10","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  367",",,7","  144",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-11","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  156",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-12","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  144",",,7",,,,,"  289",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-13","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  367",",,7","  122",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-14","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00021330","2018-09-15","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00021330","2018-09-16","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00021330","2018-09-17","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  383",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00021330","2018-09-18","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  372",",,7","  156",",,7",,,,,"  311",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-19","32.26174","-110.34803","973.5","CASCABEL, AZ US","  107",",,7,2200",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-20","32.26174","-110.34803","973.5","CASCABEL, AZ US","    8",",,7,2200",,,,,"  300",",,7","  178",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-21","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  333",",,7","  139",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-22","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  311",",,7","  133",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-23","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  333",",,7","  106",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-24","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  322",",,7","  150",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-25","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  333",",,7","  156",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-26","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  344",",,7","  133",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-27","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  356",",,7","  128",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-28","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  356",",,7","  133",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-29","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  350",",,7","  122",",,7",,,,,"  233",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-09-30","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  344",",,7","  133",",,7",,,,,"  244",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-01","32.26174","-110.34803","973.5","CASCABEL, AZ US","   46",",,7,2200",,,,,"  244",",,7","  183",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-02","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0","T,,7,2200",,,,,"  311",",,7","  167",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-03","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  306",",,7","  178",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-04","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  306",",,7","  144",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-05","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  294",",,7","   56",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-06","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  289",",,7","   67",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-07","32.26174","-110.34803","973.5","CASCABEL, AZ US","   33",",,7,2200",,,,,"  250",",,7","  106",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-08","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  200",",,7","   78",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-09","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  222",",,7","   33",",,7",,,,,"   94",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-10","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  261",",,7","   44",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-11","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  261",",,7","   89",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-12","32.26174","-110.34803","973.5","CASCABEL, AZ US","   79",",,7,2200",,,,,"  206",",,7","  150",",,7",,,,,"  178",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-13","32.26174","-110.34803","973.5","CASCABEL, AZ US","  114",",,7,2200",,,,,"  189",",,7","   83",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-14","32.26174","-110.34803","973.5","CASCABEL, AZ US","   56",",,7,2200",,,,,"  211",",,7","  122",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-15","32.26174","-110.34803","973.5","CASCABEL, AZ US","   20",",,7,2200",,,,,"  233",",,7","   83",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-16","32.26174","-110.34803","973.5","CASCABEL, AZ US","   89",",,7,2200",,,,,"  156",",,7","   78",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-17","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  189",",,7","   94",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-18","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  217",",,7","   89",",,7",,,,,"  128",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-19","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  256",",,7","   67",",,7",,,,,"  194",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-20","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  272",",,7","  133",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-21","32.26174","-110.34803","973.5","CASCABEL, AZ US","   28",",,7,2200",,,,,"  267",",,7","  156",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-22","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  267",",,7","  128",",,7",,,,,"  206",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-23","32.26174","-110.34803","973.5","CASCABEL, AZ US","  160",",,7,2200",,,,,"  228",",,7","  133",",,7",,,,,"  133",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-24","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  250",",,7","   89",",,7",,,,,"  111",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-25","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  250",",,7","   78",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-26","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  267",",,7","   72",",,7",,,,,"   89",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-27","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  283",",,7","   67",",,7",,,,,"  117",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-28","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  300",",,7","   78",",,7",,,,,"  117",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-29","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  289",",,7","   83",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-30","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  267",",,7","  100",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-10-31","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  267",",,7","   61",",,7",,,,,"   61",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-01","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  217",",,7","    6",",,7",,,,,"   56",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-02","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  244",",,7","   17",",,7",,,,,"   89",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-03","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  244",",,7","   11",",,7",,,,,"   78",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-04","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  256",",,7","   28",",,7",,,,,"   94",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-05","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  267",",,7","  -17",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-06","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  272",",,7","   22",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00021330","2018-11-07","32.26174","-110.34803","973.5","CASCABEL, AZ US","    0",",,7,2200",,,,,"  267",",,7","   33",",,7",,,,,"   94",",,7,2200",,,,,,,,,,,,
