"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007016816","2018-02-15","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0","T,,C","    0",",,C","  590",",,C","   -5",",,C"," -109",",,C",,,,,"  -57",",,C"
"CA007016816","2018-02-16","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  580",",,C","  -19",",,C","  -73",",,C",,,,,"  -46",",,C"
"CA007016816","2018-02-17","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  590",",,C","  -42",",,C"," -250",",,C",,,,," -146",",,C"
"CA007016816","2018-02-18","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  590",",,C","   31",",,C"," -129",",,C",,,,,"  -49",",,C"
"CA007016816","2018-02-19","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   50",",,C","   30",",,C","  580",",,C","   49",",,C"," -122",",,C",,,,,"  -37",",,C"
"CA007016816","2018-02-20","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   50",",,C","    0",",,C","  570",",,C","   14",",,C","   -5",",,C",,,,,"    5",",,C"
"CA007016816","2018-02-21","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  570",",,C","   81",",,C","  -10",",,C",,,,,"   36",",,C"
"CA007016816","2018-02-22","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  560",",,C","  -25",",,C"," -143",",,C",,,,,"  -84",",,C"
"CA007016816","2018-02-23","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0","T,,C","    0","T,,C","  560",",,C","   -3",",,C"," -196",",,C",,,,," -100",",,C"
"CA007016816","2018-02-24","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  560",",,C","   31",",,C","  -54",",,C",,,,,"  -12",",,C"
"CA007016816","2018-02-25","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   80",",,C","   80",",,C","  560",",,C","    4",",,C"," -126",",,C",,,,,"  -61",",,C"
"CA007016816","2018-02-26","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  550",",,C","   42",",,C","  -69",",,C",,,,,"  -14",",,C"
"CA007016816","2018-02-27","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"   60",",,C"," -126",",,C",,,,,"  -33",",,C"
"CA007016816","2018-02-28","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  100",",,C","  100",",,C","  550",",,C","   67",",,C","  -95",",,C",,,,,"  -14",",,C"
"CA007016816","2018-04-01","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0","T,,C","    0","T,,C",,,"   19",",,C","   -8",",,C",,,,,,
"CA007016816","2018-04-02","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  400",",,C","   34",",,C","  -97",",,C",,,,,,
"CA007016816","2018-04-03","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  150",",,C","  150",",,C","  430",",,C","   48",",,C","  -56",",,C",,,,,,
"CA007016816","2018-04-04","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   30",",,C","   30",",,C","  570",",,C","    1",",,C","  -41",",,C",,,,,,
"CA007016816","2018-04-05","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  570",",,C","  -38",",,C"," -124",",,C",,,,,,
"CA007016816","2018-04-06","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   40",",,C","   40",",,C","  570",",,C","   37",",,C"," -194",",,C",,,,,,
"CA007016816","2018-04-07","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  570",",,C","   39",",,C","  -24",",,C",,,,,,
"CA007016816","2018-04-08","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  560",",,C","   -1",",,C"," -140",",,C",,,,,,
"CA007016816","2018-04-09","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"   20",",,C"," -146",",,C",,,,,,
"CA007016816","2018-04-10","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0","T,,C","    0","T,,C","  500",",,C","   42",",,C"," -144",",,C",,,,,,
"CA007016816","2018-04-11","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  500",",,C","   68",",,C","  -54",",,C",,,,,,
"CA007016816","2018-04-12","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   80",",,C","    0",",,C","  490",",,C","   59",",,C","  -41",",,C",,,,,,
"CA007016816","2018-04-13","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  480",",,C","   95",",,C","    3",",,C",,,,,,
"CA007016816","2018-04-14","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"   -6",",,C","  -71",",,C",,,,,,
"CA007016816","2018-04-15","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","    0","T,,C","  480",",,C","  -13",",,C"," -100",",,C",,,,,,
"CA007016816","2018-04-16","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  210",",,C","   30",",,C","  480",",,C","    8",",,C","  -38",",,C",,,,,,
"CA007016816","2018-04-17","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   70",",,C","   60",",,C","  460",",,C","   33",",,C","   -5",",,C",,,,,,
"CA007016816","2018-04-18","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  460",",,C","   77",",,C","   -1",",,C",,,,,,
"CA007016816","2018-04-19","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  450",",,C","   55",",,C","  -33",",,C",,,,,,
"CA007016816","2018-04-20","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  440",",,C","   80",",,C","    1",",,C",,,,,,
"CA007016816","2018-04-21","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","  430",",,C","  110",",,C","  -33",",,C",,,,,,
"CA007016816","2018-04-22","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"  138",",,C","  -63",",,C",,,,,,
"CA007016816","2018-04-23","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  400",",,C","  171",",,C","  -66",",,C",,,,,,
"CA007016816","2018-04-24","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  380",",,C","  186",",,C","  -30",",,C",,,,,,
"CA007016816","2018-04-25","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   70",",,C","    0",",,C","  280",",,C","  123",",,C","   25",",,C",,,,,,
"CA007016816","2018-04-26","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","  200",",,C","  105",",,C","   38",",,C",,,,,,
"CA007016816","2018-04-27","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  150",",,C","  129",",,C","  -17",",,C",,,,,,
"CA007016816","2018-04-28","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   50",",,C","    0",",,C","  100",",,C","  105",",,C","   10",",,C",,,,,,
"CA007016816","2018-04-29","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0","T,,C","   61",",,C","   32",",,C",,,,,,
"CA007016816","2018-04-30","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   30",",,C","    0",",,C","    0","T,,C","   95",",,C","   42",",,C",,,,,,
"CA007016816","2018-05-01","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0","T,,C","  170",",,C","   29",",,C",,,,,,
"CA007016816","2018-05-02","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","    0",",,C","    0","T,,C","  254",",,C","   12",",,C",,,,,,
"CA007016816","2018-05-03","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0","T,,C","  110",",,C","   64",",,C",,,,,,
"CA007016816","2018-05-04","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0","T,,C","  119",",,C","   -2",",,C",,,,,,
"CA007016816","2018-05-05","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"  195",",,C","   49",",,C",,,,,,
"CA007016816","2018-05-06","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0","T,,C","  181",",,C","   45",",,C",,,,,,
"CA007016816","2018-05-07","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"  151",",,C","   -6",",,C",,,,,,
"CA007016816","2018-05-08","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  236",",,C","  -25",",,C",,,,,,
"CA007016816","2018-05-09","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","   29",",,C",,,,,,
"CA007016816","2018-05-10","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  207",",,C","   31",",,C",,,,,,
"CA007016816","2018-05-11","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  107",",,C","    3",",,C",,,,,,
"CA007016816","2018-05-12","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","  -40",",,C",,,,,,
"CA007016816","2018-05-13","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  203",",,C","  -20",",,C",,,,,,
"CA007016816","2018-05-14","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  269",",,C","    0",",,C",,,,,,
"CA007016816","2018-05-15","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  191",",,C","   83",",,C",,,,,,
"CA007016816","2018-05-16","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  -13",",,C",,,,,,
"CA007016816","2018-05-17","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   68",",,C",,,,,,
"CA007016816","2018-05-18","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  168",",,C","  -32",",,C",,,,,,
"CA007016816","2018-05-19","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  209",",,C","  -15",",,C",,,,,,
"CA007016816","2018-05-20","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"  195",",,C","   95",",,C",,,,,,
"CA007016816","2018-05-21","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","    4",",,C",,,,,,
"CA007016816","2018-05-22","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","   10",",,C","  261",",,C","   44",",,C",,,,,,
"CA007016816","2018-05-23","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  213",",,C","   83",",,C",,,,,,
"CA007016816","2018-05-24","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   16",",,C",,,,,,
"CA007016816","2018-05-25","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  309",",,C","  132",",,C",,,,,,
"CA007016816","2018-05-26","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  158",",,C",,,,,,
"CA007016816","2018-05-27","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  191",",,C","   62",",,C",,,,,,
"CA007016816","2018-05-28","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","    0",",,C","    0",",,C","  225",",,C","  112",",,C",,,,,,
"CA007016816","2018-05-29","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  146",",,C",,,,,,
"CA007016816","2018-05-30","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  276",",,C","   42",",,C",,,,,,
"CA007016816","2018-05-31","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  308",",,C","  124",",,C",,,,,,
"CA007016816","2018-06-01","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  289",",,C","  204",",,C",,,,,,
"CA007016816","2018-06-02","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  111",",,C",,,,,,
"CA007016816","2018-06-03","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   80",",,C","    0",",,C","    0",",,C","  213",",,C","   33",",,C",,,,,,
"CA007016816","2018-06-04","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  180",",,C","    0",",,C","    0",",,C","  110",",,C","   79",",,C",,,,,,
"CA007016816","2018-06-05","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  166",",,C","   88",",,C",,,,,,
"CA007016816","2018-06-06","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  194",",,C","   88",",,C",,,,,,
"CA007016816","2018-06-07","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   70",",,C",,,,,,
"CA007016816","2018-06-08","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   10",",,C","    0",",,C","    0",",,C","  227",",,C","   82",",,C",,,,,,
"CA007016816","2018-06-09","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   53",",,C",,,,,,
"CA007016816","2018-06-10","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  211",",,C","   15",",,C",,,,,,
"CA007016816","2018-06-11","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  241",",,C","   15",",,C",,,,,,
"CA007016816","2018-06-12","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","   44",",,C",,,,,,
"CA007016816","2018-06-13","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  290",",,C","  115",",,C",,,,,,
"CA007016816","2018-06-14","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   10",",,C","    0",",,C","    0",",,C","  168",",,C","  109",",,C",,,,,,
"CA007016816","2018-06-15","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","   92",",,C",,,,,,
"CA007016816","2018-06-16","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  292",",,C","   90",",,C",,,,,,
"CA007016816","2018-06-17","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  291",",,C","  116",",,C",,,,,,
"CA007016816","2018-06-18","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   30",",,C","    0",",,C","    0",",,C","  274",",,C","  189",",,C",,,,,,
"CA007016816","2018-06-19","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","  120",",,C",,,,,,
"CA007016816","2018-06-20","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","   70",",,C",,,,,,
"CA007016816","2018-06-21","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  212",",,C","   55",",,C",,,,,,
"CA007016816","2018-06-22","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   39",",,C",,,,,,
"CA007016816","2018-06-23","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  239",",,C","   77",",,C",,,,,,
"CA007016816","2018-06-24","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   10",",,C","    0",",,C","    0",",,C","  219",",,C","  139",",,C",,,,,,
"CA007016816","2018-06-25","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  228",",,C","   78",",,C",,,,,,
"CA007016816","2018-06-26","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","   36",",,C",,,,,,
"CA007016816","2018-06-27","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","   80",",,C",,,,,,
"CA007016816","2018-06-28","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  236",",,C","  161",",,C",,,,,,
"CA007016816","2018-06-29","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  318",",,C","  142",",,C",,,,,,
"CA007016816","2018-06-30","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  315",",,C","  175",",,C",,,,,,
"CA007016816","2018-07-01","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  308",",,C","  195",",,C",,,,,,
"CA007016816","2018-07-02","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   40",",,C","    0",",,C","    0",",,C","  343",",,C","  182",",,C",,,,,,
"CA007016816","2018-07-03","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  327",",,C","  173",",,C",,,,,,
"CA007016816","2018-07-04","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  341",",,C","  159",",,C",,,,,,
"CA007016816","2018-07-05","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  270",",,C","    0",",,C","    0",",,C","  346",",,C","  163",",,C",,,,,,
"CA007016816","2018-07-06","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  205",",,C","  160",",,C",,,,,,
"CA007016816","2018-07-07","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  276",",,C","   55",",,C",,,,,,
"CA007016816","2018-07-08","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  288",",,C","  119",",,C",,,,,,
"CA007016816","2018-07-09","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  320",",,C","  124",",,C",,,,,,
"CA007016816","2018-07-10","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  162",",,C",,,,,,
"CA007016816","2018-07-11","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","   58",",,C",,,,,,
"CA007016816","2018-07-12","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  283",",,C","  130",",,C",,,,,,
"CA007016816","2018-07-13","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  286",",,C","  107",",,C",,,,,,
"CA007016816","2018-07-14","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","  172",",,C",,,,,,
"CA007016816","2018-07-15","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  302",",,C","  162",",,C",,,,,,
"CA007016816","2018-07-16","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   40",",,C","    0",",,C","    0",",,C","  293",",,C","  130",",,C",,,,,,
"CA007016816","2018-07-17","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  299",",,C","  199",",,C",,,,,,
"CA007016816","2018-07-18","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  122",",,C",,,,,,
"CA007016816","2018-07-19","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  276",",,C","   68",",,C",,,,,,
"CA007016816","2018-07-20","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  304",",,C","  114",",,C",,,,,,
"CA007016816","2018-07-21","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  311",",,C","  125",",,C",,,,,,
"CA007016816","2018-07-22","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","    0",",,C","    0",",,C","  240",",,C","  129",",,C",,,,,,
"CA007016816","2018-07-23","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  272",",,C","  161",",,C",,,,,,
"CA007016816","2018-07-24","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  180",",,C","    0",",,C","    0",",,C","  272",",,C","  221",",,C",,,,,,
"CA007016816","2018-07-25","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  220",",,C","    0",",,C","    0",",,C","  251",",,C","  209",",,C",,,,,,
"CA007016816","2018-07-26","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  278",",,C","  196",",,C",,,,,,
"CA007016816","2018-07-27","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  159",",,C",,,,,,
"CA007016816","2018-07-28","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  141",",,C",,,,,,
"CA007016816","2018-07-29","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  164",",,C",,,,,,
"CA007016816","2018-07-30","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  126",",,C",,,,,,
"CA007016816","2018-11-05","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,,,,,"   23",",,C","  -42",",,C",,,,,,
"CA007016816","2018-11-06","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C",,,"   96",",,C","    4",",,C",,,,,,
"CA007016816","2018-11-07","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0","T,,C","    0",",,C",,,"  100",",,C","   54",",,C",,,,,,
"CA007016816","2018-11-08","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA",,,"    0",",,C","    0",",,C","   69",",,C","    7",",,C",,,,,,
"CA007016816","2018-11-09","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","  120",",,C","  120",",,C","    0",",,C","   14",",,C","  -56",",,C",,,,,,
"CA007016816","2018-11-10","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  100",",,C","   17",",,C","   -9",",,C",,,,,,
"CA007016816","2018-11-11","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","   80",",,C","   -9",",,C","  -73",",,C",,,,,,
"CA007016816","2018-11-12","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","   20",",,C","   70",",,C","  -20",",,C"," -120",",,C",,,,,,
"CA007016816","2018-11-13","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   30",",,C","   30",",,C","   70",",,C","   25",",,C","  -41",",,C",,,,,,
"CA007016816","2018-11-14","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C",,,"  -69",",,C"," -143",",,C",,,,,,
"CA007016816","2018-11-15","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   60",",,C","   60",",,C","   70",",,C","  -60",",,C"," -196",",,C",,,,,,
"CA007016816","2018-11-16","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","   20",",,C","   80",",,C","  -38",",,C"," -111",",,C",,,,,,
"CA007016816","2018-11-17","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","   80",",,C","    7",",,C","  -78",",,C",,,,,,
"CA007016816","2018-11-18","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","   20",",,C","   70",",,C","  -45",",,C"," -200",",,C",,,,,,
"CA007016816","2018-11-19","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   10",",,C","   10",",,C","   70",",,C","    9",",,C"," -116",",,C",,,,,,
"CA007016816","2018-11-20","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   90",",,C","   90",",,C","   80",",,C","  -78",",,C"," -114",",,C",,,,,,
"CA007016816","2018-11-21","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","   20",",,C","   20",",,C","  120",",,C","  -65",",,C"," -147",",,C",,,,,,
"CA007016816","2018-11-22","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  120",",,C","  -83",",,C"," -190",",,C",,,,,,
"CA007016816","2018-11-23","46.5333","-73.15","183.0","ST ALEXIS DES MONTS, QC CA","    0",",,C","    0",",,C","  120",",,C","  -60",",,C"," -254",",,C",,,,,,
