"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007015730","2018-04-28","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C",,,"  124",",,C","   59",",,C",,,,,,
"CA007015730","2018-04-29","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C",,,"   69",",,C","   46",",,C",,,,,,
"CA007015730","2018-04-30","45.5","-74.0667","91.0","OKA, QC CA","   44",",,C","    0",",,C","    0",",,C","   99",",,C","   40",",,C",,,,,,
"CA007015730","2018-05-01","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","   52",",,C",,,,,,
"CA007015730","2018-05-02","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  256",",,C","  106",",,C",,,,,,
"CA007015730","2018-05-03","45.5","-74.0667","91.0","OKA, QC CA","  120",",,C","    0",",,C","    0",",,C","  163",",,C","  116",",,C",,,,,,
"CA007015730","2018-05-04","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  178",",,C","   60",",,C",,,,,,
"CA007015730","2018-05-05","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  203",",,C","   55",",,C",,,,,,
"CA007015730","2018-05-06","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   86",",,C",,,,,,
"CA007015730","2018-05-07","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  149",",,C","   35",",,C",,,,,,
"CA007015730","2018-05-08","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","   57",",,C",,,,,,
"CA007015730","2018-05-09","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   95",",,C",,,,,,
"CA007015730","2018-05-10","45.5","-74.0667","91.0","OKA, QC CA","   44",",,C","    0",",,C","    0",",,C","  207",",,C","  150",",,C",,,,,,
"CA007015730","2018-05-11","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  119",",,C","   10",",,C",,,,,,
"CA007015730","2018-05-12","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  174",",,C","   18",",,C",,,,,,
"CA007015730","2018-05-13","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  214",",,C","   48",",,C",,,,,,
"CA007015730","2018-05-14","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  109",",,C",,,,,,
"CA007015730","2018-05-15","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","    0",",,C","    0",",,C","  196",",,C","  130",",,C",,,,,,
"CA007015730","2018-05-16","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","   30",",,C",,,,,,
"CA007015730","2018-05-17","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  119",",,C",,,,,,
"CA007015730","2018-05-18","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   34",",,C",,,,,,
"CA007015730","2018-05-19","45.5","-74.0667","91.0","OKA, QC CA","  160",",,C","    0",",,C","    0",",,C","  189",",,C","   51",",,C",,,,,,
"CA007015730","2018-05-20","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   98",",,C",,,,,,
"CA007015730","2018-05-21","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  247",",,C","   73",",,C",,,,,,
"CA007015730","2018-05-22","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  212",",,C","  114",",,C",,,,,,
"CA007015730","2018-05-23","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  106",",,C",,,,,,
"CA007015730","2018-05-24","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  236",",,C","   94",",,C",,,,,,
"CA007015730","2018-05-25","45.5","-74.0667","91.0","OKA, QC CA","  130",",,C","    0",",,C",,,"  257",",,C","  140",",,C",,,,,,
"CA007015730","2018-05-26","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  207",",,C","  156",",,C",,,,,,
"CA007015730","2018-05-27","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  188",",,C","  107",",,C",,,,,,
"CA007015730","2018-05-28","45.5","-74.0667","91.0","OKA, QC CA","   30",",,C","    0",",,C","    0",",,C","  212",",,C","  120",",,C",,,,,,
"CA007015730","2018-05-29","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  267",",,C","  141",",,C",,,,,,
"CA007015730","2018-05-30","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  101",",,C",,,,,,
"CA007015730","2018-05-31","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  289",",,C","  180",",,C",,,,,,
"CA007015730","2018-06-01","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  286",",,C","  205",",,C",,,,,,
"CA007015730","2018-06-02","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  138",",,C",,,,,,
"CA007015730","2018-06-03","45.5","-74.0667","91.0","OKA, QC CA","  330",",,C","    0",",,C","    0",",,C","  234",",,C","   94",",,C",,,,,,
"CA007015730","2018-06-04","45.5","-74.0667","91.0","OKA, QC CA","  100",",,C","    0",",,C","    0",",,C","  144",",,C","   76",",,C",,,,,,
"CA007015730","2018-06-05","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","    0",",,C","    0",",,C","  140",",,C","   94",",,C",,,,,,
"CA007015730","2018-06-06","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  169",",,C","   98",",,C",,,,,,
"CA007015730","2018-06-07","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  202",",,C","  105",",,C",,,,,,
"CA007015730","2018-06-08","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","    0",",,C","    0",",,C","  215",",,C","  107",",,C",,,,,,
"CA007015730","2018-06-09","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","  113",",,C",,,,,,
"CA007015730","2018-06-10","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  203",",,C","   69",",,C",,,,,,
"CA007015730","2018-06-11","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  221",",,C","   66",",,C",,,,,,
"CA007015730","2018-06-12","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","   96",",,C",,,,,,
"CA007015730","2018-06-13","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","  161",",,C",,,,,,
"CA007015730","2018-06-14","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  169",",,C","  130",",,C",,,,,,
"CA007015730","2018-06-15","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,,,,,
"CA007015730","2018-06-16","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  269",",,C","  123",",,C",,,,,,
"CA007015730","2018-06-17","45.5","-74.0667","91.0","OKA, QC CA","   40",",,C","    0",",,C","    0",",,C","  279",",,C","  133",",,C",,,,,,
"CA007015730","2018-06-18","45.5","-74.0667","91.0","OKA, QC CA","   94",",,C","    0",",,C","    0",",,C","  272",",,C","  189",",,C",,,,,,
"CA007015730","2018-06-19","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","  124",",,C",,,,,,
"CA007015730","2018-06-20","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","    0",",,C","    0",",,C","  263",",,C","  114",",,C",,,,,,
"CA007015730","2018-06-21","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  203",",,C","  110",",,C",,,,,,
"CA007015730","2018-06-22","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   77",",,C",,,,,,
"CA007015730","2018-06-23","45.5","-74.0667","91.0","OKA, QC CA","   20",",,C","    0",",,C","    0",",,C","  216",",,C","  138",",,C",,,,,,
"CA007015730","2018-06-24","45.5","-74.0667","91.0","OKA, QC CA","   60",",,C","    0",",,C","    0",",,C","  231",",,C","  138",",,C",,,,,,
"CA007015730","2018-06-25","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   97",",,C",,,,,,
"CA007015730","2018-06-26","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  237",",,C","   81",",,C",,,,,,
"CA007015730","2018-06-27","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  257",",,C","  130",",,C",,,,,,
"CA007015730","2018-06-28","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  158",",,C",,,,,,
"CA007015730","2018-06-29","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  296",",,C","  171",",,C",,,,,,
"CA007015730","2018-06-30","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  306",",,C","  200",",,C",,,,,,
"CA007015730","2018-07-01","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  328",",,C","  215",",,C",,,,,,
"CA007015730","2018-07-02","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  213",",,C",,,,,,
"CA007015730","2018-07-03","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  311",",,C","  205",",,C",,,,,,
"CA007015730","2018-07-04","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  333",",,C","  183",",,C",,,,,,
"CA007015730","2018-07-05","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  334",",,C","  206",",,C",,,,,,
"CA007015730","2018-07-06","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  221",",,C","  174",",,C",,,,,,
"CA007015730","2018-07-07","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  102",",,C",,,,,,
"CA007015730","2018-07-08","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  282",",,C","  146",",,C",,,,,,
"CA007015730","2018-07-09","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  170",",,C",,,,,,
"CA007015730","2018-07-10","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  288",",,C","  186",",,C",,,,,,
"CA007015730","2018-07-11","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  125",",,C",,,,,,
"CA007015730","2018-07-12","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  269",",,C","  141",",,C",,,,,,
"CA007015730","2018-07-13","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","  141",",,C",,,,,,
"CA007015730","2018-07-14","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C",,,"  279",",,C","  187",",,C",,,,,,
"CA007015730","2018-07-15","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  311",",,C","  192",",,C",,,,,,
"CA007015730","2018-07-16","45.5","-74.0667","91.0","OKA, QC CA","  430",",,C","    0",",,C","    0",",,C","  327",",,C","  166",",,C",,,,,,
"CA007015730","2018-07-17","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","  201",",,C",,,,,,
"CA007015730","2018-07-18","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","  110",",,C",,,,,,
"CA007015730","2018-07-19","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  120",",,C",,,,,,
"CA007015730","2018-07-20","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  293",",,C","  146",",,C",,,,,,
"CA007015730","2018-07-21","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  289",",,C","  169",",,C",,,,,,
"CA007015730","2018-07-22","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C",,,"  229",",,C","  158",",,C",,,,,,
"CA007015730","2018-07-23","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","    0",",,C","  279",",,C","  183",",,C",,,,,,
"CA007015730","2018-07-24","45.5","-74.0667","91.0","OKA, QC CA","  106",",,C","    0",",,C","    0",",,C","  274",",,C","  218",",,C",,,,,,
"CA007015730","2018-07-25","45.5","-74.0667","91.0","OKA, QC CA","  340",",,C","    0",",,C","    0",",,C","  241",",,C","  211",",,C",,,,,,
"CA007015730","2018-07-26","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","    0",",,C","    0",",,C","  269",",,C","  201",",,C",,,,,,
"CA007015730","2018-07-27","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  169",",,C",,,,,,
"CA007015730","2018-07-28","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  251",",,C","  155",",,C",,,,,,
"CA007015730","2018-07-29","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  248",",,C","  158",",,C",,,,,,
"CA007015730","2018-07-30","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","  149",",,C",,,,,,
"CA007015730","2018-11-05","45.5","-74.0667","91.0","OKA, QC CA","   56",",,C","    0","T,,C","    0",",,C","   54",",,C","  -12",",,C",,,,,,
"CA007015730","2018-11-06","45.5","-74.0667","91.0","OKA, QC CA","   60",",,C","    0",",,C","    0",",,C","  113",",,C","   27",",,C",,,,,,
"CA007015730","2018-11-07","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  111",",,C","   53",",,C",,,,,,
"CA007015730","2018-11-08","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   27",",,C",,,,,,
"CA007015730","2018-11-09","45.5","-74.0667","91.0","OKA, QC CA","   80",",,C","   50",",,C","    0",",,C","   26",",,C","  -29",",,C",,,,,,
"CA007015730","2018-11-10","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","   50",",,C","   26",",,C","   -8",",,C",,,,,,
"CA007015730","2018-11-11","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","    0","T,,C","   -9",",,C","  -50",",,C",,,,,,
"CA007015730","2018-11-12","45.5","-74.0667","91.0","OKA, QC CA","  106",",,C","  106",",,C","    0","T,,C","   27",",,C","  -60",",,C",,,,,,
"CA007015730","2018-11-13","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","  100",",,C","   13",",,C","  -32",",,C",,,,,,
"CA007015730","2018-11-14","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","   50",",,C","  -79",",,C"," -122",",,C",,,,,,
"CA007015730","2018-11-15","45.5","-74.0667","91.0","OKA, QC CA","   70",",,C","   70",",,C","    0","T,,C","  -62",",,C"," -146",",,C",,,,,,
"CA007015730","2018-11-16","45.5","-74.0667","91.0","OKA, QC CA",,,,,"   70",",,C","   -1",",,C","  -86",",,C",,,,,,
"CA007015730","2018-11-17","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"   16",",,C","  -60",",,C",,,,,,
"CA007015730","2018-11-18","45.5","-74.0667","91.0","OKA, QC CA","   20",",,C","   20",",,C","  100",",,C","  -10",",,C"," -120",",,C",,,,,,
"CA007015730","2018-11-19","45.5","-74.0667","91.0","OKA, QC CA","   20",",,C","   20",",,C","  100",",,C","   -1",",,C","  -54",",,C",,,,,,
"CA007015730","2018-11-20","45.5","-74.0667","91.0","OKA, QC CA","   58",",,C","   58",",,C","  100",",,C","  -64",",,C","  -83",",,C",,,,,,
"CA007015730","2018-11-21","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","   10",",,C","  150",",,C","  -33",",,C"," -120",",,C",,,,,,
"CA007015730","2018-11-22","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  170",",,C","  -90",",,C"," -180",",,C",,,,,,
"CA007015730","2018-11-23","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  150",",,C","  -37",",,C"," -170",",,C",,,,,,
"CA007015730","2018-11-24","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","  150",",,C","   12",",,C"," -100",",,C",,,,,,
"CA007015730","2018-11-25","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C","   80",",,C","   25",",,C","  -30",",,C",,,,,,
"CA007015730","2018-11-26","45.5","-74.0667","91.0","OKA, QC CA","   96",",,C","   20",",,C","   60",",,C","   15",",,C","   -6",",,C",,,,,,
"CA007015730","2018-11-27","45.5","-74.0667","91.0","OKA, QC CA",,,,,"   40",",,C","    1",",,C","  -15",",,C",,,,,,
"CA007015730","2018-11-28","45.5","-74.0667","91.0","OKA, QC CA","   30",",,C","    0",",,C","  100",",,C","   23",",,C","   -5",",,C",,,,,,
"CA007015730","2018-11-29","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0",",,C","   60",",,C","   19",",,C","  -11",",,C",,,,,,
"CA007015730","2018-11-30","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"   -6",",,C","  -15",",,C",,,,,,
"CA007015730","2018-12-01","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"   24",",,C","  -30",",,C",,,,,,
"CA007015730","2018-12-02","45.5","-74.0667","91.0","OKA, QC CA",,,"    0",",,C",,,"   13",",,C","  -32",",,C",,,,,,
"CA007015730","2018-12-03","45.5","-74.0667","91.0","OKA, QC CA","   40",",,C","   20",",,C","   50",",,C","   14",",,C","  -15",",,C",,,,,,
"CA007015730","2018-12-04","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","   50",",,C","  -38",",,C","  -69",",,C",,,,,,
"CA007015730","2018-12-05","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","   50",",,C","  -45",",,C"," -100",",,C",,,,,,
"CA007015730","2018-12-06","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","   60",",,C","   -1",",,C","  -61",",,C",,,,,,
"CA007015730","2018-12-07","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","   60",",,C","  -99",",,C"," -123",",,C",,,,,,
"CA007015730","2018-12-08","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -100",",,C"," -198",",,C",,,,,,
"CA007015730","2018-12-09","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"  -15",",,C"," -146",",,C",,,,,,
"CA007015730","2018-12-10","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"  -52",",,C"," -117",",,C",,,,,,
"CA007015730","2018-12-11","45.5","-74.0667","91.0","OKA, QC CA","   62",",,C","   62",",,C","   50",",,C","  -82",",,C"," -148",",,C",,,,,,
"CA007015730","2018-12-12","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  100",",,C","  -76",",,C"," -140",",,C",,,,,,
"CA007015730","2018-12-13","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  100",",,C","  -65",",,C"," -198",",,C",,,,,,
"CA007015730","2018-12-14","45.5","-74.0667","91.0","OKA, QC CA",,,,,"  100",",,C","   14",",,C"," -105",",,C",,,,,,
"CA007015730","2018-12-15","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"   37",",,C","   -7",",,C",,,,,,
"CA007015730","2018-12-16","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C",,,"    0",",,C","  -34",",,C",,,,,,
"CA007015730","2018-12-17","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","   50",",,C","   -1",",,C","  -31",",,C",,,,,,
"CA007015730","2018-12-18","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","   50",",,C","  -46",",,C"," -102",",,C",,,,,,
"CA007015730","2018-12-19","45.5","-74.0667","91.0","OKA, QC CA","    0","T,,C","    0","T,,C","   50",",,C","  -44",",,C"," -126",",,C",,,,,,
"CA007015730","2018-12-20","45.5","-74.0667","91.0","OKA, QC CA","  320",",,C","    0",",,C","   50",",,C","   31",",,C"," -100",",,C",,,,,,
"CA007015730","2018-12-21","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","    0",",,C","    0","T,,C","   59",",,C","  -14",",,C",,,,,,
"CA007015730","2018-12-22","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","   -8",",,C","  -38",",,C",,,,,,
"CA007015730","2018-12-23","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  -71",",,C"," -115",",,C",,,,,,
"CA007015730","2018-12-24","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  -74",",,C"," -126",",,C",,,,,,
"CA007015730","2018-12-25","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","    0",",,C","  -97",",,C"," -153",",,C",,,,,,
"CA007015730","2018-12-26","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","   10",",,C","    0",",,C","  -66",",,C"," -146",",,C",,,,,,
"CA007015730","2018-12-27","45.5","-74.0667","91.0","OKA, QC CA",,,,,"   20",",,C","  -37",",,C"," -171",",,C",,,,,,
"CA007015730","2018-12-28","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"   62",",,C"," -114",",,C",,,,,,
"CA007015730","2018-12-29","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"  -27",",,C"," -109",",,C",,,,,,
"CA007015730","2018-12-30","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"  -82",",,C"," -154",",,C",,,,,,
"CA007015730","2018-12-31","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"    0",",,C"," -103",",,C",,,,,,
"CA007015730","2019-01-01","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"   -1",",,C","  -92",",,C",,,,,,
"CA007015730","2019-01-02","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -100",",,C"," -181",",,C",,,,,,
"CA007015730","2019-01-03","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"   -5",",,C"," -156",",,C",,,,,,
"CA007015730","2019-01-04","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"   13",",,C","  -89",",,C",,,,,,
"CA007015730","2019-01-05","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"   26",",,C","   -6",",,C",,,,,,
"CA007015730","2019-01-06","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -98",",,C",,,,,,
"CA007015730","2019-01-07","45.5","-74.0667","91.0","OKA, QC CA","   80",",,C","   80",",,C","  100",",,C","  -40",",,C"," -188",",,C",,,,,,
"CA007015730","2019-01-08","45.5","-74.0667","91.0","OKA, QC CA","   20",",,C","   20",",,C","  160",",,C","   -4",",,C"," -137",",,C",,,,,,
"CA007015730","2019-01-09","45.5","-74.0667","91.0","OKA, QC CA","   20",",,C","   20",",,C","  160",",,C","   -1",",,C","  -35",",,C",,,,,,
"CA007015730","2019-01-10","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  180",",,C","  -56",",,C"," -115",",,C",,,,,,
"CA007015730","2019-01-11","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,," -144",",,C"," -206",",,C",,,,,,
"CA007015730","2019-01-12","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  180",",,C"," -146",",,C"," -200",",,C",,,,,,
"CA007015730","2019-01-13","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C",,," -110",",,C"," -208",",,C",,,,,,
"CA007015730","2019-01-14","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  180",",,C","  -79",",,C"," -189",",,C",,,,,,
"CA007015730","2019-01-15","45.5","-74.0667","91.0","OKA, QC CA","   22",",,C","   20",",,C","  180",",,C","  -20",",,C"," -129",",,C",,,,,,
"CA007015730","2019-01-16","45.5","-74.0667","91.0","OKA, QC CA","    0",",,C","    0",",,C","  180",",,C","    0",",,C"," -126",",,C",,,,,,
"CA007015730","2019-01-17","45.5","-74.0667","91.0","OKA, QC CA",,,,,"  180",",,C"," -143",",,C"," -242",",,C",,,,,,
"CA007015730","2019-01-18","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -110",",,C"," -187",",,C",,,,,,
"CA007015730","2019-01-19","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -193",",,C"," -241",",,C",,,,,,
"CA007015730","2019-01-20","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -160",",,C"," -240",",,C",,,,,,
"CA007015730","2019-01-21","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -180",",,C"," -232",",,C",,,,,,
"CA007015730","2019-01-22","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -129",",,C"," -253",",,C",,,,,,
"CA007015730","2019-01-23","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"   -4",",,C"," -172",",,C",,,,,,
"CA007015730","2019-01-24","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"    3",",,C","  -93",",,C",,,,,,
"CA007015730","2019-01-25","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"  -24",",,C"," -117",",,C",,,,,,
"CA007015730","2019-01-26","45.5","-74.0667","91.0","OKA, QC CA",,,,,,," -105",",,C"," -163",",,C",,,,,,
"CA007015730","2019-01-27","45.5","-74.0667","91.0","OKA, QC CA",,,,,,,"  -14",",,C"," -168",",,C",,,,,,
"CA007015730","2019-01-28","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","   10",",,C","  300",",,C"," -162",",,C"," -239",",,C",,,,,,
"CA007015730","2019-01-29","45.5","-74.0667","91.0","OKA, QC CA","  130",",,C","  130",",,C","  300",",I,C","  -90",",,C"," -218",",,C",,,,,,
"CA007015730","2019-01-30","45.5","-74.0667","91.0","OKA, QC CA","   10",",,C","   10",",I,C","  480",",I,C"," -100",",,C"," -145",",,C",,,,,,
