"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008503249","2018-01-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -191",",,C"," -242",",,C"," -217",",,C",,,,
"CA008503249","2018-01-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -162",",,C"," -232",",,C"," -197",",,C",,,,
"CA008503249","2018-01-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -124",",,C"," -210",",,C"," -167",",,C",,,,
"CA008503249","2018-01-29","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -130",",,C"," -254",",,C"," -192",",,C",,,,
"CA008503249","2018-01-30","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -196",",,C"," -255",",,C"," -226",",,C",,,,
"CA008503249","2018-01-31","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -234",",,C"," -255",",,C"," -245",",,C",,,,
"CA008503249","2018-02-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -199",",,C"," -262",",,C"," -231",",,C",,,,
"CA008503249","2018-02-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -162",",,C"," -242",",,C"," -202",",,C",,,,
"CA008503249","2018-02-03","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -242",",,C"," -320",",,C"," -281",",,C",,,,
"CA008503249","2018-02-04","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -263",",,C"," -337",",,C"," -300",",,C",,,,
"CA008503249","2018-02-05","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -188",",,C"," -293",",,C"," -241",",,C",,,,
"CA008503249","2018-02-06","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -210",",,C"," -304",",,C"," -257",",,C",,,,
"CA008503249","2018-02-07","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -236",",,C"," -300",",,C"," -268",",,C",,,,
"CA008503249","2018-02-08","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -220",",,C"," -331",",,C"," -276",",,C",,,,
"CA008503249","2018-02-09","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -290",",,C"," -336",",,C"," -313",",,C",,,,
"CA008503249","2018-02-10","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -211",",,C"," -292",",,C"," -252",",,C",,,,
"CA008503249","2018-02-11","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -250",",,C"," -290",",,C"," -270",",,C",,,,
"CA008503249","2018-02-13","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -215",",,C"," -282",",,C"," -249",",,C",,,,
"CA008503249","2018-02-14","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -157",",,C"," -226",",,C"," -192",",,C",,,,
"CA008503249","2018-02-15","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -226",",,C"," -274",",,C"," -250",",,C",,,,
"CA008503249","2018-02-16","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -195",",,C"," -256",",,C"," -226",",,C",,,,
"CA008503249","2018-02-17","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -210",",,C"," -262",",,C"," -236",",,C",,,,
"CA008503249","2018-02-18","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -148",",,C"," -272",",,C"," -210",",,C",,,,
"CA008503249","2018-02-19","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -270",",,C"," -340",",,C"," -305",",,C",,,,
"CA008503249","2018-02-20","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -225",",,C"," -347",",,C"," -286",",,C",,,,
"CA008503249","2018-02-21","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -187",",,C"," -243",",,C"," -215",",,C",,,,
"CA008503249","2018-02-22","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -185",",,C"," -254",",,C"," -220",",,C",,,,
"CA008503249","2018-02-23","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -183",",,C"," -251",",,C"," -217",",,C",,,,
"CA008503249","2018-02-24","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -175",",,C"," -219",",,C"," -197",",,C",,,,
"CA008503249","2018-02-25","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -100",",,C"," -219",",,C"," -160",",,C",,,,
"CA008503249","2018-02-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -131",",,C"," -166",",,C"," -149",",,C",,,,
"CA008503249","2018-02-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -93",",,C"," -135",",,C"," -114",",,C",,,,
"CA008503249","2018-02-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -17",",,C"," -105",",,C","  -61",",,C",,,,
"CA008503249","2018-03-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -68",",,C","  -89",",,C","  -79",",,C",,,,
"CA008503249","2018-03-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -26",",,C","  -76",",,C","  -51",",,C",,,,
"CA008503249","2018-03-03","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -20",",,C","  -48",",,C","  -34",",,C",,,,
"CA008503249","2018-03-04","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -28",",,C","  -71",",,C","  -50",",,C",,,,
"CA008503249","2018-03-05","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -57",",,C","  -96",",,C","  -77",",,C",,,,
"CA008503249","2018-03-06","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -85",",,C"," -125",",,C"," -105",",,C",,,,
"CA008503249","2018-03-07","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   25",",,C"," -108",",,C","  -42",",,C",,,,
"CA008503249","2018-03-08","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -74",",,C"," -111",",,C","  -93",",,C",,,,
"CA008503249","2018-03-09","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -7",",,C","  -75",",,C","  -41",",,C",,,,
"CA008503249","2018-03-10","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   18",",,C","  -96",",,C","  -39",",,C",,,,
"CA008503249","2018-03-11","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -34",",,C"," -108",",,C","  -71",",,C",,,,
"CA008503249","2018-03-12","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -15",",,C"," -104",",,C","  -60",",,C",,,,
"CA008503249","2018-03-13","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -22",",,C","  -88",",,C","  -55",",,C",,,,
"CA008503249","2018-03-14","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -15",",,C","  -81",",,C","  -48",",,C",,,,
"CA008503249","2018-03-15","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -48",",,C","  -99",",,C","  -74",",,C",,,,
"CA008503249","2018-03-16","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -23",",,C","  -59",",,C","  -41",",,C",,,,
"CA008503249","2018-03-17","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -27",",,C","  -63",",,C","  -45",",,C",,,,
"CA008503249","2018-03-18","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -29",",,C"," -128",",,C","  -79",",,C","    0",",,C","    0",",,C"
"CA008503249","2018-03-19","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -118",",,C"," -136",",,C"," -127",",,C",,,,
"CA008503249","2018-03-20","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -104",",,C"," -135",",,C"," -120",",,C",,,,
"CA008503249","2018-03-21","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -70",",,C"," -130",",,C"," -100",",,C",,,,
"CA008503249","2018-03-22","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -41",",,C"," -137",",,C","  -89",",,C",,,,
"CA008503249","2018-03-23","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -130",",,C"," -205",",,C"," -168",",,C",,,,
"CA008503249","2018-03-24","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -125",",,C"," -209",",,C"," -167",",,C",,,,
"CA008503249","2018-03-25","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -72",",,C"," -135",",,C"," -104",",,C",,,,
"CA008503249","2018-03-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -14",",,C","  -79",",,C","  -47",",,C",,,,
"CA008503249","2018-03-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -19",",,C","  -96",",,C","  -58",",,C",,,,
"CA008503249","2018-03-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   12",",,C","  -93",",,C","  -41",",,C",,,,
"CA008503249","2018-03-29","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -12",",,C","  -90",",,C","  -51",",,C",,,,
"CA008503249","2018-03-30","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   15",",,C","  -46",",,C","  -16",",,C",,,,
"CA008503249","2018-03-31","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -13",",,C"," -140",",,C","  -77",",,C",,,,
"CA008503249","2018-04-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -94",",,C"," -140",",,C"," -117",",,C",,,,
"CA008503249","2018-04-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -70",",,C"," -148",",,C"," -109",",,C",,,,
"CA008503249","2018-04-03","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -73",",,C"," -187",",,C"," -130",",,C",,,,
"CA008503249","2018-04-04","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -73",",,C"," -179",",,C"," -126",",,C",,,,
"CA008503249","2018-04-05","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -75",",,C"," -175",",,C"," -125",",,C",,,,
"CA008503249","2018-04-06","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -40",",,C"," -151",",,C","  -96",",,C",,,,
"CA008503249","2018-04-07","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -54",",,C"," -136",",,C","  -95",",,C",,,,
"CA008503249","2018-04-08","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -76",",,C"," -135",",,C"," -106",",,C",,,,
"CA008503249","2018-04-09","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -59",",,C"," -147",",,C"," -103",",,C",,,,
"CA008503249","2018-04-10","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -128",",,C"," -183",",,C"," -156",",,C",,,,
"CA008503249","2018-04-11","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -93",",,C"," -186",",,C"," -140",",,C",,,,
"CA008503249","2018-04-12","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -97",",,C"," -163",",,C"," -130",",,C",,,,
"CA008503249","2018-04-13","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -60",",,C"," -174",",,C"," -117",",,C",,,,
"CA008503249","2018-04-14","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,," -112",",,C"," -174",",,C"," -143",",,C",,,,
"CA008503249","2018-04-15","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -74",",,C"," -151",",,C"," -113",",,C",,,,
"CA008503249","2018-04-16","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -21",",,C"," -110",",,C","  -66",",,C",,,,
"CA008503249","2018-04-17","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -20",",,C","  -95",",,C","  -58",",,C",,,,
"CA008503249","2018-04-18","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -77",",,C"," -113",",,C","  -95",",,C",,,,
"CA008503249","2018-04-19","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -85",",,C"," -103",",,C","  -94",",,C",,,,
"CA008503249","2018-04-20","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -50",",,C"," -104",",,C","  -77",",,C",,,,
"CA008503249","2018-04-21","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -66",",,C"," -111",",,C","  -89",",,C",,,,
"CA008503249","2018-04-22","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"    5",",,C"," -105",",,C","  -50",",,C",,,,
"CA008503249","2018-04-23","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -4",",,C","  -79",",,C","  -42",",,C",,,,
"CA008503249","2018-04-24","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"    1",",,C","  -76",",,C","  -38",",,C",,,,
"CA008503249","2018-04-25","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -45",",,C","  -95",",,C","  -70",",,C",,,,
"CA008503249","2018-04-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   23",",,C","  -83",",,C","  -30",",,C",,,,
"CA008503249","2018-04-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   16",",,C"," -136",",,C","  -60",",,C",,,,
"CA008503249","2018-04-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -37",",,C"," -146",",,C","  -92",",,C",,,,
"CA008503249","2018-04-29","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -30",",,C"," -139",",,C","  -85",",,C",,,,
"CA008503249","2018-04-30","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   38",",,C","  -42",",,C","   -2",",,C",,,,
"CA008503249","2018-05-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -16",",,C"," -132",",,C","  -74",",,C",,,,
"CA008503249","2018-05-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -47",",,C"," -146",",,C","  -97",",,C",,,,
"CA008503249","2018-05-03","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -36",",,C"," -139",",,C","  -88",",,C",,,,
"CA008503249","2018-05-04","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   30",",,C","  -71",",,C","  -21",",,C",,,,
"CA008503249","2018-05-05","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -40",",,C","  -83",",,C","  -62",",,C",,,,
"CA008503249","2018-05-06","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -6",",,C","  -79",",,C","  -43",",,C",,,,
"CA008503249","2018-05-07","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -36",",,C"," -119",",,C","  -78",",,C",,,,
"CA008503249","2018-05-08","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -47",",,C"," -118",",,C","  -83",",,C",,,,
"CA008503249","2018-05-09","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -45",",,C"," -102",",,C","  -74",",,C",,,,
"CA008503249","2018-05-10","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -29",",,C","  -98",",,C","  -64",",,C",,,,
"CA008503249","2018-05-11","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -39",",,C","  -97",",,C","  -68",",,C",,,,
"CA008503249","2018-05-12","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -80",",,C"," -119",",,C"," -100",",,C",,,,
"CA008503249","2018-05-13","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -32",",,C"," -131",",,C","  -82",",,C",,,,
"CA008503249","2018-05-14","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -21",",,C"," -136",",,C","  -79",",,C",,,,
"CA008503249","2018-05-15","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"    4",",,C","  -95",",,C","  -46",",,C",,,,
"CA008503249","2018-05-16","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -55",",,C"," -119",",,C","  -87",",,C",,,,
"CA008503249","2018-05-17","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -38",",,C"," -118",",,C","  -78",",,C",,,,
"CA008503249","2018-05-18","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -44",",,C","  -80",",,C","  -62",",,C",,,,
"CA008503249","2018-05-19","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -6",",,C","  -99",",,C","  -53",",,C",,,,
"CA008503249","2018-05-20","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -40",",,C"," -105",",,C","  -73",",,C",,,,
"CA008503249","2018-05-21","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -53",",,C","  -90",",,C","  -72",",,C",,,,
"CA008503249","2018-05-22","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -6",",,C","  -88",",,C","  -47",",,C",,,,
"CA008503249","2018-05-23","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"    5",",,C","  -81",",,C","  -38",",,C",,,,
"CA008503249","2018-05-24","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -15",",,C","  -81",",,C","  -48",",,C",,,,
"CA008503249","2018-05-25","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -20",",,C","  -66",",,C","  -43",",,C",,,,
"CA008503249","2018-05-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   11",",,C","  -79",",,C","  -34",",,C",,,,
"CA008503249","2018-05-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"    6",",,C","  -73",",,C","  -34",",,C",,,,
"CA008503249","2018-05-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   39",",,C","  -38",",,C","    1",",,C",,,,
"CA008503249","2018-05-29","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   17",",,C","  -44",",,C","  -14",",,C",,,,
"CA008503249","2018-05-30","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   76",",,C","  -41",",,C","   18",",,C",,,,
"CA008503249","2018-05-31","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  110",",,C","  -26",",,C","   42",",,C",,,,
"CA008503249","2018-06-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -26",",,C","  -47",",,C","  -37",",,C",,,,
"CA008503249","2018-06-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -18",",,C","  -79",",,C","  -49",",,C",,,,
"CA008503249","2018-06-03","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -21",",,C","  -86",",,C","  -54",",,C",,,,
"CA008503249","2018-06-04","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -36",",,C","  -62",",,C","  -49",",,C",,,,
"CA008503249","2018-06-05","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -44",",,C","  -64",",,C","  -54",",,C",,,,
"CA008503249","2018-06-06","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -2",",,C","  -52",",,C","  -27",",,C",,,,
"CA008503249","2018-06-07","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   20",",,C","  -58",",,C","  -19",",,C",,,,
"CA008503249","2018-06-08","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   96",",,C","  -42",",,C","   27",",,C",,,,
"CA008503249","2018-06-09","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -31",",,C","  -46",",,C","  -39",",,C",,,,
"CA008503249","2018-06-10","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   -6",",,C","  -49",",,C","  -28",",,C",,,,
"CA008503249","2018-06-11","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   44",",,C","  -46",",,C","   -1",",,C",,,,
"CA008503249","2018-06-12","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -23",",,C","  -60",",,C","  -42",",,C",,,,
"CA008503249","2018-06-13","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   25",",,C","  -52",",,C","  -14",",,C",,,,
"CA008503249","2018-06-14","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   47",",,C","  -30",",,C","    9",",,C",,,,
"CA008503249","2018-06-15","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -18",",,C","  -41",",,C","  -30",",,C",,,,
"CA008503249","2018-06-16","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   37",",,C","  -43",",,C","   -3",",,C",,,,
"CA008503249","2018-06-17","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  108",",,C","   25",",,C","   67",",,C",,,,
"CA008503249","2018-06-18","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  138",",,C","   11",",,C","   75",",,C",,,,
"CA008503249","2018-06-19","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   28",",,C","  -13",",,C","    8",",,C",,,,
"CA008503249","2018-06-20","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  -11",",,C","  -25",",,C","  -18",",,C",,,,
"CA008503249","2018-06-21","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   39",",,C","  -14",",,C","   13",",,C",,,,
"CA008503249","2018-06-22","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   81",",,C","  -18",",,C","   32",",,C",,,,
"CA008503249","2018-06-23","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   43",",,C","  -18",",,C","   13",",,C",,,,
"CA008503249","2018-06-24","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   47",",,C","  -11",",,C","   18",",,C",,,,
"CA008503249","2018-06-25","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   62",",,C","   21",",,C","   42",",,C",,,,
"CA008503249","2018-06-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  104",",,C","  -21",",,C","   42",",,C",,,,
"CA008503249","2018-06-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   64",",,C","  -20",",,C","   22",",,C",,,,
"CA008503249","2018-06-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   83",",,C","   14",",,C","   49",",,C",,,,
"CA008503249","2018-06-29","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   76",",,C","  -18",",,C","   29",",,C",,,,
"CA008503249","2018-06-30","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   36",",,C","  -15",",,C","   11",",,C",,,,
"CA008503249","2018-07-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   79",",,C","   12",",,C","   46",",,C",,,,
"CA008503249","2018-07-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   78",",,C","    8",",,C","   43",",,C",,,,
"CA008503249","2018-07-11","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   62",",,C","   23",",,C","   43",",,C",,,,
"CA008503249","2018-07-12","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  179",",,C","   61",",,C","  120",",,C",,,,
"CA008503249","2018-07-13","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  219",",,C","  141",",,C","  180",",,C",,,,
"CA008503249","2018-07-14","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  231",",,C","  142",",,C","  187",",,C",,,,
"CA008503249","2018-07-15","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  190",",,C","  121",",,C","  156",",,C",,,,
"CA008503249","2018-07-16","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  207",",,C","  131",",,C","  169",",,C",,,,
"CA008503249","2018-07-17","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  150",",,C","   44",",,C","   97",",,C",,,,
"CA008503249","2018-07-18","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   57",",,C","   -1",",,C","   28",",,C",,,,
"CA008503249","2018-07-19","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   86",",,C","   29",",,C","   58",",,C",,,,
"CA008503249","2018-07-20","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  129",",,C","   25",",,C","   77",",,C",,,,
"CA008503249","2018-07-21","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  174",",,C","   68",",,C","  121",",,C",,,,
"CA008503249","2018-07-22","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  171",",,C","   80",",,C","  126",",,C",,,,
"CA008503249","2018-07-23","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  201",",,C","  106",",,C","  154",",,C",,,,
"CA008503249","2018-07-24","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  140",",,C","   20",",,C","   80",",,C",,,,
"CA008503249","2018-07-25","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  106",",,C","   22",",,C","   64",",,C",,,,
"CA008503249","2018-07-26","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  145",",,C","   41",",,C","   93",",,C",,,,
"CA008503249","2018-07-27","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   64",",,C","   20",",,C","   42",",,C",,,,
"CA008503249","2018-07-28","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   92",",,C","   35",",,C","   64",",,C",,,,
"CA008503249","2018-07-29","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  105",",,C","   46",",,C","   76",",,C",,,,
"CA008503249","2018-07-30","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  166",",,C","   47",",,C","  107",",,C",,,,
"CA008503249","2018-07-31","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  170",",,C","   20",",,C","   95",",,C",,,,
"CA008503249","2018-08-01","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"   91",",,C","   18",",,C","   55",",,C",,,,
"CA008503249","2018-08-02","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  162",",,C","   80",",,C","  121",",,C",,,,
"CA008503249","2018-08-03","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  187",",,C","   82",",,C","  135",",,C",,,,
"CA008503249","2018-08-04","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  117",",,C","   47",",,C","   82",",,C",,,,
"CA008503249","2018-08-05","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  203",",,C","  109",",,C","  156",",,C",,,,
"CA008503249","2018-08-06","58.3333","-62.5833","501.0","SAGLEK, NL CA",,,,,,,"  239",",,C","  100",",,C","  170",",,C",,,,
