"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008402544","2018-08-09","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA008402544","2018-08-10","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   50",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,,,"  205",",,C"
"CA008402544","2018-08-11","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  180",",,C",,,,,"  220",",,C"
"CA008402544","2018-08-12","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  100",",,C",,,,,"  190",",,C"
"CA008402544","2018-08-13","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,,,"  190",",,C"
"CA008402544","2018-08-14","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  100",",,C",,,,,"  203",",,C"
"CA008402544","2018-08-15","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  180",",,C",,,,,"  235",",,C"
"CA008402544","2018-08-16","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  110",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,"  210",",,C"
"CA008402544","2018-08-17","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C",,,,,"  125",",,C"
"CA008402544","2018-08-18","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   30",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,,,"  160",",,C"
"CA008402544","2018-08-19","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,,,"  170",",,C"
"CA008402544","2018-08-20","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C",,,,,"  170",",,C"
"CA008402544","2018-08-21","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C",,,,,"  160",",,C"
"CA008402544","2018-08-22","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,"  180",",,C"
"CA008402544","2018-08-23","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  170",",,C",,,,,"  225",",,C"
"CA008402544","2018-08-24","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,,,"  225",",,C"
"CA008402544","2018-08-25","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C",,,,,"  195",",,C"
"CA008402544","2018-08-26","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  170",",,C",,,,,"  233",",,C"
"CA008402544","2018-08-27","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,,,"  195",",,C"
"CA008402544","2018-08-28","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA008402544","2018-08-29","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,,,"  225",",,C"
"CA008402544","2018-08-30","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  110",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA008402544","2018-08-31","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  130",",,C","  110",",,C",,,,,"  120",",,C"
"CA008402544","2018-09-01","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   20",",,C",,,,,"  110",",,C"
"CA008402544","2018-09-02","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA008402544","2018-09-03","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,"  205",",,C"
"CA008402544","2018-09-04","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,"  195",",,C"
"CA008402544","2018-09-05","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,,,"  125",",,C"
"CA008402544","2018-09-06","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA008402544","2018-09-07","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA008402544","2018-09-08","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA008402544","2018-09-09","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -20",",,C",,,,,"   80",",,C"
"CA008402544","2018-09-10","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  -10",",,C",,,,,"   90",",,C"
"CA008402544","2018-09-11","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,,,"  120",",,C"
"CA008402544","2018-09-12","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  250",",,C","    0",",,C","    0",",,C","  180",",,C","  130",",,C",,,,,"  155",",,C"
"CA008402544","2018-09-13","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,,,"  175",",,C"
"CA008402544","2018-09-14","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,,,"  125",",,C"
"CA008402544","2018-09-15","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   20",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA008402544","2018-09-16","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   20",",,C","    0",",,C","    0",",,C","  150",",,C","  120",",,C",,,,,"  135",",,C"
"CA008402544","2018-09-17","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  130",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,,,"  115",",,C"
"CA008402544","2018-09-18","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  160",",,C","    0",",,C","    0",",,C","   60",",,C","   50",",,C",,,,,"   55",",,C"
"CA008402544","2018-09-19","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,,,"   75",",,C"
"CA008402544","2018-09-20","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   20",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA008402544","2018-09-21","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   20",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA008402544","2018-09-22","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   60",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA008402544","2018-09-23","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,,,"  100",",,C"
"CA008402544","2018-09-24","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA008402544","2018-09-25","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","    0",",,C",,,,,"   70",",,C"
"CA008402544","2018-09-26","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C",,,,,"   60",",,C"
"CA008402544","2018-09-27","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   40",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,,,"  140",",,C"
"CA008402544","2018-09-28","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   70",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA008402544","2018-09-29","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   30",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,,,"  140",",,C"
"CA008402544","2018-09-30","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA008402544","2018-10-01","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -10",",,C",,,,,"   70",",,C"
"CA008402544","2018-10-02","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -10",",,C",,,,,"   55",",,C"
"CA008402544","2018-10-03","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -45",",,C",,,,,"   38",",,C"
"CA008402544","2018-10-04","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA008402544","2018-10-05","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C",,,,,"  148",",,C"
"CA008402544","2018-10-06","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   20",",,C",,,,,"   80",",,C"
"CA008402544","2018-10-07","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,"   50",",,C"
"CA008402544","2018-10-08","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA008402544","2018-10-09","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   50",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C",,,,,"   30",",,C"
"CA008402544","2018-10-10","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA008402544","2018-10-11","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA008402544","2018-10-12","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  190",",,C","    0",",,C","    0",",,C","   70",",,C","  -40",",,C",,,,,"   15",",,C"
"CA008402544","2018-10-13","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   30",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA008402544","2018-10-14","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,,,"   85",",,C"
"CA008402544","2018-10-15","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,,,"   75",",,C"
"CA008402544","2018-10-16","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  130",",,C","    0",",,C","    0",",,C","  150",",,C","  -10",",,C",,,,,"   70",",,C"
"CA008402544","2018-10-17","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,,,"   85",",,C"
"CA008402544","2018-10-18","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   80",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA008402544","2018-10-19","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,,,"   45",",,C"
"CA008402544","2018-10-20","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   50",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA008402544","2018-10-21","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  420",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA008402544","2018-10-22","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA008402544","2018-10-23","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA008402544","2018-10-24","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   40",",,C","    0",",,C","    0",",,C","  130",",,C","  -50",",,C",,,,,"   40",",,C"
"CA008402544","2018-10-25","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   90",",,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,,,"  100",",,C"
"CA008402544","2018-10-26","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA008402544","2018-10-27","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA008402544","2018-10-28","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  300",",,C","    0",",,C","    0",",,C","  110",",,C","  -30",",,C",,,,,"   40",",,C"
"CA008402544","2018-10-29","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   10",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,,,,"  115",",,C"
"CA008402544","2018-10-30","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   20",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,,,"  130",",,C"
"CA008402544","2018-10-31","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   40",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA008402544","2018-11-01","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,,,"   45",",,C"
"CA008402544","2018-11-02","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   20",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA008402544","2018-11-03","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  130",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,"  105",",,C"
"CA008402544","2018-11-04","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,,,"   85",",,C"
"CA008402544","2018-11-05","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","   10",",,C",,,,,"   15",",,C"
"CA008402544","2018-11-06","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   80",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA008402544","2018-11-07","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  100",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C",,,,,"   75",",,C"
"CA008402544","2018-11-08","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,,,"   90",",,C"
"CA008402544","2018-11-09","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA008402544","2018-11-10","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  220",",,C","   10",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA008402544","2018-11-11","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA008402544","2018-11-12","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA008402544","2018-11-13","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   80",",,C","   80",",,C","    0",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA008402544","2018-11-14","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","   80",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA008402544","2018-11-15","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA008402544","2018-11-16","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   60",",,C","   60",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA008402544","2018-11-17","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   30",",,C","    0",",,C","   60",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA008402544","2018-11-18","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","   40",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA008402544","2018-11-19","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   30",",,C","   30",",,C","   40",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA008402544","2018-11-20","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  110",",,C","    0",",,C","   70",",,C","   20",",,C","  -10",",,C",,,,,"    5",",,C"
"CA008402544","2018-11-21","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  180",",,C","    0",",,C","   30",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA008402544","2018-11-22","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   40",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA008402544","2018-11-23","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -80",",,C",,,,,"  -50",",,C"
"CA008402544","2018-11-24","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -80",",,C",,,,,"  -45",",,C"
"CA008402544","2018-11-25","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0","T,,C","    0",",,C","    0",",,C","   25",",,C","  -70",",,C",,,,,"  -23",",,C"
"CA008402544","2018-11-26","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   50",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA008402544","2018-11-27","48.35","-53.9","15.0","LETHBRIDGE, NL CA","    0","T,,C","    0","T,,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA008402544","2018-11-28","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   80",",,C","   70",",,C","    0","T,,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA008402544","2018-11-29","48.35","-53.9","15.0","LETHBRIDGE, NL CA","  150",",,C","    0",",,C","   70",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA008402544","2018-11-30","48.35","-53.9","15.0","LETHBRIDGE, NL CA","   60",",,C","    0",",,C","   20",",,C","   20",",,C","   10",",,C",,,,,"   15",",,C"
