"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00394834","2018-10-23","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  183",",,7","   61",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-24","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  183",",,7","  106",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-25","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0",",,7,","    0",",,7,","  161",",,7","   44",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-26","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  139",",,7","   44",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-27","44.3544","-103.7431","1558.1","LEAD, SD US","    8",",,7,1900","    0",",,7,","    0",",,7,","  139",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-28","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  128",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-29","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-30","44.3544","-103.7431","1558.1","LEAD, SD US","    3",",,7,1900","    0","T,,7,","    0",",,7,","   72",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-10-31","44.3544","-103.7431","1558.1","LEAD, SD US","    3",",,7,1900","    0",",,7,","    0",",,7,","   61",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-01","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","   61",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-02","44.3544","-103.7431","1558.1","LEAD, SD US","    3",",,7,1900","    0",",,7,","    0",",,7,","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-03","44.3544","-103.7431","1558.1","LEAD, SD US","  211",",,7,1900","   51",",,7,","   51",",,7,","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-04","44.3544","-103.7431","1558.1","LEAD, SD US","   15",",,7,1900","    0","T,,7,","   25",",,7,","   56",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-05","44.3544","-103.7431","1558.1","LEAD, SD US","    5",",,7,1900","    0",",,7,","    0",",,7,","   61",",,7","    0",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-06","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","    0",",,7,","   17",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-07","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0",",,7,","    0",",,7,","  -11",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-08","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    5",",,7,","    0","T,,7,","  -11",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-09","44.3544","-103.7431","1558.1","LEAD, SD US","   25",",,7,1900","   51",",,7,","   25",",,7,","  -39",",,7"," -217",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-10","44.3544","-103.7431","1558.1","LEAD, SD US","   13",",,7,1900","   13",",,7,","   25",",,7,","    6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-11","44.3544","-103.7431","1558.1","LEAD, SD US","   10",",,7,1900","   13",",,7,","   25",",,7,","  -22",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-12","44.3544","-103.7431","1558.1","LEAD, SD US","   46",",,7,1900","  127",",,7,","  152",",,7,","  -44",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-13","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","   67",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-14","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  150",",,7","   28",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-15","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  139",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-16","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0",",,7,","    0",",,7,","   72",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-17","44.3544","-103.7431","1558.1","LEAD, SD US","   46",",,7,1900","   51",",,7,","   51",",,7,","   28",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-18","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   51",",,7,","   50",",,7","  -89",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-19","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","   25",",,7,","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-20","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  111",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-21","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  156",",,7","    0",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-22","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  139",",,7","   44",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-23","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","  117",",,7","   28",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-24","44.3544","-103.7431","1558.1","LEAD, SD US","    5",",,7,1900","    0","T,,7,","    0","T,,7,","   50",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-25","44.3544","-103.7431","1558.1","LEAD, SD US","   30",",,7,1900","   25",",,7,","   25",",,7,","  -22",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-26","44.3544","-103.7431","1558.1","LEAD, SD US","    5",",,7,1900","   13",",,7,","   51",",,7,","    6",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-27","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0","T,,7,","  106",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-28","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0","T,,7,","  106",",,7","   50",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-29","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","   78",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-11-30","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-01","44.3544","-103.7431","1558.1","LEAD, SD US","   99",",,7,1900","  155",",,7,","  127",",,7,","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-02","44.3544","-103.7431","1558.1","LEAD, SD US","   30",",,7,1900","   15",",,7,","  102",",,7,","  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-03","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","  102",",,7,","  -17",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-04","44.3544","-103.7431","1558.1","LEAD, SD US","    3",",,7,1900","    0","T,,7,","   76",",,7,","  -44",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-05","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-06","44.3544","-103.7431","1558.1","LEAD, SD US","    5",",,7,1900","    5",",,7,","   76",",,7,","  -28",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-07","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","    0",",,7"," -128",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-08","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","   17",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-09","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","   22",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-10","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","  106",",,7","  -50",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-11","44.3544","-103.7431","1558.1","LEAD, SD US","   18",",,7,1900","   25",",,7,","  102",",,7,","  106",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-12","44.3544","-103.7431","1558.1","LEAD, SD US","    3",",,7,1900","    0","T,,7,","   76",",,7,","   67",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-13","44.3544","-103.7431","1558.1","LEAD, SD US","   33",",,7,1900","   51",",,7,","  127",",,7,","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-14","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","  117",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-15","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","  117",",,7","   39",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-16","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","  117",",,7","  -44",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-17","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   76",",,7,","  133",",,7","   22",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-18","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   51",",,7,","  122",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-19","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","   25",",,7,","  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-20","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   25",",,7,","   39",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-21","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","   25",",,7,","   94",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-22","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","   25",",,7,","   28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-23","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   25",",,7,","   33",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-24","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   25",",,7,","   44",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-25","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","   25",",,7,","   44",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-26","44.3544","-103.7431","1558.1","LEAD, SD US","   10",",,7,1900","   13",",,7,","   51",",,7,","  -28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-27","44.3544","-103.7431","1558.1","LEAD, SD US","   23",",,7,1900","   76",",,7,","  127",",,7,","  -44",",,7"," -128",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-28","44.3544","-103.7431","1558.1","LEAD, SD US","   20",",,7,1900","   25",",,7,","  152",",,7,"," -100",",,7"," -161",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-29","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","    0",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-30","44.3544","-103.7431","1558.1","LEAD, SD US","   18",",,7,1900","   25",",,7,","  127",",,7,","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2018-12-31","44.3544","-103.7431","1558.1","LEAD, SD US","  142",",,7,1900","  318",",,7,","  279",",,7,","    6",",,7"," -189",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-01","44.3544","-103.7431","1558.1","LEAD, SD US","   20",",,7,1900","   25",",,7,","  279",",,7,","  -61",",,7"," -211",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-02","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  254",",,7,","   28",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-03","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  203",",,7,","  100",",,7","   11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-04","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  178",",,7,","  122",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-05","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  152",",,7,","  128",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-06","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  152",",,7,","   89",",,7","   11",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-07","44.3544","-103.7431","1558.1","LEAD, SD US","   18",",,7,1900","   25",",,7,","  178",",,7,","   89",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-08","44.3544","-103.7431","1558.1","LEAD, SD US","   20",",,7,1900","   25",",,7,","  152",",,7,","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-09","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","  117",",,7","  -89",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-10","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","  117",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-11","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   83",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-12","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   56",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-13","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   89",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-14","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   94",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-15","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   67",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-16","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   50",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-17","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   22",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-18","44.3544","-103.7431","1558.1","LEAD, SD US","    3",",,7,1900","    3",",,7,","  127",",,7,","   -6",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-19","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  127",",,7,","   44",",,7"," -106",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-20","44.3544","-103.7431","1558.1","LEAD, SD US","   30",",,7,1900","   38",",,7,","  152",",,7,","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-21","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","  152",",,7,","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-22","44.3544","-103.7431","1558.1","LEAD, SD US","   64",",,7,1900","  127",",,7,","  279",",,7,","  -22",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-23","44.3544","-103.7431","1558.1","LEAD, SD US","    0","T,,7,1900","    0","T,,7,","  279",",,7,","   -6",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-24","44.3544","-103.7431","1558.1","LEAD, SD US","   43",",,7,1900","   89",",,7,","  330",",,7,","  -22",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-25","44.3544","-103.7431","1558.1","LEAD, SD US","   81",",,7,1900","   38",",,7,","  279",",,7,","  -28",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-26","44.3544","-103.7431","1558.1","LEAD, SD US","   41",",,7,1900","   38",",,7,","  279",",,7,","  -22",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-27","44.3544","-103.7431","1558.1","LEAD, SD US","   18",",,7,1900","   13",",,7,","  254",",,7,","   83",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-28","44.3544","-103.7431","1558.1","LEAD, SD US","  114",",,7,1900","   76",",,7,","  330",",,7,","   56",",,7"," -117",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-29","44.3544","-103.7431","1558.1","LEAD, SD US","   23",",,7,1900","   13",",,7,","  330",",,7,","  -94",",,7"," -178",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-30","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  330",",,7,","  -11",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-01-31","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  330",",,7,","   44",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-01","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  305",",,7,","  139",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-02","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  279",",,7,","  144",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-03","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  254",",,7,","  106",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-04","44.3544","-103.7431","1558.1","LEAD, SD US","   28",",,7,1900","   13",",,7,","  254",",,7,"," -122",",,7"," -233",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-05","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  254",",,7,"," -122",",,7"," -239",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-06","44.3544","-103.7431","1558.1","LEAD, SD US","   41",",,7,1900","   51",",,7,","  305",",,7,"," -156",",,7"," -228",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-07","44.3544","-103.7431","1558.1","LEAD, SD US","    8",",,7,1900","    8",",,7,","  305",",,7,"," -194",",,7"," -278",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-08","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  305",",,7,","  -22",",,7"," -211",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-09","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  305",",,7,","  -28",",,7"," -189",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00394834","2019-02-10","44.3544","-103.7431","1558.1","LEAD, SD US","    0",",,7,1900","    0",",,7,","  305",",,7,","  -94",",,7"," -228",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
