"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00404417","2019-02-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-02-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-02-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-02-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    8",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   71",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   48",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   18",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   66",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  318",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  165",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   48",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   71",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   56",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-03-31","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   97",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   89",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  366",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   76",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  100",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   66",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  432",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  279",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  267",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   56",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-04-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   53",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   71",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   38",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  356",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   58",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-05-31","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   76",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   53",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   56",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  478",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   10",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
