"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007021954","2017-06-24","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  160",",,C",,,,,"  205",",,C"
"CA007021954","2017-06-25","45.8167","-71.9833","190.0","DANVILLE, QC CA","   86",",,C","    0",",,C","    0",",,C","  235",",,C","  129",",,C",,,,,"  182",",,C"
"CA007021954","2017-06-26","45.8167","-71.9833","190.0","DANVILLE, QC CA","   12",",,C","    0",",,C","    0",",,C","  205",",,C","  115",",,C",,,,,"  160",",,C"
"CA007021954","2017-06-27","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  226",",,C","  101",",,C",,,,,"  164",",,C"
"CA007021954","2017-06-28","45.8167","-71.9833","190.0","DANVILLE, QC CA","   44",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,"  165",",,C"
"CA007021954","2017-06-29","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA007021954","2017-06-30","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","  139",",,C",,,,,"  181",",,C"
"CA007021954","2017-07-01","45.8167","-71.9833","190.0","DANVILLE, QC CA","  134",",,C","    0",",,C","    0",",,C","  245",",,C","  170",",,C",,,,,"  208",",,C"
"CA007021954","2017-07-02","45.8167","-71.9833","190.0","DANVILLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  230",",,C","  185",",,C",,,,,"  208",",,C"
"CA007021954","2017-07-03","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  165",",,C",,,,,"  203",",,C"
"CA007021954","2017-07-04","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  130",",,C",,,,,"  186",",,C"
"CA007021954","2017-07-05","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  105",",,C",,,,,"  190",",,C"
"CA007021954","2017-07-06","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,,,"  213",",,C"
"CA007021954","2017-07-07","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  265",",,C","  190",",,C",,,,,"  228",",,C"
"CA007021954","2017-07-08","45.8167","-71.9833","190.0","DANVILLE, QC CA","  160",",,C","    0",",,C","    0",",,C","  220",",,C","  169",",,C",,,,,"  195",",,C"
"CA007021954","2017-07-09","45.8167","-71.9833","190.0","DANVILLE, QC CA","   38",",,C","    0",",,C","    0",",,C","  235",",,C","  145",",,C",,,,,"  190",",,C"
"CA007021954","2017-07-10","45.8167","-71.9833","190.0","DANVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  241",",,C","  160",",,C",,,,,"  201",",,C"
"CA007021954","2017-07-11","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  173",",,C",,,,,"  220",",,C"
"CA007021954","2017-07-12","45.8167","-71.9833","190.0","DANVILLE, QC CA","   36",",,C","    0",",,C","    0",",,C","  185",",,C","  150",",,C",,,,,"  168",",,C"
"CA007021954","2017-07-13","45.8167","-71.9833","190.0","DANVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C",,,,,"  180",",,C"
"CA007021954","2017-07-14","45.8167","-71.9833","190.0","DANVILLE, QC CA","   60",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA007021954","2017-07-15","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  240",",,C","  160",",,C",,,,,"  200",",,C"
"CA007021954","2017-07-16","45.8167","-71.9833","190.0","DANVILLE, QC CA","   82",",,C","    0",",,C","    0",",,C","  256",",,C","  180",",,C",,,,,"  218",",,C"
"CA007021954","2017-07-17","45.8167","-71.9833","190.0","DANVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  260",",,C","  155",",,C",,,,,"  208",",,C"
"CA007021954","2017-07-18","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","  142",",,C",,,,,"  208",",,C"
"CA007021954","2017-07-19","45.8167","-71.9833","190.0","DANVILLE, QC CA","   12",",,C","    0",",,C","    0",",,C","  270",",,C","  163",",,C",,,,,"  217",",,C"
"CA007021954","2017-07-20","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  276",",,C","  143",",,C",,,,,"  210",",,C"
"CA007021954","2017-07-21","45.8167","-71.9833","190.0","DANVILLE, QC CA","  252",",,C","    0",",,C","    0",",,C","  262",",,C","  158",",,C",,,,,"  210",",,C"
"CA007021954","2017-07-22","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  135",",,C",,,,,"  178",",,C"
"CA007021954","2017-07-23","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   90",",,C",,,,,"  155",",,C"
"CA007021954","2017-07-24","45.8167","-71.9833","190.0","DANVILLE, QC CA","   64",",,C","    0",",,C","    0",",,C","  181",",,C","  105",",,C",,,,,"  143",",,C"
"CA007021954","2017-07-25","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA007021954","2017-07-26","45.8167","-71.9833","190.0","DANVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA007021954","2017-07-27","45.8167","-71.9833","190.0","DANVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  241",",,C","  170",",,C",,,,,"  206",",,C"
"CA007021954","2017-07-28","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,,,"  163",",,C"
"CA007021954","2017-07-29","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   85",",,C",,,,,"  153",",,C"
"CA007021954","2017-07-30","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   80",",,C",,,,,"  168",",,C"
"CA007021954","2017-07-31","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  260",",,C","  139",",,C",,,,,"  200",",,C"
"CA007021954","2017-08-01","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C",,,,,"  185",",,C"
"CA007021954","2017-08-02","45.8167","-71.9833","190.0","DANVILLE, QC CA","   68",",,C","    0",",,C","    0",",,C","  300",",,C","  125",",,C",,,,,"  213",",,C"
"CA007021954","2017-08-03","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  267",",,C","  165",",,C",,,,,"  216",",,C"
"CA007021954","2017-08-04","45.8167","-71.9833","190.0","DANVILLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  300",",,C","  175",",,C",,,,,"  238",",,C"
"CA007021954","2017-08-05","45.8167","-71.9833","190.0","DANVILLE, QC CA","  144",",,C","    0",",,C","    0",",,C","  230",",,C","  157",",,C",,,,,"  194",",,C"
"CA007021954","2017-08-06","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,,,"  155",",,C"
"CA007021954","2017-08-07","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","   75",",,C",,,,,"  145",",,C"
"CA007021954","2017-08-08","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C",,,,,"  160",",,C"
"CA007021954","2017-08-09","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,,,"  185",",,C"
"CA007021954","2017-08-10","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA007021954","2017-08-11","45.8167","-71.9833","190.0","DANVILLE, QC CA","  260",",,C","    0",",,C","    0",",,C","  275",",,C","  155",",,C",,,,,"  215",",,C"
"CA007021954","2017-08-12","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  153",",,C",,,,,"  203",",,C"
"CA007021954","2017-08-13","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  245",",,C","  161",",,C",,,,,"  203",",,C"
"CA007021954","2017-08-14","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  144",",,C",,,,,"  202",",,C"
"CA007021954","2017-08-15","45.8167","-71.9833","190.0","DANVILLE, QC CA","   18",",,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,,,"  205",",,C"
"CA007021954","2017-08-16","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,,,"  163",",,C"
"CA007021954","2017-08-17","45.8167","-71.9833","190.0","DANVILLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C",,,,,"  173",",,C"
"CA007021954","2017-08-18","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA007021954","2017-08-19","45.8167","-71.9833","190.0","DANVILLE, QC CA","   38",",,C","    0",",,C","    0",",,C","  260",",,C","  168",",,C",,,,,"  214",",,C"
"CA007021954","2017-08-20","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  165",",,C",,,,,"  203",",,C"
"CA007021954","2017-08-21","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","  167",",,C",,,,,"  214",",,C"
"CA007021954","2017-08-22","45.8167","-71.9833","190.0","DANVILLE, QC CA","  172",",,C","    0",",,C",,,"  260",",,C","  186",",,C",,,,,"  223",",,C"
"CA007021954","2017-08-23","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  210",",,C","  170",",,C",,,,,"  190",",,C"
"CA007021954","2017-08-24","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,,,"  155",",,C"
"CA007021954","2017-08-25","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,"  143",",,C"
"CA007021954","2017-08-26","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","   54",",,C",,,,,"  131",",,C"
"CA007021954","2017-08-27","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","   55",",,C",,,,,"  139",",,C"
"CA007021954","2017-08-28","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   80",",,C",,,,,"  162",",,C"
"CA007021954","2017-08-29","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA007021954","2017-08-30","45.8167","-71.9833","190.0","DANVILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,,,,"  163",",,C"
"CA007021954","2018-01-01","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  220",",,C"," -200",",,C"," -275",",,C",,,,," -238",",,C"
"CA007021954","2018-01-02","45.8167","-71.9833","190.0","DANVILLE, QC CA","   76",",,C","   76",",,C","  220",",,C"," -130",",,C"," -345",",,C",,,,," -238",",,C"
"CA007021954","2018-01-03","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  310",",,C","  -62",",,C"," -160",",,C",,,,," -111",",,C"
"CA007021954","2018-01-04","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"  260",",,C","  -85",",,C"," -142",",,C",,,,," -114",",,C"
"CA007021954","2018-01-05","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,,," -175",",,C"," -207",",,C",,,,," -191",",,C"
"CA007021954","2018-01-06","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"  300",",,C"," -205",",,C"," -245",",,C",,,,," -225",",,C"
"CA007021954","2018-01-07","45.8167","-71.9833","190.0","DANVILLE, QC CA","   28",",,C","   28",",,C","  300",",,C"," -101",",,C"," -270",",,C",,,,," -186",",,C"
"CA007021954","2018-01-08","45.8167","-71.9833","190.0","DANVILLE, QC CA","   62",",,C","   62",",,C","  320",",,C","   -9",",,C"," -160",",,C",,,,,"  -85",",,C"
"CA007021954","2018-01-09","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"  340",",,C","  -14",",,C","  -82",",,C",,,,,"  -48",",,C"
"CA007021954","2018-01-10","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C",,,"   19",",,C"," -198",",,C",,,,,"  -90",",,C"
"CA007021954","2018-01-11","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C",,,"   90",",,C","  -54",",,C",,,,,"   18",",,C"
"CA007021954","2018-01-12","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"   70",",,C","  105",",,C","   50",",,C",,,,,"   78",",,C"
"CA007021954","2018-01-13","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"   40",",,C"," -128",",,C"," -160",",,C",,,,," -144",",,C"
"CA007021954","2018-01-14","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  150",",,C"," -170",",,C"," -310",",,C",,,,," -240",",,C"
"CA007021954","2018-01-15","45.8167","-71.9833","190.0","DANVILLE, QC CA","   12",",,C","   12",",,C","  150",",,C"," -130",",,C"," -310",",,C",,,,," -220",",,C"
"CA007021954","2018-01-16","45.8167","-71.9833","190.0","DANVILLE, QC CA","   20",",,C","   20",",,C","  160",",,C","  -70",",,C"," -200",",,C",,,,," -135",",,C"
"CA007021954","2018-01-17","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  170",",,C","  -33",",,C"," -125",",,C",,,,,"  -79",",,C"
"CA007021954","2018-01-18","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  150",",,C","  -43",",,C","  -90",",,C",,,,,"  -67",",,C"
"CA007021954","2018-01-19","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  140",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA007021954","2018-01-20","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  120",",,C","   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA007021954","2018-01-21","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    2",",,C","  100",",,C","  -53",",,C","  -80",",,C",,,,,"  -67",",,C"
"CA007021954","2018-01-22","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"   36",",,C","  100",",,C","   20",",,C","  -95",",,C",,,,,"  -38",",,C"
"CA007021954","2018-01-23","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"   80",",,C","   40",",,C","  -63",",,C",,,,,"  -12",",,C"
"CA007021954","2018-01-24","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -83",",,C"," -105",",,C",,,,,"  -94",",,C"
"CA007021954","2018-01-25","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  100",",,C"," -134",",,C"," -190",",,C",,,,," -162",",,C"
"CA007021954","2018-01-26","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   80",",,C","  -25",",,C"," -250",",,C",,,,," -138",",,C"
"CA007021954","2018-01-27","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","   80",",,C","   50",",,C"," -160",",,C",,,,,"  -55",",,C"
"CA007021954","2018-01-28","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","   70",",,C","   40",",,C","  -20",",,C",,,,,"   10",",,C"
"CA007021954","2018-01-29","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   70",",,C","  -60",",,C"," -152",",,C",,,,," -106",",,C"
"CA007021954","2018-01-30","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   70",",,C","  -90",",,C"," -140",",,C",,,,," -115",",,C"
"CA007021954","2018-01-31","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   70",",,C","  -20",",,C"," -185",",,C",,,,," -103",",,C"
"CA007021954","2018-02-01","45.8167","-71.9833","190.0","DANVILLE, QC CA","    4",",,C","    4",",,C","   70",",,C","   20",",,C","  -90",",,C",,,,,"  -35",",,C"
"CA007021954","2018-02-02","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   80",",,C"," -140",",,C"," -170",",,C",,,,," -155",",,C"
"CA007021954","2018-02-03","45.8167","-71.9833","190.0","DANVILLE, QC CA","    4",",,C","    4",",,C","   80",",,C","  -50",",,C"," -230",",,C",,,,," -140",",,C"
"CA007021954","2018-02-04","45.8167","-71.9833","190.0","DANVILLE, QC CA","   58",",,C","   58",",,C","   80",",,C","    0",",,C"," -134",",,C",,,,,"  -67",",,C"
"CA007021954","2018-02-05","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  130",",,C","  -17",",,C"," -140",",,C",,,,,"  -79",",,C"
"CA007021954","2018-02-06","45.8167","-71.9833","190.0","DANVILLE, QC CA","    2",",,C","    2",",,C","  150",",,C","  -47",",,C"," -150",",,C",,,,,"  -99",",,C"
"CA007021954","2018-02-07","45.8167","-71.9833","190.0","DANVILLE, QC CA","  150",",,C","  150",",,C",,,"  -84",",,C"," -189",",,C",,,,," -137",",,C"
"CA007021954","2018-02-08","45.8167","-71.9833","190.0","DANVILLE, QC CA","    4",",,C","    4",",,C","  270",",,C","  -75",",,C"," -155",",,C",,,,," -115",",,C"
"CA007021954","2018-02-09","45.8167","-71.9833","190.0","DANVILLE, QC CA","   14",",,C","   14",",,C","  270",",,C","  -55",",,C"," -140",",,C",,,,,"  -98",",,C"
"CA007021954","2018-02-10","45.8167","-71.9833","190.0","DANVILLE, QC CA","  102",",,C","  102",",,C","  250",",,C","  -20",",,C"," -110",",,C",,,,,"  -65",",,C"
"CA007021954","2018-02-11","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0","T,,C","  300",",,C","   36",",,C"," -129",",,C",,,,,"  -47",",,C"
"CA007021954","2018-02-12","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  230",",,C","  -34",",,C","  -77",",,C",,,,,"  -56",",,C"
"CA007021954","2018-02-13","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  230",",,C","  -20",",,C"," -230",",,C",,,,," -125",",,C"
"CA007021954","2018-02-14","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  230",",,C","   45",",,C"," -140",",,C",,,,,"  -48",",,C"
"CA007021954","2018-02-15","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","  200",",,C","   55",",,C","  -20",",,C",,,,,"   18",",,C"
"CA007021954","2018-02-16","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0","T,,C","  140",",,C","   15",",,C","  -70",",,C",,,,,"  -28",",,C"
"CA007021954","2018-02-17","45.8167","-71.9833","190.0","DANVILLE, QC CA","   30",",,C","   30",",,C","  140",",,C","  -10",",,C"," -185",",,C",,,,,"  -98",",,C"
"CA007021954","2018-02-18","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","  180",",,C","   20",",,C","  -45",",,C",,,,,"  -13",",,C"
"CA007021954","2018-02-19","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","  150",",,C","   70",",,C","  -60",",,C",,,,,"    5",",,C"
"CA007021954","2018-02-20","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,"    0",",,C","  100",",,C","  130",",,C","   10",",,C",,,,,"   70",",,C"
"CA007021954","2018-02-21","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0","T,,C","    0",",,C","   60",",,C","  100",",,C","   15",",,C",,,,,"   58",",,C"
"CA007021954","2018-02-22","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   40",",,C","  -45",",,C","  -95",",,C",,,,,"  -70",",,C"
"CA007021954","2018-02-23","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"   30",",,C","   17",",,C"," -115",",,C",,,,,"  -49",",,C"
"CA007021954","2018-02-24","45.8167","-71.9833","190.0","DANVILLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   25",",,C","  -15",",,C",,,,,"    5",",,C"
"CA007021954","2018-02-25","45.8167","-71.9833","190.0","DANVILLE, QC CA",,,,,"   20",",,C","   25",",,C","  -70",",,C",,,,,"  -23",",,C"
