"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00009519","2018-11-30","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  197",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-01","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  216",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-02","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  219",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-03","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  264",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-04","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  224",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-05","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    4",",,a","  213",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-06","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   76",",,a","  212",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-07","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  216",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-08","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  223",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-09","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  242",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-10","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  229",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-11","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  233",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-12","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  233",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-13","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  268",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-14","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  279",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-15","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  251",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-16","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   26",",,a","  223",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-17","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   22",",,a","  228",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-18","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  218",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-19","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  225",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-20","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  271",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-21","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  306",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-22","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  334",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-23","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  239",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-24","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  250",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-25","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  240",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-26","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  240",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-27","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  235",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-28","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    8",",,a","  224",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-29","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  219",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-30","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  230",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009519","2018-12-31","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  256",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-01","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  260",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-02","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  231",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-03","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   14",",,a","  211",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-04","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  227",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-05","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  244",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-06","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  306",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-07","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  316",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-08","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  266",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-09","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  277",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-10","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  232",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-11","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    2",",,a","  233",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-12","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  242",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-13","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  247",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-14","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  250",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-15","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  229",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-16","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  232",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-17","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS",,,"  238",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-18","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  249",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-19","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  332",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-20","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  289",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-21","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  234",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-22","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  275",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-23","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","  184",",,a","  191",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-24","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   28",",,a","  205",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-25","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  218",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-26","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  248",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-27","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  273",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-28","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  274",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-29","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  237",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-30","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  261",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-01-31","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  299",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-01","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  284",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-02","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  235",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-03","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  263",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-04","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  254",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-05","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  271",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-06","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  306",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-07","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  325",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-08","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  323",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-09","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  273",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-10","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  246",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-11","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  227",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-12","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  235",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-13","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS",,,"  254",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-14","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  241",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-15","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  249",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-16","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  283",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-17","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  247",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-18","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  262",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-19","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  288",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-20","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  270",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-21","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  240",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-22","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  250",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-23","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  262",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-24","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    4",",,a","  253",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-25","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    2",",,a","  273",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-26","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  287",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-27","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  276",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-02-28","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  235",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-01","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    4",",,a","  215",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-02","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  228",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-03","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  261",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-04","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  342",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-05","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  282",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-06","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  245",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-07","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","  104",",,a","  200",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-08","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","  222",",,a","  254",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-09","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   38",",,a","  216",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-10","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    8",",,a","  231",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-11","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    2",",,a","  242",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-12","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  261",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-13","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  230",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-14","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  241",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-15","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  249",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-16","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  287",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-17","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  255",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-18","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  304",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-19","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  287",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-20","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  314",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-21","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  308",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-22","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  233",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-23","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  233",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-24","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  246",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-25","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS",,,"  239",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-26","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  277",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-27","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  229",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-28","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  238",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-29","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  244",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-30","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  272",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-03-31","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  291",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-01","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  240",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-02","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    2",",,a","  259",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-03","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  265",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-04","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  221",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-05","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    2",",,a","  206",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-06","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  212",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-07","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  212",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-08","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  248",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-09","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  281",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-10","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  228",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-11","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  244",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-12","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    4",",,a","  239",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-13","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  249",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-14","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   48",",,a","  222",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-15","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   12",",,a","  220",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-16","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    2",",,a","  207",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-17","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  203",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-18","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  219",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-19","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","  132",",,a","  158",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-20","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   58",",,a","  179",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-21","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  193",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-22","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  231",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-23","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  231",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-24","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  238",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-25","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  258",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-26","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  251",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-27","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  239",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-28","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  249",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-29","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  195",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-04-30","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  187",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-01","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   24",",,a","  176",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-02","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  170",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-03","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  214",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-04","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   20",",,a","  225",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-05","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    4",",,a","  228",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-06","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   50",",,a","  189",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-07","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   20",",,a","  208",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-08","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    8",",,a","  218",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-09","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  188",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-10","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  209",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-11","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  219",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-12","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  227",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-13","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  210",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-14","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  202",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-15","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  216",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-16","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","   96",",,a","  171",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-17","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  173",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-18","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  179",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-19","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    0",",,a","  185",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009519","2019-05-20","-33.5372","115.0189","109.0","CAPE NATURALISTE, AS","    8",",,a","  202",",,a","  144",",,a",,,,,,,,,,,,,,
