"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018563","2018-07-29","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  256",",,C","  138",",,C","  197",",,C",,,,
"CA007018563","2018-07-30","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  275",",,C","  130",",,C","  203",",,C","   19",",,C","  340",",,C"
"CA007018563","2018-07-31","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  287",",,C","  148",",,C","  217",",,C","   19",",,C","  310",",,C"
"CA007018563","2018-08-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  283",",,C","  193",",,C","  238",",,C","   22",",,C","  440",",,C"
"CA007018563","2018-08-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  271",",,C","  191",",,C","  231",",,C",,,,
"CA007018563","2018-08-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    3",",,C",,,,,"  274",",,C","  176",",,C","  225",",,C","   18",",,C","  360",",,C"
"CA007018563","2018-08-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  295",",,C","  173",",,C","  234",",,C","   20",",,C","  310",",,C"
"CA007018563","2018-08-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   18",",,C",,,,,"  298",",,C","  197",",,C","  248",",,C","    1",",,C","  370",",,C"
"CA007018563","2018-08-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,,,"  287",",,C","  179",",,C","  233",",,C","   22",",,C","  320",",,C"
"CA007018563","2018-08-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  261",",,C","  171",",,C","  216",",,C",,,,
"CA007018563","2018-08-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   15",",,C",,,,,"  266",",,C","  158",",,C","  212",",,C","   19",",,C","  330",",,C"
"CA007018563","2018-08-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  262",",,C","  128",",,C","  195",",,C",,,,
"CA007018563","2018-08-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  278",",,C","  134",",,C","  206",",,C",,,,
"CA007018563","2018-08-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  293",",,C","  123",",,C","  208",",,C",,,,
"CA007018563","2018-08-13","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  303",",,C","  135",",,C","  219",",,C",,,,
"CA007018563","2018-08-14","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  287",",,C","  182",",,C","  235",",,C",,,,
"CA007018563","2018-08-15","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,,,"  257",",,C","  127",",,C","  192",",,C",,,,
"CA007018563","2018-08-16","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  229",",,C","   93",",,C","  161",",,C",,,,
"CA007018563","2018-08-17","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  115",",,C",,,,,"  199",",,C","   97",",,C","  148",",,C","    1",",,C","  340",",,C"
"CA007018563","2018-08-18","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  263",",,C","  135",",,C","  199",",,C",,,,
"CA007018563","2018-08-19","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  265",",,C","  132",",,C","  198",",,C",,,,
"CA007018563","2018-08-20","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  273",",,C","  113",",,C","  193",",,C",,,,
"CA007018563","2018-08-21","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  268",",,C","  129",",,C","  199",",,C",,,,
"CA007018563","2018-08-22","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   23",",,C",,,,,"  223",",,C","  147",",,C","  185",",,C","   20",",,C","  580",",,C"
"CA007018563","2018-08-23","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  253",",,C","   90",",,C","  171",",,C",,,,
"CA007018563","2018-08-24","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  277",",,C","  140",",,C","  208",",,C","   20",",,C","  340",",,C"
"CA007018563","2018-08-25","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  289",",,C","  137",",,C","  213",",,C",,,,
"CA007018563","2018-08-26","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   43",",,C",,,,,"  241",",,C","  171",",,C","  206",",,C","   22",",,C","  340",",,C"
"CA007018563","2018-08-27","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  266",",,C","  155",",,C","  210",",,C",,,,
"CA007018563","2018-08-28","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  299",",,C","  188",",,C","  243",",,C","   21",",,C","  470",",,C"
"CA007018563","2018-08-29","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  135",",,C",,,,,"  265",",,C","  146",",,C","  206",",,C","   25",",,C","  320",",,C"
"CA007018563","2018-08-30","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  204",",,C","   61",",,C","  133",",,C","    2",",,C","  320",",,C"
"CA007018563","2018-08-31","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  229",",,C","   51",",,C","  140",",,C",,,,
"CA007018563","2018-09-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  259",",,C","  151",",,C","  205",",,C",,,,
"CA007018563","2018-09-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  266",",,C",,,,,"  224",",,C","  184",",,C","  204",",,C",,,,
"CA007018563","2018-09-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   54",",,C",,,,,"  279",",,C","  190",",,C","  235",",,C","   22",",,C","  340",",,C"
"CA007018563","2018-09-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  248",",,C","  127",",,C","  187",",,C",,,,
"CA007018563","2018-09-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    7",",,C",,,,,"  285",",,C","  158",",,C","  221",",,C","   20",",,C","  350",",,C"
"CA007018563","2018-09-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  243",",,C","   85",",,C","  164",",,C","   36",",,C","  350",",,C"
"CA007018563","2018-09-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  222",",,C","   51",",,C","  137",",,C","   35",",,C","  340",",,C"
"CA007018563","2018-09-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  160",",,C","   25",",,C","   92",",,C","   36",",,C","  340",",,C"
"CA007018563","2018-09-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  165",",,C","   18",",,C","   92",",,C",,,,
"CA007018563","2018-09-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    7",",,C",,,,,"  186",",,C","   45",",,C","  115",",,C",,,,
"CA007018563","2018-09-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   94",",,C",,,,,"  179",",,C","  118",",,C","  148",",,C",,,,
"CA007018563","2018-09-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  236",",,C","  108",",,C","  172",",,C",,,,
"CA007018563","2018-09-13","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  255",",,C","   92",",,C","  174",",,C",,,,
"CA007018563","2018-09-14","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  270",",,C","  108",",,C","  189",",,C",,,,
"CA007018563","2018-09-15","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  277",",,C","  117",",,C","  197",",,C",,,,
"CA007018563","2018-09-16","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  260",",,C","  144",",,C","  202",",,C",,,,
"CA007018563","2018-09-17","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  289",",,C","  132",",,C","  211",",,C","   21",",,C","  480",",,C"
"CA007018563","2018-09-18","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  216",",,C","   92",",,C","  154",",,C","    5",",,C","  410",",,C"
"CA007018563","2018-09-19","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    3",",,C",,,,,"  150",",,C","   81",",,C","  115",",,C",,,,
"CA007018563","2018-09-20","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  176",",,C","   72",",,C","  124",",,C",,,,
"CA007018563","2018-09-21","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  382",",,C",,,,,"  205",",,C","   73",",,C","  139",",,C","   18",",,C","  560",",,C"
"CA007018563","2018-09-22","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  189",",,C","   15",",,C","  102",",,C","   30",",,C","  420",",,C"
"CA007018563","2018-09-23","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  123",",,C","    5",",,C","   64",",,C",,,,
"CA007018563","2018-09-24","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  125",",,C","  -22",",,C","   51",",,C",,,,
"CA007018563","2018-09-25","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  104",",,C",,,,,"  129",",,C","   25",",,C","   77",",,C","   16",",,C","  310",",,C"
"CA007018563","2018-09-26","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   72",",,C",,,,,"  222",",,C","   75",",,C","  148",",,C","   20",",,C","  500",",,C"
"CA007018563","2018-09-27","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  167",",,C","   15",",,C","   91",",,C",,,,
"CA007018563","2018-09-28","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  198",",,C","   92",",,C","  145",",,C","   19",",,C","  340",",,C"
"CA007018563","2018-09-29","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   37",",,C",,,,,"  162",",,C","   73",",,C","  117",",,C",,,,
"CA007018563","2018-09-30","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  125",",,C","   18",",,C","   71",",,C",,,,
"CA007018563","2018-10-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  140",",,C","    9",",,C","   74",",,C",,,,
"CA007018563","2018-10-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    3",",,C",,,,,"  102",",,C","   61",",,C","   82",",,C",,,,
"CA007018563","2018-10-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  109",",,C","   82",",,C","   96",",,C",,,,
"CA007018563","2018-10-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   62",",,C",,,,,"  206",",,C","    8",",,C","  107",",,C","   33",",,C","  380",",,C"
"CA007018563","2018-10-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   94",",,C","  -26",",,C","   34",",,C",,,,
"CA007018563","2018-10-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  104",",,C","   22",",,C","   63",",,C",,,,
"CA007018563","2018-10-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   91",",,C","   56",",,C","   73",",,C","   36",",,C","  330",",,C"
"CA007018563","2018-10-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   78",",,C",,,,,"   98",",,C","   49",",,C","   73",",,C",,,,
"CA007018563","2018-10-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   24",",,C",,,,,"  241",",,C","   70",",,C","  155",",,C","   20",",,C","  430",",,C"
"CA007018563","2018-10-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   50",",,C",,,,,"  201",",,C","   62",",,C","  131",",,C","    5",",,C","  460",",,C"
"CA007018563","2018-10-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  177",",,C",,,,,"   75",",,C","   51",",,C","   63",",,C","    4",",,C","  510",",,C"
"CA007018563","2018-10-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    5",",,C",,,,,"  110",",,C","    0",",,C","   55",",,C","   24",",,C","  350",",,C"
"CA007018563","2018-10-13","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   88",",,C","    6",",,C","   47",",,C",,,,
"CA007018563","2018-10-14","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  118",",,C","   -6",",,C","   56",",,C","   20",",,C","  330",",,C"
"CA007018563","2018-10-15","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   67",",,C",,,,,"  114",",,C","   37",",,C","   76",",,C","   23",",,C","  540",",,C"
"CA007018563","2018-10-16","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,,,"   75",",,C","   31",",,C","   53",",,C","   26",",,C","  530",",,C"
"CA007018563","2018-10-17","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    4",",,C",,,,,"   94",",,C","  -17",",,C","   38",",,C","   23",",,C","  370",",,C"
"CA007018563","2018-10-18","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   51",",,C","  -13",",,C","   19",",,C","   28",",,C","  410",",,C"
"CA007018563","2018-10-19","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"  142",",,C","    0",",,C","   71",",,C","   21",",,C","  460",",,C"
"CA007018563","2018-10-20","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   28",",,C",,,,,"  129",",,C","   -1",",,C","   64",",,C","   20",",,C","  600",",,C"
"CA007018563","2018-10-21","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   52",",,C","  -21",",,C","   16",",,C","   34",",,C","  370",",,C"
"CA007018563","2018-10-22","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   50",",,C","  -29",",,C","   10",",,C",,,,
"CA007018563","2018-10-23","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   68",",,C","  -32",",,C","   18",",,C","    5",",,C","  340",",,C"
"CA007018563","2018-10-24","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   37",",,C",,,,,"   89",",,C","  -37",",,C","   26",",,C",,,,
"CA007018563","2018-10-25","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   24",",,C","   -9",",,C","    8",",,C","   32",",,C","  340",",,C"
"CA007018563","2018-10-26","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   48",",,C","  -73",",,C","  -12",",,C","   27",",,C","  340",",,C"
"CA007018563","2018-10-27","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   57",",,C",,,,,"   41",",,C","  -92",",,C","  -25",",,C","    4",",,C","  490",",,C"
"CA007018563","2018-10-28","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  126",",,C",,,,,"   26",",,C","    2",",,C","   14",",,C","    5",",,C","  530",",,C"
"CA007018563","2018-10-30","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,,,"   50",",,C","  -16",",,C","   17",",,C",,,,
"CA007018563","2018-10-31","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   45",",,C",,,,,"   24",",,C","  -23",",,C","    0",",,C",,,,
"CA007018563","2018-11-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  101",",,C",,,,,"   42",",,C","    7",",,C","   24",",,C","    5",",,C","  470",",,C"
"CA007018563","2018-11-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  180",",,C",,,,,"   50",",,C","   24",",,C","   37",",,C","   28",",,C","  420",",,C"
"CA007018563","2018-11-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,,,"   63",",,C","  -35",",,C","   14",",,C","   24",",,C","  370",",,C"
"CA007018563","2018-11-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   51",",,C",,,,,"   37",",,C","  -29",",,C","    4",",,C",,,,
"CA007018563","2018-11-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   57",",,C",,,,,"  103",",,C","   24",",,C","   63",",,C","   21",",,C","  430",",,C"
"CA007018563","2018-11-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   20",",,C",,,,,"  117",",,C","   49",",,C","   83",",,C","   22",",,C","  550",",,C"
"CA007018563","2018-11-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,,,"   70",",,C","   -5",",,C","   33",",,C","   21",",,C","  380",",,C"
"CA007018563","2018-11-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   55",",,C",,,,,"   23",",,C","  -54",",,C","  -15",",,C","    7",",,C","  320",",,C"
"CA007018563","2018-11-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  183",",,C",,,"   60",",,C","   25",",,C","  -38",",,C","   -6",",,C","   27",",,C","  560",",,C"
"CA007018563","2018-11-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,"   40",",,C","  -12",",,C"," -117",",,C","  -65",",,C","   22",",,C","  420",",,C"
"CA007018563","2018-11-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"   40",",,C","  -21",",,C"," -126",",,C","  -73",",,C",,,,
"CA007018563","2018-11-13","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   82",",,C",,,"   90",",,C","   11",",,C"," -111",",,C","  -50",",,C","   29",",,C","  440",",,C"
"CA007018563","2018-11-14","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    2",",,C",,,"  100",",,C","  -72",",,C"," -189",",,C"," -130",",,C","   26",",,C","  380",",,C"
"CA007018563","2018-11-15","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"   90",",,C","  -72",",,C"," -215",",,C"," -143",",,C",,,,
"CA007018563","2018-11-16","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA",,,,,"  110",",,C",,,,,,,,,,
"CA007018563","2018-11-17","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"  130",",,C","   13",",,C"," -127",",,C","  -57",",,C",,,,
"CA007018563","2018-11-18","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"  120",",,C","  -59",",,C"," -183",",,C"," -121",",,C",,,,
"CA007018563","2018-11-19","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    4",",,C",,,"  120",",,C","  -15",",,C","  -83",",,C","  -49",",,C",,,,
"CA007018563","2018-11-20","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   24",",,C",,,"  140",",,C","  -78",",,C"," -103",",,C","  -90",",,C",,,,
"CA007018563","2018-11-21","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   22",",,C",,,"  150",",,C","  -75",",,C"," -169",",,C"," -122",",,C",,,,
"CA007018563","2018-11-22","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"  200",",,C","  -87",",,C"," -242",",,C"," -165",",,C","   33",",,C","  360",",,C"
"CA007018563","2018-11-23","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"  170",",,C","  -47",",,C"," -256",",,C"," -152",",,C",,,,
"CA007018563","2018-11-24","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"  160",",,C","    8",",,C"," -123",",,C","  -57",",,C",,,,
"CA007018563","2018-11-25","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   84",",,C",,,"  150",",,C","    4",",,C","  -20",",,C","   -8",",,C",,,,
"CA007018563","2018-11-26","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   32",",,C",,,"  130",",,C","    8",",,C","   -8",",,C","    0",",,C","    6",",,C","  410",",,C"
"CA007018563","2018-11-27","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","  199",",,C",,,"  130",",,C","    5",",,C","   -8",",,C","   -1",",,C","    5",",,C","  470",",,C"
"CA007018563","2018-11-28","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","   83",",,C",,,"  290",",,C","   14",",,C","    4",",,C","    9",",,C",,,,
"CA007018563","2018-11-29","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","    0",",,C",,,"  250",",,C","   18",",,C","   -4",",,C","    7",",,C",,,,
