"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00041312","2019-02-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","  249",",,7,1700",,,,,"  111",",,7","   39",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","   89",",,7,1700",,,,,"  106",",,7","   17",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","   20",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  144",",,7","   33",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  133",",,7","    0",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  117",",,7","   72",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","  465",",,7,1700",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","  284",",,7,1700",,,,,"  117",",,7","   94",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","   20",",,7,1700",,,,,"  150",",,7","   44",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-02-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  133",",,7","   78",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","  208",",,7,1700",,,,,"  133",",,7","   94",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","   69",",,7,1700",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  150",",,7","   78",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","   61",",,7,1700",,,,,"  139",",,7","  106",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","  389",",,7,1700",,,,,"  139",",,7","   67",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  133",",,7","   39",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","  130",",,7,1700",,,,,"  111",",,7","   61",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","   58",",,7,1700",,,,,"  133",",,7","   39",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  200",",,7","   39",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  194",",,7","   28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  211",",,7","   50",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","   67",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","   89",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","   94",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","  100",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","  168",",,7,1700",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","   56",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","  145",",,7,1700",,,,,"  178",",,7","   67",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","  124",",,7,1700",,,,,"  167",",,7","   44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","   83",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","  147",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","   94",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","  229",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","  310",",,7,1700",,,,,"  161",",,7","   56",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","   67",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  211",",,7","   44",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-03-31","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","  117",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","   23",",,7,1700",,,,,"  156",",,7","   94",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  150",",,7","  106",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","  236",",,7,1700",,,,,"  144",",,7","  111",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","   20",",,7,1700",,,,,"  183",",,7","  117",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","   10",",,7,1700",,,,,"  211",",,7","  128",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  194",",,7","   78",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  222",",,7","   94",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","  106",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","   83",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","   61",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  200",",,7","   83",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","  117",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  128",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  283",",,7","  111",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","   89",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","  122",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  161",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  117",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","  133",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","   94",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","   89",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","   89",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-04-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  206",",,7","   94",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","   83",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","   72",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  217",",,7","   89",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  217",",,7","  106",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  200",",,7","  122",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   94",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","  100",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","   94",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","  470",",,7,1700",,,,,"  150",",,7","  100",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","  356",",,7,1700",,,,,"  139",",,7","   89",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    8",",,7,1700",,,,,"  189",",,7","   83",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","  130",",,7,1700",,,,,"  178",",,7","   94",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","  114",",,7,1700",,,,,"  139",",,7","   72",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  189",",,7","   94",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","  106",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  233",",,7","  100",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  233",",,7","   89",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    8",",,7,1700",,,,,"  217",",,7","   83",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  211",",,7","  106",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-05-31","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","  161",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  128",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","  128",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  128",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","   89",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","  128",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  150",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  167",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  383",",,7","  178",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  378",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  367",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  317",",,7","  122",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","  156",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  350",",,7","  156",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  139",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   94",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  111",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-06-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  106",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  133",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","  133",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
