"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026916","2019-11-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  170",",,C","   13",",,C"," -151",",,C",,
"CA007026916","2019-11-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","  130",",,C","   58",",,C","  -14",",,C",,
"CA007026916","2019-11-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  100",",,C","  -27",",,C"," -134",",,C",,
"CA007026916","2019-11-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  100",",,C","   -8",",,C"," -181",",,C",,
"CA007026916","2019-11-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","    0",",,C","   90",",,C","    7",",,C"," -109",",,C",,
"CA007026916","2019-11-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","    0","T,,C","   80",",,C","    0",",,C","  -29",",,C",,
"CA007026916","2019-11-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   40",",,C","   40",",,C","   80",",,C","    8",",,C","  -38",",,C",,
"CA007026916","2019-11-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   35",",,C","    0",",,C","  120",",,C","   50",",,C","  -51",",,C",,
"CA007026916","2019-11-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   14",",,C","    0",",,C","   60",",,C","   58",",,C","  -10",",,C",,
"CA007026916","2019-11-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   40",",,C","   32",",,C","  -98",",,C",,
"CA007026916","2019-11-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   30",",,C","  -30",",,C",,
"CA007026916","2019-11-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   85",",,C","  -33",",,C",,
"CA007026916","2019-11-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  106",",,C","   -3",",,C",,
"CA007026916","2019-11-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  255",",,C","   10",",,C","    0",",,C","   51",",,C","  -30",",,C",,
"CA007026916","2019-11-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","   10",",,C","   -5",",,C","  -20",",,C",,
"CA007026916","2019-11-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -20",",,C","  -50",",,C",,
"CA007026916","2019-11-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -55",",,C"," -110",",,C",,
"CA007026916","2019-12-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C",,,"  -48",",,C"," -138",",,C",,
"CA007026916","2019-12-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -28",",,C","  -66",",,C",,
"CA007026916","2019-12-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C","  -72",",,C",,
"CA007026916","2019-12-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","   20",",,C","    0","T,,C","    7",",,C","  -81",",,C",,
"CA007026916","2019-12-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","   20",",,C","    7",",,C","  -41",",,C",,
"CA007026916","2019-12-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   15",",,C","   15",",,C","   20",",,C","  -33",",,C","  -54",",,C",,
"CA007026916","2019-12-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -35",",,C"," -124",",,C",,
"CA007026916","2019-12-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","    0",",,C","   30",",,C","   20",",,C"," -142",",,C",,
"CA007026916","2019-12-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C",,,"   80",",,C","   -6",",,C",,
"CA007026916","2019-12-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","    1",",,C",,
"CA007026916","2019-12-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    7",",,C","    7",",,C","    0",",,C","  -14",",,C"," -120",",,C",,
"CA007026916","2019-12-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -15",",,C"," -128",",,C",,
"CA007026916","2019-12-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   52",",,C","    0",",,C","    0",",,C","   38",",,C","  -96",",,C",,
"CA007026916","2019-12-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   64",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,
"CA007026916","2019-12-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -62",",,C",,
"CA007026916","2019-12-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -38",",,C"," -138",",,C",,
"CA007026916","2019-12-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  110",",,C","  110",",,C","    0",",,C","  -28",",,C","  -91",",,C",,
"CA007026916","2019-12-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","   30",",,C","  110",",,C","  -15",",,C","  -92",",,C",,
"CA007026916","2019-12-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  130",",,C"," -141",",,C"," -214",",,C",,
"CA007026916","2019-12-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  110",",,C"," -100",",,C"," -180",",,C",,
"CA007026916","2019-12-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   80",",,C","  -36",",,C"," -211",",,C",,
"CA007026916","2019-12-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",I,C","   13",",,C"," -154",",,C",,
"CA007026916","2019-12-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",I,C","   30",",I,C","   79",",,C","  -50",",,C",,
"CA007026916","2019-12-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C","  -50",",,C",,
"CA007026916","2019-12-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -18",",,C","  -90",",,C",,
"CA007026916","2019-12-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   25",",,C","    0",",,C","    0","T,,C","   35",",,C"," -110",",,C",,
"CA007026916","2019-12-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   43",",,C","    0",",,C","    0","T,,C","   35",",,C","  -50",",,C",,
"CA007026916","2019-12-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   52",",,C","  -10",",,C",,
"CA007026916","2019-12-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    5",",,C","    0",",,C","    5",",,C","  -40",",,C",,
"CA007026916","2019-12-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,,,"    0","T,,C","    3",",,C","  -40",",,C",,
"CA007026916","2019-12-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,,,"   20",",,C","   13",",,C","  -14",",,C",,
"CA007026916","2020-01-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   12",",,C","  -15",",,C",,
"CA007026916","2020-01-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   28",",,C","  -29",",,C",,
"CA007026916","2020-01-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   10",",,C","   42",",,C","   17",",,C",,
"CA007026916","2020-01-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   35",",,C","   35",",,C","    0","T,,C","   11",",,C","  -20",",,C",,
"CA007026916","2020-01-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -29",",,C","  -70",",,C",,
"CA007026916","2020-01-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,,,"   30",",,C","  -21",",,C"," -140",",,C",,
"CA007026916","2020-01-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","   20",",,C",,,"  -10",",,C","  -62",",,C",,
"CA007026916","2020-01-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","   70",",,C","    5",",,C","  -50",",,C",,
"CA007026916","2020-01-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   70",",,C","  -15",",,C"," -165",",,C",,
"CA007026916","2020-01-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   30",",,C","    0",",,C","   50",",,C","   42",",,C"," -119",",,C",,
"CA007026916","2020-01-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  385",",,C","    0",",,C","    0","T,,C","  100",",,C","   11",",,C",,
"CA007026916","2020-01-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    5",",,C","    0",",,C","  -20",",,C","  -70",",,C",,
"CA007026916","2020-01-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   10",",,C","   10",",,C","   10",",,C","  -65",",,C","  -91",",,C",,
"CA007026916","2020-01-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    5",",,C","   10",",,C","  -46",",,C","  -81",",,C",,
"CA007026916","2020-01-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   60",",,C","   60",",,C","   10",",,C","    4",",,C","  -61",",,C",,
"CA007026916","2020-01-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","   20",",,C","   70",",,C","  -10",",,C","  -63",",,C",,
"CA007026916","2020-01-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   80",",,C"," -146",",,C"," -203",",,C",,
"CA007026916","2020-01-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  175",",,C","  175",",,C","   80",",,C","  -46",",,C"," -208",",,C",,
"CA007026916","2020-01-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","   20",",,C","  230",",,C","  -92",",,C"," -125",",,C",,
"CA007026916","2020-01-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  230",",,C","  -78",",,C"," -174",",,C",,
"CA007026916","2020-01-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  230",",,C","  -50",",,C"," -222",",,C",,
"CA007026916","2020-01-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  220",",,C","    0",",,C","  -95",",,C",,
"CA007026916","2020-01-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  220",",,C","    3",",,C","  -86",",,C",,
"CA007026916","2020-01-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  170",",,C","   15",",,C","  -88",",,C",,
"CA007026916","2020-01-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  100",",,C","    0","T,,C","  160",",,C","   27",",,C","  -89",",,C",,
"CA007026916","2020-01-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   57",",,C","    5",",,C","  160",",,C","   23",",,C","   -5",",,C",,
"CA007026916","2020-01-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    8",",,C","    5",",,C","  150",",,C","   22",",,C","    0",",,C",,
"CA007026916","2020-01-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  160",",,C","  -10",",,C","  -31",",,C",,
"CA007026916","2020-01-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  160",",,C","  -71",",,C"," -142",",,C",,
"CA007026916","2020-01-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","  160",",,C","  -58",",,C"," -200",",,C",,
"CA007026916","2020-01-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    5",",,C","  150",",,C","   -4",",,C"," -177",",,C",,
