"CA001020590","2018-08-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  218",",,C","  162",",,C",,,,,"  190",",,C","   29",",,C","  420",",,C"
"CA001020590","2018-08-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  199",",,C","  163",",,C",,,,,"  181",",,C","   30",",,C","  470",",,C"
"CA001020590","2018-08-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  190",",,C","  165",",,C",,,,,"  178",",,C","   30",",,C","  450",",,C"
"CA001020590","2018-08-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  232",",,C","  167",",,C",,,,,"  199",",,C","   29",",,C","  360",",,C"
"CA001020590","2018-08-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  238",",,C","  172",",,C",,,,,"  205",",,C",,,,
"CA001020590","2018-08-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  211",",,C","  174",",,C",,,,,"  193",",,C","   27",",,C","  350",",,C"
"CA001020590","2018-08-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  197",",,C","  163",",,C",,,,,"  180",",,C","   28",",,C","  420",",,C"
"CA001020590","2018-08-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  197",",,C","  150",",,C",,,,,"  174",",,C","   31",",,C","  360",",,C"
"CA001020590","2018-08-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   10",",,C",,,,,"  183",",,C","  141",",,C",,,,,"  162",",,C","   26",",,C","  380",",,C"
"CA001020590","2018-08-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  202",",,C","  153",",,C",,,,,"  177",",,C",,,,
"CA001020590","2018-08-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  219",",,C","  154",",,C",,,,,"  187",",,C","   29",",,C","  430",",,C"
"CA001020590","2018-08-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  210",",,C","  149",",,C",,,,,"  179",",,C","   29",",,C","  380",",,C"
"CA001020590","2018-08-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  205",",,C","  169",",,C",,,,,"  187",",,C","   27",",,C","  340",",,C"
"CA001020590","2018-08-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  203",",,C","  156",",,C",,,,,"  179",",,C",,,,
"CA001020590","2018-08-31","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  197",",,C","  148",",,C",,,,,"  173",",,C","   26",",,C","  340",",,C"
"CA001020590","2018-09-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  212",",,C","  155",",,C",,,,,"  184",",,C","   30",",,C","  430",",,C"
"CA001020590","2018-09-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  190",",,C","  143",",,C",,,,,"  166",",,C","   29",",,C","  420",",,C"
"CA001020590","2018-09-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  179",",,C","  143",",,C",,,,,"  161",",,C","   30",",,C","  430",",,C"
"CA001020590","2018-09-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  187",",,C","  139",",,C",,,,,"  163",",,C","   29",",,C","  480",",,C"
"CA001020590","2018-09-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  201",",,C","  149",",,C",,,,,"  175",",,C","   28",",,C","  420",",,C"
"CA001020590","2018-09-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  196",",,C","  164",",,C",,,,,"  180",",,C",,,,
"CA001020590","2018-09-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  114",",,C",,,,,"  191",",,C","  151",",,C",,,,,"  171",",,C","   12",",,C","  480",",,C"
"CA001020590","2018-09-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   18",",,C",,,,,"  158",",,C","  144",",,C",,,,,"  151",",,C","   11",",,C","  450",",,C"
"CA001020590","2018-09-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   56",",,C",,,,,"  144",",,C","  120",",,C",,,,,"  132",",,C","   11",",,C","  620",",,C"
"CA001020590","2018-09-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    6",",,C",,,,,"  140",",,C","  115",",,C",,,,,"  128",",,C","   13",",,C","  450",",,C"
"CA001020590","2018-09-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   18",",,C",,,,,"  140",",,C","  120",",,C",,,,,"  130",",,C","   12",",,C","  340",",,C"
"CA001020590","2018-09-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    4",",,C",,,,,"  170",",,C","  116",",,C",,,,,"  143",",,C",,,,
"CA001020590","2018-09-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    8",",,C",,,,,"  162",",,C","  122",",,C",,,,,"  142",",,C",,,,
"CA001020590","2018-09-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   30",",,C",,,,,"  145",",,C","  109",",,C",,,,,"  127",",,C","   11",",,C","  330",",,C"
"CA001020590","2018-09-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  156",",,C",,,,,"  131",",,C","  121",",,C",,,,,"  126",",,C","   11",",,C","  480",",,C"
"CA001020590","2018-09-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  116",",,C",,,,,"  129",",,C","  115",",,C",,,,,"  122",",,C","   12",",,C","  430",",,C"
"CA001020590","2018-09-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  169",",,C","  108",",,C",,,,,"  138",",,C",,,,
"CA001020590","2018-09-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  173",",,C","   98",",,C",,,,,"  136",",,C",,,,
"CA001020590","2018-09-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  150",",,C","  105",",,C",,,,,"  127",",,C",,,,
"CA001020590","2018-09-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  124",",,C",,,,,"  135",",,C","  115",",,C",,,,,"  125",",,C","   10",",,C","  560",",,C"
"CA001020590","2018-09-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  238",",,C",,,,,"  141",",,C","  120",",,C",,,,,"  131",",,C","   11",",,C","  590",",,C"
"CA001020590","2018-09-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   56",",,C",,,,,"  135",",,C","  120",",,C",,,,,"  127",",,C","   12",",,C","  370",",,C"
"CA001020590","2018-09-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  171",",,C","  115",",,C",,,,,"  143",",,C",,,,
"CA001020590","2018-09-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  164",",,C","  108",",,C",,,,,"  136",",,C",,,,
"CA001020590","2018-09-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  155",",,C","  124",",,C",,,,,"  139",",,C","   28",",,C","  380",",,C"
"CA001020590","2018-09-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  163",",,C","  126",",,C",,,,,"  144",",,C","   27",",,C","  400",",,C"
"CA001020590","2018-09-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  174",",,C","  135",",,C",,,,,"  155",",,C","   29",",,C","  460",",,C"
"CA001020590","2018-09-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  171",",,C","  130",",,C",,,,,"  150",",,C","   27",",,C","  330",",,C"
"CA001020590","2018-09-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  168",",,C","  130",",,C",,,,,"  149",",,C","   10",",,C","  380",",,C"
"CA001020590","2018-09-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   32",",,C",,,,,"  155",",,C","  116",",,C",,,,,"  135",",,C","   12",",,C","  660",",,C"
"CA001020590","2018-10-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   50",",,C",,,,,"  132",",,C","  106",",,C",,,,,"  119",",,C","   11",",,C","  570",",,C"
"CA001020590","2018-10-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   24",",,C",,,,,"  119",",,C","   80",",,C",,,,,"  100",",,C","   30",",,C","  680",",,C"
"CA001020590","2018-10-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  103",",,C","   67",",,C",,,,,"   85",",,C",,,,
"CA001020590","2018-10-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  131",",,C","   68",",,C",,,,,"   99",",,C",,,,
"CA001020590","2018-10-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    6",",,C",,,,,"  116",",,C","   92",",,C",,,,,"  104",",,C","   11",",,C","  430",",,C"
"CA001020590","2018-10-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  125",",,C","   95",",,C",,,,,"  110",",,C","   26",",,C","  420",",,C"
"CA001020590","2018-10-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  132",",,C",,,,,"  119",",,C","  103",",,C",,,,,"  111",",,C","   10",",,C","  440",",,C"
"CA001020590","2018-10-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   48",",,C",,,,,"  120",",,C","  102",",,C",,,,,"  111",",,C",,,,
"CA001020590","2018-10-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  128",",,C","   97",",,C",,,,,"  112",",,C",,,,
"CA001020590","2018-10-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  119",",,C","   91",",,C",,,,,"  105",",,C",,,,
"CA001020590","2018-10-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  143",",,C","   97",",,C",,,,,"  120",",,C","   28",",,C","  530",",,C"
"CA001020590","2018-10-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  134",",,C","   98",",,C",,,,,"  116",",,C","   29",",,C","  500",",,C"
"CA001020590","2018-10-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  138",",,C","   77",",,C",,,,,"  108",",,C",,,,
"CA001020590","2018-10-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  129",",,C","   83",",,C",,,,,"  106",",,C",,,,
"CA001020590","2018-10-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  133",",,C","   89",",,C",,,,,"  111",",,C",,,,
"CA001020590","2018-10-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  149",",,C","   86",",,C",,,,,"  118",",,C",,,,
"CA001020590","2018-10-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  152",",,C","   93",",,C",,,,,"  123",",,C",,,,
"CA001020590","2018-10-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  122",",,C","   89",",,C",,,,,"  105",",,C",,,,
"CA001020590","2018-10-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  136",",,C","   86",",,C",,,,,"  111",",,C","   27",",,C","  360",",,C"
"CA001020590","2018-10-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  128",",,C","   98",",,C",,,,,"  113",",,C","   27",",,C","  380",",,C"
"CA001020590","2018-10-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  106",",,C","   72",",,C",,,,,"   89",",,C",,,,
"CA001020590","2018-10-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  115",",,C","   79",",,C",,,,,"   97",",,C","   12",",,C","  550",",,C"
"CA001020590","2018-10-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  118",",,C","  103",",,C",,,,,"  110",",,C","   12",",,C","  510",",,C"
"CA001020590","2018-10-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   52",",,C",,,,,"  117",",,C","  108",",,C",,,,,"  112",",,C","   10",",,C","  660",",,C"
"CA001020590","2018-10-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   24",",,C",,,,,"  159",",,C","   98",",,C",,,,,"  129",",,C","   11",",,C","  590",",,C"
"CA001020590","2018-10-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   66",",,C",,,,,"  116",",,C","   79",",,C",,,,,"   97",",,C","   12",",,C","  550",",,C"
"CA001020590","2018-10-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  114",",,C",,,,,"  115",",,C","   90",",,C",,,,,"  102",",,C","   13",",,C","  580",",,C"
"CA001020590","2018-10-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   46",",,C",,,,,"  108",",,C","   85",",,C",,,,,"   96",",,C","   11",",,C","  420",",,C"
"CA001020590","2018-10-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   44",",,C",,,,,"  104",",,C","   81",",,C",,,,,"   92",",,C","   12",",,C","  520",",,C"
"CA001020590","2018-10-31","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   28",",,C",,,,,"  107",",,C","   95",",,C",,,,,"  101",",,C","   10",",,C","  590",",,C"
"CA001020590","2018-11-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  158",",,C",,,,,"  144",",,C","  100",",,C",,,,,"  122",",,C","    9",",,C","  480",",,C"
"CA001020590","2018-11-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    6",",,C",,,,,"  162",",,C","  110",",,C",,,,,"  136",",,C","   28",",,C","  470",",,C"
"CA001020590","2018-11-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   66",",,C",,,,,"  119",",,C","  103",",,C",,,,,"  111",",,C","   10",",,C","  580",",,C"
"CA001020590","2018-11-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  129",",,C","   91",",,C",,,,,"  110",",,C","   11",",,C","  620",",,C"
"CA001020590","2018-11-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   12",",,C",,,,,"  119",",,C","   81",",,C",,,,,"  100",",,C","   34",",,C","  340",",,C"
"CA001020590","2018-11-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  108",",,C","   88",",,C",,,,,"   98",",,C","   29",",,C","  380",",,C"
"CA001020590","2018-11-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   95",",,C","   57",",,C",,,,,"   76",",,C","   29",",,C","  360",",,C"
"CA001020590","2018-11-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   82",",,C","   49",",,C",,,,,"   65",",,C",,,,
"CA001020590","2018-11-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   14",",,C",,,,,"   93",",,C","   64",",,C",,,,,"   78",",,C","   12",",,C","  360",",,C"
"CA001020590","2018-11-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   94",",,C","   76",",,C",,,,,"   85",",,C",,,,
"CA001020590","2018-11-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   90",",,C","   58",",,C",,,,,"   74",",,C",,,,
"CA001020590","2018-11-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   85",",,C","   55",",,C",,,,,"   70",",,C",,,,
"CA001020590","2018-11-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   44",",,C",,,,,"   95",",,C","   81",",,C",,,,,"   88",",,C","   12",",,C","  740",",,C"
"CA001020590","2018-11-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   60",",,C",,,,,"  105",",,C","   84",",,C",,,,,"   94",",,C","   12",",,C","  760",",,C"
"CA001020590","2018-11-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   10",",,C",,,,,"  105",",,C","   81",",,C",,,,,"   93",",,C","    9",",,C","  510",",,C"
"CA001020590","2018-11-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  100",",,C","   73",",,C",,,,,"   87",",,C","   29",",,C","  330",",,C"
"CA001020590","2018-11-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   79",",,C","   51",",,C",,,,,"   65",",,C",,,,
"CA001020590","2018-11-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   82",",,C","   43",",,C",,,,,"   63",",,C",,,,
"CA001020590","2018-11-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   63",",,C","   37",",,C",,,,,"   50",",,C",,,,
"CA001020590","2018-11-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  106",",,C","   52",",,C",,,,,"   79",",,C","   11",",,C","  390",",,C"
"CA001020590","2018-11-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    4",",,C",,,,,"  101",",,C","   83",",,C",,,,,"   92",",,C","   12",",,C","  640",",,C"
"CA001020590","2018-11-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   50",",,C",,,,,"   97",",,C","   74",",,C",,,,,"   85",",,C","   11",",,C","  740",",,C"
"CA001020590","2018-11-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   90",",,C","   76",",,C",,,,,"   83",",,C","   30",",,C","  440",",,C"
"CA001020590","2018-11-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   85",",,C","   56",",,C",,,,,"   71",",,C","   12",",,C","  510",",,C"
"CA001020590","2018-11-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   66",",,C",,,,,"   85",",,C","   72",",,C",,,,,"   79",",,C","   12",",,C","  580",",,C"
"CA001020590","2018-11-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  226",",,C",,,,,"  102",",,C","   79",",,C",,,,,"   90",",,C","   12",",,C","  760",",,C"
"CA001020590","2018-11-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  174",",,C",,,,,"  145",",,C","   89",",,C",,,,,"  117",",,C","   11",",,C","  550",",,C"
"CA001020590","2018-11-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   99",",,C","   81",",,C",,,,,"   90",",,C","    9",",,C","  350",",,C"
"CA001020590","2018-11-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   32",",,C",,,,,"   85",",,C","   71",",,C",,,,,"   78",",,C","   27",",,C","  320",",,C"
"CA001020590","2018-11-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   84",",,C","   64",",,C",,,,,"   74",",,C","   11",",,C","  360",",,C"
"CA001020590","2018-12-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   82",",,C",,,,,"   73",",,C","   56",",,C",,,,,"   65",",,C","   29",",,C","  390",",,C"
"CA001020590","2018-12-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   74",",,C","   42",",,C",,,,,"   58",",,C","   26",",,C","  310",",,C"
"CA001020590","2018-12-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   79",",,C","   26",",,C",,,,,"   52",",,C",,,,
"CA001020590","2018-12-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   60",",,C","   20",",,C",,,,,"   40",",,C",,,,
"CA001020590","2018-12-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   47",",,C","   16",",,C",,,,,"   32",",,C",,,,
"CA001020590","2018-12-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   54",",,C","   11",",,C",,,,,"   33",",,C",,,,
"CA001020590","2018-12-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   59",",,C","   16",",,C",,,,,"   38",",,C","   12",",,C","  440",",,C"
"CA001020590","2018-12-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    8",",,C",,,,,"   75",",,C","   44",",,C",,,,,"   59",",,C","   12",",,C","  440",",,C"
"CA001020590","2018-12-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   62",",,C",,,,,"   85",",,C","   71",",,C",,,,,"   78",",,C","   12",",,C","  770",",,C"
"CA001020590","2018-12-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   95",",,C","   58",",,C",,,,,"   76",",,C","   12",",,C","  590",",,C"
"CA001020590","2018-12-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   78",",,C",,,,,"   98",",,C","   75",",,C",,,,,"   86",",,C","   11",",,C","  740",",,C"
"CA001020590","2018-12-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   32",",,C",,,,,"   82",",,C","   65",",,C",,,,,"   73",",,C","   12",",,C","  740",",,C"
"CA001020590","2018-12-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  140",",,C",,,,,"   96",",,C","   70",",,C",,,,,"   83",",,C","   11",",,C","  740",",,C"
"CA001020590","2018-12-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   34",",,C",,,,,"  135",",,C","   58",",,C",,,,,"   96",",,C","   11",",,C","  850",",,C"
"CA001020590","2018-12-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   94",",,C","   60",",,C",,,,,"   77",",,C","   11",",,C","  700",",,C"
"CA001020590","2018-12-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  128",",,C",,,,,"  100",",,C","   68",",,C",,,,,"   84",",,C","   12",",,C","  920",",,C"
"CA001020590","2018-12-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  140",",,C",,,,,"  101",",,C","   81",",,C",,,,,"   91",",,C","   12",",,C","  830",",,C"
"CA001020590","2018-12-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   50",",,C",,,,,"  110",",,C","   76",",,C",,,,,"   93",",,C","   12",",,C","  520",",,C"
"CA001020590","2018-12-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   10",",,C",,,,,"   96",",,C","   76",",,C",,,,,"   86",",,C","    9",",,C","  510",",,C"
"CA001020590","2018-12-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  178",",,C",,,,,"  117",",,C","   54",",,C",,,,,"   86",",,C","   12",",,C","  810",",,C"
"CA001020590","2018-12-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   74",",,C","   38",",,C",,,,,"   56",",,C","   10",",,C","  570",",,C"
"CA001020590","2018-12-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   42",",,C",,,,,"   77",",,C","   45",",,C",,,,,"   61",",,C","   11",",,C","  780",",,C"
"CA001020590","2018-12-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   26",",,C",,,,,"   86",",,C","   64",",,C",,,,,"   75",",,C","   12",",,C","  810",",,C"
"CA001020590","2018-12-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    4",",,C",,,,,"   75",",,C","   54",",,C",,,,,"   64",",,C","   29",",,C","  420",",,C"
"CA001020590","2018-12-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   71",",,C","   47",",,C",,,,,"   59",",,C","   11",",,C","  490",",,C"
"CA001020590","2018-12-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   44",",,C",,,,,"   62",",,C","   43",",,C",,,,,"   52",",,C","   12",",,C","  760",",,C"
"CA001020590","2018-12-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   58",",,C","   46",",,C",,,,,"   52",",,C","   29",",,C","  450",",,C"
"CA001020590","2018-12-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  222",",,C",,,,,"   62",",,C","   37",",,C",,,,,"   50",",,C","   10",",,C","  680",",,C"
"CA001020590","2018-12-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   58",",,C",,,,,"  121",",,C","   60",",,C",,,,,"   91",",,C","   12",",,C","  590",",,C"
"CA001020590","2018-12-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   77",",,C","   56",",,C",,,,,"   66",",,C","   29",",,C","  600",",,C"
"CA001020590","2018-12-31","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   64",",,C","   39",",,C",,,,,"   51",",,C","   29",",,C","  380",",,C"
"CA001020590","2019-01-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   57",",,C","   41",",,C",,,,,"   49",",,C","   12",",,C","  410",",,C"
"CA001020590","2019-01-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    8",",,C",,,,,"   62",",,C","   47",",,C",,,,,"   54",",,C","   11",",,C","  780",",,C"
"CA001020590","2019-01-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  458",",,C",,,,,"   97",",,C","   59",",,C",,,,,"   78",",,C","   10",",,C","  820",",,C"
"CA001020590","2019-01-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   94",",,C",,,,,"  110",",,C","   68",",,C",,,,,"   89",",,C","   12",",,C","  700",",,C"
"CA001020590","2019-01-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   12",",,C",,,,,"   89",",,C","   72",",,C",,,,,"   81",",,C","    9",",,C","  590",",,C"
"CA001020590","2019-01-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   20",",,C",,,,,"   88",",,C","   45",",,C",,,,,"   66",",,C","   23",",,C","  470",",,C"
"CA001020590","2019-01-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   26",",,C",,,,,"   63",",,C","   26",",,C",,,,,"   44",",,C","   29",",,C","  520",",,C"
"CA001020590","2019-01-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   62",",,C",,,,,"   47",",,C","   19",",,C",,,,,"   33",",,C","   13",",,C","  500",",,C"
"CA001020590","2019-01-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  100",",,C",,,,,"   91",",,C","   46",",,C",,,,,"   68",",,C","   10",",,C","  690",",,C"
"CA001020590","2019-01-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   16",",,C",,,,,"   97",",,C","   82",",,C",,,,,"   89",",,C","   11",",,C","  500",",,C"
