"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00301222F","2019-08-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    0",",,C","    0",",,C","  235",",,C","  110",",,C",,,,,"  173",",,C",,,,
"CA00301222F","2019-08-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   26",",,C","    0",",,C","    0",",,C","  240",",,C","  145",",,C",,,,,"  193",",,C",,,,
"CA00301222F","2019-08-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","    0",",,C","    0",",,C","  145",",,C","  110",",,C",,,,,"  128",",,C",,,,
"CA00301222F","2019-08-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   34",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,,,"  110",",,C",,,,
"CA00301222F","2019-08-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   76",",,C","    0",",,C","    0",",,C","  145",",,C","   80",",,C",,,,,"  113",",,C",,,,
"CA00301222F","2019-08-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    0",",,C","    0",",,C","  185",",,C","   95",",,C",,,,,"  140",",,C",,,,
"CA00301222F","2019-08-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,,,"  158",",,C",,,,
"CA00301222F","2019-08-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C",,,,,"  185",",,C",,,,
"CA00301222F","2019-08-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C",,,,,"  180",",,C",,,,
"CA00301222F","2019-08-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   16",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,,,"  140",",,C",,,,
"CA00301222F","2019-08-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,"  165",",,C",,,,
"CA00301222F","2019-08-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,,,"  140",",,C",,,,
"CA00301222F","2019-08-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,"  120",",,C",,,,
"CA00301222F","2019-08-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   32",",,C","    0",",,C","    0",",,C","  205",",,C","   50",",,C",,,,,"  128",",,C",,,,
"CA00301222F","2019-08-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","   95",",,C",,,,,"  135",",,C",,,,
"CA00301222F","2019-08-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   30",",,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C",,,,,"  128",",,C",,,,
"CA00301222F","2019-08-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   26",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,,,"  110",",,C",,,,
"CA00301222F","2019-08-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   78",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,,,"  118",",,C",,,,
"CA00301222F","2019-09-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   16",",,C","    0",",,C","    0",",,C","  155",",,C","   75",",,C",,,,,"  115",",,C",,,,
"CA00301222F","2019-09-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,,,,"  158",",,C",,,,
"CA00301222F","2019-09-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  100",",,C",,,,,"  168",",,C",,,,
"CA00301222F","2019-09-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   74",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C",,,,
"CA00301222F","2019-09-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C",,,,
"CA00301222F","2019-09-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  115",",,C",,,,,"  158",",,C",,,,
"CA00301222F","2019-09-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   26",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,,,,"  163",",,C",,,,
"CA00301222F","2019-09-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   54",",,C","    0",",,C","    0",",,C","  100",",,C","   95",",,C",,,,,"   98",",,C",,,,
"CA00301222F","2019-09-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   50",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,,,"  105",",,C",,,,
"CA00301222F","2019-09-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   20",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,,,"   90",",,C",,,,
"CA00301222F","2019-09-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,"  110",",,C",,,,
"CA00301222F","2019-09-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    0",",,C","    0",",,C","  210",",,C","   45",",,C",,,,,"  128",",,C",,,,
"CA00301222F","2019-09-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,,,"  148",",,C",,,,
"CA00301222F","2019-09-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,,,"  148",",,C",,,,
"CA00301222F","2019-09-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   85",",,C",,,,,"  135",",,C",,,,
"CA00301222F","2019-09-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   90",",,C",,,,,"  128",",,C",,,,
"CA00301222F","2019-09-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C",,,,,"  123",",,C",,,,
"CA00301222F","2019-09-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,,,"  120",",,C",,,,
"CA00301222F","2019-09-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   10",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,,,,"  115",",,C",,,,
"CA00301222F","2019-09-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,,,"  130",",,C",,,,
"CA00301222F","2019-09-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   50",",,C",,,,,"  133",",,C",,,,
"CA00301222F","2019-09-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,,,"  158",",,C",,,,
"CA00301222F","2019-09-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C",,,,
"CA00301222F","2019-09-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   18",",,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,,,"  108",",,C",,,,
"CA00301222F","2019-09-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   18",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,,,"   98",",,C",,,,
"CA00301222F","2019-09-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   62",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,,,"   78",",,C",,,,
"CA00301222F","2019-09-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C",,,,
"CA00301222F","2019-09-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   10",",,C","    0",",,C","   45",",,C","   -5",",,C",,,,,"   20",",,C",,,,
"CA00301222F","2019-09-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -20",",,C",,,,,"   13",",,C",,,,
"CA00301222F","2019-09-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -20",",,C",,,,,"   10",",,C",,,,
"CA00301222F","2019-10-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -50",",,C",,,,,"   23",",,C",,,,
"CA00301222F","2019-10-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -30",",,C",,,,,"   50",",,C",,,,
"CA00301222F","2019-10-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   16",",,C","    0",",,C","    0",",,C","  105",",,C","  -40",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2019-10-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   28",",,C","    0",",,C","    0",",,C","  130",",,C","   35",",,C",,,,,"   83",",,C",,,,
"CA00301222F","2019-10-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,,,"  105",",,C",,,,
"CA00301222F","2019-10-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   55",",,C",,,,,"  115",",,C",,,,
"CA00301222F","2019-10-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","    4",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,"  105",",,C",,,,
"CA00301222F","2019-10-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C",,,,
"CA00301222F","2019-10-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -50",",,C",,,,,"  -13",",,C",,,,
"CA00301222F","2019-10-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -70",",,C",,,,,"    0",",,C",,,,
"CA00301222F","2019-10-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -25",",,C",,,,,"   35",",,C",,,,
"CA00301222F","2019-10-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   12",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,,,"   30",",,C",,,,
"CA00301222F","2019-10-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","  106",",,C","    0","T,,C","    0",",,C","   60",",,C","   30",",,C",,,,,"   45",",,C",,,,
"CA00301222F","2019-10-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    4",",,C","    0",",,C","   30",",,C","   10",",,C",,,,,"   20",",,C",,,,
"CA00301222F","2019-10-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    0",",,C","    0",",,C","   55",",,C","    0",",,C",,,,,"   28",",,C",,,,
"CA00301222F","2019-10-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    9",",,C","    0",",,C","    0",",,C","  155",",,C","   -5",",,C",,,,,"   75",",,C",,,,
"CA00301222F","2019-10-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","    5",",,C",,,,,"   73",",,C",,,,
"CA00301222F","2019-10-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C",,,,,"   75",",,C",,,,
"CA00301222F","2019-10-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0",",,C","  100",",,C","   -5",",,C",,,,,"   48",",,C",,,,
"CA00301222F","2019-10-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C",,,,
"CA00301222F","2019-10-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C",,,,
"CA00301222F","2019-10-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   26",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C",,,,
"CA00301222F","2019-10-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","   65",",,C","    0",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2019-10-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","    5",",,C",,,,,"   75",",,C",,,,
"CA00301222F","2019-10-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   14",",,C","    0",",,C","  115",",,C","    5",",,C",,,,,"   60",",,C",,,,
"CA00301222F","2019-10-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","   -5",",,C","  -40",",,C",,,,,"  -23",",,C",,,,
"CA00301222F","2019-10-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   24",",,C","   10",",,C","   25",",,C","  -65",",,C",,,,,"  -20",",,C",,,,
"CA00301222F","2019-10-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    4",",,C","   10",",,C","  -65",",,C","  -90",",,C",,,,,"  -78",",,C",,,,
"CA00301222F","2019-10-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","  -30",",,C"," -150",",,C",,,,,"  -90",",,C",,,,
"CA00301222F","2019-10-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","   60",",,C","  -85",",,C",,,,,"  -13",",,C",,,,
"CA00301222F","2019-10-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   35",",,C","    5",",,C",,,,,"   20",",,C",,,,
"CA00301222F","2019-11-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    4",",,C","    0",",,C","   55",",,C","  -25",",,C",,,,,"   15",",,C",,,,
"CA00301222F","2019-11-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0","T,,C","   65",",,C","    0",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2019-11-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0","T,,C","   15",",,C","  -15",",,C",,,,,"    0",",,C",,,,
"CA00301222F","2019-11-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   40",",,C","   22",",,C","    0","T,,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C",,,,
"CA00301222F","2019-11-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   20",",,C","  -60",",,C"," -120",",,C",,,,,"  -90",",,C",,,,
"CA00301222F","2019-11-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   20",",,C","  -65",",,C"," -160",",,C",,,,," -113",",,C",,,,
"CA00301222F","2019-11-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   34",",,C","    0",",,C","   20",",,C","   40",",,C"," -125",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2019-11-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   84",",,C","  102",",,C","    0",",,C","   75",",,C","    0",",,C",,,,,"   38",",,C",,,,
"CA00301222F","2019-11-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   50",",,C","   94",",,C","  100",",,C","  -90",",,C"," -100",",,C",,,,,"  -95",",,C",,,,
"CA00301222F","2019-11-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  170",",,C"," -130",",,C"," -175",",,C",,,,," -153",",,C",,,,
"CA00301222F","2019-11-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    0","T,,C","  170",",,C","   -5",",,C"," -190",",,C",,,,,"  -98",",,C",,,,
"CA00301222F","2019-11-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    6",",,C","  150",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C",,,,
"CA00301222F","2019-11-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  100",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C",,,,
"CA00301222F","2019-11-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   70",",,C","  -10",",,C","  -25",",,C",,,,,"  -18",",,C",,,,
"CA00301222F","2019-11-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   23",",,C","    0",",,C","   70",",,C","   35",",,C","  -45",",,C",,,,,"   -5",",,C",,,,
"CA00301222F","2019-11-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","   60",",,C","   50",",,C","   -5",",,C",,,,,"   23",",,C",,,,
"CA00301222F","2019-11-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","   60",",,C","  125",",,C","   -5",",,C",,,,,"   60",",,C",,,,
"CA00301222F","2019-11-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","   70",",,C","   25",",,C",,,,,"   48",",,C",,,,
"CA00301222F","2019-11-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   18",",,C","   14",",,C","    0","T,,C","    5",",,C","  -20",",,C",,,,,"   -8",",,C",,,,
"CA00301222F","2019-11-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","    5",",,C","  -55",",,C",,,,,"  -25",",,C",,,,
"CA00301222F","2019-11-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","   55",",,C","  -45",",,C",,,,,"    5",",,C",,,,
"CA00301222F","2019-11-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   10",",,C","   85",",,C","    0",",,C",,,,,"   43",",,C",,,,
"CA00301222F","2019-11-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0","T,,C","  105",",,C","   50",",,C",,,,,"   78",",,C",,,,
"CA00301222F","2019-11-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0","T,,C","   40",",,C","    5",",,C",,,,,"   23",",,C",,,,
"CA00301222F","2019-11-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0","T,,C","   15",",,C","  -30",",,C",,,,,"   -8",",,C",,,,
"CA00301222F","2019-11-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   18",",,C","    0","T,,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C",,,,
"CA00301222F","2019-11-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    2",",,C","   20",",,C"," -105",",,C"," -140",",,C",,,,," -123",",,C",,,,
"CA00301222F","2019-11-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    4",",,C","   20",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C",,,,
"CA00301222F","2019-11-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","   20",",,C"," -100",",,C"," -120",",,C",,,,," -110",",,C",,,,
"CA00301222F","2019-11-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   20",",,C"," -140",",,C"," -190",",,C",,,,," -165",",,C",,,,
"CA00301222F","2019-12-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   30",",,C","  -15",",,C"," -190",",,C",,,,," -103",",,C",,,,
"CA00301222F","2019-12-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   20",",,C","   30",",,C","  -70",",,C",,,,,"  -20",",,C",,,,
"CA00301222F","2019-12-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   62",",,C","   70",",,C","   10",",,C","   55",",,C","  -10",",,C",,,,,"   23",",,C",,,,
"CA00301222F","2019-12-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","    6",",,C","   80",",,C","  -25",",,C","  -30",",,C",,,,,"  -28",",,C",,,,
"CA00301222F","2019-12-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","   80",",,C","  -55",",,C"," -120",",,C",,,,,"  -88",",,C",,,,
"CA00301222F","2019-12-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    2",",,C","   80",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C",,,,
"CA00301222F","2019-12-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   16",",,C","   80",",,C","  -70",",,C"," -110",",,C",,,,,"  -90",",,C",,,,
"CA00301222F","2019-12-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   14",",,C","   90",",,C","  -40",",,C"," -140",",,C",,,,,"  -90",",,C",,,,
"CA00301222F","2019-12-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  100",",,C","  -80",",,C"," -120",",,C",,,,," -100",",,C",,,,
"CA00301222F","2019-12-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    4",",,C","   80",",,C","  -80",",,C"," -120",",,C",,,,," -100",",,C",,,,
"CA00301222F","2019-12-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   10",",,C","   90",",,C"," -115",",,C"," -140",",,C",,,,," -128",",,C",,,,
"CA00301222F","2019-12-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   12",",,C","   16",",,C","  100",",,C"," -120",",,C"," -150",",,C",,,,," -135",",,C",,,,
"CA00301222F","2019-12-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","   26",",,C","  120",",,C"," -155",",,C"," -190",",,C",,,,," -173",",,C",,,,
"CA00301222F","2019-12-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  140",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C",,,,
"CA00301222F","2019-12-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0","T,,C","  -45",",,C","  -75",",,C",,,,,"  -60",",,C",,,,
"CA00301222F","2019-12-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","    0",",I,C","  -25",",,C"," -115",",,C",,,,,"  -70",",,C",,,,
"CA00301222F","2019-12-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",I,C","  120",",I,C","   35",",,C","  -75",",,C",,,,,"  -20",",,C",,,,
"CA00301222F","2019-12-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  110",",,C","    5",",,C","  -95",",,C",,,,,"  -45",",,C",,,,
"CA00301222F","2019-12-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  110",",,C","  -60",",,C"," -110",",,C",,,,,"  -85",",,C",,,,
"CA00301222F","2019-12-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  110",",,C","  -30",",,C"," -125",",,C",,,,,"  -78",",,C",,,,
"CA00301222F","2019-12-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   22",",,C","   26",",,C","  110",",,C","  -30",",,C","  -85",",,C",,,,,"  -58",",,C",,,,
"CA00301222F","2019-12-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  140",",,C","  -40",",,C","  -95",",,C",,,,,"  -68",",,C",,,,
"CA00301222F","2019-12-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  140",",,C","  -55",",,C"," -105",",,C",,,,,"  -80",",,C",,,,
"CA00301222F","2019-12-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  140",",,C","  -70",",,C"," -175",",,C",,,,," -123",",,C",,,,
"CA00301222F","2019-12-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  140",",,C","  -75",",,C"," -170",",,C",,,,," -123",",,C",,,,
"CA00301222F","2019-12-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  130",",,C","  -45",",,C"," -125",",,C",,,,,"  -85",",,C",,,,
