"USW00014819","2019-07-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  167",",,W","   25",",,W",,," 1525",",,W",,,,,"   50",",,W","   20",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  172",",,W","   26",",,W",,," 1904",",,W",,,,,"  210",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  200",",,W","   45",",,W",,," 1527",",,W",,,,,"  200",",,W","  180",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  222",",,W","   61",",,W",,," 1246",",,W",,,,,"  220",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  228",",,W","   53",",,W",,," 1513",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  173",",,W",,,,,"  278",",,W","  211",",,W","   43",",,W",,," 1517",",,W",,,,,"  280",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  194",",,W","   38",",,W",,," 1124",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  172",",,W","   41",",,W",,," 1343",",,W",,,,,"   60",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  156",",,W","   29",",,W",,," 1306",",,W",,,,,"   60",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  172",",,W","   26",",,W",,," 1323",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  178",",,W","   20",",,W",,," 1739",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  228",",,W","   26",",,W",,," 1315",",,W",,,,,"   80",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  217",",,W","   34",",,W",,," 1526",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   69",",,W",,,,,"  294",",,W","  211",",,W","   32",",,W",,," 0004",",,W",,,,,"   20",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  200",",,W","   37",",,W",,," 1445",",,W",,,,,"  260",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  217",",,W","   50",",,W",,," 1358",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  172",",,W","   24",",,W",,," 1403",",,W",,,,,"   60",",,W","   90",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  194",",,W","   30",",,W",,," 1806",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  289",",,W","  206",",,W","   36",",,W",,," 1313",",,W",,,,,"  190",",,W","  170",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  124",",,W",,,,,"  283",",,W","  222",",,W","   20",",,W",,," 1203",",,W",,,,,"  360",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   71",",,W",,,,,"  294",",,W","  211",",,W","   30",",,W",,," 1737",",,W",,,,,"   70",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  114",",,W",,,,,"  289",",,W","  189",",,W","   31",",,W",,," 1602",",,W",,,,,"  360",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  183",",,W","   36",",,W",,," 1202",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   42",",,W",,," 1711",",,W",,,,,"  220",",,W","  200",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   13",",,W",,,,,"  256",",,W","  206",",,W","   26",",,W",,," 1011",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-08-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  353",",,W",,,,,"  289",",,W","  206",",,W","   35",",,W",,," 0741",",,W",,,,,"  260",",,W","  240",",,W","  157",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  294",",,W","  217",",,W","   20",",,W",,," 1340",",,W",,,,,"   70",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   43",",,W",,,,,"  256",",,W","  200",",,W","   21",",,W",,," 1303",",,W",,,,,"  240",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  289",",,W","  183",",,W","   32",",,W",,," 1518",",,W",,,,,"  270",",,W","  260",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  256",",,W","  206",",,W","   47",",,W",,," 1304",",,W",,,,,"   40",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  189",",,W","   48",",,W",,," 1518",",,W",,,,,"   70",",,W","   60",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  172",",,W","   45",",,W",,," 1231",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  167",",,W","   49",",,W",,," 1322",",,W",,,,,"  130",",,W","   90",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  147",",,W",,,,,"  256",",,W","  189",",,W","   49",",,W",,," 1944",",,W",,,,,"  240",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  189",",,W","   48",",,W",,," 1747",",,W",,,,,"  250",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  156",",,W","   57",",,W",,," 1324",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  156",",,W","   61",",,W",,," 1403",",,W",,,,,"  240",",,W","  250",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  167",",,W","   30",",,W",,," 1917",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-08-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   28",",,W",,,,,"  244",",,W","  178",",,W","   44",",,W",,," 0812",",,W",,,,,"   80",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  170",",,W",,,,,"  228",",,W","  167",",,W","   20",",,W",,," 0156",",,W",,,,,"  100",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  167",",,W","   26",",,W",,," 1735",",,W",,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   43",",,W",,,,,"  272",",,W","  200",",,W","   56",",,W",,," 0731",",,W",,,,,"  180",",,W","  160",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","  167",",,W","   42",",,W",,," 0846",",,W",,,,,"   50",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  139",",,W","   21",",,W",,," 1500",",,W",,,,,"   90",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  183",",,W","   50",",,W",,," 1342",",,W",,,,,"  340",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  261",",,W","  139",",,W","   40",",,W",,," 1406",",,W",,,,,"  270",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"  194",",,W","  167",",,W","   38",",,W",,," 1523",",,W",,,,,"   80",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  256",",,W","  167",",,W","   32",",,W",,," 1626",",,W",,,,,"  140",",,W","  120",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  228",",,W","   48",",,W",,," 1419",",,W",,,,,"  220",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   33",",,W",,,,,"  328",",,W","  211",",,W","   43",",,W",,," 2205",",,W",,,,,"  360",",,W","   10",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   61",",,W",,,,,"  278",",,W","  200",",,W","   37",",,W",,," 1947",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  163",",,W",,,,,"  261",",,W","  167",",,W","   51",",,W",,," 1434",",,W",,,,,"  250",",,W","  240",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  144",",,W","   36",",,W",,," 1321",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  155",",,W",,,,,"  256",",,W","  178",",,W","   43",",,W",,," 0010",",,W",,,,,"  210",",,W","  220",",,W","  103",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  194",",,W","   30",",,W",,," 1356",",,W",,,,,"   70",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  189",",,W","   33",",,W",,," 1552",",,W",,,,,"  100",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  178",",,W","   38",",,W",,," 1732",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  178",",,W","   27",",,W",,," 0732",",,W",,,,,"  100",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  300",",,W","  206",",,W","   19",",,W",,," 1546",",,W",,,,,"  250",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  114",",,W",,,,,"  272",",,W","  217",",,W","   54",",,W",,," 1242",",,W",,,,,"  220",",,W","  210",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  152",",,W",,,,,"  256",",,W","  194",",,W","   52",",,W",,," 1800",",,W",,,,,"  210",",,W","  200",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-09-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  167",",,W","   43",",,W",,," 1424",",,W",,,,,"  290",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  144",",,W","   51",",,W",,," 2233",",,W",,,,,"  220",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  267",",,W","  183",",,W","   57",",,W",,," 0532",",,W",,,,,"  250",",,W","  170",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  228",",,W","  139",",,W","   42",",,W",,," 1129",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  391",",,W",,,,,"  217",",,W","  156",",,W","   56",",,W",,," 1230",",,W",,,,,"  140",",,W","  150",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   64",",,W",,,,,"  200",",,W","  150",",,W","   50",",,W",,," 1830",",,W",,,,,"   30",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  203",",,W",,,,,"  206",",,W","  167",",,W","   38",",,W",,," 0946",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-09-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  189",",,W","   36",",,W",,," 1444",",,W",,,,,"  210",",,W","  170",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  222",",,W","   46",",,W",,," 2105",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  104",",,W",,,,,"  272",",,W","  156",",,W","   39",",,W",,," 0017",",,W",,,,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   46",",,W",,,,,"  211",",,W","  106",",,W","   47",",,W",,," 1209",",,W",,,,,"  290",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   89",",,W","   49",",,W",,," 2205",",,W",,,,,"  120",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   71",",,W",,,,,"  183",",,W","   94",",,W","   45",",,W",,," 1210",",,W",,,,,"  130",",,W","  160",",,W","   76",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  206",",,W","  106",",,W","   43",",,W",,," 1245",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","   89",",,W","   27",",,W",,," 1248",",,W",,,,,"  310",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","   89",",,W","   23",",,W",,," 1256",",,W",,,,,"  110",",,W","  220",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  117",",,W","   39",",,W",,," 1216",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   25",",,W",,,,,"  217",",,W","  122",",,W","   39",",,W",,," 2231",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  117",",,W",,,,,"  200",",,W","   39",",,W","   62",",,W",,," 2139",",,W",,,,,"  260",",,W","  250",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-10-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   28",",,W","   75",",,W",,," 1431",",,W",,,,,"  230",",,W","  210",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","   33",",,W","   55",",,W",,," 0959",",,W",,,,,"  260",",,W","  270",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   39",",,W","   33",",,W",,," 1220",",,W",,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  189",",,W","   56",",,W","   53",",,W",,," 1906",",,W",,,,,"  300",",,W","  310",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   61",",,W","   60",",,W",,," 0938",",,W",,,,,"  320",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","   50",",,W","   23",",,W",,," 0902",",,W",,,,,"  330",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   39",",,W","   30",",,W",,," 1402",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  211",",,W","   78",",,W","   38",",,W",,," 1311",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","  100",",,W","   33",",,W",,," 0359",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"  200",",,W","  111",",,W","   73",",,W",,," 1018",",,W",,,,,"  160",",,W","  170",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   13",",,W",,,,,"  111",",,W","   72",",,W","   78",",,W",,," 0557",",,W",,,,,"  240",",,W","  230",",,W","  130",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  156",",,W","   44",",,W","   40",",,W",,," 2231",",,W",,,,,"   10",",,W","   30",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   56",",,W","   26",",,W",,," 0044",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   50",",,W","   18",",,W",,," 1237",",,W",,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  574",",,W",,,,,"  106",",,W","   39",",,W","   57",",,W",,," 1640",",,W",,,,,"   50",",,W","   50",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"  150",",,W","   67",",,W","   47",",,W",,," 0214",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
