"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00009538","2018-12-05","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  242",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-06","-32.7103","116.0594","267.0","DWELLINGUP, AS","   34",",,a","  206",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-07","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  237",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-08","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  291",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-09","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  316",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-10","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  309",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-11","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  219",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-12","-32.7103","116.0594","267.0","DWELLINGUP, AS","   14",",,a","  259",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-13","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  313",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-14","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  365",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-15","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  237",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-16","-32.7103","116.0594","267.0","DWELLINGUP, AS","    4",",,a","  252",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-17","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  270",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-18","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  274",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-20","-32.7103","116.0594","267.0","DWELLINGUP, AS",,,"  308",",,a",,,,,,,,,,,,,,,,
"ASN00009538","2018-12-21","-32.7103","116.0594","267.0","DWELLINGUP, AS",,,"  344",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-22","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  384",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-23","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  341",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-24","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  326",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-25","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  337",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-26","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  291",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-27","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  253",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-28","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  241",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-29","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  283",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-30","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  289",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009538","2018-12-31","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  314",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-01","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  338",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-02","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  216",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-03","-32.7103","116.0594","267.0","DWELLINGUP, AS","   32",",,a","  212",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-04","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  235",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-05","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  305",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-06","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  353",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-07","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  350",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-08","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  299",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-09","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  322",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-10","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  262",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-11","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  283",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-12","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  345",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-13","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  309",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-14","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  305",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-15","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  292",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-16","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  264",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-17","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  253",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-18","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  327",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-19","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  379",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-20","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  399",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-21","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  332",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-22","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  268",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-23","-32.7103","116.0594","267.0","DWELLINGUP, AS","   28",",,a","  176",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-24","-32.7103","116.0594","267.0","DWELLINGUP, AS","   82",",,a","  204",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-25","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  263",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-26","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  296",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-27","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  344",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-28","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  373",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-29","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  310",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-30","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  299",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-01-31","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  344",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-01","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  373",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-02","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  271",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-03","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  276",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-04","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  295",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-05","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  326",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-06","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  360",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-07","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  319",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-08","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  320",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-09","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  328",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-10","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  339",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-11","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  271",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-12","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  279",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-13","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  300",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-14","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  322",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-15","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  303",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-16","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  320",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-17","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  286",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-18","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  311",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-19","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  344",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-20","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  327",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-21","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  240",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-22","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  264",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-23","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  272",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-24","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  316",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-25","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  341",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-26","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  360",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-27","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  361",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-02-28","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  303",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-01","-32.7103","116.0594","267.0","DWELLINGUP, AS","    6",",,a","  218",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-02","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  253",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-03","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  332",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-04","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  367",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-05","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  279",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-06","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  287",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-07","-32.7103","116.0594","267.0","DWELLINGUP, AS","  104",",,a","  239",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-08","-32.7103","116.0594","267.0","DWELLINGUP, AS","   22",",,a","  266",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-09","-32.7103","116.0594","267.0","DWELLINGUP, AS","   16",",,a","  228",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-10","-32.7103","116.0594","267.0","DWELLINGUP, AS","   42",",,a","  269",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-11","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  277",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-12","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  300",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-13","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  280",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-14","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  289",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-15","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  312",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-16","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  304",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-17","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  311",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-18","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  348",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-19","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  337",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-20","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  343",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-21","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  313",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-22","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  250",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-23","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  245",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-24","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  250",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-25","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  260",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-26","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  306",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-27","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  301",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-28","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  236",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-29","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  241",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-30","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  285",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-03-31","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  324",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-01","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  280",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-02","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  265",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-03","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  271",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-04","-32.7103","116.0594","267.0","DWELLINGUP, AS","    6",",,a","  205",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-05","-32.7103","116.0594","267.0","DWELLINGUP, AS","    4",",,a","  219",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-06","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  241",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-07","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  254",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-08","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  255",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-09","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  303",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-10","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  284",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-11","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  225",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-12","-32.7103","116.0594","267.0","DWELLINGUP, AS","    4",",,a","  248",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-13","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  276",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-14","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  214",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-15","-32.7103","116.0594","267.0","DWELLINGUP, AS","   88",",,a","  181",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-16","-32.7103","116.0594","267.0","DWELLINGUP, AS","   64",",,a","  194",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-17","-32.7103","116.0594","267.0","DWELLINGUP, AS","    6",",,a","  202",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-18","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  226",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-19","-32.7103","116.0594","267.0","DWELLINGUP, AS","  352",",,a","  133",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-20","-32.7103","116.0594","267.0","DWELLINGUP, AS","   82",",,a","  158",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-21","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  206",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-22","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  226",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-23","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  249",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-24","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  259",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-25","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  263",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-26","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  260",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-27","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  260",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-28","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  267",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-29","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  185",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-04-30","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  175",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-01","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  157",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-02","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  178",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-03","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  227",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-04","-32.7103","116.0594","267.0","DWELLINGUP, AS","   50",",,a","  212",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-05","-32.7103","116.0594","267.0","DWELLINGUP, AS","    4",",,a","  208",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-06","-32.7103","116.0594","267.0","DWELLINGUP, AS","  180",",,a","  165",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-07","-32.7103","116.0594","267.0","DWELLINGUP, AS","   16",",,a","  191",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-08","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  198",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-09","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  188",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-10","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  224",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-11","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  213",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-12","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  219",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-13","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  199",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-14","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  241",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-15","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  243",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-16","-32.7103","116.0594","267.0","DWELLINGUP, AS","   64",",,a","  137",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-17","-32.7103","116.0594","267.0","DWELLINGUP, AS","   88",",,a","  143",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-18","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  146",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-19","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  175",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-20","-32.7103","116.0594","267.0","DWELLINGUP, AS","   80",",,a","  182",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-21","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  182",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-22","-32.7103","116.0594","267.0","DWELLINGUP, AS","   10",",,a","  184",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-23","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  196",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-24","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  192",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-25","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  188",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-26","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  183",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-27","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  194",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-28","-32.7103","116.0594","267.0","DWELLINGUP, AS","    2",",,a","  204",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-29","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  199",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-30","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  207",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-05-31","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  224",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009538","2019-06-01","-32.7103","116.0594","267.0","DWELLINGUP, AS","    0",",,a","  237",",,a","   61",",,a",,,,,,,,,,,,,,
