"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00413614","2018-10-26","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-10-27","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    3",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-10-28","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-10-29","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-10-30","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-10-31","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-01","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","  127",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-02","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-03","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-04","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    5",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-05","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  183",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-06","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-07","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-08","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    3",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-09","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   41",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-10","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-11","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-12","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   56",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-13","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-14","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-15","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  111",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-16","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-17","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-18","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-19","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-20","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-21","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-22","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-23","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-24","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-25","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-26","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-27","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-28","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-29","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-11-30","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-01","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-02","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-03","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-04","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-05","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-06","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-07","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   13",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-08","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","  343",",,7,0800",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-09","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-10","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-11","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-12","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-13","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-14","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-15","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-16","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-17","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-18","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-19","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","  112",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-20","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    8",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-21","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-22","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  172",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-23","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-24","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-25","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-26","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-27","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","  216",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-28","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-29","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-30","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2018-12-31","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   69",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-01","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-02","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0","T,,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-03","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","  135",",,7,0800",,,,,"    0",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-04","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-05","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-06","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-07","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-08","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-09","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-10","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0","T,,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-11","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   10",",,7,0800",,,,,"  139",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-12","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   18",",,7,0800",,,,,"  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-13","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-14","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-15","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-16","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-17","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-18","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-19","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-20","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-21","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-22","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-23","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  161",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-24","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-25","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-26","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-27","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0","T,,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-28","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-29","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-30","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-01-31","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0","T,,7,0800",,,,,"  117",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-01","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    5",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-02","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    3",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-03","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0","T,,7,0800",,,,,"  206",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-04","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-05","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-06","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-07","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    8",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-08","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-09","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-10","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   20",",,7,0800",,,,,"   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-11","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   23",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-12","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","   20",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-13","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-14","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-15","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00413614","2019-02-16","31.4405","-98.5902","459.3","GOLDTHWAITE 1 WSW, TX US","    0",",,7,0800",,,,,"  283",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
