"USW00024230","2018-09-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  110","H,,S",,,,,"   30",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   17",",,W","   26",",,W",,,,,,,,,"  148","H,,S",,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   29",",,W",,,,,,,,,"  171","H,,S",,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    0",",,W","   24",",,W",,,,,,,,,"  110","H,,S",,,,,"   30",",,W","   30",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -27",",,W","   25",",,W",,,,,,,,,"   83","H,,S",,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  107","H,,S",,,,,"  330",",,W","  340",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  -10",",,W","   18",",,W",,,,,,,,,"  137","H,,S",,,,,"  290",",,W","  320",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   17",",,W","   27",",,W",,,,,,,,,"  165","H,,S",,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","    6",",,W","   21",",,W",,,,,,,,,"  147","H,,S",,,,,"  340",",,W","  350",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   28",",,W","   33",",,W",,,,,,,,,"  134","H,,S",,,,,"   20",",,W","   30",",,W",,,"   89",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-09-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   56",",,W","   18",",,W",,,,,,,,,"  136","H,,S",,,,,"  320",",,W","  320",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   11",",,W","   21",",,W",,,,,,,,,"  108","H,,S",,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","   89",",,W","   35",",,W",,,,,,,,,"  161","H,,S",,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  105","H,,S",,,,,"  320",",,W","  330",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -21",",,W","   27",",,W",,,,,,,,,"  111","H,,S",,,,,"  290",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -27",",,W","   29",",,W",,,,,,,,,"   53","H,,S",,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   30",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    6",",,W","   31",",,W",,,,,,,,,"   94","H,,S",,,,,"  350",",,W","  360",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    0",",,W","   14",",,W",,,,,,,,,"   67","H,,S",,,,,"  340",",,W","   20",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W","   14",",,W",,,,,,,,,"  118","H,,S",,,,,"  300",",,W","   80",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   61",",,W","   51",",,W",,,,,,,,,"  124","H,,S",,,,,"  290",",,W","  290",",,W",,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","  -16",",,W","   13",",,W",,,,,,,,,"   87","H,,S",,,,,"  350",",,W","  350",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -43",",,W","   16",",,W",,,,,,,,,"   49","H,,S",,,,,"  350",",,W","   10",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  -27",",,W","   14",",,W",,,,,,,,,"   84","H,,S",,,,,"   10",",,W","   10",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -38",",,W","   18",",,W",,,,,,,,,"   81","H,,S",,,,,"   20",",,W","  350",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -60",",,W","   17",",,W",,,,,,,,,"   47","H,,S",,,,,"  140",",,W","   90",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  -77",",,W","   18",",,W",,,,,,,,,"   49","H,,S",,,,,"  310",",,W","  330",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -55",",,W","   25",",,W",,,,,,,,,"   74","H,,S",,,,,"  330",",,W","  340",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -55",",,W","   17",",,W",,,,,,,,,"   80","H,,S",,,,,"  320",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  -38",",,W","   18",",,W",,,,,,,,,"   96","H,,S",,,,,"  330",",,W","  350",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  -16",",,W","   22",",,W",,,,,,,,,"  107","H,,S",,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  106","H,,S",,,,,"  330",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  106","H,,S",,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -32",",,W","   19",",,W",,,,,,,,,"   86","H,,S",,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  217",",,W","  -10",",,W","   28",",,W",,,,,,,,,"   88","H,,S",,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W","   16",",,W",,,,,,,,,"   78","H,,S",,,,,"  320",",,W","  290",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","  -10",",,W","   19",",,W",,,,,,,,,"   83","H,,S",,,,,"  170",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","  194",",,W","   78",",,W","   31",",,W",,,,,,,,,"  143","H,,S",,,,,"  210",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   19",",,W",,,,,,,,,"  137","H,,S",,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W","   32",",,W",,,,,,,,,"  132","H,,S",,,,,"  310",",,W","  290",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W","   26",",,W",,,,,,,,,"   68","H,,S",,,,,"  300",",,W","  300",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","  -38",",,W","   12",",,W",,,,,,,,,"   52","H,,S",,,,,"  140",",,W","  130",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-10-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W","   16",",,W",,,,,,,,,"   89","H,,S",,,,,"   80",",,W","   70",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   33",",,W","   16",",,W",,,,,,,,,"  120","H,,S",,,,,"  350",",,W","   10",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W","   42",",,W",,,,,,,,,"  102","H,,S",,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   11",",,W","   21",",,W",,,,,,,,,"   80","H,,S",,,,,"  140",",,W","  210",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   58",",,W",,,,,,,,,"  117","H,,S",,,,,"  280",",,W","  270",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W","   35",",,W",,,,,,,,,"   63","H,,S",,,,,"  280",",,W","  290",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W","   22",",,W",,,,,,,,,"   51","H,,S",,,,,"  290",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -88",",,W","   21",",,W",,,,,,,,,"    6","H,,S",,,,,"  340",",,W","   10",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W"," -121",",,W","   17",",,W",,,,,,,,,"   -9","H,,S",,,,,"  170",",,W","   60",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W"," -110",",,W","   22",",,W",,,,,,,,,"   12","H,,S",,,,,"  160",",,W","  170",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W"," -105",",,W","   27",",,W",,,,,,,,,"    6","H,,S",,,,,"  340",",,W","  330",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W"," -138",",,W","   17",",,W",,,,,,,,,"  -23","H,,S",,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W"," -127",",,W","   15",",,W",,,,,,,,,"  -28","H,,S",,,,,"  330",",,W","  310",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W"," -105",",,W","    8",",,W",,,,,,,,,"   -6","H,,S",,,,,"  120",",,W","  120",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -71",",,W","   13",",,W",,,,,,,,,"   36","H,,S",,,,,"  350",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -38",",,W","   17",",,W",,,,,,,,,"   52","H,,S",,,,,"  350",",,W","  350",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   47","H,,S",,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -71",",,W","   22",",,W",,,,,,,,,"   61","H,,S",,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W"," -105",",,W","   19",",,W",,,,,,,,,"  -12","H,,S",,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -99",",,W","   17",",,W",,,,,,,,,"  -12","H,,S",,,,,"  320",",,W","  320",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W"," -138",",,W","   15",",,W",,,,,,,,,"  -21","H,,S",,,,,"  130",",,W","  130",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -43",",,W","   24",",,W",,,,,,,,,"   43","H,,S",,,,,"  210",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   17",",,W","   47",",,W",,,,,,,,,"   61","H,,S",,,,,"  180",",,W","  170",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    5",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   17",",,W","   56",",,W",,,,,,,,,"   56","H,,S",,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","   89",",,W","  -66",",,W","   15",",,W",,,,,,,,,"   33","H,,S",,,,,"  280",",,W","  290",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -99",",,W","   17",",,W",,,,,,,,,"    3","H,,S",,,,,"  130",",,W","  140",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W","   32",",,W",,,,,,,,,"   57","H,,S",,,,,"  160",",,W","  170",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   71",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   38",",,W",,,,,,,,,"   97","H,,S",,,,,"  200",",,W","  200",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -16",",,W","   30",",,W",,,,,,,,,"   44","H,,S",,,,,"  200",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   20",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -27",",,W","   18",",,W",,,,,,,,,"   12","H,,S",,,,,"  300",",,W","  330",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-11-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400",,,,,"   78",",,W","  -27",",,W","   26",",,W",,,,,,,,,"   22","H,,S",,,,,"  220",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-12-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400",,,"    0",",,H","   56",",,W","  -10",",,W","    9",",,W",,,,,,,,,"   14","H,,S",,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-12-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","   50",",,W","  -43",",,W","    9",",,W",,,,,,,,,"   12","H,,S",,,,,"  180",",,W","  190",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2018-12-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -99",",,W","   12",",,W",,,,,,,,,"  -24","H,,S",,,,,"  170",",,W","  170",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
