"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138486","2018-04-28","58.39","13.84","150.0","SKOVDE, SW","   94",",,E","    0",",,E","  109",",,E","   32",",,E"
"SWE00138486","2018-04-29","58.39","13.84","150.0","SKOVDE, SW","   15",",,E","    0",",,E","  100",",,E","   62",",,E"
"SWE00138486","2018-04-30","58.39","13.84","150.0","SKOVDE, SW","  105",",,E","    0",",,E","  103",",,E","   39",",,E"
"SWE00138486","2018-05-01","58.39","13.84","150.0","SKOVDE, SW","   78",",,E","    0",",,E","  117",",,E","   48",",,E"
"SWE00138486","2018-05-02","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  142",",,E","   56",",,E"
"SWE00138486","2018-05-03","58.39","13.84","150.0","SKOVDE, SW","   68",",,E","    0",",,E","  120",",,E","   20",",,E"
"SWE00138486","2018-05-04","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  139",",,E","   40",",,E"
"SWE00138486","2018-05-05","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  186",",,E","   65",",,E"
"SWE00138486","2018-05-06","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  197",",,E","   90",",,E"
"SWE00138486","2018-05-07","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  240",",,E","   89",",,E"
"SWE00138486","2018-05-08","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  264",",,E","   92",",,E"
"SWE00138486","2018-05-09","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  250",",,E","  148",",,E"
"SWE00138486","2018-05-10","58.39","13.84","150.0","SKOVDE, SW","   41",",,E","    0",",,E","  253",",,E","   80",",,E"
"SWE00138486","2018-05-11","58.39","13.84","150.0","SKOVDE, SW","   82",",,E","    0",",,E","  219",",,E","  137",",,E"
"SWE00138486","2018-05-12","58.39","13.84","150.0","SKOVDE, SW","   70",",,E","    0",",,E","  191",",,E","  104",",,E"
"SWE00138486","2018-05-13","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  233",",,E","  133",",,E"
"SWE00138486","2018-05-14","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  253",",,E","   92",",,E"
"SWE00138486","2018-05-15","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  257",",,E","  111",",,E"
"SWE00138486","2018-05-16","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  265",",,E","  128",",,E"
"SWE00138486","2018-05-17","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  209",",,E","  128",",,E"
"SWE00138486","2018-05-18","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  188",",,E","   96",",,E"
"SWE00138486","2018-05-19","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  209",",,E","   66",",,E"
"SWE00138486","2018-05-20","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  236",",,E","  101",",,E"
"SWE00138486","2018-05-21","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  228",",,E","  115",",,E"
"SWE00138486","2018-05-22","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  233",",,E","  100",",,E"
"SWE00138486","2018-05-23","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  249",",,E","  122",",,E"
"SWE00138486","2018-05-24","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  255",",,E","  119",",,E"
"SWE00138486","2018-05-25","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  247",",,E","  137",",,E"
"SWE00138486","2018-05-26","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  248",",,E","  109",",,E"
"SWE00138486","2018-05-27","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  243",",,E","  133",",,E"
"SWE00138486","2018-05-28","58.39","13.84","150.0","SKOVDE, SW","    3",",,E","    0",",,E","  238",",,E","  112",",,E"
"SWE00138486","2018-05-29","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  269",",,E","  140",",,E"
"SWE00138486","2018-05-30","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  279",",,E","  146",",,E"
"SWE00138486","2018-05-31","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  269",",,E","  139",",,E"
"SWE00138486","2018-06-01","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  268",",,E","  112",",,E"
"SWE00138486","2018-06-02","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  295",",,E","  160",",,E"
"SWE00138486","2018-06-03","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  296",",,E","  184",",,E"
"SWE00138486","2018-06-04","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  258",",,E","  164",",,E"
"SWE00138486","2018-06-05","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  217",",,E","   90",",,E"
"SWE00138486","2018-06-06","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  220",",,E","   66",",,E"
"SWE00138486","2018-06-07","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  249",",,E","  124",",,E"
"SWE00138486","2018-06-08","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  272",",,E","  139",",,E"
"SWE00138486","2018-06-09","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  279",",,E","  140",",,E"
"SWE00138486","2018-06-10","58.39","13.84","150.0","SKOVDE, SW","   62",",,E","    0",",,E","  279",",,E","  154",",,E"
"SWE00138486","2018-06-11","58.39","13.84","150.0","SKOVDE, SW","   26",",,E","    0",",,E","  209",",,E","  131",",,E"
"SWE00138486","2018-06-12","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  208",",,E","  126",",,E"
"SWE00138486","2018-06-13","58.39","13.84","150.0","SKOVDE, SW","   14",",,E","    0",",,E","  236",",,E","  102",",,E"
"SWE00138486","2018-06-14","58.39","13.84","150.0","SKOVDE, SW","    5",",,E","    0",",,E","  188",",,E","  116",",,E"
"SWE00138486","2018-06-15","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  198",",,E","  124",",,E"
"SWE00138486","2018-06-16","58.39","13.84","150.0","SKOVDE, SW","   15",",,E","    0",",,E","  202",",,E","  112",",,E"
"SWE00138486","2018-06-17","58.39","13.84","150.0","SKOVDE, SW","  200",",,E","    0",",,E","  198",",,E","  133",",,E"
"SWE00138486","2018-06-18","58.39","13.84","150.0","SKOVDE, SW","    9",",,E","    0",",,E","  182",",,E","   97",",,E"
"SWE00138486","2018-06-19","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  179",",,E","  116",",,E"
"SWE00138486","2018-06-20","58.39","13.84","150.0","SKOVDE, SW","  128",",,E","    0",",,E","  142",",,E","   98",",,E"
"SWE00138486","2018-06-21","58.39","13.84","150.0","SKOVDE, SW","  107",",,E","    0",",,E","  138",",,E","   87",",,E"
"SWE00138486","2018-06-22","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  154",",,E","   84",",,E"
"SWE00138486","2018-06-23","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  199",",,E","   88",",,E"
"SWE00138486","2018-06-24","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  222",",,E","  105",",,E"
"SWE00138486","2018-06-25","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  248",",,E","  122",",,E"
"SWE00138486","2018-06-26","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  254",",,E","  140",",,E"
"SWE00138486","2018-06-27","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  285",",,E","  169",",,E"
"SWE00138486","2018-06-28","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  279",",,E","  186",",,E"
"SWE00138486","2018-06-29","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  245",",,E","  126",",,E"
"SWE00138486","2018-06-30","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  199",",,E","  108",",,E"
"SWE00138486","2018-07-01","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  218",",,E","   97",",,E"
"SWE00138486","2018-07-02","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  240",",,E","  106",",,E"
"SWE00138486","2018-07-03","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  282",",,E","  118",",,E"
"SWE00138486","2018-07-04","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  275",",,E","  165",",,E"
"SWE00138486","2018-07-05","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  245",",,E","  150",",,E"
"SWE00138486","2018-07-06","58.39","13.84","150.0","SKOVDE, SW","    1",",,E","    0",",,E","  280",",,E","  144",",,E"
"SWE00138486","2018-07-07","58.39","13.84","150.0","SKOVDE, SW","   83",",,E","    0",",,E","  269",",,E","  165",",,E"
"SWE00138486","2018-07-08","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  258",",,E","  128",",,E"
"SWE00138486","2018-07-09","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  257",",,E","  159",",,E"
"SWE00138486","2018-07-10","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  255",",,E","  146",",,E"
"SWE00138486","2018-07-11","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  266",",,E","  151",",,E"
"SWE00138486","2018-07-12","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  265",",,E","  155",",,E"
"SWE00138486","2018-07-13","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  275",",,E","  164",",,E"
"SWE00138486","2018-07-14","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  272",",,E","  148",",,E"
"SWE00138486","2018-07-15","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  275",",,E","  135",",,E"
"SWE00138486","2018-07-16","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  302",",,E","  156",",,E"
"SWE00138486","2018-07-17","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  305",",,E","  183",",,E"
"SWE00138486","2018-07-18","58.39","13.84","150.0","SKOVDE, SW","   40",",,E","    0",",,E","  261",",,E","  185",",,E"
"SWE00138486","2018-07-19","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  276",",,E","  172",",,E"
"SWE00138486","2018-07-20","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  283",",,E","  161",",,E"
"SWE00138486","2018-07-21","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  269",",,E","  152",",,E"
"SWE00138486","2018-07-22","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  222",",,E","  142",",,E"
"SWE00138486","2018-07-23","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  271",",,E","  163",",,E"
"SWE00138486","2018-07-24","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  285",",,E","  172",",,E"
"SWE00138486","2018-07-25","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  318",",,E","  185",",,E"
"SWE00138486","2018-07-26","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  309",",,E","  179",",,E"
"SWE00138486","2018-07-27","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  313",",,E","  178",",,E"
"SWE00138486","2018-07-28","58.39","13.84","150.0","SKOVDE, SW","    2",",,E","    0",",,E","  297",",,E","  202",",,E"
"SWE00138486","2018-07-29","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  279",",,E","  206",",,E"
"SWE00138486","2018-07-30","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  307",",,E","  169",",,E"
"SWE00138486","2018-07-31","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  316",",,E","  203",",,E"
"SWE00138486","2018-08-01","58.39","13.84","150.0","SKOVDE, SW","    4",",,E","    0",",,E","  302",",,E","  205",",,E"
"SWE00138486","2018-08-02","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  266",",,E","  171",",,E"
"SWE00138486","2018-08-03","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  268",",,E","  159",",,E"
"SWE00138486","2018-08-04","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  259",",,E","  180",",,E"
"SWE00138486","2018-08-05","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  241",",,E","  165",",,E"
"SWE00138486","2018-08-06","58.39","13.84","150.0","SKOVDE, SW","    8",",,E","    0",",,E","  223",",,E","  142",",,E"
"SWE00138486","2018-08-07","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  265",",,E","  153",",,E"
"SWE00138486","2018-08-08","58.39","13.84","150.0","SKOVDE, SW","   20",",,E","    0",",,E","  332",",,E","  161",",,E"
"SWE00138486","2018-08-09","58.39","13.84","150.0","SKOVDE, SW","   62",",,E","    0",",,E","  260",",,E","  180",",,E"
"SWE00138486","2018-08-10","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  240",",,E","  167",",,E"
"SWE00138486","2018-08-11","58.39","13.84","150.0","SKOVDE, SW","   51",",,E","    0",",,E","  219",",,E","  121",",,E"
"SWE00138486","2018-08-12","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  182",",,E","  117",",,E"
"SWE00138486","2018-08-13","58.39","13.84","150.0","SKOVDE, SW","   91",",,E","    0",",,E","  203",",,E","   82",",,E"
"SWE00138486","2018-08-14","58.39","13.84","150.0","SKOVDE, SW","   54",",,E","    0",",,E","  184",",,E","  131",",,E"
"SWE00138486","2018-08-15","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  216",",,E","  133",",,E"
"SWE00138486","2018-08-16","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  221",",,E","  149",",,E"
"SWE00138486","2018-08-17","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  222",",,E","  161",",,E"
"SWE00138486","2018-08-18","58.39","13.84","150.0","SKOVDE, SW","    6",",,E","    0",",,E","  194",",,E","  104",",,E"
"SWE00138486","2018-08-19","58.39","13.84","150.0","SKOVDE, SW","   69",",,E","    0",",,E","  201",",,E","  142",",,E"
"SWE00138486","2018-08-20","58.39","13.84","150.0","SKOVDE, SW","    3",",,E","    0",",,E","  192",",,E","  140",",,E"
"SWE00138486","2018-08-21","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  201",",,E","  113",",,E"
"SWE00138486","2018-08-22","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  219",",,E","  101",",,E"
"SWE00138486","2018-08-23","58.39","13.84","150.0","SKOVDE, SW","   13",",,E","    0",",,E","  238",",,E","  165",",,E"
"SWE00138486","2018-08-24","58.39","13.84","150.0","SKOVDE, SW","   22",",,E","    0",",,E","  215",",,E","  130",",,E"
"SWE00138486","2018-08-25","58.39","13.84","150.0","SKOVDE, SW","   41",",,E","    0",",,E","  160",",,E","   94",",,E"
"SWE00138486","2018-08-26","58.39","13.84","150.0","SKOVDE, SW","   84",",,E","    0",",,E","  165",",,E","   91",",,E"
"SWE00138486","2018-08-27","58.39","13.84","150.0","SKOVDE, SW","   57",",,E","    0",",,E","  173",",,E","   82",",,E"
"SWE00138486","2018-08-28","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  177",",,E","  116",",,E"
"SWE00138486","2018-08-29","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  185",",,E","  123",",,E"
"SWE00138486","2018-08-30","58.39","13.84","150.0","SKOVDE, SW","   35",",,E","    0",",,E","  194",",,E","  139",",,E"
"SWE00138486","2018-08-31","58.39","13.84","150.0","SKOVDE, SW","   82",",,E","    0",",,E","  162",",,E","  120",",,E"
"SWE00138486","2018-09-01","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  198",",,E","  117",",,E"
"SWE00138486","2018-09-02","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  214",",,E","   99",",,E"
"SWE00138486","2018-09-03","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  225",",,E","  109",",,E"
"SWE00138486","2018-09-04","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  221",",,E","  112",",,E"
"SWE00138486","2018-09-05","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  202",",,E","  130",",,E"
"SWE00138486","2018-09-06","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  215",",,E","  118",",,E"
"SWE00138486","2018-09-07","58.39","13.84","150.0","SKOVDE, SW","   48",",,E","    0",",,E","  186",",,E","  143",",,E"
"SWE00138486","2018-09-08","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  174",",,E","  131",",,E"
"SWE00138486","2018-09-09","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  192",",,E","   96",",,E"
"SWE00138486","2018-09-10","58.39","13.84","150.0","SKOVDE, SW","   72",",,E","    0",",,E","  173",",,E","  122",",,E"
"SWE00138486","2018-09-11","58.39","13.84","150.0","SKOVDE, SW","   95",",,E","    0",",,E","  147",",,E","  119",",,E"
"SWE00138486","2018-09-12","58.39","13.84","150.0","SKOVDE, SW","   15",",,E","    0",",,E","  156",",,E","  109",",,E"
"SWE00138486","2018-09-13","58.39","13.84","150.0","SKOVDE, SW","    2",",,E","    0",",,E","  159",",,E","  101",",,E"
"SWE00138486","2018-09-14","58.39","13.84","150.0","SKOVDE, SW","  106",",,E","    0",",,E","  149",",,E","  106",",,E"
"SWE00138486","2018-09-15","58.39","13.84","150.0","SKOVDE, SW","    4",",,E","    0",",,E","  154",",,E","  109",",,E"
"SWE00138486","2018-09-16","58.39","13.84","150.0","SKOVDE, SW","   31",",,E","    0",",,E","  144",",,E","   86",",,E"
"SWE00138486","2018-09-17","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  158",",,E","  115",",,E"
"SWE00138486","2018-09-18","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  236",",,E","  114",",,E"
"SWE00138486","2018-09-19","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  206",",,E","  160",",,E"
"SWE00138486","2018-09-20","58.39","13.84","150.0","SKOVDE, SW","   31",",,E","    0",",,E","  178",",,E","  109",",,E"
"SWE00138486","2018-09-21","58.39","13.84","150.0","SKOVDE, SW","   30",",,E","    0",",,E","  214",",,E","  109",",,E"
"SWE00138486","2018-09-22","58.39","13.84","150.0","SKOVDE, SW","   11",",,E","    0",",,E","  139",",,E","   86",",,E"
"SWE00138486","2018-09-23","58.39","13.84","150.0","SKOVDE, SW","    1",",,E","    0",",,E","  148",",,E","   85",",,E"
"SWE00138486","2018-09-24","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  117",",,E","   52",",,E"
"SWE00138486","2018-09-25","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  128",",,E","   36",",,E"
"SWE00138486","2018-09-26","58.39","13.84","150.0","SKOVDE, SW","    2",",,E","    0",",,E","  147",",,E","   98",",,E"
"SWE00138486","2018-09-27","58.39","13.84","150.0","SKOVDE, SW","   23",",,E","    0",",,E","  144",",,E","   97",",,E"
"SWE00138486","2018-09-28","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  130",",,E","   60",",,E"
"SWE00138486","2018-09-29","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  119",",,E","   32",",,E"
"SWE00138486","2018-09-30","58.39","13.84","150.0","SKOVDE, SW","   53",",,E","    0",",,E","  121",",,E","   70",",,E"
"SWE00138486","2018-10-01","58.39","13.84","150.0","SKOVDE, SW","    6",",,E","    0",",,E","  110",",,E","   59",",,E"
"SWE00138486","2018-10-02","58.39","13.84","150.0","SKOVDE, SW","  144",",,E","    0",",,E","   83",",,E","   37",",,E"
"SWE00138486","2018-10-03","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","   97",",,E","   37",",,E"
"SWE00138486","2018-10-04","58.39","13.84","150.0","SKOVDE, SW","    4",",,E","    0",",,E","  100",",,E","   16",",,E"
"SWE00138486","2018-10-05","58.39","13.84","150.0","SKOVDE, SW","    2",",,E","    0",",,E","  140",",,E","   91",",,E"
"SWE00138486","2018-10-06","58.39","13.84","150.0","SKOVDE, SW","   15",",,E","    0",",,E","  101",",,E","   78",",,E"
"SWE00138486","2018-10-07","58.39","13.84","150.0","SKOVDE, SW","    3",",,E","    0",",,E","  107",",,E","   51",",,E"
"SWE00138486","2018-10-08","58.39","13.84","150.0","SKOVDE, SW","   47",",,E","    0",",,E","  118",",,E","   39",",,E"
"SWE00138486","2018-10-09","58.39","13.84","150.0","SKOVDE, SW","    2",",,E","    0",",,E","  134",",,E","  117",",,E"
"SWE00138486","2018-10-10","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  165",",,E","  108",",,E"
"SWE00138486","2018-10-11","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  177",",,E","   61",",,E"
"SWE00138486","2018-10-12","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  206",",,E","   60",",,E"
"SWE00138486","2018-10-13","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  208",",,E","  107",",,E"
"SWE00138486","2018-10-14","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  205",",,E","   89",",,E"
"SWE00138486","2018-10-15","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  211",",,E","   93",",,E"
"SWE00138486","2018-10-16","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  140",",,E","  106",",,E"
"SWE00138486","2018-10-17","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  189",",,E","  124",",,E"
"SWE00138486","2018-10-18","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  159",",,E","   79",",,E"
"SWE00138486","2018-10-19","58.39","13.84","150.0","SKOVDE, SW","    1",",,E","    0",",,E","  119",",,E","   34",",,E"
"SWE00138486","2018-10-20","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  119",",,E","   59",",,E"
"SWE00138486","2018-10-21","58.39","13.84","150.0","SKOVDE, SW","   10",",,E","    0",",,E","  131",",,E","   46",",,E"
"SWE00138486","2018-10-22","58.39","13.84","150.0","SKOVDE, SW","   76",",,E","    0",",,E","  134",",,E","   70",",,E"
"SWE00138486","2018-10-23","58.39","13.84","150.0","SKOVDE, SW","   11",",,E","    0",",,E","  109",",,E","   52",",,E"
"SWE00138486","2018-10-24","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","   82",",,E","   30",",,E"
"SWE00138486","2018-10-25","58.39","13.84","150.0","SKOVDE, SW","    0",",,E","    0",",,E","  102",",,E","   28",",,E"
"SWE00138486","2018-10-26","58.39","13.84","150.0","SKOVDE, SW","   29",",,E","    0",",,E","   54",",,E","   -5",",,E"
