"USW00054770","2019-03-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    0",",,W"," -188",",,W","   23",",,W",,,,,,," 1302",",,W",,,,,"  200",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W"," -149",",,W","   12",",,W",,,,,,," 1210",",,W",,,,,"  300",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   79",",,W",,,,,"    6",",,W","  -66",",,W","   14",",,W",,,,,,," 0934",",,W",,,,,"  110",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W","    0",",,W","   46",",,W",,,,,,," 1656",",,W",,,,,"  280",",,W","  260",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   39",",,W","  -38",",,W","   33",",,W",,,,,,," 1111",",,W",,,,,"  310",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   56",",,W"," -105",",,W","   13",",,W",,,,,,," 1228",",,W",,,,,"  200",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   94",",,W","    6",",,W","   12",",,W",,,,,,," 1638",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   20",",,W",,,,,"  156",",,W","   33",",,W","   31",",,W",,,,,,," 0927",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   51",",,W",,,,,,," 0813",",,W",,,,,"  260",",,W","  280",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"    6",",,W","  -43",",,W","   35",",,W",,,,,,," 0517",",,W",,,,,"  290",",,W","  310",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   22",",,W","  -71",",,W","   22",",,W",,,,,,," 1225",",,W",,,,,"  260",",,W","  300",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   33",",,W","  -71",",,W","   19",",,W",,,,,,," 1421",",,W",,,,,"  270",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -77",",,W","   27",",,W",,,,,,," 1300",",,W",,,,,"  190",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   72",",,W","  -21",",,W","   21",",,W",,,,,,," 1434",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   33",",,W",,,,,"   28",",,W","    6",",,W","   37",",,W",,,,,,," 1638",",,W",,,,,"  290",",,W","  320",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"   50",",,W","  -21",",,W","   53",",,W",,,,,,," 1825",",,W",,,,,"  300",",,W","  320",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  111",",,W","  -27",",,W","   34",",,W",,,,,,," 0715",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   24",",,W",,,,,,," 1532",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   39",",,W","  -71",",,W","   17",",,W",,,,,,," 1040",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   67",",,W","  -88",",,W","   15",",,W",,,,,,," 1622",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  100",",,W","  -27",",,W","   42",",,W",,,,,,," 1258",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   33",",,W",,,,,"   89",",,W","    6",",,W","   18",",,W",,,,,,," 0033",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  183",",,W","   33",",,W","   25",",,W",,,,,,," 1514",",,W",,,,,"  180",",,W","  160",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-03-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   66",",,W",,,,,"  161",",,W","   11",",,W","   45",",,W",,,,,,," 0854",",,W",,,,,"  170",",,W","  160",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   33",",,W","  -38",",,W","   38",",,W",,,,,,," 1142",",,W",,,,,"  280",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   94",",,W","  -60",",,W","   30",",,W",,,,,,," 1606",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US",,,,,,,"  139",",,W","    6",",,W","   50",",,W",,,,,,," 2108",",,W",,,,,"  270",",,W","  280",",,W","  130",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   43",",,W",,,,,,," 0021",",,W",,,,,"  280",",,W","  300",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"   67",",,W","  -38",",,W","   19",",,W",,,,,,," 1754",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"  139",",,W","    0",",,W","   25",",,W",,,,,,," 1250",",,W",,,,,"  280",",,W","  260",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  178",",,W","    6",",,W","   18",",,W",,,,,,," 1211",",,W",,,,,"  270",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   81",",,W",,,,,"   89",",,W","    0",",,W","   13",",,W",,,,,,," 0637",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   61",",,W",,,,,"   17",",,W","   -5",",,W","   11",",,W",,,,,,," 1342",",,W",,,,,"  140",",,W","  160",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"   39",",,W","  -32",",,W","   21",",,W",,,,,,," 1540",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   19",",,W",,,,,,," 0716",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   30",",,W",,,,,"  133",",,W","  -10",",,W","   23",",,W",,,,,,," 2353",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   43",",,W",,,,,"  211",",,W","   61",",,W","   31",",,W",,,,,,," 0125",",,W",,,,,"  190",",,W","  210",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   56",",,W",,,,,"  200",",,W","   39",",,W","    9",",,W",,,,,,," 1405",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  221",",,W",,,,,"  178",",,W","   33",",,W","   36",",,W",,,,,,," 2103",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  128",",,W","   17",",,W","   43",",,W",,,,,,," 1430",",,W",,,,,"  300",",,W","  350",",,W","   89",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  156",",,W","  -21",",,W","    9",",,W",,,,,,," 0849",",,W",,,,,"  300",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  117",",,W","    6",",,W","   25",",,W",,,,,,," 1421",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   76",",,W",,,,,"  233",",,W","  117",",,W","   63",",,W",,,,,,," 2142",",,W",,,,,"  190",",,W","  190",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  241",",,W",,,,,"  206",",,W","  144",",,W","   51",",,W",,,,,,," 0251",",,W",,,,,"  170",",,W","  200",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   15",",,W",,,,,"  183",",,W","   94",",,W","   17",",,W",,,,,,," 0032",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  173",",,W",,,,,"  200",",,W","   78",",,W","   14",",,W",,,,,,," 2345",",,W",,,,,"  360",",,W","   10",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   41",",,W",,,,,"  183",",,W","   94",",,W","   17",",,W",,,,,,," 0328",",,W",,,,,"  360",",,W","   30",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"  133",",,W","   50",",,W","   28",",,W",,,,,,," 1234",",,W",,,,,"  270",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  183",",,W","   22",",,W","   15",",,W",,,,,,," 1412",",,W",,,,,"  210",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  424",",,W",,,,,"   78",",,W","   39",",,W","   17",",,W",,,,,,," 2249",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   61",",,W",,,,,"   83",",,W","   39",",,W","   45",",,W",,,,,,," 1119",",,W",,,,,"  260",",,W","  270",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  106",",,W","   22",",,W","   25",",,W",,,,,,," 0126",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  133",",,W","    0",",,W","   21",",,W",,,,,,," 1246",",,W",,,,,"  170",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-04-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   15",",,W",,,,,"   89",",,W","   11",",,W","    6",",,W",,,,,,," 1439",",,W",,,,,"  330",",,W","  300",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    5",",,W",,,,,"  111",",,W","   11",",,W","    9",",,W",,,,,,," 2216",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   66",",,W",,,,,"   78",",,W","   50",",,W","    9",",,W",,,,,,," 0850",",,W",,,,,"  200",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   48",",,W",,,,,"  117",",,W","   50",",,W","   17",",,W",,,,,,," 1157",",,W",,,,,"  260",",,W","  270",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"  178",",,W","   94",",,W","    5",",,W",,,,,,," 0056",",,W",,,,,"  160",",,W","  200",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   20",",,W",,,,,"  133",",,W","   89",",,W","    5",",,W",,,,,,," 0947",",,W",,,,,"  110",",,W","  140",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  189",",,W","   67",",,W","   12",",,W",,,,,,," 1352",",,W",,,,,"   10",",,W","  100",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"  217",",,W","   50",",,W","   22",",,W",,,,,,," 1513",",,W",,,,,"  190",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","   33",",,W","   17",",,W",,,,,,," 1340",",,W",,,,,"  300",",,W","  340",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","   -5",",,W","   17",",,W",,,,,,," 1806",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   33",",,W",,,,,"  161",",,W","   61",",,W","   22",",,W",,,,,,," 1435",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  167",",,W","   78",",,W","   27",",,W",,,,,,," 1049",",,W",,,,,"  290",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"   89",",,W","   50",",,W","    5",",,W",,,,,,," 1737",",,W",,,,,"  100",",,W","   50",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  117",",,W",,,,,"  117",",,W","   11",",,W","   12",",,W",,,,,,," 1204",",,W",,,,,"   90",",,W","  110",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"   78",",,W","   11",",,W","    7",",,W",,,,,,," 0804",",,W",,,,,"   20",",,W","   40",",,W","   31",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  144",",,W","   39",",,W","   16",",,W",,,,,,," 0953",",,W",,,,,"  310",",,W","  340",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  189",",,W","   44",",,W","   12",",,W",,,,,,," 1447",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   33",",,W",,,,,"  183",",,W","   44",",,W","   19",",,W",,,,,,," 2028",",,W",,,,,"  260",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  222",",,W","   89",",,W","   25",",,W",,,,,,," 0629",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  119",",,W",,,,,"  250",",,W","   78",",,W","   33",",,W",,,,,,," 1846",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"  267",",,W","  150",",,W","   36",",,W",,,,,,," 2230",",,W",,,,,"  280",",,W","  260",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","  111",",,W","   47",",,W",,,,,,," 1409",",,W",,,,,"  290",",,W","  260",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  211",",,W","   83",",,W","   25",",,W",,,,,,," 0623",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   43",",,W",,,,,"  206",",,W","   94",",,W","   38",",,W",,,,,,," 0829",",,W",,,,,"  190",",,W","  220",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  200",",,W","   78",",,W","   31",",,W",,,,,,," 1205",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  228",",,W","   44",",,W","   26",",,W",,,,,,," 2207",",,W",,,,,"  210",",,W","  190",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"  283",",,W","  111",",,W","   29",",,W",,,,,,," 1203",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  250",",,W","  100",",,W","   16",",,W",,,,,,," 1306",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  117",",,W",,,,,"  128",",,W","   56",",,W","   15",",,W",,,,,,," 1006",",,W",,,,,"  120",",,W","  110",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  167",",,W","   56",",,W","   11",",,W",,,,,,," 1611",",,W",,,,,"  130",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   10",",,W",,,,,"  200",",,W","   94",",,W","   23",",,W",,,,,,," 1656",",,W",,,,,"  190",",,W","  120",",,W","   63",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-05-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  228",",,W","  117",",,W","   22",",,W",,,,,,," 1308",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-06-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  244",",,W","   83",",,W","    9",",,W",,,,,,," 1726",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
