"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00502I001","2018-11-25","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -121",",,C"," -160",",,C"," -141",",,C","   34",",,C","  330",",,C"
"CA00502I001","2018-11-26","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -122",",,C"," -181",",,C"," -151",",,C",,,,
"CA00502I001","2018-11-27","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   14",",,C",,,,," -109",",,C"," -195",",,C"," -152",",,C",,,,
"CA00502I001","2018-11-28","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   34",",,C",,,,,"  -43",",,C"," -113",",,C","  -78",",,C","   13",",,C","  400",",,C"
"CA00502I001","2018-11-29","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   19",",,C",,,,,"  -39",",,C"," -142",",,C","  -91",",,C",,,,
"CA00502I001","2018-11-30","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -45",",,C","  -75",",,C","  -60",",,C",,,,
"CA00502I001","2018-12-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -41",",,C","  -81",",,C","  -61",",,C",,,,
"CA00502I001","2018-12-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -56",",,C","  -84",",,C","  -70",",,C",,,,
"CA00502I001","2018-12-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -40",",,C","  -77",",,C","  -59",",,C",,,,
"CA00502I001","2018-12-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    8",",,C",,,,,"  -39",",,C"," -131",",,C","  -85",",,C","   25",",,C","  370",",,C"
"CA00502I001","2018-12-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -71",",,C"," -210",",,C"," -141",",,C","   33",",,C","  360",",,C"
"CA00502I001","2018-12-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   13",",,C",,,,," -102",",,C"," -273",",,C"," -188",",,C",,,,
"CA00502I001","2018-12-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    5",",,C",,,,,"  -71",",,C"," -188",",,C"," -129",",,C","   25",",,C","  310",",,C"
"CA00502I001","2018-12-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   10",",,C",,,,,"  -76",",,C"," -191",",,C"," -134",",,C",,,,
"CA00502I001","2018-12-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   15",",,C",,,,,"  -11",",,C"," -204",",,C"," -108",",,C",,,,
"CA00502I001","2018-12-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,,"  -25",",,C"," -173",",,C","  -99",",,C","   28",",,C","  340",",,C"
"CA00502I001","2018-12-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   22",",,C",,,,,"  -12",",,C"," -170",",,C","  -91",",,C",,,,
"CA00502I001","2018-12-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   14",",,C",,,,,"   -4",",,C","  -97",",,C","  -50",",,C","   16",",,C","  420",",,C"
"CA00502I001","2018-12-13","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    5",",,C",,,,,"   12",",,C","  -48",",,C","  -18",",,C","   26",",,C","  370",",,C"
"CA00502I001","2018-12-14","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    7",",,C",,,,,"   15",",,C","  -89",",,C","  -37",",,C","   27",",,C","  370",",,C"
"CA00502I001","2018-12-15","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   56",",,C","  -81",",,C","  -12",",,C","   27",",,C","  540",",,C"
"CA00502I001","2018-12-16","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   37",",,C"," -156",",,C","  -59",",,C","   26",",,C","  500",",,C"
"CA00502I001","2018-12-17","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -72",",,C"," -167",",,C"," -119",",,C","   15",",,C","  330",",,C"
"CA00502I001","2018-12-18","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    6",",,C",,,,,"   30",",,C"," -104",",,C","  -37",",,C","   16",",,C","  360",",,C"
"CA00502I001","2018-12-19","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   31",",,C",,,,,"   35",",,C","  -42",",,C","   -3",",,C","   33",",,C","  470",",,C"
"CA00502I001","2018-12-20","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -42",",,C"," -105",",,C","  -74",",,C","   32",",,C","  410",",,C"
"CA00502I001","2018-12-21","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   14",",,C",,,,,"  -74",",,C"," -120",",,C","  -97",",,C","   12",",,C","  360",",,C"
"CA00502I001","2018-12-22","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   69",",,C",,,,,"  -60",",,C","  -77",",,C","  -69",",,C",,,,
"CA00502I001","2018-12-23","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    7",",,C",,,,,"  -66",",,C"," -247",",,C"," -157",",,C",,,,
"CA00502I001","2018-12-24","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   16",",,C",,,,," -119",",,C"," -220",",,C"," -169",",,C",,,,
"CA00502I001","2018-12-25","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    4",",,C",,,,," -116",",,C"," -156",",,C"," -136",",,C",,,,
"CA00502I001","2018-12-26","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   22",",,C",,,,," -129",",,C"," -156",",,C"," -143",",,C",,,,
"CA00502I001","2018-12-27","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   19",",,C",,,,," -122",",,C"," -178",",,C"," -150",",,C","   34",",,C","  540",",,C"
"CA00502I001","2018-12-28","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -174",",,C"," -248",",,C"," -211",",,C","   33",",,C","  420",",,C"
"CA00502I001","2018-12-29","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -104",",,C"," -208",",,C"," -156",",,C",,,,
"CA00502I001","2018-12-30","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -117",",,C"," -221",",,C"," -169",",,C","   33",",,C","  470",",,C"
"CA00502I001","2018-12-31","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -217",",,C"," -283",",,C"," -250",",,C","   34",",,C","  490",",,C"
"CA00502I001","2019-01-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   12",",,C",,,,," -124",",,C"," -281",",,C"," -203",",,C","   16",",,C","  380",",,C"
"CA00502I001","2019-01-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   11",",,C",,,,,"  -14",",,C"," -134",",,C","  -74",",,C","   19",",,C","  330",",,C"
"CA00502I001","2019-01-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   21",",,C",,,,,"   45",",,C","  -18",",,C","   14",",,C","   25",",,C","  500",",,C"
"CA00502I001","2019-01-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,,"   14",",,C"," -122",",,C","  -54",",,C",,,,
"CA00502I001","2019-01-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    6",",,C",,,,,"  -25",",,C","  -97",",,C","  -61",",,C","   35",",,C","  320",",,C"
"CA00502I001","2019-01-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   30",",,C",,,,,"  -31",",,C"," -117",",,C","  -74",",,C","   14",",,C","  470",",,C"
"CA00502I001","2019-01-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    4",",,C",,,,,"   15",",,C","  -77",",,C","  -31",",,C","   26",",,C","  580",",,C"
"CA00502I001","2019-01-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -77",",,C"," -181",",,C"," -129",",,C","   28",",,C","  610",",,C"
"CA00502I001","2019-01-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -165",",,C"," -204",",,C"," -185",",,C","   30",",,C","  330",",,C"
"CA00502I001","2019-01-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -104",",,C"," -166",",,C"," -135",",,C","   15",",,C","  470",",,C"
"CA00502I001","2019-01-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -99",",,C"," -139",",,C"," -119",",,C",,,,
"CA00502I001","2019-01-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -58",",,C"," -117",",,C","  -87",",,C",,,,
"CA00502I001","2019-01-13","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -55",",,C"," -109",",,C","  -82",",,C","   20",",,C","  380",",,C"
"CA00502I001","2019-01-14","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -58",",,C"," -113",",,C","  -86",",,C","   17",",,C","  410",",,C"
"CA00502I001","2019-01-15","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -26",",,C"," -223",",,C"," -125",",,C","   35",",,C","  560",",,C"
"CA00502I001","2019-01-16","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    3",",,C",,,,," -189",",,C"," -285",",,C"," -237",",,C",,,,
"CA00502I001","2019-01-17","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -159",",,C"," -275",",,C"," -217",",,C",,,,
"CA00502I001","2019-01-18","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -241",",,C"," -306",",,C"," -274",",,C",,,,
"CA00502I001","2019-01-19","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   16",",,C",,,,," -236",",,C"," -335",",,C"," -286",",,C",,,,
"CA00502I001","2019-01-20","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    7",",,C",,,,," -220",",,C"," -332",",,C"," -276",",,C","   15",",,C","  320",",,C"
"CA00502I001","2019-01-21","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -113",",,C"," -220",",,C"," -166",",,C","   15",",,C","  350",",,C"
"CA00502I001","2019-01-22","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -94",",,C"," -183",",,C"," -138",",,C",,,,
"CA00502I001","2019-01-23","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -71",",,C"," -185",",,C"," -128",",,C","   35",",,C","  640",",,C"
"CA00502I001","2019-01-24","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -185",",,C"," -298",",,C"," -241",",,C","   34",",,C","  510",",,C"
"CA00502I001","2019-01-25","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    8",",,C",,,,," -221",",,C"," -307",",,C"," -264",",,C",,,,
"CA00502I001","2019-01-26","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -212",",,C"," -309",",,C"," -260",",,C",,,,
"CA00502I001","2019-01-27","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    5",",,C",,,,," -189",",,C"," -311",",,C"," -250",",,C","   14",",,C","  540",",,C"
"CA00502I001","2019-01-28","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -163",",,C"," -239",",,C"," -201",",,C","   34",",,C","  470",",,C"
"CA00502I001","2019-01-29","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -239",",,C"," -361",",,C"," -300",",,C","   36",",,C","  460",",,C"
"CA00502I001","2019-01-30","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -282",",,C"," -400",",,C"," -341",",,C",,,,
"CA00502I001","2019-01-31","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -208",",,C"," -365",",,C"," -286",",,C","   15",",,C","  380",",,C"
"CA00502I001","2019-02-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    6",",,C",,,,,"  -99",",,C"," -211",",,C"," -155",",,C","   36",",,C","  360",",,C"
"CA00502I001","2019-02-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -144",",,C"," -184",",,C"," -164",",,C","   35",",,C","  320",",,C"
"CA00502I001","2019-02-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   19",",,C",,,,," -184",",,C"," -235",",,C"," -210",",,C","   34",",,C","  420",",,C"
"CA00502I001","2019-02-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   37",",,C",,,,," -214",",,C"," -264",",,C"," -239",",,C","   34",",,C","  430",",,C"
"CA00502I001","2019-02-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    5",",,C",,,,," -211",",,C"," -278",",,C"," -244",",,C",,,,
"CA00502I001","2019-02-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   20",",,C",,,,," -205",",,C"," -224",",,C"," -214",",,C","   34",",,C","  380",",,C"
"CA00502I001","2019-02-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -223",",,C"," -263",",,C"," -243",",,C","   34",",,C","  430",",,C"
"CA00502I001","2019-02-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -215",",,C"," -343",",,C"," -279",",,C","   32",",,C","  310",",,C"
"CA00502I001","2019-02-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -210",",,C"," -337",",,C"," -273",",,C",,,,
"CA00502I001","2019-02-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -210",",,C"," -359",",,C"," -284",",,C",,,,
"CA00502I001","2019-02-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   17",",,C",,,,," -126",",,C"," -299",",,C"," -212",",,C",,,,
"CA00502I001","2019-02-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   31",",,C",,,,," -108",",,C"," -219",",,C"," -163",",,C",,,,
"CA00502I001","2019-02-13","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   27",",,C",,,,," -158",",,C"," -250",",,C"," -204",",,C",,,,
"CA00502I001","2019-02-14","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -155",",,C"," -204",",,C"," -179",",,C","   31",",,C","  460",",,C"
"CA00502I001","2019-02-15","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    2",",,C",,,,," -155",",,C"," -290",",,C"," -223",",,C",,,,
"CA00502I001","2019-02-16","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -156",",,C"," -300",",,C"," -228",",,C",,,,
"CA00502I001","2019-02-17","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -141",",,C"," -229",",,C"," -185",",,C",,,,
"CA00502I001","2019-02-18","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    3",",,C",,,,," -166",",,C"," -288",",,C"," -227",",,C",,,,
"CA00502I001","2019-02-19","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,," -132",",,C"," -287",",,C"," -210",",,C","   19",",,C","  320",",,C"
"CA00502I001","2019-02-20","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    5",",,C",,,,," -104",",,C"," -229",",,C"," -167",",,C",,,,
"CA00502I001","2019-02-21","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   12",",,C",,,,," -108",",,C"," -175",",,C"," -142",",,C",,,,
"CA00502I001","2019-02-22","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    3",",,C",,,,," -128",",,C"," -247",",,C"," -187",",,C",,,,
"CA00502I001","2019-02-23","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -81",",,C"," -219",",,C"," -150",",,C","   31",",,C","  420",",,C"
"CA00502I001","2019-02-24","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   24",",,C",,,,," -117",",,C"," -257",",,C"," -187",",,C","   34",",,C","  590",",,C"
"CA00502I001","2019-02-25","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   36",",,C",,,,," -177",",,C"," -326",",,C"," -251",",,C","   26",",,C","  370",",,C"
"CA00502I001","2019-02-26","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -153",",,C"," -304",",,C"," -229",",,C",,,,
"CA00502I001","2019-02-27","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -99",",,C"," -229",",,C"," -164",",,C","   27",",,C","  480",",,C"
"CA00502I001","2019-02-28","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -88",",,C"," -218",",,C"," -153",",,C","   29",",,C","  400",",,C"
"CA00502I001","2019-03-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -134",",,C"," -245",",,C"," -189",",,C",,,,
"CA00502I001","2019-03-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -188",",,C"," -241",",,C"," -214",",,C","   27",",,C","  390",",,C"
"CA00502I001","2019-03-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -173",",,C"," -269",",,C"," -221",",,C",,,,
"CA00502I001","2019-03-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -101",",,C"," -184",",,C"," -143",",,C","   28",",,C","  410",",,C"
"CA00502I001","2019-03-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -99",",,C"," -212",",,C"," -155",",,C",,,,
"CA00502I001","2019-03-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -119",",,C"," -223",",,C"," -171",",,C","   33",",,C","  410",",,C"
"CA00502I001","2019-03-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,," -107",",,C"," -273",",,C"," -190",",,C",,,,
"CA00502I001","2019-03-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -54",",,C"," -129",",,C","  -91",",,C",,,,
"CA00502I001","2019-03-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -19",",,C","  -88",",,C","  -54",",,C",,,,
"CA00502I001","2019-03-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -67",",,C"," -177",",,C"," -122",",,C","   31",",,C","  400",",,C"
"CA00502I001","2019-03-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -39",",,C"," -237",",,C"," -138",",,C","   18",",,C","  340",",,C"
"CA00502I001","2019-03-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"    7",",,C"," -112",",,C","  -52",",,C","   20",",,C","  310",",,C"
"CA00502I001","2019-03-13","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"    8",",,C"," -128",",,C","  -60",",,C","   34",",,C","  430",",,C"
"CA00502I001","2019-03-14","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"   11",",,C","  -41",",,C","  -15",",,C","   34",",,C","  620",",,C"
"CA00502I001","2019-03-15","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"  -26",",,C"," -158",",,C","  -92",",,C","   33",",,C","  360",",,C"
"CA00502I001","2019-03-16","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"    1",",,C"," -213",",,C"," -106",",,C",,,,
"CA00502I001","2019-03-17","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"   23",",,C","  -86",",,C","  -31",",,C",,,,
"CA00502I001","2019-03-19","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"   48",",,C"," -111",",,C","  -31",",,C","   27",",,C","  460",",,C"
"CA00502I001","2019-03-20","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA",,,,,,,"   44",",,C","  -40",",,C","    2",",,C",,,,
"CA00502I001","2019-03-21","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   67",",,C","  -31",",,C","   18",",,C","   29",",,C","  360",",,C"
"CA00502I001","2019-03-22","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   42",",,C","  -72",",,C","  -15",",,C",,,,
"CA00502I001","2019-03-23","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  100",",,C","  -36",",,C","   32",",,C","    3",",,C","  410",",,C"
"CA00502I001","2019-03-24","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -13",",,C","  -91",",,C","  -52",",,C","    3",",,C","  450",",,C"
"CA00502I001","2019-03-25","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   -4",",,C"," -104",",,C","  -54",",,C",,,,
"CA00502I001","2019-03-26","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   33",",,C","  -37",",,C","   -2",",,C","   20",",,C","  350",",,C"
"CA00502I001","2019-03-27","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   90",",,C","    3",",,C","   46",",,C","   28",",,C","  520",",,C"
"CA00502I001","2019-03-28","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   26",",,C","  -18",",,C","    4",",,C",,,,
"CA00502I001","2019-03-29","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   31",",,C","  -45",",,C","   -7",",,C","   35",",,C","  560",",,C"
"CA00502I001","2019-03-30","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   21",",,C","  -65",",,C","  -22",",,C",,,,
"CA00502I001","2019-03-31","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   27",",,C","  -24",",,C","    2",",,C",,,,
"CA00502I001","2019-04-01","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   77",",,C","  -14",",,C","   31",",,C","   25",",,C","  430",",,C"
"CA00502I001","2019-04-02","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   38",",,C","  -53",",,C","   -7",",,C","   31",",,C","  600",",,C"
"CA00502I001","2019-04-03","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   29",",,C","  -60",",,C","  -15",",,C",,,,
"CA00502I001","2019-04-04","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   43",",,C",,,,,"   36",",,C","  -17",",,C","    9",",,C","   16",",,C","  520",",,C"
"CA00502I001","2019-04-05","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   17",",,C","   -8",",,C","    5",",,C","   34",",,C","  340",",,C"
"CA00502I001","2019-04-06","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   12",",,C",,,,,"   70",",,C","  -23",",,C","   23",",,C",,,,
"CA00502I001","2019-04-07","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","   31",",,C",,,,,"  125",",,C","   21",",,C","   73",",,C",,,,
"CA00502I001","2019-04-08","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   76",",,C","  -22",",,C","   27",",,C","   36",",,C","  340",",,C"
"CA00502I001","2019-04-09","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  -22",",,C","  -62",",,C","  -42",",,C","   35",",,C","  360",",,C"
"CA00502I001","2019-04-10","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   53",",,C","  -52",",,C","    0",",,C","    5",",,C","  380",",,C"
"CA00502I001","2019-04-11","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   48",",,C","  -37",",,C","    6",",,C","    3",",,C","  510",",,C"
"CA00502I001","2019-04-12","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   33",",,C","  -19",",,C","    7",",,C","    2",",,C","  510",",,C"
"CA00502I001","2019-04-13","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  112",",,C","  -37",",,C","   37",",,C",,,,
"CA00502I001","2019-04-14","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"   95",",,C","  -23",",,C","   36",",,C","   14",",,C","  490",",,C"
"CA00502I001","2019-04-15","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    4",",,C",,,,,"  153",",,C","   -7",",,C","   73",",,C","   26",",,C","  520",",,C"
"CA00502I001","2019-04-16","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  173",",,C","   -2",",,C","   86",",,C","   28",",,C","  370",",,C"
"CA00502I001","2019-04-17","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  143",",,C","   33",",,C","   88",",,C","    8",",,C","  310",",,C"
"CA00502I001","2019-04-18","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  159",",,C","   -3",",,C","   78",",,C",,,,
"CA00502I001","2019-04-19","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  215",",,C","    1",",,C","  108",",,C","   21",",,C","  530",",,C"
"CA00502I001","2019-04-20","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  181",",,C","   69",",,C","  125",",,C",,,,
"CA00502I001","2019-04-21","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  198",",,C","    7",",,C","  103",",,C","   23",",,C","  490",",,C"
"CA00502I001","2019-04-22","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  173",",,C","   15",",,C","   94",",,C","   35",",,C","  330",",,C"
"CA00502I001","2019-04-23","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  193",",,C","   -5",",,C","   94",",,C","   22",",,C","  540",",,C"
"CA00502I001","2019-04-24","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  214",",,C","   80",",,C","  147",",,C","   28",",,C","  430",",,C"
"CA00502I001","2019-04-25","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  147",",,C","   18",",,C","   82",",,C","   28",",,C","  640",",,C"
"CA00502I001","2019-04-26","49.5","-98.0333","268.0","CARMAN U OF M CS, MB CA","    0",",,C",,,,,"  134",",,C","  -40",",,C","   47",",,C","   31",",,C","  390",",,C"
