"USW00053988","2018-02-14","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W",,,,,"   13",",,W"," 1527",",,W","  200",",,W","  210",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-02-15","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W",,,,,"   24",",,W"," 1239",",,W","  200",",,W","  220",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00053988","2018-02-16","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  322",",,W","  150",",,W","   15",",,W"," 1924",",,W","  210",",,W","   10",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-02-17","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   18",",,W",,,,,"    9",",,W"," 1736",",,W","   10",",,W","  340",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-02-18","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W",,,,,"    9",",,W"," 2349",",,W","  160",",,W","  160",",,W","   31",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-02-19","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W",,,,,"   26",",,W"," 1316",",,W","  180",",,W","  160",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00053988","2018-02-21","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  310",",,W",,,,,"   20",",,W"," 1257",",,W","  170",",,W","  220",",,W","   45",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-02-22","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  102",",,W",,,,,"   11",",,W"," 1448",",,W","  190",",,W","  160",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-02-23","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   25",",,W",,,,,"    8",",,W"," 1614",",,W","  130",",,W","  150",",,W","   31",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-02-24","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    5",",,W","  278",",,W","  178",",,W","   24",",,W"," 1039",",,W","  210",",,W","  200",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00053988","2018-02-25","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US"," 1003",",,W","  228",",,W","  106",",,W","   14",",,W"," 0120",",,W","   10",",,W","  360",",,W","   67",",,W","  125",",,W",,,,,,,,
"USW00053988","2018-02-26","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  167",",,W","  106",",,W","    9",",,W"," 0222",",,W","   30",",,W","   20",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053988","2018-02-27","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    8",",,W",,,,,"    9",",,W"," 1216",",,W","  140",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-02-28","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  283",",,W","  206",",,W","   22",",,W"," 1628",",,W","  210",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00053988","2018-03-01","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   10",",,W",,,,,"   16",",,W"," 0928",",,W","   20",",,W","   10",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00053988","2018-03-02","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W",,,,,"   12",",,W"," 1247",",,W","   10",",,W","   10",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-03-03","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W",,,,,"    4",",,W"," 0925",",,W","  110",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053988","2018-03-04","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W",,,,,"   13",",,W"," 1059",",,W","  140",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053988","2018-03-05","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  277",",,W",,,,,"   15",",,W"," 2009",",,W","  230",",,W","  210",",,W","   54",",,W","   94",",,W",,,,,,,,
"USW00053988","2018-03-06","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  124",",,W","  211",",,W","  -49",",S,W","   12",",,W"," 0146",",,W","   10",",,W","  340",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00053988","2018-03-07","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  156",",,W","   61",",,W","   11",",,W"," 0853",",,W","   10",",,W","  350",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-03-08","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  194",",,W","   28",",,W","    3",",,W"," 0028",",,W","   60",",,W","  320",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00053988","2018-03-09","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  211",",,W","   33",",,W","   13",",,W"," 1316",",,W","  200",",,W","  180",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-03-10","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   25",",,W","  256",",,W","  133",",,W","   13",",,W"," 1859",",,W","  170",",,W","  190",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-03-11","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  150",",,W","  217",",,W","  122",",,W","   10",",,W"," 0634",",,W","  350",",,W","  320",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-03-12","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  167",",,W","   50",",,W","   15",",,W"," 0846",",,W","   30",",,W","   40",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-03-13","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  183",",,W","   22",",,W","    6",",,W"," 1324",",,W","  230",",,W","  360",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053988","2018-03-14","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  200",",,W","   28",",,W","    5",",,W"," 0929",",,W","  320",",,W","  110",",,W","   31",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-03-15","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  233",",,W","   33",",,W","   14",",,W"," 1647",",,W","  210",",,W","  170",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00053988","2018-03-16","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  278",",,W","  161",",,W","   21",",,W"," 1207",",,W","  230",",,W","  230",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-03-17","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  300",",,W","  194",",,W","   15",",,W"," 1052",",,W","  210",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-03-18","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  483",",,W","  278",",,W","  183",",,W","    6",",,W"," 2201",",,W","  160",",,W","  170",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-03-19","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  294",",,W","  172",",,W","   17",",,W"," 1306",",,W","  240",",,W","  240",",,W","   45",",,W","   94",",,W",,,,,,,,
"USW00053988","2018-03-20","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  200",",,W","   94",",,W","   16",",,W"," 1408",",,W","  350",",,W","  280",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-03-21","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  217",",,W","   72",",,W","    9",",,W"," 1212",",,W","  340",",,W","   30",",,W","   45",",,W","   89",",,W",,,,,,,,
"USW00053988","2018-03-22","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  244",",,W","   61",",,W","    8",",,W"," 1450",",,W","  120",",,W","  120",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-03-23","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  261",",,W","   94",",,W","   17",",,W"," 1027",",,W","  210",",,W","  200",",,W","   58",",,W","  112",",,W",,,,,,,,
"USW00053988","2018-03-24","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  239",",,W","  172",",,W","   22",",,W"," 0940",",,W","  210",",,W","  230",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-03-25","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  300",",,W","  189",",,W","    9",",,W"," 1409",",,W","  210",",,W","  190",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-03-26","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  294",",,W","  189",",,W","   23",",,W"," 1456",",,W","  180",",,W","  180",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00053988","2018-03-27","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    5",",,W","  272",",,W","  217",",,W","   19",",,W"," 0908",",,W","  150",",,W","  150",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-03-28","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US"," 1201",",,W","  261",",,W","  161",",,W","   15",",,W"," 1604",",,W","  340",",,W","  320",",,W","   58",",,W","  134",",,W",,,,,,,,
"USW00053988","2018-03-29","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US",,,"  244",",,W","  144",",,W","    8",",,W"," 0229",",,W","   20",",,W","   10",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00053988","2018-03-30","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  239",",,W","  117",",,W","   19",",,W"," 1353",",,W","  350",",,W","   10",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-03-31","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  267",",,W","  100",",,W","   14",",,W"," 1423",",,W","  180",",,W","  210",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-04-01","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  272",",,W","  117",",,W","    9",",,W"," 1441",",,W","  200",",,W","  180",",,W","   36",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-04-02","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  294",",,W","  161",",,W","   11",",,W"," 1312",",,W","  190",",,W","  150",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-04-03","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  305",",,W","  294",",,W","  172",",,W","   19",",,W"," 1211",",,W","  170",",,W","  180",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-04-04","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    3",",,W","  206",",,W","   94",",,W","   23",",,W"," 0209",",,W","   30",",,W","   20",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-04-05","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  200",",,W","   67",",,W","    6",",,W"," 0800",",,W","  110",",,W","  110",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-04-06","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    8",",,W","  267",",,W","  139",",,W","   17",",,W"," 1755",",,W","  190",",,W","  210",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-04-07","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  119",",,W","  183",",,W","   44",",,W","   25",",,W"," 1247",",,W","   10",",,W","  360",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00053988","2018-04-08","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  139",",,W","   39",",,W","   10",",,W"," 0330",",,W","   20",",,W","   30",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-04-09","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  200",",,W","  117",",,W","   11",",,W"," 1009",",,W","   30",",,W","   20",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-04-10","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  239",",,W","   89",",,W","   12",",,W"," 1625",",,W","   30",",,W","  360",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-04-11","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  267",",,W","   56",",,W","    9",",,W"," 1311",",,W","  220",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-04-12","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  278",",,W","  117",",,W","   20",",,W"," 1717",",,W","  170",",,W","  190",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-04-13","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   20",",,W","  289",",,W","  189",",,W","   26",",,W"," 2113",",,W","  180",",,W","  160",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00053988","2018-04-14","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  150",",,W","  233",",,W","   67",",,W","   12",",,W"," 0235",",,W","  300",",,W","  280",",,W","   45",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-04-15","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  172",",,W","   50",",,W","   15",",,W"," 1038",",,W","  320",",,W","  270",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00053988","2018-04-16","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  244",",,W","   22",",,W","    5",",,W"," 1316",",,W","  220",",,W","  240",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00053988","2018-04-17","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  283",",,W","  100",",,W","   23",",,W"," 1559",",,W","  210",",,W","  190",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00053988","2018-04-18","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  267",",,W","  167",",,W","   13",",,W"," 0932",",,W","  230",",,W","  220",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-04-19","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  222",",,W","  111",",,W","   16",",,W"," 0820",",,W","   20",",,W","   10",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-04-20","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  206",",,W","   67",",,W","   10",",,W"," 1018",",,W","   80",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-04-21","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   48",",,W","  261",",,W","  106",",,W","   10",",,W"," 2151",",,W","  120",",,W","  160",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-04-22","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  963",",,W","  206",",,W","  111",",,W","   12",",,W"," 0609",",,W","   90",",,W","   90",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-04-23","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  222",",,W","   94",",,W","    8",",,W"," 1116",",,W","  330",",,W","  310",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-04-24","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  278",",,W","  111",",,W","    8",",,W"," 1208",",,W","  340",",,W","  300",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-04-25","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  300",",,W","  117",",,W","    8",",,W"," 2346",",,W","  340",",,W","  310",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-04-26","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  233",",,W","  100",",,W","   13",",,W"," 0233",",,W","  330",",,W","  320",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00053988","2018-04-27","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  250",",,W","   94",",,W","    7",",,W"," 1346",",,W","  290",",,W","  330",",,W","   31",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-04-28","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  294",",,W","  100",",,W","    4",",,W"," 1452",",,W","  210",",,W","  320",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053988","2018-04-29","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  300",",,W","  122",",,W","    4",",,W"," 1230",",,W","  110",",,W","  110",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-04-30","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  294",",,W","  122",",,W","    8",",,W"," 1129",",,W","  110",",,W","  160",",,W","   40",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-05-01","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  294",",,W","  167",",,W","   11",",,W"," 1249",",,W","  150",",,W","  120",",,W","   40",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-05-02","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  300",",,W","  206",",,W","   20",",,W"," 0946",",,W","  130",",,W","  170",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-05-03","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  306",",,W","  200",",,W","   17",",,W"," 1454",",,W","  150",",,W","  220",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-05-04","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    5",",,W","  289",",,W","  189",",,W","    5",",,W"," 1808",",,W","   10",",,W","   10",",,W","   40",",,W","   85",",,W",,,,,,,,
"USW00053988","2018-05-10","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US",,,"  317",",,W","  144",",,W","   12",",,W"," 1118",",,W","  140",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-05-11","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  322",",,W","  178",",,W","   13",",,W"," 1144",",,W","  150",",,W","  150",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00053988","2018-05-12","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  328",",,W","  194",",,W","    8",",,W"," 1242",",,W","  180",",,W","  180",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-05-13","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    3",",,W","  328",",,W","  206",",,W","    5",",,W"," 1525",",,W","  210",",,W","  220",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-05-14","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  339",",,W","  189",",,W","    4",",,W"," 1339",",,W","  130",",,W","  120",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053988","2018-05-15","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  344",",,W","  200",",,W","    6",",,W"," 1336",",,W","   20",",,W","  330",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00053988","2018-05-16","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  344",",,W","  206",",,W","    4",",,W"," 1240",",,W","   30",",,W","  290",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-05-17","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  350",",,W","  194",",,W","    8",",,W"," 1336",",,W","  360",",,W","   30",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-05-18","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  339",",,W","  200",",,W","    8",",,W"," 1251",",,W","  210",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-05-19","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  339",",,W","  200",",,W","   10",",,W"," 0840",",,W","  210",",,W","  210",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053988","2018-05-20","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  339",",,W","  200",",,W","    9",",,W"," 1439",",,W","  130",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053988","2018-05-21","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  339",",,W","  189",",,W","    4",",,W"," 1806",",,W","  220",",,W","  210",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053988","2018-05-22","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  109",",,W","  344",",,W","  194",",,W","    6",",,W"," 1850",",,W","   20",",,W","   30",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00053988","2018-05-23","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    3",",,W","  333",",,W","  200",",,W","    5",",,W"," 1454",",,W","  350",",,W","   10",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-05-24","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0","T,,W","  322",",,W","  211",",,W","    3",",,W"," 1922",",,W","  200",",,W","  200",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00053988","2018-05-25","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","  236",",,W","  333",",,W","  200",",,W","    4",",,W"," 1810",",,W","  360",",,W","  140",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00053988","2018-05-26","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","   64",",,W","  328",",,W","  206",",,W","    4",",,W"," 1506",",,W","  200",",,W","  200",",,W","   31",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-05-27","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  317",",,W","  217",",,W","    3",",,W"," 1204",",,W","   80",",,W","   20",",,W","   31",",,W","   58",",,W",,,,,,,,
"USW00053988","2018-05-28","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  339",",,W","  206",",,W","    6",",,W"," 1534",",,W","   40",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053988","2018-05-29","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  344",",,W","  211",",,W","    5",",,W"," 2250",",,W","  220",",,W","  190",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00053988","2018-05-30","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  344",",,W","  228",",,W","    9",",,W"," 1137",",,W","  200",",,W","  220",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00053988","2018-05-31","31.0217","-92.9107","94.5","FORT POLK FULLERTON LANDING STRIP, LA US","    0",",,W","  350",",,W","  222",",,W","   13",",,W"," 1349",",,W","  200",",,W","  180",",,W","   40",",,W","   72",",,W",,,,,,,,
