"USC00041806","2014-07-05","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  372",",,7","  100",",,7","    3",",,7","    0",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  372",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  394",",,7","  111",",,7","    3",",,7","    0",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  356",",,7","  111",",,7","    3",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  411",",,7","  139",",,7","    4",",,7","    0",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  333",",,7","  144",",,7","    3",",,7","    0",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  367",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  306",",,7","  122",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-26","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  372",",,7","  111",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-07-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  400",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  406",",,7","  117",",,7","    3",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  383",",,7","  122",",,7","    4",",,7","    0",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-09","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  372",",,7","  139",",,7","    3",",,7","    0",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  356",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-13","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  350",",,7","  111",",,7","    3",",,7","    0",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  344",",,7","  106",",,7","    3",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  367",",,7","  100",",,7","    4",",,7","    0",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-23","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  333",",,7","  128",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  339",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-08-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  367",",,7","  111",",,7","    3",",,7","    0",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-09-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  367",",,7","  122",",,7","    4",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-09-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  361",",,7","   94",",,7","    3",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-09-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  333",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-09-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  339",",,7","   78",",,7","    3",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-09-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    7",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00041806","2014-09-21","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   15",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2014-09-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    3",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00041806","2014-09-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    3",",,7","   79",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-09-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  350",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-05","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  356",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  372",",,7","   78",",,7","    3",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  333",",,7","   78",",,7","    3",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-10-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   46",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-02","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   91",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   91",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-05","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  228",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  283",",,7","   33",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  278",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   81",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041806","2014-11-16","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   36",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-22","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  133",",,7","   67",",,7","    3",",,7","  241",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-26","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-11-29","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    3",",,7","  109",",,7",,,,,,,,,,,,,,
"USC00041806","2014-11-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  185",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,,,"    4",",,7","  856",",,7",,,,,,,,,,,,,,
"USC00041806","2014-12-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  156",",,7","   61",",,7","    2",",,7","  305",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  167",",,7","   50",",,7","    5",",,7"," 1349",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-12","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  196",",,7,0800",,,,,"  100",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  128",",,7","   28",",,7","    5",",,7","  569",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-20","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  122",",,7","   72",",,7","    3",",,7","  269",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  194",",,7","   39",",,7","    4",",,7","   36",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-27","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  139",",,7","  -22",",,7","    4",",,7","    0",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00041806","2014-12-30","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  144",",,7","  -28",",,7","    2",",,7","    0",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-03","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  156",",,7","  -56",",,7","    4",",,7","    0",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  167",",,7","  -44",",,7","    3",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-10","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  228",",,7","  -17",",,7","    4",",,7","    0",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  183",",,7","  -17",",,7","    3",",,7","    0",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-17","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  183",",,7","  -17",",,7","    3",",,7","   20",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-21","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  189",",,7","  -22",",,7","    4",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-24","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  233",",,7","  -11",",,7","    3",",,7","    0",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  261",",,7","   17",",,7","    3",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-01-31","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  222",",,7","    6",",,7","    3",",,7","    0",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  244",",,7","    0",",,7","    4",",,7","    0",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  605",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","  635",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   28",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  161",",,7","    6",",,7","    3",",,7","  424",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  244",",,7","   11",",,7","    3",",,7","    5",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-21","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  256",",,7","   11",",,7","    7",",,7","    0",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  228",",,7","  -22",",,7","    4",",,7","    0",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-02-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  222",",,7","  -11",",,7","    3",",,7","    0",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  178",",,7","  -17",",,7","    4",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-07","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  233",",,7","  -22",",,7","    3",",,7","    0",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  261",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   10",",,7,0800",,,,,"  278",",,7","    0",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-14","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  244",",,7","   22",",,7","    3",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  250",",,7","   33",",,7","    4",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-21","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  272",",,7","   17",",,7","    3",",,7","    0",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-22","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  222",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-25","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  189",",,7","   33",",,7","    3",",,7","   71",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-03-28","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  283",",,7","   33",",,7","    3",",,7","    0",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-04","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  278",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-05","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-06","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","   33",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-08","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  122",",,7","    0",",,7","    2",",,7","  224",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-11","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  217",",,7","    0",",,7","    3",",,7","    0",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-15","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-18","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,,,"   22",",,7","    3",",,7","    0",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-19","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00041806","2015-04-22","38.9238","-122.5672","411.2","CLEARLAKE 4 SE, CA US",,,,,,,"  311",",,7","   61",",,7","    3",",,7","    0",",,7","  100",",,7,0800",,,,,,,,,,,,
