"ASN00056229","2018-07-27","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  157",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-07-28","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  165",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-07-29","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  129",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-07-30","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   26",",,a","  108",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-07-31","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  134",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-01","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  126",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-02","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  144",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-03","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  150",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-04","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   34",",,a","  121",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-05","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  171",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-06","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  115",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-07","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  128",",,a","   80",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-08","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  105",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-09","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  133",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-10","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  157",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-11","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  138",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-12","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","   71",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-13","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  143",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-14","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  186",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-15","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  176",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-16","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  161",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-17","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  140",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-18","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  132",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-19","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","   73",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-20","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    4",",,a","   86",",,a","  -44",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-21","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  100",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-22","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  110",",,a","  -37",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-23","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  132",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-24","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  149",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-25","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   78",",,a","  110",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-26","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","   96",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-27","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   98",",,a","  126",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-28","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  119",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-29","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  112",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-30","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  155",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-08-31","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  169",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-01","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   98",",,a","  126",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-02","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  138",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-03","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","   98",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-04","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   88",",,a","   83",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-05","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   20",",,a","  125",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-06","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  148",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-07","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   26",",,a","  150",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-08","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  204",",,a","  166",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-09","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  143",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-10","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  166",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-11","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  190",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-12","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  177",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-13","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  206",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-14","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  211",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-15","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  214",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-16","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  128",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-17","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  144",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-18","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  171",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-19","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  187",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-20","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   10",",,a","  139",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-21","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  164",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-22","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  188",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-23","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  196",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-24","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  150",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-25","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   80",",,a","  109",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-26","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   40",",,a","  135",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-27","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   54",",,a","  167",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-28","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  201",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-29","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   40",",,a","  188",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-09-30","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  146",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-01","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  167",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-02","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  193",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-03","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  197",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-04","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  161",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-05","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  165",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-06","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  202",",,a","  145",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-07","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  177",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-08","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  186",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-09","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  196",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-10","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  217",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-11","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  274",",,a","  104",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-12","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   70",",,a","  129",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-13","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    6",",,a","  119",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-14","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  150",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-15","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  169",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-16","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  184",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-17","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  195",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-18","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   40",",,a","  195",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-19","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  212",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-20","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  231",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-21","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   44",",,a","  191",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-22","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    6",",,a","  208",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-23","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  226",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-24","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  250",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-25","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   42",",,a","  236",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-26","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  220",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-27","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  225",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-28","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  177",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-29","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  197",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-30","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   12",",,a","  225",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-10-31","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  237",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-01","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  241",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-02","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  240",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-03","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  260",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-04","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  275",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-05","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  291",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-06","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  310",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-07","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","   32",",,a","  278",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-08","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  190",",,a","  142",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-09","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  161",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-10","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  184",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-11","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  207",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-12","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  201",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-13","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  202",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-14","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  214",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-15","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  240",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-16","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  251",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-17","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  245",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-18","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  196",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-19","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    6",",,a","  196",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-20","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  221",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-21","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  182",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-22","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  220",",,a","  188",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-23","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  170",",,a","  148",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-24","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  172",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-25","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  187",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-26","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  208",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-27","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  237",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-28","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  202",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-29","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","  110",",,a","  181",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00056229","2018-11-30","-30.2126","151.6787","1332.0","GUYRA HOSPITAL, AS","    0",",,a","  214",",,a","   53",",,a",,,,,,,,,,,,,,
