"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003013140","2018-12-07","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  -87",",,C"," -234",",,C"," -160",",,C","   19",",,C","  330",",,C"
"CA003013140","2018-12-08","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  -37",",,C"," -195",",,C"," -116",",,C",,,,
"CA003013140","2018-12-09","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  -40",",,C"," -188",",,C"," -114",",,C",,,,
"CA003013140","2018-12-10","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   29",",,C"," -125",",,C","  -48",",,C",,,,
"CA003013140","2018-12-11","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"    2",",,C"," -145",",,C","  -71",",,C","   18",",,C","  310",",,C"
"CA003013140","2018-12-12","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   22",",,C","  -86",",,C","  -32",",,C","   33",",,C","  370",",,C"
"CA003013140","2018-12-13","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   40",",,C"," -112",",,C","  -36",",,C","   22",",,C","  410",",,C"
"CA003013140","2018-12-14","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   45",",,C","  -84",",,C","  -20",",,C","   20",",,C","  560",",,C"
"CA003013140","2018-12-15","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   38",",,C"," -102",",,C","  -32",",,C","   32",",,C","  580",",,C"
"CA003013140","2018-12-16","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    6",",,C",,,"  -43",",,C"," -128",",,C","  -86",",,C","   12",",,C","  400",",,C"
"CA003013140","2018-12-17","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   53",",,C","  -82",",,C","  -15",",,C","   25",",,C","  370",",,C"
"CA003013140","2018-12-18","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   33",",,C","  -90",",,C","  -29",",,C","   21",",,C","  450",",,C"
"CA003013140","2018-12-19","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   29",",,C"," -100",",,C","  -36",",,C",,,,
"CA003013140","2018-12-20","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"   47",",,C"," -119",",,C","  -36",",,C","   20",",,C","  650",",,C"
"CA003013140","2018-12-21","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   46",",,C","  -42",",,C","    2",",,C","   31",",,C","  730",",,C"
"CA003013140","2018-12-22","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -38",",,C"," -150",",,C","  -94",",,C","   32",",,C","  570",",,C"
"CA003013140","2018-12-23","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -39",",,C"," -151",",,C","  -95",",,C",,,,
"CA003013140","2018-12-24","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -73",",,C"," -110",",,C","  -92",",,C",,,,
"CA003013140","2018-12-25","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -57",",,C"," -118",",,C","  -88",",,C",,,,
"CA003013140","2018-12-26","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   13",",,C",,,"  -68",",,C"," -115",",,C","  -91",",,C",,,,
"CA003013140","2018-12-27","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -82",",,C"," -101",",,C","  -92",",,C",,,,
"CA003013140","2018-12-28","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -51",",,C"," -131",",,C","  -91",",,C",,,,
"CA003013140","2018-12-29","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -22",",,C","  -83",",,C","  -53",",,C",,,,
"CA003013140","2018-12-30","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"  -54",",,C"," -191",",,C"," -122",",,C","   33",",,C","  630",",,C"
"CA003013140","2018-12-31","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -144",",,C"," -274",",,C"," -209",",,C","   20",",,C","  310",",,C"
"CA003013140","2019-01-01","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   19",",,C"," -201",",,C","  -91",",,C","   19",",,C","  390",",,C"
"CA003013140","2019-01-02","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   40",",,C","  -26",",,C","    7",",,C",,,,
"CA003013140","2019-01-03","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   38",",,C","  -69",",,C","  -16",",,C",,,,
"CA003013140","2019-01-04","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   14",",,C","  -74",",,C","  -30",",,C",,,,
"CA003013140","2019-01-05","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -38",",,C","  -53",",,C","  -46",",,C","   10",",,C","  370",",,C"
"CA003013140","2019-01-06","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"    8",",,C","  -52",",,C","  -22",",,C","   30",",,C","  390",",,C"
"CA003013140","2019-01-07","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    9",",,C",,,"  -50",",,C"," -163",",,C"," -107",",,C","   30",",,C","  500",",,C"
"CA003013140","2019-01-08","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -125",",,C"," -238",",,C"," -181",",,C","   32",",,C","  440",",,C"
"CA003013140","2019-01-09","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    8",",,C",,,"  -76",",,C"," -142",",,C"," -109",",,C","   12",",,C","  450",",,C"
"CA003013140","2019-01-10","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -111",",,C"," -193",",,C"," -152",",,C",,,,
"CA003013140","2019-01-11","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -74",",,C"," -189",",,C"," -132",",,C",,,,
"CA003013140","2019-01-12","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   27",",,C","  -95",",,C","  -34",",,C",,,,
"CA003013140","2019-01-13","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   18",",,C"," -149",",,C","  -66",",,C",,,,
"CA003013140","2019-01-14","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -15",",,C"," -152",",,C","  -84",",,C",,,,
"CA003013140","2019-01-15","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -34",",,C"," -122",",,C","  -78",",,C",,,,
"CA003013140","2019-01-16","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -108",",,C"," -140",",,C"," -124",",,C",,,,
"CA003013140","2019-01-17","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -140",",,C"," -174",",,C"," -157",",,C","    9",",,C","  370",",,C"
"CA003013140","2019-01-18","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -159",",,C"," -189",",,C"," -174",",,C","   10",",,C","  380",",,C"
"CA003013140","2019-01-19","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -114",",,C"," -167",",,C"," -141",",,C","   11",",,C","  460",",,C"
"CA003013140","2019-01-20","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -65",",,C"," -179",",,C"," -122",",,C",,,,
"CA003013140","2019-01-21","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -16",",,C"," -163",",,C","  -89",",,C",,,,
"CA003013140","2019-01-22","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -16",",,C"," -164",",,C","  -90",",,C",,,,
"CA003013140","2019-01-23","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -20",",,C"," -256",",,C"," -138",",,C","   36",",,C","  500",",,C"
"CA003013140","2019-01-24","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"   -6",",,C"," -293",",,C"," -150",",,C","   30",",,C","  460",",,C"
"CA003013140","2019-01-25","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   15",",,C"," -127",",,C","  -56",",,C","   31",",,C","  460",",,C"
"CA003013140","2019-01-26","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   48",",,C","  -36",",,C","    6",",,C","   28",",,C","  420",",,C"
"CA003013140","2019-01-27","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   63",",,C","  -52",",,C","    5",",,C","   32",",,C","  750",",,C"
"CA003013140","2019-01-28","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"  -52",",,C"," -187",",,C"," -120",",,C","   34",",,C","  490",",,C"
"CA003013140","2019-01-29","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -122",",,C"," -222",",,C"," -172",",,C",,,,
"CA003013140","2019-01-30","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   14",",,C",,,"   -3",",,C"," -172",",,C","  -88",",,C",,,,
"CA003013140","2019-01-31","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   42",",,C","  -65",",,C","  -12",",,C","    4",",,C","  320",",,C"
"CA003013140","2019-02-01","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"  -25",",,C"," -197",",,C"," -111",",,C","    2",",,C","  420",",,C"
"CA003013140","2019-02-02","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    8",",,C",,," -197",",,C"," -237",",,C"," -217",",,C","   33",",,C","  420",",,C"
"CA003013140","2019-02-03","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -236",",,C"," -273",",,C"," -255",",,C","   34",",,C","  430",",,C"
"CA003013140","2019-02-04","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    9",",,C",,," -227",",,C"," -274",",,C"," -250",",,C",,,,
"CA003013140","2019-02-05","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -237",",,C"," -336",",,C"," -286",",,C",,,,
"CA003013140","2019-02-06","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -230",",,C"," -354",",,C"," -292",",,C",,,,
"CA003013140","2019-02-07","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -199",",,C"," -351",",,C"," -275",",,C",,,,
"CA003013140","2019-02-08","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -205",",,C"," -278",",,C"," -241",",,C","   34",",,C","  330",",,C"
"CA003013140","2019-02-09","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -228",",,C"," -307",",,C"," -267",",,C",,,,
"CA003013140","2019-02-10","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    8",",,C",,," -211",",,C"," -281",",,C"," -246",",,C",,,,
"CA003013140","2019-02-11","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   10",",,C",,," -211",",,C"," -311",",,C"," -261",",,C",,,,
"CA003013140","2019-02-12","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -177",",,C"," -357",",,C"," -267",",,C",,,,
"CA003013140","2019-02-13","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,," -149",",,C"," -290",",,C"," -219",",,C",,,,
"CA003013140","2019-02-14","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -174",",,C"," -308",",,C"," -241",",,C",,,,
"CA003013140","2019-02-15","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   23",",,C",,," -162",",,C"," -286",",,C"," -224",",,C",,,,
"CA003013140","2019-02-16","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   15",",,C",,," -171",",,C"," -215",",,C"," -193",",,C","   36",",,C","  320",",,C"
"CA003013140","2019-02-17","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -167",",,C"," -205",",,C"," -186",",,C","   34",",,C","  320",",,C"
"CA003013140","2019-02-18","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -199",",,C"," -325",",,C"," -262",",,C",,,,
"CA003013140","2019-02-19","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -127",",,C"," -267",",,C"," -197",",,C","   18",",,C","  340",",,C"
"CA003013140","2019-02-20","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    5",",,C",,,"  -58",",,C"," -191",",,C"," -124",",,C","   34",",,C","  330",",,C"
"CA003013140","2019-02-21","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -108",",,C"," -249",",,C"," -179",",,C","   35",",,C","  350",",,C"
"CA003013140","2019-02-22","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -91",",,C"," -255",",,C"," -173",",,C",,,,
"CA003013140","2019-02-23","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -139",",,C"," -257",",,C"," -198",",,C","   34",",,C","  630",",,C"
"CA003013140","2019-02-24","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -175",",,C"," -265",",,C"," -220",",,C",,,,
"CA003013140","2019-02-25","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,," -191",",,C"," -350",",,C"," -270",",,C",,,,
"CA003013140","2019-02-26","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -174",",,C"," -337",",,C"," -256",",,C",,,,
"CA003013140","2019-02-27","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -69",",,C"," -254",",,C"," -162",",,C",,,,
"CA003013140","2019-02-28","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -67",",,C"," -186",",,C"," -126",",,C",,,,
"CA003013140","2019-03-01","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -139",",,C"," -336",",,C"," -238",",,C","   33",",,C","  410",",,C"
"CA003013140","2019-03-02","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -217",",,C"," -357",",,C"," -287",",,C","   32",",,C","  420",",,C"
"CA003013140","2019-03-03","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -171",",,C"," -296",",,C"," -233",",,C","   30",",,C","  390",",,C"
"CA003013140","2019-03-04","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -110",",,C"," -264",",,C"," -187",",,C","   31",",,C","  440",",,C"
"CA003013140","2019-03-05","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -102",",,C"," -217",",,C"," -159",",,C","   30",",,C","  310",",,C"
"CA003013140","2019-03-06","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,," -133",",,C"," -250",",,C"," -191",",,C","   13",",,C","  350",",,C"
"CA003013140","2019-03-07","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -97",",,C"," -220",",,C"," -159",",,C",,,,
"CA003013140","2019-03-08","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"  -88",",,C"," -156",",,C"," -122",",,C","   29",",,C","  410",",,C"
"CA003013140","2019-03-09","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -56",",,C"," -195",",,C"," -125",",,C",,,,
"CA003013140","2019-03-10","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  -71",",,C"," -255",",,C"," -163",",,C",,,,
"CA003013140","2019-03-11","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   28",",,C"," -147",",,C","  -59",",,C",,,,
"CA003013140","2019-03-12","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   33",",,C","  -66",",,C","  -17",",,C","   28",",,C","  410",",,C"
"CA003013140","2019-03-13","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"    5",",,C"," -111",",,C","  -53",",,C","   30",",,C","  310",",,C"
"CA003013140","2019-03-14","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   15",",,C"," -134",",,C","  -60",",,C",,,,
"CA003013140","2019-03-15","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   25",",,C"," -119",",,C","  -47",",,C","   32",",,C","  360",",,C"
"CA003013140","2019-03-16","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   26",",,C"," -120",",,C","  -47",",,C",,,,
"CA003013140","2019-03-17","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   53",",,C","  -93",",,C","  -20",",,C","   21",",,C","  330",",,C"
"CA003013140","2019-03-18","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   61",",,C","  -53",",,C","    4",",,C",,,,
"CA003013140","2019-03-19","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  104",",,C","  -39",",,C","   32",",,C",,,,
"CA003013140","2019-03-20","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  154",",,C","  -35",",,C","   59",",,C",,,,
"CA003013140","2019-03-21","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  141",",,C","   -8",",,C","   67",",,C",,,,
"CA003013140","2019-03-22","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  161",",,C","  -16",",,C","   73",",,C","   19",",,C","  390",",,C"
"CA003013140","2019-03-23","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  139",",,C","  -16",",,C","   62",",,C","    5",",,C","  430",",,C"
"CA003013140","2019-03-24","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"    6",",,C","  -25",",,C","  -10",",,C","    8",",,C","  380",",,C"
"CA003013140","2019-03-25","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   52",",,C","  -47",",,C","    3",",,C",,,,
"CA003013140","2019-03-26","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   18",",,C",,,"   92",",,C","  -19",",,C","   36",",,C","   36",",,C","  390",",,C"
"CA003013140","2019-03-27","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   54",",,C","  -44",",,C","    5",",,C","   32",",,C","  460",",,C"
"CA003013140","2019-03-28","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   75",",,C","  -66",",,C","    5",",,C",,,,
"CA003013140","2019-03-29","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   76",",,C","  -35",",,C","   20",",,C","   34",",,C","  320",",,C"
"CA003013140","2019-03-30","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  117",",,C","  -55",",,C","   31",",,C","   33",",,C","  490",",,C"
"CA003013140","2019-03-31","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   73",",,C","  -47",",,C","   13",",,C",,,,
"CA003013140","2019-04-01","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    9",",,C",,,"   86",",,C","   -9",",,C","   38",",,C","   30",",,C","  470",",,C"
"CA003013140","2019-04-02","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   74",",,C","  -65",",,C","    4",",,C","   33",",,C","  480",",,C"
"CA003013140","2019-04-03","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  131",",,C","  -20",",,C","   55",",,C","   15",",,C","  410",",,C"
"CA003013140","2019-04-04","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"  121",",,C","  -23",",,C","   49",",,C","    2",",,C","  320",",,C"
"CA003013140","2019-04-05","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  104",",,C","  -34",",,C","   35",",,C","   12",",,C","  420",",,C"
"CA003013140","2019-04-06","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  170",",,C","   17",",,C","   93",",,C","   30",",,C","  560",",,C"
"CA003013140","2019-04-07","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  141",",,C","  -44",",,C","   49",",,C","   30",",,C","  380",",,C"
"CA003013140","2019-04-08","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  143",",,C","  -20",",,C","   61",",,C","   29",",,C","  450",",,C"
"CA003013140","2019-04-09","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  152",",,C","  -16",",,C","   68",",,C","   13",",,C","  410",",,C"
"CA003013140","2019-04-10","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  138",",,C","   -1",",,C","   69",",,C","   11",",,C","  390",",,C"
"CA003013140","2019-04-11","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   96",",,C","  -38",",,C","   29",",,C","   12",",,C","  410",",,C"
"CA003013140","2019-04-12","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"   99",",,C","  -61",",,C","   19",",,C","   22",",,C","  390",",,C"
"CA003013140","2019-04-13","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  128",",,C","  -53",",,C","   37",",,C","   19",",,C","  350",",,C"
"CA003013140","2019-04-14","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  117",",,C","  -18",",,C","   50",",,C","   29",",,C","  540",",,C"
"CA003013140","2019-04-15","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  115",",,C","  -49",",,C","   33",",,C","   29",",,C","  520",",,C"
"CA003013140","2019-04-16","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  127",",,C","  -77",",,C","   25",",,C","   17",",,C","  410",",,C"
"CA003013140","2019-04-17","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  160",",,C","  -41",",,C","   59",",,C","   33",",,C","  790",",,C"
"CA003013140","2019-04-18","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  184",",,C","  -22",",,C","   81",",,C","   20",",,C","  360",",,C"
"CA003013140","2019-04-19","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  130",",,C","   29",",,C","   80",",,C","   31",",,C","  420",",,C"
"CA003013140","2019-04-20","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  128",",,C","  -42",",,C","   43",",,C","   33",",,C","  410",",,C"
"CA003013140","2019-04-21","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  156",",,C","  -62",",,C","   47",",,C","   20",",,C","  360",",,C"
"CA003013140","2019-04-22","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  215",",,C","    5",",,C","  110",",,C","   20",",,C","  530",",,C"
"CA003013140","2019-04-23","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA",,,,,"  168",",,C","   11",",,C","   89",",,C","   31",",,C","  490",",,C"
"CA003013140","2019-04-24","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"  126",",,C","  -46",",,C","   40",",,C","   33",",,C","  650",",,C"
"CA003013140","2019-04-25","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  118",",,C","  -66",",,C","   26",",,C","   28",",,C","  560",",,C"
"CA003013140","2019-04-26","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  109",",,C","   -6",",,C","   51",",,C","    5",",,C","  380",",,C"
"CA003013140","2019-04-27","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   50",",,C",,,"   42",",,C","  -33",",,C","    4",",,C","    7",",,C","  790",",,C"
"CA003013140","2019-04-28","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   70",",,C","  -40",",,C","   15",",,C","    3",",,C","  530",",,C"
"CA003013140","2019-04-29","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    4",",,C",,,"   70",",,C","  -86",",,C","   -8",",,C","   32",",,C","  450",",,C"
"CA003013140","2019-04-30","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    5",",,C",,,"   51",",,C","  -81",",,C","  -15",",,C","   35",",,C","  530",",,C"
"CA003013140","2019-05-01","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   85",",,C","  -79",",,C","    3",",,C","   18",",,C","  430",",,C"
"CA003013140","2019-05-02","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   98",",,C","  -20",",,C","   39",",,C","    3",",,C","  380",",,C"
"CA003013140","2019-05-03","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    5",",,C",,,"   76",",,C","  -28",",,C","   24",",,C","   33",",,C","  510",",,C"
"CA003013140","2019-05-04","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    7",",,C",,,"   60",",,C","  -33",",,C","   14",",,C","   31",",,C","  390",",,C"
"CA003013140","2019-05-05","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"   82",",,C","  -83",",,C","   -1",",,C",,,,
"CA003013140","2019-05-06","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  125",",,C","    1",",,C","   63",",,C","   20",",,C","  320",",,C"
"CA003013140","2019-05-07","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","   18",",,C",,,"  112",",,C","   -1",",,C","   55",",,C","    6",",,C","  380",",,C"
"CA003013140","2019-05-08","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  151",",,C","  -46",",,C","   52",",,C","   33",",,C","  480",",,C"
"CA003013140","2019-05-09","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  173",",,C","  -31",",,C","   71",",,C",,,,
"CA003013140","2019-05-10","51.7833","-111.2167","780.0","HEMARUKA AGCM, AB CA","    0",",,C",,,"  177",",,C","   27",",,C","  102",",,C","   34",",,C","  720",",,C"
