"USC00451484","2019-01-01","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    8",",,7,1700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  643",",,7,1700",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   43",",,7,1700",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    5",",,7,1700",,,,,"   94",",,7","   39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   30",",,7,1700",,,,,"   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,7,1700",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700","    0","T,,7,1700",,,"   39",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   76",",,7,1700",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    8",",,7,1700",,,,,"  128",",,7","   50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   94",",,7","   50",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   94",",,7","    0",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   48",",,7,1700",,,,,"   72",",,7","   22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-18","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   53",",,7,1700",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  130",",,7,1700",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00451484","2019-01-20","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    8",",,7,1700",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0","T,,7,1700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  107",",,7,1700",,,,,"   33",",,7","   11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  211",",,7,1700",,,,,"   78",",,7","   11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-24","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0","T,,7,1700",,,,,"   67",",,7","   28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-25","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   78",",,7","   33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   72",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-29","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-30","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"   67",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-01-31","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0","T,,7,1700",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-01","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  315",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   50",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700","   13",",,7,1700","    0",",,7,1700","   44",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -50",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700","   13",",,7,1700","    0",",,7,1700","   17",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700","   13",",,7,1700","   25",",,7,1700","  -28",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   76",",,7,1700","   76",",,7,1700","  102",",,7,1700","  -28",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,7,1700","   25",",,7,1700","  127",",,7,1700","  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   76",",,7,1700","   76",",,7,1700","  203",",,7,1700","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    5",",,7,1700","    0",",,7,1700","  127",",,7,1700","   17",",,7","  -67",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   38",",,7,1700","    0",",,7,1700","   76",",,7,1700","   28",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0","T,,7,1700","    0",",,7,1700","   51",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   72",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-18","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   64",",,7,1700","   13",",,7,1700","   25",",,7,1700","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-20","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   51",",,7,1700","    5",",,7,1700","    0",",,7,1700","   44",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-24","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-25","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-02-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-01","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   83",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   72",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   61",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   61",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   61",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   33",",,7,1700","    5",",,7,1700",,,"   33",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   25",",,7,1700","    5",",,7,1700",,,"   61",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   72",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   89",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"   94",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   13",",,7,1700","    0",",,7,1700",,,"   78",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  170",",,7,1700","    0",",,7,1700",,,"   78",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    3",",,7,1700","    0",",,7,1700",,,"   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  111",",,7","    6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  144",",,7","   56",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  167",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  194",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-18","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  222",",,7","   28",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  233",",,7","   28",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-20","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  250",",,7","   61",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  189",",,7","   11",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  183",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  156",",,7","   67",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-24","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  139",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-25","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700","    0",",,7,1700",,,"  172",",,7","   17",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  157",",,7,1700","    0",",,7,1700",,,"  139",",,7","   50",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  183",",,7","   44",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-29","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  183",",,7","   28",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-30","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  178",",,7","   22",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-03-31","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  183",",,7","   94",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-01","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  217",",,7","   22",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-02","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  217",",,7","   39",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-03","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  193",",,7,1700",,,,,"  161",",,7","   83",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-04","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   10",",,7,1700",,,,,"  172",",,7","   72",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-05","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   51",",,7,1700",,,,,"  161",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-06","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   30",",,7,1700",,,,,"  128",",,7","   44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-07","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   18",",,7,1700",,,,,"  139",",,7","   44",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-08","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    5",",,7,1700",,,,,"  144",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-09","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   33",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-10","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   94",",,7,1700",,,,,"  122",",,7","   72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-11","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   76",",,7,1700",,,,,"  100",",,7","   33",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-12","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   43",",,7,1700",,,,,"  133",",,7","   56",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-13","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  191",",,7,1700",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-14","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  191",",,7,1700",,,,,"  100",",,7","   44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-15","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  144",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-16","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  133",",,7","   11",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-17","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   76",",,7,1700",,,,,"  167",",,7","   11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-18","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  259",",,7,1700",,,,,"  133",",,7","   94",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-19","48.9672","-122.3291","19.5","CLEARBROOK, WA US","  183",",,7,1700",,,,,"  150",",,7","  100",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-20","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  178",",,7","   33",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-21","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-22","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   48",",,7,1700",,,,,"  122",",,7","   72",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-23","48.9672","-122.3291","19.5","CLEARBROOK, WA US","   23",",,7,1700",,,,,"  156",",,7","   89",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-24","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  144",",,7","   44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-25","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  167",",,7","   17",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-26","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  156",",,7","   56",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-27","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  133",",,7","   56",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00451484","2019-04-28","48.9672","-122.3291","19.5","CLEARBROOK, WA US","    0",",,7,1700",,,,,"  167",",,7","   11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
