"FMW00040308","2018-07-16","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   36",",,W","    0",",,W","    0",",,W","  307",",,W","  268",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,," 1449",",,W",,,"  285","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   62",",,W","  113",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-17","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   15",",,W","    0",",,W","    0",",,W","  301",",,W","  256",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,," 1637",",,W",,,"  287","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,,,"   52",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-18","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  248",",,W",,,,,"    6",",,W",,,,,,,,,,,,,,,,," 1021",",,W",,,"  287","H,,S",,,,,,,,,"  360",",,W",,,,,,,,,,,"   26",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-19","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  316",",,W","  270",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,," 1204",",,W",,,"  282","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   41",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-20","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  218",",,W","    0",",,W","    0",",,W","  315",",,W","  265",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,," 1038",",,W",,,"  281","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   41",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-21","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  371",",,W","    0",",,W","    0",",,W","  288",",,W","  250",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,," 2324",",,W",,,"  282","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   52",",,W","  113",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-22","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   71",",,W","    0",",,W","    0",",,W","  298",",,W","  255",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,," 1703",",,W",,,"  282","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   67",",,W","  118",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-23","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   23",",,W","    0",",,W","    0",",,W","  306",",,W","  265",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,," 2034",",,W",,,"  284","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","  124",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-24","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    3",",,W","    0",",,W","    0",",,W","  307",",,W","  266",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,," 0024",",,W",,,"  285","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","  124",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-25","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   33",",,W","    0",",,W","    0",",,W","  317",",,W","  264",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,," 0139",",,W",,,"  284","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   62",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-26","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  274",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,," 0748",",,W",,,"  282","H,,S",,,,,,,"  230",",,W","   50",",,W",,,,,,,,,,,"   52",",,W","   93",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-27","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   13",",,W","    0",",,W","    0",",,W","  316",",,W","  274",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,," 1326",",,W",,,"  283","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,,,"   52",",,W","   93",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-28","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  193",",,W","    0",",,W","    0",",,W","  308",",,W","  271",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,," 0250",",,W",,,"  285","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,,,"   46",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-29","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   91",",,W","    0",",,W","    0",",,W","  298",",,W","  250",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,," 1723",",,W",,,"  282","H,,S",,,,,,,"  310",",,W","  230",",,W",,,,,,,,,,,"   62",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-30","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  488",",,W","    0",",,W","    0",",,W","  290",",,W","  241",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,," 2042",",,W",,,"  282","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,,,"   52",",,W","   93",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-07-31","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0","T,,W","    0",",,W","    0",",,W","  303",",,W","  248",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,," 1111",",,W",,,"  282","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,,,"   41",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-01","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   38",",,W","    0",",,W","    0",",,W","  308",",,W","  264",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,," 2217",",,W",,,"  280","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   46",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-02","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   33",",,W","    0",",,W","    0",",,W","  308",",,W","  265",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,," 2203",",,W",,,"  281","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,,,"   46",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-03","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   76",",,W","    0",",,W","    0",",,W","  286",",,W","  247",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,," 0943",",,W",,,"  278","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   82",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-04","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   43",",,W","    0",",,W","    0",",,W","  304",",,W","  261",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,," 0831",",,W",,,"  273","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-05","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  163",",,W","    0",",,W","    0",",,W","  314",",,W","  251",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,," 0140",",,W",,,"  267","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,,,"   62",",,W","  154",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-06","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  241",",,W","    0",",,W","    0",",,W","  311",",,W","  242",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,," 1015",",,W",,,"  278","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   77",",,W","  129",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-07","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  310",",,W","  279",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,," 1310",",,W",,,"  287","H,,S",,,,,,,"  210",",,W","  180",",,W",,,,,,,,,,,"   41",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-08","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  264",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,," 1218",",,W",,,"  282","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,,,"   46",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-09","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   84",",,W","    0",",,W","    0",",,W","  317",",,W","  255",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,," 2313",",,W",,,"  285","H,,S",,,,,,,,,"   90",",,W",,,,,,,,,,,"   31",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-10","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  244",",,W","    0",",,W","    0",",,W","  299",",,W","  249",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,," 0708",",,W",,,"  274","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,,,"   62",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-11","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   18",",,W","    0",",,W","    0",",,W","  310",",,W","  259",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,," 0932",",,W",,,"  269","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","  124",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-12","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  266",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,," 1243",",,W",,,"  281","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   52",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-13","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  282",",,W","    0",",,W","    0",",,W","  303",",,W","  245",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,," 1825",",,W",,,"  282","H,,S",,,,,,,"  200",",,W","  320",",,W",,,,,,,,,,,"   62",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-14","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  635",",,W","    0",",,W","    0",",,W","  283",",,W","  249",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,," 1150",",,W",,,"  281","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,,,"   62",",,W","  113",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-15","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   10",",,W","    0",",,W","    0",",,W","  297",",,W","  256",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,," 1602",",,W",,,"  281","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   52",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-16","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  546",",,W","    0",",,W","    0",",,W","  295",",,W","  250",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,," 1951",",,W",,,"  282","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   62",",,W","  129",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-17","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    5",",,W","    0",",,W","    0",",,W","  310",",,W","  270",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,," 1221",",,W",,,"  279","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","  113",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-18","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  276",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,," 1414",",,W",,,"  277","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","  108",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-19","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   69",",,W","    0",",,W","    0",",,W","  303",",,W","  264",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,," 1425",",,W",,,"  279","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","  118",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-20","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   25",",,W","    0",",,W","    0",",,W","  304",",,W","  270",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,," 1245",",,W",,,"  277","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   62",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-21","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   76",",,W","    0",",,W","    0",",,W","  296",",,W","  261",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,," 0317",",,W",,,"  278","H,,S",,,,,,,"  310",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","  118",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-22","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   43",",,W","    0",",,W","    0",",,W","  300",",,W","  257",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,," 1548",",,W",,,"  281","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,,,"   52",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-23","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   23",",,W","    0",",,W","    0",",,W","  294",",,W","  253",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,," 2147",",,W",,,"  278","H,,S",,,,,,,"  290",",,W","   90",",,W",,,,,,,,,,,"   41",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-24","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  254",",,W","    0",",,W","    0",",,W","  272",",,W","  247",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,," 1144",",,W",,,"  276","H,,S",,,,,,,"  120",",,W","   90",",,W",,,,,,,,,,,"   52",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-25","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  307",",,W","  254",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,," 1227",",,W",,,"  279","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   41",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-26","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  315",",,W","  263",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,," 1312",",,W",,,"  278","H,,S",,,,,,,"  120",",,W","   90",",,W",,,,,,,,,,,"   36",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-27","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  310",",,W","  250",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,," 1409",",,W",,,"  281","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"   41",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-28","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  838",",,W","    0",",,W","    0",",,W","  304",",,W","  248",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,," 1505",",,W",,,"  277","H,,S",,,,,,,"  100",",,W","  320",",,W",,,,,,,,,,,"   62",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-29","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    8",",,W","    0",",,W","    0",",,W","  305",",,W","  256",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,," 1030",",,W",,,"  277","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   36",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-30","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  264",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,," 1445",",,W",,,"  278","H,,S",,,,,,,"  190",",,W","  270",",,W",,,,,,,,,,,"   46",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-08-31","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  264",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,," 1511",",,W",,,"  281","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","   88",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-01","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  157",",,W","    0",",,W","    0",",,W","  303",",,W","  248",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,," 1725",",,W",,,"  278","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,,,"   67",",,W","  118",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-02","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   74",",,W","    0",",,W","    0",",,W","  288",",,W","  243",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,," 0707",",,W",,,"  274","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,,,"   41",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-03","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   53",",,W","    0",",,W","    0",",,W","  289",",,W","  244",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,," 1630",",,W",,,"  268","H,,S",,,,,,,"  230",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","  124",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-04","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   51",",,W","    0",",,W","    0",",,W","  302",",,W","  252",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,," 1702",",,W",,,"  274","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   62",",,W","  113",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-05","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   30",",,W","    0",",,W","    0",",,W","  312",",,W","  255",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,," 1449",",,W",,,"  279","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   52",",,W","   88",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-06","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  279",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,," 0443",",,W",,,"  276","H,,S",,,,,,,"  300",",,W","  270",",,W",,,,,,,,,,,"   52",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-07","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  409",",,W","    0",",,W","    0",",,W","  307",",,W","  261",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,," 1538",",,W",,,"  283","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,,,"   62",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-08","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","  310",",,W","    0",",,W","    0",",,W","  298",",,W","  239",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,," 1104",",,W",,,"  281","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"   57",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,
"FMW00040308","2018-09-09","9.48333","138.08333","13.4","YAP ISLAND WEATHER SERVICE OFFICE AIRPORT, FM FM","   46",",,W","    0",",,W","    0",",,W","  310",",,W","  256",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,," 1113",",,W",,,"  279","H,,S",,,,,,,,,"  230",",,W",,,,,,,,,,,"   21",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,
