"USC00411671","2019-07-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-08-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  112",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00411671","2019-09-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-09-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  244",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-09-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-09-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  350",",,7","  217",",,7","   13",",,7","  183",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  183",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-10-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  163",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  189",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-10-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   71",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-10-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  396",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  203",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-11-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   51",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   20",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-11-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-11-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-11-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-11-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-11-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-12-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-12-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-12-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-12-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-12-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
