"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003050778","2018-11-16","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   23",",,C"," -177",",,C","  -77",",,C","    8",",,C","  410",",,C"
"CA003050778","2018-11-17","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -24",",,C"," -114",",,C","  -69",",,C","   27",",,C","  640",",,C"
"CA003050778","2018-11-18","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   42",",,C","  -51",",,C","   -4",",,C","   27",",,C","  650",",,C"
"CA003050778","2018-11-19","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   56",",,C","  -36",",,C","   10",",,C","   25",",,C","  560",",,C"
"CA003050778","2018-11-20","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   59",",,C","  -24",",,C","   18",",,C","   24",",,C","  460",",,C"
"CA003050778","2018-11-21","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   88",",,C","  -27",",,C","   31",",,C","   26",",,C","  500",",,C"
"CA003050778","2018-11-22","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   82",",,C","   15",",,C","   48",",,C","   23",",,C","  450",",,C"
"CA003050778","2018-11-23","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   23",",,C","  -30",",,C","   -4",",,C",,,,
"CA003050778","2018-11-24","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   22",",,C",,,,,"    8",",,C","  -58",",,C","  -25",",,C",,,,
"CA003050778","2018-11-25","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   31",",,C","  -26",",,C","    2",",,C","   25",",,C","  410",",,C"
"CA003050778","2018-11-26","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   83",",,C","    9",",,C","   46",",,C","   27",",,C","  480",",,C"
"CA003050778","2018-11-27","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   94",",,C","   47",",,C","   71",",,C","   26",",,C","  540",",,C"
"CA003050778","2018-11-28","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   68",",,C","   12",",,C","   40",",,C","   23",",,C","  560",",,C"
"CA003050778","2018-11-29","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   37",",,C","  -33",",,C","    2",",,C","   27",",,C","  330",",,C"
"CA003050778","2018-11-30","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -12",",,C","  -75",",,C","  -43",",,C","   25",",,C","  370",",,C"
"CA003050778","2018-12-01","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   17",",,C",,,,,"  -25",",,C","  -68",",,C","  -46",",,C",,,,
"CA003050778","2018-12-02","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   12",",,C",,,,,"  -19",",,C","  -60",",,C","  -39",",,C",,,,
"CA003050778","2018-12-03","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"  -28",",,C"," -108",",,C","  -68",",,C","   26",",,C","  360",",,C"
"CA003050778","2018-12-04","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -21",",,C","  -86",",,C","  -53",",,C","   21",",,C","  550",",,C"
"CA003050778","2018-12-05","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -65",",,C"," -185",",,C"," -125",",,C","   28",",,C","  350",",,C"
"CA003050778","2018-12-06","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -65",",,C"," -133",",,C","  -99",",,C","   24",",,C","  570",",,C"
"CA003050778","2018-12-07","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -42",",,C"," -126",",,C","  -84",",,C","   26",",,C","  540",",,C"
"CA003050778","2018-12-08","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -52",",,C"," -127",",,C","  -89",",,C","   25",",,C","  540",",,C"
"CA003050778","2018-12-09","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   15",",,C","  -95",",,C","  -40",",,C","   26",",,C","  590",",,C"
"CA003050778","2018-12-10","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   34",",,C","  -29",",,C","    3",",,C","   24",",,C","  540",",,C"
"CA003050778","2018-12-11","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   36",",,C","   -7",",,C","   14",",,C","   28",",,C","  790",",,C"
"CA003050778","2018-12-12","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   16",",,C","   -9",",,C","    4",",,C","   28",",,C","  720",",,C"
"CA003050778","2018-12-13","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   48",",,C","    2",",,C","   25",",,C","   22",",,C","  710",",,C"
"CA003050778","2018-12-14","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   81",",,C","   28",",,C","   54",",,C","   24",",,C","  690",",,C"
"CA003050778","2018-12-15","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   56",",,C","  -15",",,C","   21",",,C","   26",",,C","  730",",,C"
"CA003050778","2018-12-16","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   64",",,C"," -111",",,C","  -23",",,C","   27",",,C","  470",",,C"
"CA003050778","2018-12-17","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   76",",,C","   12",",,C","   44",",,C","   27",",,C","  530",",,C"
"CA003050778","2018-12-18","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   49",",,C","    8",",,C","   29",",,C","   27",",,C","  570",",,C"
"CA003050778","2018-12-19","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   49",",,C","  -22",",,C","   13",",,C","   24",",,C","  590",",,C"
"CA003050778","2018-12-20","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   75",",,C","  -34",",,C","   21",",,C","   25",",,C","  450",",,C"
"CA003050778","2018-12-21","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   30",",,C","  -50",",,C","  -10",",,C","   27",",,C","  550",",,C"
"CA003050778","2018-12-22","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -33",",,C"," -100",",,C","  -66",",,C","   26",",,C","  510",",,C"
"CA003050778","2018-12-23","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   12",",,C","  -76",",,C","  -32",",,C","   27",",,C","  440",",,C"
"CA003050778","2018-12-24","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -15",",,C","  -63",",,C","  -39",",,C","   26",",,C","  400",",,C"
"CA003050778","2018-12-25","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   23",",,C",,,,,"  -30",",,C","  -96",",,C","  -63",",,C","   24",",,C","  390",",,C"
"CA003050778","2018-12-26","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -44",",,C"," -157",",,C"," -101",",,C",,,,
"CA003050778","2018-12-27","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -57",",,C"," -166",",,C"," -112",",,C","   27",",,C","  350",",,C"
"CA003050778","2018-12-28","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -17",",,C"," -123",",,C","  -70",",,C","   26",",,C","  500",",,C"
"CA003050778","2018-12-29","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   62",",,C","  -45",",,C","    8",",,C","   25",",,C","  680",",,C"
"CA003050778","2018-12-30","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"   17",",,C"," -136",",,C","  -59",",,C","    3",",,C","  350",",,C"
"CA003050778","2018-12-31","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -75",",,C"," -233",",,C"," -154",",,C","   28",",,C","  530",",,C"
"CA003050778","2019-01-01","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"    1",",,C"," -101",",,C","  -50",",,C","   26",",,C","  670",",,C"
"CA003050778","2019-01-02","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   80",",,C","  -26",",,C","   27",",,C","   23",",,C","  640",",,C"
"CA003050778","2019-01-03","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   56",",,C","   14",",,C","   35",",,C","   26",",,C","  580",",,C"
"CA003050778","2019-01-04","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   50",",,C","   -1",",,C","   25",",,C","   25",",,C","  410",",,C"
"CA003050778","2019-01-05","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   30",",,C","  -83",",,C","  -26",",,C","   26",",,C","  380",",,C"
"CA003050778","2019-01-06","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   53",",,C","  -99",",,C","  -23",",,C","   25",",,C","  540",",,C"
"CA003050778","2019-01-07","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    4",",,C",,,,,"   -4",",,C"," -156",",,C","  -80",",,C","   26",",,C","  440",",,C"
"CA003050778","2019-01-08","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"  -69",",,C"," -244",",,C"," -156",",,C","   27",",,C","  350",",,C"
"CA003050778","2019-01-09","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   14",",,C"," -112",",,C","  -49",",,C","   25",",,C","  430",",,C"
"CA003050778","2019-01-10","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   79",",,C","  -67",",,C","    6",",,C","   28",",,C","  470",",,C"
"CA003050778","2019-01-11","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   56",",,C","   -1",",,C","   28",",,C","   26",",,C","  490",",,C"
"CA003050778","2019-01-12","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   26",",,C","  -31",",,C","   -2",",,C","   25",",,C","  610",",,C"
"CA003050778","2019-01-13","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   23",",,C","  -68",",,C","  -23",",,C","   23",",,C","  530",",,C"
"CA003050778","2019-01-14","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   25",",,C","  -66",",,C","  -20",",,C","   26",",,C","  520",",,C"
"CA003050778","2019-01-15","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -21",",,C"," -164",",,C","  -92",",,C","   27",",,C","  330",",,C"
"CA003050778","2019-01-16","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -64",",,C"," -207",",,C"," -135",",,C",,,,
"CA003050778","2019-01-17","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   12",",,C",,,,,"  -74",",,C"," -165",",,C"," -119",",,C",,,,
"CA003050778","2019-01-18","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,," -106",",,C"," -164",",,C"," -135",",,C",,,,
"CA003050778","2019-01-19","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   37",",,C"," -157",",,C","  -60",",,C","   26",",,C","  510",",,C"
"CA003050778","2019-01-20","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   13",",,C","  -58",",,C","  -22",",,C","   26",",,C","  410",",,C"
"CA003050778","2019-01-21","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -18",",,C","  -99",",,C","  -59",",,C","   23",",,C","  410",",,C"
"CA003050778","2019-01-22","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   17",",,C","  -71",",,C","  -27",",,C","   27",",,C","  560",",,C"
"CA003050778","2019-01-23","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    8",",,C",,,,,"    1",",,C"," -239",",,C"," -119",",,C","    6",",,C","  380",",,C"
"CA003050778","2019-01-24","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   27",",,C"," -245",",,C"," -109",",,C","   24",",,C","  420",",,C"
"CA003050778","2019-01-25","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   52",",,C","  -12",",,C","   20",",,C","   27",",,C","  440",",,C"
"CA003050778","2019-01-26","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  116",",,C","   37",",,C","   77",",,C","   27",",,C","  720",",,C"
"CA003050778","2019-01-27","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   29",",,C",,,,,"  103",",,C"," -121",",,C","   -9",",,C","   27",",,C","  690",",,C"
"CA003050778","2019-01-28","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -28",",,C"," -197",",,C"," -113",",,C","   26",",,C","  310",",,C"
"CA003050778","2019-01-29","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -18",",,C"," -212",",,C"," -115",",,C","   26",",,C","  520",",,C"
"CA003050778","2019-01-30","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   44",",,C","  -76",",,C","  -16",",,C","   26",",,C","  510",",,C"
"CA003050778","2019-01-31","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   74",",,C","  -40",",,C","   17",",,C","   27",",,C","  400",",,C"
"CA003050778","2019-02-01","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"  -22",",,C"," -151",",,C","  -86",",,C",,,,
"CA003050778","2019-02-02","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   72",",,C",,,,," -146",",,C"," -238",",,C"," -192",",,C",,,,
"CA003050778","2019-02-03","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,," -234",",,C"," -290",",,C"," -262",",,C",,,,
"CA003050778","2019-02-04","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,," -242",",,C"," -360",",,C"," -301",",,C",,,,
"CA003050778","2019-02-05","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,," -163",",,C"," -387",",,C"," -275",",,C",,,,
"CA003050778","2019-02-06","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,," -126",",,C"," -316",",,C"," -221",",,C",,,,
"CA003050778","2019-02-07","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -78",",,C"," -319",",,C"," -199",",,C","   26",",,C","  390",",,C"
"CA003050778","2019-02-08","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   29",",,C",,,,," -131",",,C"," -242",",,C"," -186",",,C",,,,
"CA003050778","2019-02-09","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    4",",,C",,,,," -220",",,C"," -353",",,C"," -287",",,C",,,,
"CA003050778","2019-02-10","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    7",",,C",,,,," -222",",,C"," -382",",,C"," -302",",,C",,,,
"CA003050778","2019-02-11","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    7",",,C",,,,," -175",",,C"," -323",",,C"," -249",",,C",,,,
"CA003050778","2019-02-12","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    9",",,C",,,,," -171",",,C"," -342",",,C"," -257",",,C",,,,
"CA003050778","2019-02-13","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    4",",,C",,,,," -134",",,C"," -318",",,C"," -226",",,C",,,,
"CA003050778","2019-02-14","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"  -79",",,C"," -268",",,C"," -174",",,C","   26",",,C","  440",",,C"
"CA003050778","2019-02-15","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   22",",,C",,,,," -124",",,C"," -209",",,C"," -166",",,C",,,,
"CA003050778","2019-02-17","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   20",",,C",,,,," -144",",,C"," -235",",,C"," -190",",,C",,,,
"CA003050778","2019-02-18","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -67",",,C"," -317",",,C"," -192",",,C","   24",",,C","  450",",,C"
"CA003050778","2019-02-19","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -45",",,C"," -128",",,C","  -86",",,C","   27",",,C","  480",",,C"
"CA003050778","2019-02-20","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   45",",,C",,,,,"  -47",",,C"," -125",",,C","  -86",",,C","   26",",,C","  380",",,C"
"CA003050778","2019-02-21","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -49",",,C"," -261",",,C"," -155",",,C",,,,
"CA003050778","2019-02-22","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -17",",,C","  -99",",,C","  -58",",,C","   25",",,C","  440",",,C"
"CA003050778","2019-02-24","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    4",",,C",,,,," -161",",,C"," -331",",,C"," -246",",,C",,,,
"CA003050778","2019-02-25","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,," -164",",,C"," -273",",,C"," -219",",,C",,,,
"CA003050778","2019-02-26","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    6",",,C",,,,,"  -83",",,C"," -270",",,C"," -176",",,C",,,,
"CA003050778","2019-02-27","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"    5",",,C"," -183",",,C","  -89",",,C","   24",",,C","  440",",,C"
"CA003050778","2019-03-01","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   30",",,C",,,,,"  -78",",,C"," -347",",,C"," -213",",,C",,,,
"CA003050778","2019-03-02","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,," -171",",,C"," -409",",,C"," -290",",,C",,,,
"CA003050778","2019-03-03","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -98",",,C"," -376",",,C"," -237",",,C",,,,
"CA003050778","2019-03-04","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -32",",,C"," -322",",,C"," -177",",,C","   25",",,C","  360",",,C"
"CA003050778","2019-03-05","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -35",",,C"," -280",",,C"," -158",",,C",,,,
"CA003050778","2019-03-06","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -87",",,C"," -295",",,C"," -191",",,C",,,,
"CA003050778","2019-03-07","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"    5",",,C"," -192",",,C","  -93",",,C","   24",",,C","  480",",,C"
"CA003050778","2019-03-08","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  -15",",,C","  -86",",,C","  -50",",,C","   24",",,C","  540",",,C"
"CA003050778","2019-03-10","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   34",",,C"," -163",",,C","  -64",",,C","   25",",,C","  440",",,C"
"CA003050778","2019-03-11","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   75",",,C","   -5",",,C","   35",",,C","   27",",,C","  680",",,C"
"CA003050778","2019-03-12","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   60",",,C",,,,,"   16",",,C","  -39",",,C","  -11",",,C","   28",",,C","  570",",,C"
"CA003050778","2019-03-13","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   29",",,C",,,,,"   23",",,C"," -115",",,C","  -46",",,C",,,,
"CA003050778","2019-03-14","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   40",",,C"," -113",",,C","  -37",",,C","   29",",,C","  400",",,C"
"CA003050778","2019-03-15","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   52",",,C","  -64",",,C","   -6",",,C","   26",",,C","  390",",,C"
"CA003050778","2019-03-16","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   79",",,C","  -69",",,C","    5",",,C","   25",",,C","  320",",,C"
"CA003050778","2019-03-17","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   99",",,C","  -26",",,C","   36",",,C","   24",",,C","  380",",,C"
"CA003050778","2019-03-18","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  144",",,C","  -28",",,C","   58",",,C","   23",",,C","  440",",,C"
"CA003050778","2019-03-19","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  170",",,C","   -6",",,C","   82",",,C","   26",",,C","  460",",,C"
"CA003050778","2019-03-20","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  198",",,C","  -31",",,C","   83",",,C","   25",",,C","  490",",,C"
"CA003050778","2019-03-21","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  189",",,C","  -33",",,C","   78",",,C","   25",",,C","  360",",,C"
"CA003050778","2019-03-22","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  187",",,C","  -34",",,C","   77",",,C","   25",",,C","  440",",,C"
"CA003050778","2019-03-23","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  159",",,C","  -39",",,C","   60",",,C","   26",",,C","  410",",,C"
"CA003050778","2019-03-24","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"   33",",,C","  -12",",,C","   11",",,C",,,,
"CA003050778","2019-03-25","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  133",",,C","  -17",",,C","   58",",,C","   25",",,C","  360",",,C"
"CA003050778","2019-03-26","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   99",",,C","  -41",",,C","   29",",,C","   26",",,C","  370",",,C"
"CA003050778","2019-03-27","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   63",",,C",,,,,"   23",",,C","  -11",",,C","    6",",,C",,,,
"CA003050778","2019-03-28","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   82",",,C","  -38",",,C","   22",",,C",,,,
"CA003050778","2019-03-29","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  104",",,C","  -55",",,C","   25",",,C",,,,
"CA003050778","2019-03-30","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  145",",,C","  -37",",,C","   54",",,C","   20",",,C","  390",",,C"
"CA003050778","2019-03-31","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   25",",,C",,,,,"  104",",,C","  -32",",,C","   36",",,C",,,,
"CA003050778","2019-04-01","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"   84",",,C","  -55",",,C","   15",",,C",,,,
"CA003050778","2019-04-02","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  117",",,C","  -57",",,C","   30",",,C",,,,
"CA003050778","2019-04-03","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  130",",,C","  -83",",,C","   24",",,C","   26",",,C","  380",",,C"
"CA003050778","2019-04-04","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  139",",,C","   19",",,C","   79",",,C","    4",",,C","  360",",,C"
"CA003050778","2019-04-05","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  115",",,C","  -11",",,C","   52",",,C",,,,
"CA003050778","2019-04-06","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  108",",,C","   21",",,C","   64",",,C","   26",",,C","  520",",,C"
"CA003050778","2019-04-07","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  104",",,C","    8",",,C","   56",",,C","   25",",,C","  380",",,C"
"CA003050778","2019-04-08","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  126",",,C","  -51",",,C","   37",",,C",,,,
"CA003050778","2019-04-09","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   92",",,C","  -77",",,C","    7",",,C",,,,
"CA003050778","2019-04-10","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   68",",,C","  -31",",,C","   19",",,C",,,,
"CA003050778","2019-04-11","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   34",",,C",,,,,"   34",",,C","  -43",",,C","   -4",",,C",,,,
"CA003050778","2019-04-12","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    2",",,C",,,,,"   75",",,C","  -41",",,C","   17",",,C",,,,
"CA003050778","2019-04-13","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  106",",,C","  -23",",,C","   41",",,C","   26",",,C","  440",",,C"
"CA003050778","2019-04-14","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   96",",,C","   -4",",,C","   46",",,C","   26",",,C","  480",",,C"
"CA003050778","2019-04-15","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"   92",",,C","  -46",",,C","   23",",,C","   25",",,C","  340",",,C"
"CA003050778","2019-04-16","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  116",",,C","  -51",",,C","   33",",,C","   25",",,C","  360",",,C"
"CA003050778","2019-04-17","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  120",",,C","   15",",,C","   68",",,C","   26",",,C","  420",",,C"
"CA003050778","2019-04-18","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    0",",,C",,,,,"  175",",,C","  -39",",,C","   68",",,C","   27",",,C","  460",",,C"
"CA003050778","2019-04-19","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","   87",",,C",,,,,"  117",",,C","  -12",",,C","   52",",,C","   25",",,C","  490",",,C"
"CA003050778","2019-04-20","51.0833","-115.0667","1298.0","BOW VALLEY, AB CA","    3",",,C",,,,,"  103",",,C","  -24",",,C","   39",",,C",,,,
