"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00161979","2018-08-01","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   28",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-02","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-03","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-04","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  109",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-05","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-06","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-07","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-08","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-09","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-10","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  160",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-11","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  257",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-12","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-13","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  401",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  233",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-14","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00161979","2018-08-15","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-16","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-17","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-18","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   13",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-19","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  250",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-20","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  250",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-21","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  150",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-22","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-23","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-24","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-25","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-26","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-27","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-28","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-08-29","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-30","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-08-31","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-01","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-02","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-03","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   48",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-04","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   69",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-05","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-06","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-07","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-08","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   56",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-09","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  450",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-10","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  218",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-11","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  194",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-12","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   41",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  194",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-13","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   25",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-14","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-15","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-16","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-17","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-18","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-19","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  239",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-20","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-09-21","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-22","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  305",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00161979","2018-09-23","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  104",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-24","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   30",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-25","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  206",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-26","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  102",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-27","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  216",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-28","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-29","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-09-30","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-01","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-02","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   25",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-03","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-04","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-05","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-06","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-07","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   91",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-08","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-09","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-10","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  531",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  206",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-11","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   28",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-12","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-13","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-14","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-15","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-16","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    8",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-17","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","  399",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  100",",,7",,,,,"  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-18","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   15",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-19","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-20","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    5",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-21","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   25",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-22","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-23","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-24","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-25","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   86",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-26","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","   74",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-27","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00161979","2018-10-28","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-29","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-30","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00161979","2018-10-31","32.1673","-92.10769","25.0","COLUMBIA LOCK, LA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
