"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053850","2018-10-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  246",",,W",,,"  294",",,W","  161",",,W","   53",",,W",,," 1402",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00053850","2018-10-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  222",",,W","  106",",,W","   13",",,W",,," 0048",",,W",,,,,"  320",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2018-10-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  228",",,W","  128",",,W","   15",",,W",,," 0430",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00053850","2018-10-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  211",",,W","  139",",,W","   29",",,W",,," 0800",",,W",,,,,"   60",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053850","2018-10-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  256",",,W","  150",",,W","   14",",,W",,," 1054",",,W",,,,,"  260",",,W","  190",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00053850","2018-10-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   25",",,W",,,"  256",",,W","  172",",,W","   16",",,W",,," 1621",",,W",,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053850","2018-10-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    3",",,W",,,"  250",",,W","  133",",,W","   23",",,W",,," 1541",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053850","2018-10-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  200",",,W","   94",",,W","   13",",,W",,," 1139",",,W",,,,,"   50",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2018-10-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  200",",,W","   83",",,W","    9",",,W",,," 2343",",,W",,,,,"  250",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053850","2018-10-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  217",",,W","  122",",,W","   45",",,W",,," 1529",",,W",,,,,"  270",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00053850","2018-10-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  178",",,W","   67",",,W","   24",",,W",,," 0010",",,W",,,,,"  310",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00053850","2018-10-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   33",",,W","    6",",,W",,," 1230",",,W",,,,,"  120",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053850","2018-10-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  189",",,W","   61",",,W","    7",",,W",,," 1450",",,W",,,,,"  310",",,W","  310",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00053850","2018-10-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  211",",,W","   56",",,W","   10",",,W",,," 1145",",,W",,,,,"   60",",,W","   60",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053850","2018-10-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   15",",,W",,,"  139",",,W","   83",",,W","   26",",,W",,," 0848",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2018-10-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  335",",,W",,,"  100",",,W","   67",",,W","   37",",,W",,," 0327",",,W",,,,,"   80",",,W","   70",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00053850","2018-10-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   83",",,W","   42",",,W",,," 1358",",,W",,,,,"  270",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00053850","2018-10-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  206",",,W","   61",",,W","   38",",,W",,," 1507",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00053850","2018-10-29","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  206",",,W","   83",",,W","   29",",,W",,," 1246",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053850","2018-10-30","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  178",",,W","   56",",,W","   11",",,W",,," 1425",",,W",,,,,"  130",",,W","  140",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053850","2018-10-31","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  222",",,W","   72",",,W","    8",",,W",,," 1113",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053850","2018-11-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  157",",,W",,,"  217",",,W","  122",",,W","   13",",,W",,," 1638",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053850","2018-11-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   30",",,W",,,"  167",",,W","   61",",,W","   34",",,W",,," 2057",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00053850","2018-11-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  167",",,W","   44",",,W","   23",",,W",,," 0802",",,W",,,,,"  280",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053850","2018-11-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   50",",,W","   26",",,W",,," 1144",",,W",,,,,"   60",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053850","2018-11-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    8",",,W",,,"  161",",,W","  122",",,W","   12",",,W",,," 0411",",,W",,,,,"   70",",,W","   70",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00053850","2018-11-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  140",",,W",,,"  206",",,W","  122",",,W","   17",",,W",,," 0805",",,W",,,,,"  290",",,W","  300",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00053850","2018-11-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   15",",,W",,,"  228",",,W","   72",",,W","    9",",,W",,," 1216",",,W",,,,,"  330",",,W","   80",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00053850","2018-11-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   23",",,W",,,"  167",",,W","  117",",,W","   22",",,W",,," 2336",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053850","2018-11-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  203",",,W",,,"  117",",,W","   94",",,W","   25",",,W",,," 0248",",,W",,,,,"   60",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053850","2018-11-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  133",",,W","   22",",,W","   20",",,W",,," 1413",",,W",,,,,"   50",",,W","   30",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00053850","2018-11-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  111",",,W","    0",",,W","   19",",,W",,," 1237",",,W",,,,,"   70",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053850","2018-11-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  790",",,W",,,"   67",",,W","   39",",,W","   27",",,W",,," 1824",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00053850","2018-11-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   38",",,W",,,"  111",",,W","   67",",,W","   10",",,W",,," 2343",",,W",,,,,"   80",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053850","2018-11-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   99",",,W",,,"  100",",,W","   44",",,W","   38",",,W",,," 2236",",,W",,,,,"   70",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053850","2018-11-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  241",",,W",,,"   67",",,W","   11",",,W","   41",",,W",,," 0304",",,W",,,,,"   60",",,W","   60",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,
"USW00053850","2018-11-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","  -21",",,W","   25",",,W",,," 0014",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053850","2018-11-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  161",",,W","   11",",,W","    9",",,W",,," 1434",",,W",,,,,"  100",",,W","  200",",,W","   27",",,W","   40",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  150",",,W","   33",",,W","    8",",,W",,," 1236",",,W",,,,,"  110",",,W","  110",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  178",",,W","   50",",,W","   16",",,W",,," 1242",",,W",,,,,"  250",",,W","  260",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   50",",,W","   32",",,W",,," 0901",",,W",,,,,"  300",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2018-11-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","    6",",,W","   12",",,W",,," 1219",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00053850","2018-11-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   11",",,W","    6",",,W",,," 1208",",,W",,,,,"  120",",,W","  120",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   30",",,W",,,"   61",",,W","    6",",,W","   46",",,W",,," 2138",",,W",,,,,"   80",",,W","   60",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00053850","2018-11-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  142",",,W",,,"  122",",,W","    6",",,W","   15",",,W",,," 0011",",,W",,,,,"   60",",,W","   40",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    8",",,W",,,"  106",",,W","   39",",,W","    6",",,W",,," 1344",",,W",,,,,"  280",",,W","  110",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   10",",,W",,,"  117",",,W","    0",",,W","   44",",,W",,," 1157",",,W",,,,,"  260",",,W","  270",",,W","  125",",,W","  152",",,W",,,"    1",",,W",,,,
"USW00053850","2018-11-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   78",",,W","  -21",",,W","   51",",,W",,," 1548",",,W",,,,,"  270",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00053850","2018-11-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   78",",,W","  -32",",,W","   30",",,W",,," 0005",",,W",,,,,"  270",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053850","2018-11-29","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  106",",,W","  -27",",,W","    8",",,W",,," 1138",",,W",,,,,"  280",",,W","  240",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053850","2018-11-30","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   20",",,W",,,"  144",",,W","   83",",,W","    4",",,W",,," 1236",",,W",,,,,"  190",",,W","  220",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  323",",,W",,,"  122",",,W","   89",",,W","   20",",,W",,," 1234",",,W",,,,,"   50",",,W","   60",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   76",",,W",,,"  206",",,W","  117",",,W","   18",",,W",,," 1402",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00053850","2018-12-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  189",",,W","   83",",,W","   37",",,W",,," 1819",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053850","2018-12-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  100",",,W","   11",",,W","   27",",,W",,," 1929",",,W",,,,,"  270",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053850","2018-12-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   89",",,W","  -16",",,W","   35",",,W",,," 1611",",,W",,,,,"  300",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053850","2018-12-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   67",",,W","  -38",",,W","   10",",,W",,," 1307",",,W",,,,,"  280",",,W","  220",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    5",",,W",,,"   83",",,W","    0",",,W","    2",",,W",,," 0501",",,W",,,,,"   60",",,W","   70",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00053850","2018-12-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  310",",,W",,,"   61",",,W","    6",",,W","   33",",,W",,," 2358",",,W",,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  328",",,W",,,"   33",",,W","    0",",,W","   47",",,W",,," 0337",",,W",,,,,"   60",",,W","   40",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   66",",,W",,,"   56",",,W","   11",",,W","   16",",,W",,," 1810",",,W",,,,,"   90",",,W","   90",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  122",",,W","  -10",",,W","   22",",,W",,," 2147",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  106",",,W","  -10",",,W","   12",",,W",,," 0110",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053850","2018-12-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    5",",,W",,,"  106",",,W","    6",",,W","   15",",,W",,," 2248",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  282",",,W",,,"   83",",,W","   56",",,W","   39",",,W",,," 0152",",,W",,,,,"   60",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   33",",,W",,,"  117",",,W","   67",",,W","   18",",,W",,," 2124",",,W",,,,,"   60",",,W","  240",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   56",",,W","   38",",,W",,," 0859",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053850","2018-12-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  194",",,W","   33",",,W","   22",",,W",,," 1634",",,W",,,,,"  290",",,W","  280",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00053850","2018-12-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  161",",,W","    6",",,W","   10",",,W",,," 1432",",,W",,,,,"  110",",,W","  130",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  122",",,W","   28",",,W","   13",",,W",,," 1843",",,W",,,,,"   40",",,W","   20",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00053850","2018-12-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  226",",,W",,,"   94",",,W","   67",",,W","   28",",,W",,," 1324",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  244",",,W",,,"  100",",,W","   44",",,W","   47",",,W",,," 1422",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  111",",,W","   22",",,W","   39",",,W",,," 0012",",,W",,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00053850","2018-12-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   10",",,W",,,"  100",",,W","  -16",",,W","   18",",,W",,," 2243",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  117",",,W","    6",",,W","   12",",,W",,," 0241",",,W",,,,,"  270",",,W","  280",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  111",",,W","   -5",",,W","    8",",,W",,," 1314",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  128",",,W","   17",",,W","   14",",,W",,," 1410",",,W",,,,,"   90",",,W","  100",",,W","   36",",,W","   58",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  147",",,W",,,"   83",",,W","   50",",,W","   38",",,W",,," 1414",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00053850","2018-12-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  282",",,W",,,"  133",",,W","   61",",,W","   19",",,W",,," 0349",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00053850","2018-12-29","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    3",",,W",,,"  156",",,W","   89",",,W","    7",",,W",,," 0150",",,W",,,,,"  260",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053850","2018-12-30","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   69",",,W",,,"  128",",,W","   94",",,W","    2",",,W",,," 0435",",,W",,,,,"  330",",,W","  330",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00053850","2018-12-31","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   61",",,W",,,"  156",",,W","  111",",,W","   16",",,W",,," 0810",",,W",,,,,"   50",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00053850","2019-01-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    3",",,W",,,"  183",",,W","  111",",,W","   17",",,W",,," 0901",",,W",,,,,"  270",",,W","  250",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00053850","2019-01-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   53",",,W",,,"  150",",,W","   94",",,W","   13",",,W",,," 1109",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,
"USW00053850","2019-01-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  122",",,W",,,"  128",",,W","  100",",,W","    4",",,W",,," 1225",",,W",,,,,"  320",",,W","  320",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,
"USW00053850","2019-01-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  297",",,W",,,"  150",",,W","   67",",,W","   33",",,W",,," 2100",",,W",,,,,"  260",",,W","  270",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,
"USW00053850","2019-01-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   56",",,W","   45",",,W",,," 0959",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053850","2019-01-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  189",",,W","   22",",,W","    9",",,W",,," 1417",",,W",,,,,"  310",",,W","  150",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,
"USW00053850","2019-01-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  178",",,W","   61",",,W","   11",",,W",,," 1339",",,W",,,,,"  180",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053850","2019-01-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  183",",,W","   61",",,W","   26",",,W",,," 1946",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053850","2019-01-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  139",",,W","   39",",,W","   49",",,W",,," 1311",",,W",,,,,"  290",",,W","  310",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00053850","2019-01-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   89",",,W","  -16",",,W","   14",",,W",,," 0051",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00053850","2019-01-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   83",",,W","  -27",",,W","    9",",,W",,," 1407",",,W",,,,,"  150",",,W","  130",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053850","2019-01-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  155",",,W",,,"   39",",,W","    6",",,W","   32",",,W",,," 2130",",,W",,,,,"   60",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-01-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   56",",,W",,,"   50",",,W","    6",",,W","   12",",,W",,," 0129",",,W",,,,,"   70",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053850","2019-01-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   72",",,W","   39",",,W","    7",",,W",,," 1249",",,W",,,,,"  270",",,W","  270",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00053850","2019-01-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    3",",,W",,,"   89",",,W","   11",",,W","    5",",,W",,," 1546",",,W",,,,,"  190",",,W","  190",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053850","2019-01-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  139",",,W","  -16",",,W","    9",",,W",,," 1554",",,W",,,,,"  130",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-01-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   33",",,W",,,"   72",",,W","   11",",,W","   12",",,W",,," 1032",",,W",,,,,"   60",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,
