"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205702","2018-12-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  143",",,C",,,"  103",",,C","   -1",",,C","   51",",,C","   16",",,C","  580",",,C"
"CA008205702","2018-12-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    9",",,C",,,"   39",",,C","  -33",",,C","    3",",,C","   30",",,C","  410",",,C"
"CA008205702","2018-12-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C","   10",",,C","  -13",",,C","  -80",",,C","  -46",",,C","   30",",,C","  460",",,C"
"CA008205702","2018-12-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   34",",,C",,,"   -9",",,C","  -64",",,C","  -37",",,C","   30",",,C","  360",",,C"
"CA008205702","2018-12-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    6",",,C","   30",",,C","   -6",",,C","  -89",",,C","  -48",",,C",,,,
"CA008205702","2018-12-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   70",",,C","  220",",,C","  -16",",,C","  -77",",,C","  -46",",,C","   35",",,C","  380",",,C"
"CA008205702","2018-12-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  180",",,C","  -38",",,C"," -118",",,C","  -78",",,C","   27",",,C","  520",",,C"
"CA008205702","2018-12-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  110",",,C","  -15",",,C"," -129",",,C","  -72",",,C","   28",",,C","  310",",,C"
"CA008205702","2018-12-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  110",",,C","   -3",",,C","  -74",",,C","  -38",",,C","   32",",,C","  340",",,C"
"CA008205702","2018-12-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C","  100",",,C","  -17",",,C","  -48",",,C","  -32",",,C","   36",",,C","  580",",,C"
"CA008205702","2018-12-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  100",",,C","  -27",",,C","  -70",",,C","  -48",",,C","   27",",,C","  670",",,C"
"CA008205702","2018-12-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","   15",",,C","  -92",",,C","  -38",",,C","   25",",,C","  450",",,C"
"CA008205702","2018-12-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C","   60",",,C","   45",",,C","    2",",,C","   23",",,C","   29",",,C","  560",",,C"
"CA008205702","2018-12-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   21",",,C","  -50",",,C","  -14",",,C","   33",",,C","  400",",,C"
"CA008205702","2018-12-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  179",",,C","    0",",,C","   19",",,C","  -26",",,C","   -3",",,C","    7",",,C","  570",",,C"
"CA008205702","2018-12-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   61",",,C","   80",",,C","   16",",,C","  -17",",,C","    0",",,C","   28",",,C","  570",",,C"
"CA008205702","2018-12-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C","   90",",,C","  -15",",,C","  -34",",,C","  -24",",,C","   31",",,C","  660",",,C"
"CA008205702","2018-12-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   60",",,C","    6",",,C","  -81",",,C","  -38",",,C","   26",",,C","  500",",,C"
"CA008205702","2018-12-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C","   60",",,C","   26",",,C","  -78",",,C","  -26",",,C","   14",",,C","  340",",,C"
"CA008205702","2018-12-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  291",",,C","    0",",,C","  115",",,C","   22",",,C","   68",",,C","   18",",,C","  700",",,C"
"CA008205702","2018-12-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   76",",,C","  -37",",,C","   20",",,C","   28",",,C","  570",",,C"
"CA008205702","2018-12-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -15",",,C","  -96",",,C","  -55",",,C",,,,
"CA008205702","2018-12-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -45",",,C","  -98",",,C","  -71",",,C","   26",",,C","  360",",,C"
"CA008205702","2018-12-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   -9",",,C","  -70",",,C","  -40",",,C","   31",",,C","  360",",,C"
"CA008205702","2018-12-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -60",",,C","  -80",",,C","  -70",",,C","   30",",,C","  610",",,C"
"CA008205702","2018-12-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   45",",,C",,,"  -23",",,C","  -67",",,C","  -45",",,C","   35",",,C","  460",",,C"
"CA008205702","2018-12-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   82",",,C","   70",",,C","   33",",,C","  -23",",,C","    5",",,C","   15",",,C","  480",",,C"
"CA008205702","2018-12-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   40",",,C","  -16",",,C","  -72",",,C","  -44",",,C","   31",",,C","  530",",,C"
"CA008205702","2018-12-31","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   30",",,C","  -49",",,C"," -141",",,C","  -95",",,C","   35",",,C","  390",",,C"
"CA008205702","2019-01-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  105",",,C","   30",",,C","    0",",,C"," -137",",,C","  -68",",,C","   13",",,C","  590",",,C"
"CA008205702","2019-01-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  130",",,C","   -9",",,C","  -86",",,C","  -48",",,C","   32",",,C","  710",",,C"
"CA008205702","2019-01-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  120",",,C","  -65",",,C"," -187",",,C"," -126",",,C","   30",",,C","  330",",,C"
"CA008205702","2019-01-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  110",",,C","    6",",,C"," -175",",,C","  -84",",,C","   17",",,C","  310",",,C"
"CA008205702","2019-01-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   23",",,C","  120",",,C","   23",",,C","    5",",,C","   14",",,C","   21",",,C","  310",",,C"
"CA008205702","2019-01-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  135",",,C","   80",",,C","   20",",,C","  -17",",,C","    2",",,C","   34",",,C","  580",",,C"
"CA008205702","2019-01-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   60",",,C","  -14",",,C","  -56",",,C","  -35",",,C","   34",",,C","  590",",,C"
"CA008205702","2019-01-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   60",",,C","  -20",",,C","  -61",",,C","  -41",",,C","   32",",,C","  490",",,C"
"CA008205702","2019-01-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  235",",,C","   60",",,C","   31",",,C","  -57",",,C","  -13",",,C","   10",",,C","  720",",,C"
"CA008205702","2019-01-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C","   90",",,C","   42",",,C","   -3",",,C","   19",",,C","   22",",,C","  460",",,C"
"CA008205702","2019-01-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","    2",",,C","  -65",",,C","  -32",",,C","   24",",,C","  420",",,C"
"CA008205702","2019-01-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","  -65",",,C"," -118",",,C","  -91",",,C","   24",",,C","  420",",,C"
"CA008205702","2019-01-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","  -50",",,C"," -109",",,C","  -80",",,C","   26",",,C","  410",",,C"
"CA008205702","2019-01-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","  -19",",,C"," -105",",,C","  -62",",,C",,,,
"CA008205702","2019-01-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","  -12",",,C","  -47",",,C","  -29",",,C","   33",",,C","  620",",,C"
"CA008205702","2019-01-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   70",",,C","    0",",,C","  -88",",,C","  -44",",,C","   17",",,C","  350",",,C"
"CA008205702","2019-01-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    6",",,C","   70",",,C","    9",",,C"," -153",",,C","  -72",",,C","   25",",,C","  500",",,C"
"CA008205702","2019-01-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C","   70",",,C","  -14",",,C"," -165",",,C","  -89",",,C",,,,
"CA008205702","2019-01-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C","   70",",,C","  -12",",,C"," -110",",,C","  -61",",,C","   30",",,C","  500",",,C"
"CA008205702","2019-01-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  259",",,C","   70",",,C","   87",",,C"," -107",",,C","  -10",",,C","   18",",,C","  820",",,C"
"CA008205702","2019-01-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  208",",,C",,,"   99",",,C","  -30",",,C","   35",",,C","   16",",,C","  850",",,C"
"CA008205702","2019-01-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -30",",,C","  -90",",,C","  -60",",,C","   32",",,C","  520",",,C"
"CA008205702","2019-01-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   84",",,C",,,"   89",",,C","  -30",",,C","   30",",,C","   19",",,C","  800",",,C"
"CA008205702","2019-01-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   44",",,C",,,"   99",",,C","  -26",",,C","   36",",,C","   19",",,C","  820",",,C"
"CA008205702","2019-01-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   16",",,C","  -57",",,C","  -21",",,C",,,,
"CA008205702","2019-01-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   36",",,C","  -58",",,C","  -11",",,C","   15",",,C","  390",",,C"
"CA008205702","2019-01-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   40",",,C","   20",",,C","   26",",,C","  -81",",,C","  -28",",,C","   32",",,C","  410",",,C"
"CA008205702","2019-01-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -42",",,C","  -78",",,C","  -60",",,C","    3",",,C","  430",",,C"
"CA008205702","2019-01-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   27",",,C",,,"   31",",,C","  -45",",,C","   -7",",,C","   26",",,C","  530",",,C"
"CA008205702","2019-01-31","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"    3",",,C"," -130",",,C","  -64",",,C","   23",",,C","  700",",,C"
"CA008205702","2019-02-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -76",",,C"," -140",",,C"," -108",",,C","   24",",,C","  610",",,C"
"CA008205702","2019-02-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  -67",",,C"," -130",",,C","  -98",",,C","   26",",,C","  470",",,C"
"CA008205702","2019-02-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  -73",",,C"," -143",",,C"," -108",",,C","   29",",,C","  640",",,C"
"CA008205702","2019-02-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   12",",,C",,,"   13",",,C"," -131",",,C","  -59",",,C","   18",",,C","  460",",,C"
"CA008205702","2019-02-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  337",",,C",,,"   75",",,C","  -57",",,C","    9",",,C","   19",",,C","  430",",,C"
"CA008205702","2019-02-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   59",",,C","  -45",",,C","    7",",,C","   35",",,C","  520",",,C"
"CA008205702","2019-02-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  -19",",,C","  -37",",,C","  -28",",,C",,,,
"CA008205702","2019-02-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  128",",,C",,,"   54",",,C","  -33",",,C","   11",",,C","   17",",,C","  560",",,C"
"CA008205702","2019-02-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   23",",,C"," -121",",,C","  -49",",,C","   29",",,C","  750",",,C"
"CA008205702","2019-02-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    7",",,C",,,"  -86",",,C"," -110",",,C","  -98",",,C","   27",",,C","  930",",,C"
"CA008205702","2019-02-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -84",",,C"," -127",",,C"," -105",",,C","   28",",,C","  800",",,C"
"CA008205702","2019-02-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -31",",,C","  -98",",,C","  -64",",,C","   31",",,C","  540",",,C"
"CA008205702","2019-02-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  116",",,C",,,"    2",",,C","  -94",",,C","  -46",",,C","    9",",,C","  610",",,C"
"CA008205702","2019-02-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   60",",,C","    0",",,C","  -82",",,C","  -41",",,C","   26",",,C","  620",",,C"
"CA008205702","2019-02-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   50",",,C","  -26",",,C","  -87",",,C","  -56",",,C",,,,
"CA008205702","2019-02-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  193",",,C","   50",",,C","   54",",,C","  -26",",,C","   14",",,C","   15",",,C","  710",",,C"
"CA008205702","2019-02-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   -5",",,C"," -100",",,C","  -53",",,C","   26",",,C","  510",",,C"
"CA008205702","2019-02-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -45",",,C"," -112",",,C","  -79",",,C","   26",",,C","  350",",,C"
"CA008205702","2019-02-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -64",",,C"," -137",",,C"," -101",",,C","   29",",,C","  560",",,C"
"CA008205702","2019-02-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,," -119",",,C"," -151",",,C"," -135",",,C","   32",",,C","  630",",,C"
"CA008205702","2019-02-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -70",",,C"," -152",",,C"," -111",",,C",,,,
"CA008205702","2019-02-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  -37",",,C"," -148",",,C","  -93",",,C","   29",",,C","  450",",,C"
"CA008205702","2019-02-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -44",",,C"," -117",",,C","  -80",",,C","   30",",,C","  450",",,C"
"CA008205702","2019-02-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -42",",,C"," -120",",,C","  -81",",,C","   12",",,C","  470",",,C"
"CA008205702","2019-02-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  111",",,C",,,"   20",",,C","  -61",",,C","  -21",",,C","   11",",,C","  810",",,C"
"CA008205702","2019-02-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   10",",,C","  -45",",,C"," -151",",,C","  -98",",,C","   27",",,C","  710",",,C"
"CA008205702","2019-02-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   10",",,C","  -95",",,C"," -151",",,C"," -123",",,C","   28",",,C","  770",",,C"
"CA008205702","2019-02-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   10",",,C","  -90",",,C"," -134",",,C"," -112",",,C","   28",",,C","  560",",,C"
"CA008205702","2019-03-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   10",",,C","  -36",",,C"," -133",",,C","  -85",",,C","   27",",,C","  580",",,C"
"CA008205702","2019-03-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","    0",",,C","    6",",,C"," -109",",,C","  -51",",,C","   27",",,C","  310",",,C"
"CA008205702","2019-03-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"  -36",",,C"," -133",",,C","  -84",",,C","   33",",,C","  390",",,C"
"CA008205702","2019-03-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  161",",,C","   80",",,C","    7",",,C"," -149",",,C","  -71",",,C","    9",",,C","  700",",,C"
"CA008205702","2019-03-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  140",",,C","   -9",",,C"," -143",",,C","  -76",",,C","   28",",,C","  560",",,C"
"CA008205702","2019-03-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  140",",,C","  -41",",,C"," -156",",,C","  -98",",,C","   34",",,C","  340",",,C"
"CA008205702","2019-03-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  140",",,C","  -88",",,C"," -194",",,C"," -141",",,C","   27",",,C","  570",",,C"
"CA008205702","2019-03-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  140",",,C","  -59",",,C"," -195",",,C"," -127",",,C","   23",",,C","  630",",,C"
"CA008205702","2019-03-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  130",",,C","   21",",,C","  -89",",,C","  -34",",,C","   27",",,C","  490",",,C"
"CA008205702","2019-03-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","  130",",,C","   19",",,C"," -110",",,C","  -46",",,C","   17",",,C","  350",",,C"
"CA008205702","2019-03-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  107",",,C","  130",",,C","   50",",,C","  -31",",,C","    9",",,C","   17",",,C","  870",",,C"
"CA008205702","2019-03-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   40",",,C","   33",",,C","  -27",",,C","    3",",,C","   26",",,C","  350",",,C"
"CA008205702","2019-03-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   20",",,C","   34",",,C","  -85",",,C","  -25",",,C",,,,
"CA008205702","2019-03-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C","   20",",,C","   85",",,C","  -84",",,C","    0",",,C",,,,
"CA008205702","2019-03-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   65",",,C",,,"   70",",,C","  -53",",,C","    8",",,C","   20",",,C","  580",",,C"
"CA008205702","2019-03-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  167",",,C",,,"   82",",,C","    2",",,C","   42",",,C","   20",",,C","  650",",,C"
"CA008205702","2019-03-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   14",",,C","  -64",",,C","  -25",",,C","   27",",,C","  650",",,C"
"CA008205702","2019-03-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"    2",",,C","  -89",",,C","  -43",",,C","   24",",,C","  470",",,C"
"CA008205702","2019-03-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"    6",",,C"," -104",",,C","  -49",",,C","   28",",,C","  370",",,C"
"CA008205702","2019-03-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   24",",,C"," -117",",,C","  -46",",,C","   27",",,C","  420",",,C"
"CA008205702","2019-03-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   74",",,C","  -62",",,C","    6",",,C","   18",",,C","  400",",,C"
"CA008205702","2019-03-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  174",",,C",,,"   56",",,C","  -10",",,C","   23",",,C","   12",",,C","  800",",,C"
"CA008205702","2019-03-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   73",",,C","    3",",,C","   38",",,C","   19",",,C","  540",",,C"
"CA008205702","2019-03-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   61",",,C","  -33",",,C","   14",",,C","   31",",,C","  550",",,C"
"CA008205702","2019-03-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   31",",,C","  -53",",,C","  -11",",,C","   28",",,C","  430",",,C"
"CA008205702","2019-03-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   18",",,C","  -94",",,C","  -38",",,C","   26",",,C","  380",",,C"
"CA008205702","2019-03-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -25",",,C"," -109",",,C","  -67",",,C","    2",",,C","  360",",,C"
"CA008205702","2019-03-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   44",",,C"," -110",",,C","  -33",",,C","   19",",,C","  500",",,C"
"CA008205702","2019-03-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   74",",,C","    0",",,C","   37",",,C","   19",",,C","  530",",,C"
"CA008205702","2019-03-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   18",",,C",,,"   45",",,C","   -2",",,C","   21",",,C","    3",",,C","  320",",,C"
"CA008205702","2019-03-31","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    9",",,C",,,"  142",",,C","   16",",,C","   79",",,C","   18",",,C","  460",",,C"
"CA008205702","2019-04-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   48",",,C",,,"   97",",,C","  -16",",,C","   41",",,C","   29",",,C","  520",",,C"
"CA008205702","2019-04-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   83",",,C","  -27",",,C","   28",",,C","   26",",,C","  640",",,C"
"CA008205702","2019-04-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  260",",,C",,,"   68",",,C","  -21",",,C","   24",",,C","   25",",,C","  970",",,C"
"CA008205702","2019-04-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   44",",,C","  -30",",,C","    7",",,C","   25",",,C","  880",",,C"
"CA008205702","2019-04-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   14",",,C","  -41",",,C","  -13",",,C","   29",",,C","  670",",,C"
"CA008205702","2019-04-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"   48",",,C","  -31",",,C","    8",",,C","   21",",,C","  530",",,C"
"CA008205702","2019-04-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   74",",,C","  -53",",,C","   11",",,C","   27",",,C","  550",",,C"
"CA008205702","2019-04-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  -13",",,C","  -59",",,C","  -36",",,C","   32",",,C","  580",",,C"
"CA008205702","2019-04-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   -4",",,C","  -75",",,C","  -40",",,C","    1",",,C","  400",",,C"
"CA008205702","2019-04-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   52",",,C","  -53",",,C","   -1",",,C","   33",",,C","  310",",,C"
"CA008205702","2019-04-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   63",",,C","  -33",",,C","   15",",,C","   34",",,C","  500",",,C"
"CA008205702","2019-04-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  105",",,C","  -33",",,C","   36",",,C","   32",",,C","  410",",,C"
"CA008205702","2019-04-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   19",",,C",,,"  100",",,C","    6",",,C","   53",",,C","   25",",,C","  340",",,C"
"CA008205702","2019-04-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  123",",,C","   23",",,C","   73",",,C","   29",",,C","  550",",,C"
"CA008205702","2019-04-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  159",",,C",,,"  101",",,C","   21",",,C","   61",",,C","   12",",,C","  500",",,C"
"CA008205702","2019-04-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   84",",,C","   -6",",,C","   39",",,C","   32",",,C","  610",",,C"
"CA008205702","2019-04-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   23",",,C","  -13",",,C","    5",",,C","   34",",,C","  750",",,C"
"CA008205702","2019-04-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   93",",,C","  -26",",,C","   33",",,C","   21",",,C","  360",",,C"
"CA008205702","2019-04-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  100",",,C",,,"   99",",,C","   -1",",,C","   49",",,C","   19",",,C","  680",",,C"
"CA008205702","2019-04-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   12",",,C",,,"   96",",,C","   21",",,C","   59",",,C",,,,
"CA008205702","2019-04-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  213",",,C","   31",",,C","  122",",,C","   22",",,C","  600",",,C"
"CA008205702","2019-04-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   54",",,C",,,"  164",",,C","   26",",,C","   95",",,C","   24",",,C","  350",",,C"
"CA008205702","2019-04-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  388",",,C",,,"   54",",,C","   10",",,C","   32",",,C",,,,
"CA008205702","2019-04-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  118",",,C",,,"   81",",,C","    5",",,C","   43",",,C","    9",",,C","  410",",,C"
"CA008205702","2019-04-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   83",",,C",,,"   23",",,C","    2",",,C","   12",",,C","   10",",,C","  520",",,C"
"CA008205702","2019-04-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   60",",,C","  -11",",,C","   25",",,C",,,,
"CA008205702","2019-04-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  228",",,C",,,"   60",",,C","  -10",",,C","   25",",,C","   12",",,C","  630",",,C"
"CA008205702","2019-04-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   30",",,C",,,"  135",",,C","   29",",,C","   82",",,C","   20",",,C","  480",",,C"
"CA008205702","2019-04-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   40",",,C",,,"   51",",,C","   -1",",,C","   25",",,C","   27",",,C","  550",",,C"
"CA008205702","2019-04-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   81",",,C","  -16",",,C","   32",",,C","   24",",,C","  530",",,C"
"CA008205702","2019-05-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   49",",,C","   -5",",,C","   22",",,C","   30",",,C","  640",",,C"
"CA008205702","2019-05-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA",,,,,"   63",",,C","  -13",",,C","   25",",,C","   35",",,C","  470",",,C"
"CA008205702","2019-05-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  127",",,C","   -4",",,C","   62",",,C","   33",",,C","  410",",,C"
"CA008205702","2019-05-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  127",",,C","    4",",,C","   66",",,C","   21",",,C","  320",",,C"
"CA008205702","2019-05-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  167",",,C","  -23",",,C","   72",",,C",,,,
