"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004024714","2018-12-02","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  160",",,C","  -39",",,C","  -91",",,C","  -65",",,C",,,,
"CA004024714","2018-12-03","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C","  -56",",,C"," -130",",,C","  -93",",,C","   28",",,C","  460",",,C"
"CA004024714","2018-12-04","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C","  -67",",,C"," -172",",,C"," -119",",,C","   30",",,C","  420",",,C"
"CA004024714","2018-12-05","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    4",",,C",,,"  150",",,C","  -55",",,C"," -122",",,C","  -88",",,C","    1",",,C","  400",",,C"
"CA004024714","2018-12-06","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","  -91",",,C"," -163",",,C"," -127",",,C","   27",",,C","  420",",,C"
"CA004024714","2018-12-07","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","  -73",",,C"," -187",",,C"," -130",",,C","   21",",,C","  350",",,C"
"CA004024714","2018-12-08","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","  -67",",,C"," -182",",,C"," -125",",,C","   30",",,C","  310",",,C"
"CA004024714","2018-12-09","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","  -25",",,C"," -144",",,C","  -84",",,C","   23",",,C","  360",",,C"
"CA004024714","2018-12-10","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","   21",",,C"," -101",",,C","  -40",",,C","   23",",,C","  440",",,C"
"CA004024714","2018-12-11","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  130",",,C","   -1",",,C","  -92",",,C","  -46",",,C","   19",",,C","  400",",,C"
"CA004024714","2018-12-12","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","    9",",,C","  -48",",,C","  -19",",,C","   31",",,C","  420",",,C"
"CA004024714","2018-12-13","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","   31",",,C","  -91",",,C","  -30",",,C","   26",",,C","  590",",,C"
"CA004024714","2018-12-14","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  120",",,C","   62",",,C","  -65",",,C","   -1",",,C","   22",",,C","  500",",,C"
"CA004024714","2018-12-15","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   70",",,C","   49",",,C","  -44",",,C","    2",",,C","   25",",,C","  610",",,C"
"CA004024714","2018-12-16","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   40",",,C","  -44",",,C"," -109",",,C","  -76",",,C","   27",",,C","  430",",,C"
"CA004024714","2018-12-17","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   40",",,C","   51",",,C","  -67",",,C","   -8",",,C","   24",",,C","  410",",,C"
"CA004024714","2018-12-18","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   20",",,C","   47",",,C","  -33",",,C","    7",",,C","   20",",,C","  330",",,C"
"CA004024714","2018-12-19","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   10",",,C","   34",",,C","  -24",",,C","    5",",,C","   30",",,C","  420",",,C"
"CA004024714","2018-12-20","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   10",",,C","   27",",,C","  -65",",,C","  -19",",,C","   18",",,C","  470",",,C"
"CA004024714","2018-12-21","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"    0",",,C","   33",",,C","  -54",",,C","  -10",",,C","   30",",,C","  560",",,C"
"CA004024714","2018-12-22","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  -43",",,C"," -108",",,C","  -76",",,C","   31",",,C","  600",",,C"
"CA004024714","2018-12-23","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   14",",,C",,,"    0",",,C","  -35",",,C"," -137",",,C","  -86",",,C",,,,
"CA004024714","2018-12-24","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   11",",,C",,,"  110",",,C","  -73",",,C"," -184",",,C"," -129",",,C",,,,
"CA004024714","2018-12-25","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  180",",,C","  -97",",,C"," -181",",,C"," -139",",,C",,,,
"CA004024714","2018-12-26","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  170",",,C","  -75",",,C"," -135",",,C"," -105",",,C",,,,
"CA004024714","2018-12-27","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  150",",,C","  -80",",,C"," -229",",,C"," -154",",,C",,,,
"CA004024714","2018-12-28","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C","  -59",",,C"," -177",",,C"," -118",",,C",,,,
"CA004024714","2018-12-29","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    5",",,C",,,"  150",",,C","  -35",",,C"," -108",",,C","  -71",",,C",,,,
"CA004024714","2018-12-30","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  240",",,C","  -66",",,C"," -203",",,C"," -134",",,C",,,,
"CA004024714","2018-12-31","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  230",",,C"," -172",",,C"," -276",",,C"," -224",",,C",,,,
"CA004024714","2019-01-01","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  220",",,C","  -21",",,C"," -250",",,C"," -135",",,C","   20",",,C","  520",",,C"
"CA004024714","2019-01-02","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  210",",,C","   38",",,C","  -60",",,C","  -11",",,C","   23",",,C","  480",",,C"
"CA004024714","2019-01-03","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","   44",",,C","  -63",",,C","  -10",",,C","   23",",,C","  360",",,C"
"CA004024714","2019-01-04","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C","   52",",,C","  -78",",,C","  -13",",,C","   27",",,C","  400",",,C"
"CA004024714","2019-01-05","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","  -32",",,C","  -51",",,C","  -42",",,C","   13",",,C","  400",",,C"
"CA004024714","2019-01-06","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","   22",",,C","  -53",",,C","  -15",",,C","   24",",,C","  570",",,C"
"CA004024714","2019-01-07","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","    5",",,C"," -150",",,C","  -73",",,C","   30",",,C","  640",",,C"
"CA004024714","2019-01-08","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  120",",,C"," -147",",,C"," -206",",,C"," -177",",,C","   29",",,C","  650",",,C"
"CA004024714","2019-01-09","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","  -65",",,C"," -203",",,C"," -134",",,C","   12",",,C","  470",",,C"
"CA004024714","2019-01-10","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","  -60",",,C"," -149",",,C"," -105",",,C",,,,
"CA004024714","2019-01-11","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C"," -103",",,C"," -168",",,C"," -135",",,C",,,,
"CA004024714","2019-01-12","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","   38",",,C"," -130",",,C","  -46",",,C","   20",",,C","  330",",,C"
"CA004024714","2019-01-13","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","   34",",,C"," -105",",,C","  -36",",,C",,,,
"CA004024714","2019-01-14","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C","   -7",",,C"," -111",",,C","  -59",",,C","   27",",,C","  400",",,C"
"CA004024714","2019-01-15","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","  -19",",,C"," -156",",,C","  -87",",,C","   31",",,C","  420",",,C"
"CA004024714","2019-01-16","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    4",",,C",,,"  120",",,C"," -139",",,C"," -159",",,C"," -149",",,C",,,,
"CA004024714","2019-01-17","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  150",",,C"," -159",",,C"," -274",",,C"," -216",",,C",,,,
"CA004024714","2019-01-18","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C"," -177",",,C"," -262",",,C"," -220",",,C",,,,
"CA004024714","2019-01-19","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    7",",,C",,,"  110",",,C"," -146",",,C"," -181",",,C"," -163",",,C","   11",",,C","  510",",,C"
"CA004024714","2019-01-20","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  190",",,C"," -101",",,C"," -177",",,C"," -139",",,C","   11",",,C","  410",",,C"
"CA004024714","2019-01-21","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  180",",,C","  -55",",,C"," -189",",,C"," -122",",,C","   32",",,C","  350",",,C"
"CA004024714","2019-01-22","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  180",",,C","  -28",",,C"," -127",",,C","  -78",",,C","   28",",,C","  360",",,C"
"CA004024714","2019-01-23","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  180",",,C","  -42",",,C"," -255",",,C"," -149",",,C","   35",",,C","  510",",,C"
"CA004024714","2019-01-24","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","  -73",",,C"," -277",",,C"," -175",",,C","   31",",,C","  510",",,C"
"CA004024714","2019-01-25","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  130",",,C","  -25",",,C"," -214",",,C"," -120",",,C","   30",",,C","  420",",,C"
"CA004024714","2019-01-26","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   33",",,C",,,"  160",",,C","   18",",,C"," -111",",,C","  -46",",,C","   27",",,C","  380",",,C"
"CA004024714","2019-01-27","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    5",",,C",,,"  130",",,C","   44",",,C","  -72",",,C","  -14",",,C","   33",",,C","  780",",,C"
"CA004024714","2019-01-28","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  100",",,C","  -70",",,C"," -242",",,C"," -156",",,C","   33",",,C","  590",",,C"
"CA004024714","2019-01-29","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  100",",,C"," -201",",,C"," -278",",,C"," -240",",,C",,,,
"CA004024714","2019-01-30","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  100",",,C"," -102",",,C"," -202",",,C"," -152",",,C",,,,
"CA004024714","2019-01-31","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  120",",,C","   -3",",,C"," -111",",,C","  -57",",,C",,,,
"CA004024714","2019-02-01","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  160",",,C","  -45",",,C"," -197",",,C"," -121",",,C","    3",",,C","  470",",,C"
"CA004024714","2019-02-02","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  180",",,C"," -155",",,C"," -236",",,C"," -196",",,C","   10",",,C","  390",",,C"
"CA004024714","2019-02-03","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    6",",,C",,,"  160",",,C"," -223",",,C"," -253",",,C"," -238",",,C","   34",",,C","  350",",,C"
"CA004024714","2019-02-04","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   20",",,C",,,"  160",",,C"," -231",",,C"," -254",",,C"," -242",",,C",,,,
"CA004024714","2019-02-05","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  170",",,C"," -239",",,C"," -337",",,C"," -288",",,C",,,,
"CA004024714","2019-02-06","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  170",",,C"," -264",",,C"," -361",",,C"," -313",",,C",,,,
"CA004024714","2019-02-07","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  170",",,C"," -242",",,C"," -382",",,C"," -312",",,C",,,,
"CA004024714","2019-02-08","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  170",",,C"," -265",",,C"," -381",",,C"," -323",",,C",,,,
"CA004024714","2019-02-09","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  170",",,C"," -248",",,C"," -349",",,C"," -299",",,C",,,,
"CA004024714","2019-02-10","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  170",",,C"," -215",",,C"," -308",",,C"," -262",",,C","   11",",,C","  320",",,C"
"CA004024714","2019-02-11","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   13",",,C",,,"  210",",,C"," -184",",,C"," -310",",,C"," -247",",,C",,,,
"CA004024714","2019-02-12","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  260",",,C"," -203",",,C"," -317",",,C"," -260",",,C",,,,
"CA004024714","2019-02-13","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    9",",,C",,,"  250",",,C"," -216",",,C"," -313",",,C"," -265",",,C",,,,
"CA004024714","2019-02-14","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  240",",,C"," -209",",,C"," -330",",,C"," -270",",,C",,,,
"CA004024714","2019-02-15","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  230",",,C"," -189",",,C"," -328",",,C"," -258",",,C","   11",",,C","  370",",,C"
"CA004024714","2019-02-16","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   22",",,C",,,"  260",",,C"," -149",",,C"," -194",",,C"," -172",",,C","   12",",,C","  320",",,C"
"CA004024714","2019-02-17","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    8",",,C",,,"  320",",,C"," -164",",,C"," -224",",,C"," -194",",,C",,,,
"CA004024714","2019-02-18","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    4",",,C",,,"  320",",,C"," -182",",,C"," -300",",,C"," -241",",,C","   19",",,C","  340",",,C"
"CA004024714","2019-02-19","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  300",",,C"," -107",",,C"," -276",",,C"," -192",",,C","   21",",,C","  400",",,C"
"CA004024714","2019-02-20","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  250",",,C","  -81",",,C"," -219",",,C"," -150",",,C",,,,
"CA004024714","2019-02-21","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    4",",,C",,,"  250",",,C"," -145",",,C"," -269",",,C"," -207",",,C",,,,
"CA004024714","2019-02-22","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  250",",,C"," -105",",,C"," -261",",,C"," -183",",,C","   20",",,C","  390",",,C"
"CA004024714","2019-02-23","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  250",",,C"," -142",",,C"," -241",",,C"," -191",",,C","   34",",,C","  520",",,C"
"CA004024714","2019-02-24","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C"," -225",",,C"," -324",",,C"," -274",",,C","   30",",,C","  330",",,C"
"CA004024714","2019-02-25","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C"," -194",",,C"," -340",",,C"," -267",",,C",,,,
"CA004024714","2019-02-26","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C"," -176",",,C"," -284",",,C"," -230",",,C","   25",",,C","  490",",,C"
"CA004024714","2019-02-27","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C"," -101",",,C"," -229",",,C"," -165",",,C","   24",",,C","  530",",,C"
"CA004024714","2019-02-28","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C","  -89",",,C"," -176",",,C"," -133",",,C",,,,
"CA004024714","2019-03-01","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,"  130",",,C"," -145",",,C"," -284",",,C"," -214",",,C","   32",",,C","  400",",,C"
"CA004024714","2019-03-02","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  150",",,C"," -220",",,C"," -320",",,C"," -270",",,C","   29",",,C","  550",",,C"
"CA004024714","2019-03-03","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C"," -168",",,C"," -250",",,C"," -209",",,C","   29",",,C","  570",",,C"
"CA004024714","2019-03-04","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  140",",,C"," -119",",,C"," -215",",,C"," -167",",,C","   30",",,C","  630",",,C"
"CA004024714","2019-03-05","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","  -94",",,C"," -200",",,C"," -147",",,C","   27",",,C","  440",",,C"
"CA004024714","2019-03-06","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C"," -148",",,C"," -264",",,C"," -206",",,C",,,,
"CA004024714","2019-03-07","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","  -85",",,C"," -231",",,C"," -158",",,C","   15",",,C","  340",",,C"
"CA004024714","2019-03-08","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","  -49",",,C"," -149",",,C","  -99",",,C","   25",",,C","  400",",,C"
"CA004024714","2019-03-09","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","  -58",",,C"," -156",",,C"," -107",",,C","   27",",,C","  430",",,C"
"CA004024714","2019-03-10","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","  -79",",,C"," -222",",,C"," -151",",,C","   20",",,C","  320",",,C"
"CA004024714","2019-03-11","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","    1",",,C"," -143",",,C","  -71",",,C","   24",",,C","  430",",,C"
"CA004024714","2019-03-12","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"  160",",,C","   21",",,C","  -19",",,C","    1",",,C","   24",",,C","  550",",,C"
"CA004024714","2019-03-13","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   90",",,C","    8",",,C","  -54",",,C","  -23",",,C","   30",",,C","  340",",,C"
"CA004024714","2019-03-14","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   30",",,C","    5",",,C","  -86",",,C","  -40",",,C","   31",",,C","  390",",,C"
"CA004024714","2019-03-15","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"   10",",,C","   20",",,C"," -110",",,C","  -45",",,C","   29",",,C","  320",",,C"
"CA004024714","2019-03-16","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"    0",",,C","   31",",,C","  -64",",,C","  -17",",,C",,,,
"CA004024714","2019-03-17","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"    0",",,C","   38",",,C"," -102",",,C","  -32",",,C",,,,
"CA004024714","2019-03-18","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"    0",",,C","   40",",,C","  -15",",,C","   13",",,C","   32",",,C","  410",",,C"
"CA004024714","2019-03-19","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"    0",",,C","  105",",,C","  -19",",,C","   43",",,C","   26",",,C","  380",",,C"
"CA004024714","2019-03-20","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,"    0",",,C","  146",",,C","  -14",",,C","   66",",,C",,,,
"CA004024714","2019-03-21","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  122",",,C","   -1",",,C","   61",",,C",,,,
"CA004024714","2019-03-22","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  153",",,C","  -14",",,C","   69",",,C",,,,
"CA004024714","2019-03-23","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  134",",,C","  -21",",,C","   56",",,C","    4",",,C","  450",",,C"
"CA004024714","2019-03-24","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   33",",,C","  -50",",,C","   -8",",,C","    8",",,C","  410",",,C"
"CA004024714","2019-03-25","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   37",",,C","  -76",",,C","  -19",",,C",,,,
"CA004024714","2019-03-26","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  182",",,C","    0",",,C","   91",",,C","   25",",,C","  370",",,C"
"CA004024714","2019-03-27","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   56",",,C","  -41",",,C","    8",",,C","   31",",,C","  490",",,C"
"CA004024714","2019-03-28","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   71",",,C","  -45",",,C","   13",",,C","   30",",,C","  380",",,C"
"CA004024714","2019-03-29","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   49",",,C","  -61",",,C","   -6",",,C","    1",",,C","  400",",,C"
"CA004024714","2019-03-30","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  159",",,C","  -66",",,C","   46",",,C","   32",",,C","  590",",,C"
"CA004024714","2019-03-31","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   50",",,C","  -50",",,C","    0",",,C",,,,
"CA004024714","2019-04-01","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,,,"   92",",,C","  -28",",,C","   32",",,C","   36",",,C","  620",",,C"
"CA004024714","2019-04-02","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   50",",,C","  -78",",,C","  -14",",,C","   35",",,C","  590",",,C"
"CA004024714","2019-04-03","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  134",",,C","  -81",",,C","   26",",,C","   15",",,C","  490",",,C"
"CA004024714","2019-04-04","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    2",",,C",,,,,"  149",",,C","  -13",",,C","   68",",,C","   18",",,C","  470",",,C"
"CA004024714","2019-04-05","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   83",",,C","  -37",",,C","   23",",,C","   11",",,C","  380",",,C"
"CA004024714","2019-04-06","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    4",",,C",,,,,"  111",",,C","   16",",,C","   63",",,C","   24",",,C","  410",",,C"
"CA004024714","2019-04-07","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  167",",,C","    2",",,C","   84",",,C","   26",",,C","  430",",,C"
"CA004024714","2019-04-08","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  167",",,C","  -33",",,C","   67",",,C","   30",",,C","  510",",,C"
"CA004024714","2019-04-09","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  103",",,C","  -65",",,C","   19",",,C","    8",",,C","  380",",,C"
"CA004024714","2019-04-10","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   86",",,C","  -59",",,C","   13",",,C","   11",",,C","  320",",,C"
"CA004024714","2019-04-11","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   75",",,C","  -85",",,C","   -5",",,C","   14",",,C","  420",",,C"
"CA004024714","2019-04-12","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"   99",",,C","  -95",",,C","    2",",,C",,,,
"CA004024714","2019-04-13","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  153",",,C","  -51",",,C","   51",",,C","   18",",,C","  560",",,C"
"CA004024714","2019-04-14","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  166",",,C","   28",",,C","   97",",,C","   26",",,C","  620",",,C"
"CA004024714","2019-04-15","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  146",",,C","  -35",",,C","   55",",,C","   28",",,C","  650",",,C"
"CA004024714","2019-04-16","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  133",",,C","  -53",",,C","   40",",,C","   16",",,C","  310",",,C"
"CA004024714","2019-04-17","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  147",",,C","   -2",",,C","   73",",,C","   17",",,C","  360",",,C"
"CA004024714","2019-04-18","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  169",",,C","   15",",,C","   92",",,C","   30",",,C","  430",",,C"
"CA004024714","2019-04-19","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  211",",,C","   71",",,C","  141",",,C","   27",",,C","  480",",,C"
"CA004024714","2019-04-20","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  177",",,C","   52",",,C","  114",",,C","   28",",,C","  390",",,C"
"CA004024714","2019-04-21","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  147",",,C","    2",",,C","   75",",,C","   32",",,C","  520",",,C"
"CA004024714","2019-04-22","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  212",",,C","   -6",",,C","  103",",,C","   18",",,C","  670",",,C"
"CA004024714","2019-04-23","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  199",",,C","   79",",,C","  139",",,C","   20",",,C","  570",",,C"
"CA004024714","2019-04-24","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  179",",,C","   23",",,C","  101",",,C","   32",",,C","  710",",,C"
"CA004024714","2019-04-25","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  126",",,C","  -22",",,C","   52",",,C","   32",",,C","  690",",,C"
"CA004024714","2019-04-26","50.95","-107.15","665.0","LUCKY LAKE, SK CA","    0",",,C",,,,,"  111",",,C","  -41",",,C","   35",",,C","    6",",,C","  370",",,C"
"CA004024714","2019-04-27","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   48",",,C",,,,,"  116",",,C","   -1",",,C","   57",",,C","    8",",,C","  670",",,C"
"CA004024714","2019-04-28","50.95","-107.15","665.0","LUCKY LAKE, SK CA","   17",",,C",,,"   70",",,C","    2",",,C","  -94",",,C","  -46",",,C","    5",",,C","  670",",,C"
