"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00419016","2018-08-31","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  344",",,7,0700"
"USC00419016","2018-09-01","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  294",",,7,0700"
"USC00419016","2018-09-02","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  250",",,7,0700"
"USC00419016","2018-09-03","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  256",",,7,0700"
"USC00419016","2018-09-05","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  699",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  222",",,7,0700"
"USC00419016","2018-09-06","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  338",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  267",",,7,0700"
"USC00419016","2018-09-07","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  660",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USC00419016","2018-09-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  381",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,"  206",",,7,0700"
"USC00419016","2018-09-12","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  272",",,7,0700"
"USC00419016","2018-09-14","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  250",",,7,0700"
"USC00419016","2018-09-15","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  250",",,7,0700"
"USC00419016","2018-09-18","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  311",",,7,0700"
"USC00419016","2018-09-19","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  322",",,7,0700"
"USC00419016","2018-09-20","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  228",",,7,0700"
"USC00419016","2018-09-21","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  610",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,"  189",",,7,0700"
"USC00419016","2018-09-23","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   89",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  200",",,7,0700"
"USC00419016","2018-09-24","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  211",",,7,0700"
"USC00419016","2018-09-25","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  250",",,7,0700"
"USC00419016","2018-09-26","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  114",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  156",",,7,0700"
"USC00419016","2018-10-03","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   89",",S,7",,,,,"  206",",,7,0700"
"USC00419016","2018-10-04","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0700"
"USC00419016","2018-10-05","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  300",",,7,0700"
"USC00419016","2018-10-06","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0700"
"USC00419016","2018-10-07","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  267",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  244",",,7,0700"
"USC00419016","2018-10-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  222",",,7,0700"
"USC00419016","2018-10-09","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  782",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  172",",,7,0700"
"USC00419016","2018-10-10","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  106",",,7,0700"
"USC00419016","2018-10-11","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  144",",,7,0700"
"USC00419016","2018-10-12","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  161",",,7,0700"
"USC00419016","2018-10-13","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  462",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  128",",,7,0700"
"USC00419016","2018-10-14","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   76",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   72",",,7,0700"
"USC00419016","2018-10-15","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   89",",,7,0700"
"USC00419016","2018-10-16","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   69",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   67",",,7,0700"
"USC00419016","2018-10-17","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  117",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   67",",,7,0700"
"USC00419016","2018-10-18","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  213",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  144",",,7,0700"
"USC00419016","2018-10-19","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  152",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  139",",,7,0700"
"USC00419016","2018-10-21","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  194",",,7,0700"
"USC00419016","2018-10-22","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  139",",,7,0700"
"USC00419016","2018-10-24","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  191",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  106",",,7,0700"
"USC00419016","2018-10-27","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"  178",",,7,0700"
"USC00419016","2018-10-28","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  156",",,7,0700"
"USC00419016","2018-10-30","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,"  117",",,7,0700"
"USC00419016","2018-10-31","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  411",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,"   83",",,7,0700"
"USC00419016","2018-11-01","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   83",",,7,0700"
"USC00419016","2018-11-04","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  133",",,7,0700"
"USC00419016","2018-11-07","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  117",",,7,0700"
"USC00419016","2018-11-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  100",",,7,0700"
"USC00419016","2018-11-09","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   56",",,7,0700"
"USC00419016","2018-11-10","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  100",",,7,0700"
"USC00419016","2018-11-12","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   46",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0700"
"USC00419016","2018-11-14","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,"   94",",,7,0700"
"USC00419016","2018-11-17","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"  133",",,7,0700"
"USC00419016","2018-11-18","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700"
"USC00419016","2018-11-19","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   44",",,7,0700"
"USC00419016","2018-11-20","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"  122",",,7,0700"
"USC00419016","2018-11-23","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"  167",",,7,0700"
"USC00419016","2018-11-24","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  189",",,7,0700"
"USC00419016","2018-11-25","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   67",",,7,0700"
"USC00419016","2018-11-27","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,"  161",",,7,0700"
"USC00419016","2018-11-29","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  -44",",,7",,,,,"  256",",,7,0700"
"USC00419016","2018-11-30","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  228",",,7,0700"
"USC00419016","2018-12-01","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  150",",,7,0700"
"USC00419016","2018-12-02","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   50",",,7,0700"
"USC00419016","2018-12-03","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"    6",",,7,0700"
"USC00419016","2018-12-05","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,"  111",",,7,0700"
"USC00419016","2018-12-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  267",",,7,0700","   76",",,7","   76",",,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0700"
"USC00419016","2018-12-09","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   71",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"   39",",,7,0700"
"USC00419016","2018-12-12","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"  100",",,7,0700"
"USC00419016","2018-12-13","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   39",",,7,0700"
"USC00419016","2018-12-15","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  229",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"  128",",,7,0700"
"USC00419016","2018-12-16","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"  106",",,7,0700"
"USC00419016","2018-12-17","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   78",",,7,0700"
"USC00419016","2018-12-18","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"  106",",,7,0700"
"USC00419016","2018-12-19","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  117",",,7,0700"
"USC00419016","2018-12-20","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   50",",,7,0700"
"USC00419016","2018-12-21","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"  117",",,7,0700"
"USC00419016","2018-12-22","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"  117",",,7,0700"
"USC00419016","2018-12-23","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   67",",,7,0700"
"USC00419016","2018-12-25","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"  144",",,7,0700"
"USC00419016","2018-12-26","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  406",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  139",",,7",,,,,"  161",",,7,0700"
"USC00419016","2018-12-27","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   71",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   11",",,7,0700"
"USC00419016","2018-12-29","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,"    6",",,7,0700"
"USC00419016","2018-12-30","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,"   39",",,7,0700"
"USC00419016","2018-12-31","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   69",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   89",",,7,0700"
"USC00419016","2019-01-01","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"  -28",",,7,0700"
"USC00419016","2019-01-02","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -39",",,7",,,,,"  -28",",,7,0700"
"USC00419016","2019-01-04","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  132",",,7,0700","   51",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"  144",",,7,0700"
"USC00419016","2019-01-06","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"  161",",,7,0700"
"USC00419016","2019-01-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"   78",",,7,0700"
"USC00419016","2019-01-09","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   83",",,7,0700"
"USC00419016","2019-01-10","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   94",",,7,0700"
"USC00419016","2019-01-11","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  114",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"  111",",,7,0700"
"USC00419016","2019-01-12","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   61",",,7,0700"
"USC00419016","2019-01-13","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"   11",",,7,0700"
"USC00419016","2019-01-15","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   56",",,7,0700"
"USC00419016","2019-01-17","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  106",",,7,0700"
"USC00419016","2019-01-18","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  194",",,7,0700"
"USC00419016","2019-01-19","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   39",",,7,0700"
"USC00419016","2019-01-20","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,"   67",",,7,0700"
"USC00419016","2019-01-22","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"   -6",",,7,0700"
"USC00419016","2019-01-24","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,"   44",",,7,0700"
"USC00419016","2019-01-25","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,"   61",",,7,0700"
"USC00419016","2019-01-26","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,"   33",",,7,0700"
"USC00419016","2019-01-27","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  150",",,7,0700"
"USC00419016","2019-01-29","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,"   33",",,7,0700"
"USC00419016","2019-01-30","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   22",",,7,0700"
"USC00419016","2019-02-01","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"  122",",,7,0700"
"USC00419016","2019-02-02","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  133",",,7,0700"
"USC00419016","2019-02-03","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  167",",,7,0700"
"USC00419016","2019-02-06","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  172",",,7,0700"
"USC00419016","2019-02-07","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  -33",",,7",,,,,"   17",",,7,0700"
"USC00419016","2019-02-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -106",",,7",,,,,"    0",",,7,0700"
"USC00419016","2019-02-10","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"   56",",,7,0700"
"USC00419016","2019-02-11","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"  117",",,7,0700"
"USC00419016","2019-02-14","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   -6",",,7",,,,,"  222",",,7,0700"
"USC00419016","2019-02-15","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  128",",,7,0700"
"USC00419016","2019-02-16","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   78",",,7,0700"
"USC00419016","2019-02-17","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   28",",,7,0700"
"USC00419016","2019-02-18","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"    6",",,7,0700"
"USC00419016","2019-02-20","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   72",",,7,0700"
"USC00419016","2019-02-22","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   78",",,7,0700"
"USC00419016","2019-02-23","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  111",",,7,0700"
"USC00419016","2019-02-25","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,"  150",",,7,0700"
"USC00419016","2019-02-26","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  100",",,7,0700"
"USC00419016","2019-02-27","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"  -39",",,7,0700"
"USC00419016","2019-03-01","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"   56",",,7,0700"
"USC00419016","2019-03-02","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   17",",,7,0700"
"USC00419016","2019-03-03","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -44",",,7,0700"
"USC00419016","2019-03-05","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -111",",,7",,,,,"  -28",",,7,0700"
"USC00419016","2019-03-06","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"   83",",,7,0700"
"USC00419016","2019-03-07","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"  189",",,7,0700"
"USC00419016","2019-03-08","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  161",",,7,0700"
"USC00419016","2019-03-09","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  183",",,7,0700"
"USC00419016","2019-03-10","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","   51",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   33",",,7,0700"
"USC00419016","2019-03-11","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  122",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   94",",,7,0700"
"USC00419016","2019-03-12","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  189",",,7,0700"
"USC00419016","2019-03-13","33.3144","-99.2005","425.5","THROCKMORTON 10 N, TX US","  160",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  183",",,7,0700"
