"USC00133909","2019-07-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   10",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,"  211",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  170",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  256",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  250",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,,,"  256",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,,,,,"  256",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  124",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-07-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-07-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-07-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-07-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  189",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-07-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   18",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,"  200",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  250",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  102",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  183",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-07-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  312",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  156",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  217",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,,,"  200",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    5",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,,,"  189",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  239",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   81",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  200",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  307",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  189",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  228",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  175",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   10",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,"  167",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  167",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   81",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,,,"  167",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,"  128",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  150",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-08-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   76",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  133",",,7",,,,,,,,,"  150",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  211",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  250",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  167",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  178",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,,,,,"  156",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   20",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,"  172",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   51",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  211",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  233",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  622",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,"  206",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  137",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,"  161",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  119",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,"  222",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  217",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  250",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,,,"  244",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,"  217",",,7,2230",,,,,,,,,,,,,,
"USC00133909","2019-09-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   84",",,7,","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-09-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-09-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-09-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-09-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   46",",,7,","    0",",,7","    0",",,7",,,,,,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  150",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  150",",,7,","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    5",",,7,","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-09-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    8",",,7,","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  231",",,7,","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  226",",,7,","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   64",",,7,","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  363",",,7,","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   56",",,7,","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   18",",,7,","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0","T,,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0","T,,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    8",",,7,","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   36",",,7,","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   94",",,7,","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   74",",,7,","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-10-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   23",",,7,","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   15",",,7,","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    3",",,7,","    8",",,7","    0","T,,7","   -6",",,7"," -150",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  -28",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   13",",,7,","   20",",,7","   25",",,7","    0",",,7"," -122",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0","T,,7","  -89",",,7"," -200",",,7",,,,,,,,," -194",",,7,",,,,,,,,,,,,,,
