"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00293577","2019-01-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","   17",",,7",,,,,"  139",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-01-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  178",",,7","  -39",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  139",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"   94",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-02-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-02-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  155",",,7,1630","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   33",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,"   83",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,"  128",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  139",",,7","  -78",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   69",",,7,1630","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"   72",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   78",",,7","  -89",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   94",",,7,1630","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"   17",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-02-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","  -33",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  217",",,7","  -22",",,7",,,,,"  206",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  206",",,7","   39",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","   33",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","  -17",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  228",",,7","  -22",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  233",",,7","  -17",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  222",",,7","   -6",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","  -56",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","  -22",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  167",",,7","  -22",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  132",",,7,1630",,,,,"  167",",,7","  -22",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  140",",,7,1630",,,,,"  172",",,7","   44",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  152",",,7,1630",,,,,"  100",",,7","   28",",,7",,,,,"   50",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  100",",,7","  -33",",,7",,,,,"   94",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  144",",,7","  -33",",,7",,,,,"  128",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -17",",,7",,,,,"  167",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","    6",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","  -11",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  211",",,7","   17",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","   94",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","    0",",,7",,,,,"  167",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","  -22",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  222",",,7","  -11",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  239",",,7","  -28",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  244",",,7","    0",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  244",",,7","   -6",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  250",",,7","   17",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  250",",,7","  -11",",,7",,,,,"  206",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-03-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  211",",,7","  -11",",,7",,,,,"  200",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   94",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  -28",",,7",,,,,"  228",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","    0",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   66",",,7,1630","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,"  206",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   -6",",,7",,,,,"  256",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","    0",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   -6",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","    6",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","   28",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","   33",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-04-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   71",",,7,1630","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  294",",,7","   17",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    5",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   18",",,7,1630","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"  261",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-05-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  289",",,7","   50",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","   50",",,7",,,,,"  289",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  311",",,7","   50",",,7",,,,,"  289",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"  283",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  267",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,"  283",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,"  306",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"  278",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  206",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,"  300",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-06-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  311",",,7,1630",,,,,,,,,,,,,,
