"USC00049781","2019-09-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  335",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-09-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-10-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-11-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US"," 1013",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","   94",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  188",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","   76",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  124",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  193",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2019-12-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","  338",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-01-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
