"CA002402592","2018-07-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,,,"  128",",,C","   31",",,C","   80",",,C","    0",",,C","    0",",,C"
"CA002402592","2018-07-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   16",",,C",,,,,"   87",",,C","   30",",,C","   59",",,C","    0",",,C","    0",",,C"
"CA002402592","2018-07-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   13",",,C",,,,,"  149",",,C","   36",",,C","   93",",,C","   24",",,C","  330",",,C"
"CA002402592","2018-07-08","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,,,"  103",",,C",,,,,"   15",",,C","  460",",,C"
"CA002402592","2018-07-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   18",",,C",,,,,"   89",",,C","   16",",,C","   53",",,C","    0",",,C","    0",",,C"
"CA002402592","2018-07-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  131",",,C","   65",",,C","   98",",,C","    6",",,C","  320",",,C"
"CA002402592","2018-07-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   12",",,C",,,,,"  201",",,C","   38",",,C","  120",",,C","    0",",,C","    0",",,C"
"CA002402592","2018-07-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,,,"  147",",,C","   68",",,C","  108",",,C","   16",",,C","  320",",,C"
"CA002402592","2018-07-13","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    8",",,C",,,,,"  161",",,C","   59",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA002402592","2018-07-14","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  137",",,C","   63",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA002402592","2018-07-15","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","  192",",,C",,,,,"   98",",,C","   29",",,C","   64",",,C","   15",",,C","  370",",,C"
"CA002402592","2018-07-16","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","  106",",,C",,,,,"   49",",,C","   25",",,C","   37",",,C",,,,
"CA002402592","2018-07-17","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   17",",,C",,,,,"   52",",,C","   25",",,C","   38",",,C",,,,
"CA002402592","2018-07-19","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   10",",,C",,,,,"   94",",,C","   38",",,C","   66",",,C",,,,
"CA002402592","2018-07-20","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  206",",,C","   28",",,C","  117",",,C","   33",",,C","  510",",,C"
"CA002402592","2018-07-21","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,,,"  174",",,C","   46",",,C","  110",",,C","   32",",,C","  420",",,C"
"CA002402592","2018-07-24","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  129",",,C","   24",",,C","   77",",,C","   33",",,C","  520",",,C"
"CA002402592","2018-07-25","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   10",",,C",,,,,"  136",",,C","   51",",,C","   93",",,C","   29",",,C","  420",",,C"
"CA002402592","2018-07-26","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"   98",",,C","   29",",,C","   63",",,C","   32",",,C","  500",",,C"
"CA002402592","2018-07-27","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  113",",,C","   24",",,C","   68",",,C","   30",",,C","  340",",,C"
"CA002402592","2018-07-28","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  106",",,C","   26",",,C","   66",",,C","   15",",,C","  380",",,C"
"CA002402592","2018-07-29","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  101",",,C","   29",",,C","   65",",,C","   18",",,C","  340",",,C"
"CA002402592","2018-07-31","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  112",",,C","   21",",,C","   67",",,C","   36",",,C","  350",",,C"
"CA002402592","2018-08-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    3",",,C",,,,,"   93",",,C","   30",",,C","   61",",,C","   17",",,C","  420",",,C"
"CA002402592","2018-08-02","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   86",",,C",,,,,"  127",",,C","   47",",,C","   87",",,C","   22",",,C","  620",",,C"
"CA002402592","2018-08-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   84",",,C",,,,,"  101",",,C","   46",",,C","   73",",,C","   33",",,C","  380",",,C"
"CA002402592","2018-08-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    3",",,C",,,,,"  146",",,C","   53",",,C","   99",",,C","   32",",,C","  390",",,C"
"CA002402592","2018-08-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","  293",",,C",,,,,"   69",",,C","   46",",,C","   57",",,C","   32",",,C","  490",",,C"
"CA002402592","2018-08-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   20",",,C",,,,,"   99",",,C","   35",",,C","   67",",,C","   33",",,C","  560",",,C"
"CA002402592","2018-08-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   27",",,C",,,,,"   72",",,C","   48",",,C","   60",",,C","   13",",,C","  560",",,C"
"CA002402592","2018-08-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,,,"  105",",,C","   47",",,C","   76",",,C","   15",",,C","  400",",,C"
"CA002402592","2018-08-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   19",",,C",,,,,"  139",",,C","   30",",,C","   84",",,C","   30",",,C","  390",",,C"
"CA002402592","2018-08-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","  137",",,C",,,,,"   87",",,C","   32",",,C","   59",",,C","   14",",,C","  490",",,C"
"CA002402592","2018-08-13","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   34",",,C",,,,,"   84",",,C","   34",",,C","   59",",,C",,,,
"CA002402592","2018-08-14","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,,,"   99",",,C","   30",",,C","   64",",,C",,,,
"CA002402592","2018-08-15","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   14",",,C",,,,,"   86",",,C","   34",",,C","   60",",,C",,,,
"CA002402592","2018-08-16","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,,,"   83",",,C","   38",",,C","   60",",,C","   12",",,C","  360",",,C"
"CA002402592","2018-08-17","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   40",",,C",,,,,"  117",",,C","   36",",,C","   77",",,C","   35",",,C","  380",",,C"
"CA002402592","2018-08-18","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,,,"  144",",,C","   49",",,C","   97",",,C","   33",",,C","  360",",,C"
"CA002402592","2018-08-19","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   25",",,C",,,,,"  104",",,C","   35",",,C","   69",",,C","   13",",,C","  400",",,C"
"CA002402592","2018-08-20","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   43",",,C",,,,,"   82",",,C","   31",",,C","   57",",,C","   25",",,C","  410",",,C"
"CA002402592","2018-08-21","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   13",",,C",,,,,"   67",",,C","   33",",,C","   50",",,C","   29",",,C","  500",",,C"
"CA002402592","2018-08-22","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   29",",,C",,,,,"   72",",,C","   18",",,C","   45",",,C","   14",",,C","  460",",,C"
"CA002402592","2018-08-23","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   94",",,C",,,,,"   74",",,C","   32",",,C","   53",",,C","   13",",,C","  870",",,C"
"CA002402592","2018-08-24","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   70",",,C",,,,,"   75",",,C","   27",",,C","   51",",,C","   14",",,C","  360",",,C"
"CA002402592","2018-08-25","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   24",",,C",,,,,"   82",",,C","   37",",,C","   59",",,C",,,,
"CA002402592","2018-08-26","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,,,"  110",",,C","   19",",,C","   64",",,C",,,,
"CA002402592","2018-08-27","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,,,"  108",",,C","   23",",,C","   65",",,C",,,,
"CA002402592","2018-08-28","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    9",",,C",,,,,"   83",",,C","    7",",,C","   45",",,C","   34",",,C","  340",",,C"
"CA002402592","2018-08-29","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"   78",",,C","   35",",,C","   57",",,C","   32",",,C","  500",",,C"
"CA002402592","2018-08-30","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  101",",,C","   15",",,C","   58",",,C","   28",",,C","  480",",,C"
"CA002402592","2018-08-31","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,,,"   85",",,C","   25",",,C","   55",",,C","   11",",,C","  430",",,C"
"CA002402592","2018-09-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","  199",",,C",,,,,"   47",",,C","   30",",,C","   38",",,C","   13",",,C","  500",",,C"
"CA002402592","2018-09-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  101",",,C","   24",",,C","   63",",,C","   32",",,C","  370",",,C"
"CA002402592","2018-09-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   10",",,C",,,,,"  136",",,C","   18",",,C","   77",",,C","   32",",,C","  430",",,C"
"CA002402592","2018-09-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"  138",",,C","   22",",,C","   80",",,C","   33",",,C","  390",",,C"
"CA002402592","2018-09-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,,,"   83",",,C","   -2",",,C","   40",",,C",,,,
"CA002402592","2018-09-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,,,"  131",",,C","  -12",",,C","   60",",,C","   33",",,C","  410",",,C"
"CA002402592","2018-09-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,,,"   50",",,C","  -15",",,C","   17",",,C",,,,
"CA002402592","2018-09-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   23",",,C",,,,,"   33",",,C","   -9",",,C","   12",",,C","   14",",,C","  540",",,C"
"CA002402592","2018-09-13","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,"    0","T,,C",,,,,,,,,,
"CA002402592","2018-09-14","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","   47",",,C","  -37",",,C","    5",",,C",,,,
"CA002402592","2018-09-15","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,"    0","T,,C",,,,,,,,,,
"CA002402592","2018-09-16","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   16",",,C",,,"    0","T,,C","   20",",,C","  -14",",,C","    3",",,C",,,,
"CA002402592","2018-09-17","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"   24",",,C","  -39",",,C","   -8",",,C","   32",",,C","  390",",,C"
"CA002402592","2018-09-18","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","   18",",,C","  -15",",,C","    2",",,C","   36",",,C","  320",",,C"
"CA002402592","2018-09-19","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,"    0","T,,C",,,,,,,,,,
"CA002402592","2018-09-20","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","   15",",,C","   -7",",,C","    4",",,C","   14",",,C","  340",",,C"
"CA002402592","2018-09-21","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   32",",,C",,,"    0","T,,C","   12",",,C","  -43",",,C","  -16",",,C",,,,
"CA002402592","2018-09-22","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"    0","T,,C","   34",",,C","  -37",",,C","   -1",",,C","   33",",,C","  390",",,C"
"CA002402592","2018-09-23","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    3",",,C",,,,,"   25",",,C","  -13",",,C","    6",",,C","   33",",,C","  580",",,C"
"CA002402592","2018-09-24","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,,,"   27",",,C","  -22",",,C","    2",",,C","   32",",,C","  630",",,C"
"CA002402592","2018-09-25","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"   33",",,C","  -13",",,C","   10",",,C","   26",",,C","  350",",,C"
"CA002402592","2018-09-26","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"   45",",,C","  -17",",,C","   14",",,C","    5",",,C","  400",",,C"
"CA002402592","2018-09-27","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    3",",,C",,,,,"   18",",,C","  -23",",,C","   -3",",,C","    2",",,C","  600",",,C"
"CA002402592","2018-09-28","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,,,"   29",",,C","  -22",",,C","    3",",,C","   21",",,C","  310",",,C"
"CA002402592","2018-09-29","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","  176",",,C",,,"    0","T,,C","   22",",,C","   -9",",,C","    7",",,C","   32",",,C","  520",",,C"
"CA002402592","2018-09-30","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,"    0","T,,C","   -8",",,C","  -49",",,C","  -28",",,C","   31",",,C","  730",",,C"
"CA002402592","2018-10-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA",,,,,"    0","T,,C",,,,,,,,,,
"CA002402592","2018-10-02","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,"    0","T,,C","    4",",,C","  -33",",,C","  -14",",,C","   13",",,C","  380",",,C"
"CA002402592","2018-10-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,"    0","T,,C","   21",",,C","   -5",",,C","    8",",,C","   13",",,C","  490",",,C"
"CA002402592","2018-10-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   36",",,C",,,"    0","T,,C","   34",",,C","   -3",",,C","   15",",,C","    8",",,C"," 1240",",X,C"
"CA002402592","2018-10-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   21",",,C",,,"    0","T,,C","   25",",,C","  -14",",,C","    5",",,C","    8",",,C"," 1210",",X,C"
"CA002402592","2018-10-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,"    0","T,,C","   -7",",,C","  -46",",,C","  -26",",,C","   33",",,C","  590",",,C"
"CA002402592","2018-10-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    7",",,C",,,"    0","T,,C","    2",",,C","  -33",",,C","  -16",",,C","   28",",,C","  410",",,C"
"CA002402592","2018-10-08","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   10",",,C",,,"    0","T,,C","   10",",,C","  -58",",,C","  -24",",,C","   24",",,C","  590",",,C"
"CA002402592","2018-10-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"    0","T,,C","  -17",",,C","  -71",",,C","  -44",",,C","   32",",,C","  330",",,C"
"CA002402592","2018-10-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"    0","T,,C","  -19",",,C","  -70",",,C","  -44",",,C","   34",",,C","  580",",,C"
"CA002402592","2018-10-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"    0","T,,C","  -17",",,C"," -101",",,C","  -59",",,C","   31",",,C","  430",",,C"
"CA002402592","2018-10-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -22",",,C","  -85",",,C","  -54",",,C","   32",",,C","  320",",,C"
"CA002402592","2018-10-13","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -14",",,C","  -95",",,C","  -55",",,C",,,,
"CA002402592","2018-10-14","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","   -6",",,C"," -119",",,C","  -63",",,C","   33",",,C","  400",",,C"
"CA002402592","2018-10-15","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"    0","T,,C","  -57",",,C"," -125",",,C","  -91",",,C",,,,
"CA002402592","2018-10-16","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -55",",,C"," -131",",,C","  -93",",,C","   32",",,C","  380",",,C"
"CA002402592","2018-10-17","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -55",",,C"," -120",",,C","  -87",",,C",,,,
"CA002402592","2018-10-18","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -74",",,C"," -133",",,C"," -103",",,C",,,,
"CA002402592","2018-10-19","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -64",",,C"," -154",",,C"," -109",",,C",,,,
"CA002402592","2018-10-20","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -66",",,C"," -160",",,C"," -113",",,C",,,,
"CA002402592","2018-10-21","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -76",",,C"," -156",",,C"," -116",",,C",,,,
"CA002402592","2018-10-22","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -68",",,C"," -163",",,C"," -116",",,C",,,,
"CA002402592","2018-10-23","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    3",",,C",,,"    0","T,,C","  -62",",,C"," -115",",,C","  -89",",,C",,,,
"CA002402592","2018-10-24","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -34",",,C"," -122",",,C","  -78",",,C","   15",",,C","  390",",,C"
"CA002402592","2018-10-25","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    5",",,C",,,"    0","T,,C","  -35",",,C","  -74",",,C","  -55",",,C",,,,
"CA002402592","2018-10-26","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    6",",,C",,,"    0","T,,C","  -38",",,C","  -97",",,C","  -67",",,C","    3",",,C","  780",",,C"
"CA002402592","2018-10-27","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   10",",,C",,,"    0","T,,C","  -47",",,C"," -103",",,C","  -75",",,C","   33",",,C","  660",",,C"
"CA002402592","2018-10-28","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"    0","T,,C","  -65",",,C"," -128",",,C","  -96",",,C","   33",",,C","  430",",,C"
"CA002402592","2018-10-29","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -46",",,C","  -88",",,C","  -67",",,C",,,,
"CA002402592","2018-10-30","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -86",",,C"," -161",",,C"," -123",",,C",,,,
"CA002402592","2018-10-31","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -84",",,C"," -134",",,C"," -109",",,C",,,,
"CA002402592","2018-11-01","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"    0","T,,C"," -102",",,C"," -183",",,C"," -142",",,C","    4",",,C","  440",",,C"
"CA002402592","2018-11-02","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"    0","T,,C"," -125",",,C"," -199",",,C"," -162",",,C","   32",",,C","  390",",,C"
"CA002402592","2018-11-03","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -65",",,C"," -170",",,C"," -118",",,C",,,,
"CA002402592","2018-11-04","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -94",",,C"," -114",",,C"," -104",",,C","   34",",,C","  330",",,C"
"CA002402592","2018-11-05","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,"    0","T,,C","  -86",",,C"," -129",",,C"," -107",",,C","   32",",,C","  390",",,C"
"CA002402592","2018-11-06","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    4",",,C",,,"    0","T,,C","  -33",",,C","  -95",",,C","  -64",",,C","   12",",,C","  410",",,C"
"CA002402592","2018-11-07","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"    0","T,,C","  -29",",,C","  -48",",,C","  -38",",,C","   10",",,C","  450",",,C"
"CA002402592","2018-11-08","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -36",",,C","  -70",",,C","  -53",",,C",,,,
"CA002402592","2018-11-09","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"    0","T,,C","  -70",",,C"," -114",",,C","  -92",",,C",,,,
"CA002402592","2018-11-10","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   14",",,C",,,"   10",",,C","  -79",",,C"," -171",",,C"," -125",",,C",,,,
"CA002402592","2018-11-11","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"   10",",,C"," -104",",,C"," -179",",,C"," -141",",,C",,,,
"CA002402592","2018-11-12","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"   10",",,C"," -114",",,C"," -182",",,C"," -148",",,C","   35",",,C","  400",",,C"
"CA002402592","2018-11-13","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"   10",",,C"," -126",",,C"," -196",",,C"," -161",",,C",,,,
"CA002402592","2018-11-14","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    2",",,C",,,"   10",",,C"," -165",",,C"," -189",",,C"," -177",",,C",,,,
"CA002402592","2018-11-15","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"   10",",,C"," -170",",,C"," -216",",,C"," -193",",,C","   31",",,C","  470",",,C"
"CA002402592","2018-11-16","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    3",",,C",,,"   20",",,C"," -207",",,C"," -265",",,C"," -236",",,C","   33",",,C","  550",",,C"
"CA002402592","2018-11-17","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"   10",",,C"," -152",",,C"," -262",",,C"," -207",",,C",,,,
"CA002402592","2018-11-18","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    1",",,C",,,"   20",",,C"," -103",",,C"," -170",",,C"," -136",",,C",,,,
"CA002402592","2018-11-19","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"   20",",,C"," -110",",,C"," -183",",,C"," -147",",,C","    4",",,C","  370",",,C"
"CA002402592","2018-11-20","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"   20",",,C"," -156",",,C"," -200",",,C"," -178",",,C","   33",",,C","  330",",,C"
"CA002402592","2018-11-21","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","    0",",,C",,,"   20",",,C","  -93",",,C"," -195",",,C"," -144",",,C","   18",",,C","  380",",,C"
"CA002402592","2018-11-22","63.75","-68.55","34.0","IQALUIT CLIMATE, NU CA","   18",",,C",,,"   20",",,C"," -148",",,C"," -226",",,C"," -187",",,C","   32",",,C","  670",",,C"
