"USC00500275","2019-02-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  381",",,7,2400","  -11",",,7","  -56",",,7",,,"  -56",",,7,2400","  864",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  381",",,7,2400","  -28",",,7","  -89",",,7",,,"  -89",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","   10",",,7,","  381",",,7,2400","   -6",",,7"," -111",",,7",,,"  -22",",,7,2400","  864",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  381",",,7,2400","   11",",,7","  -89",",,7",,,"  -89",",,7,2400","  864",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  381",",,7,2400","  -56",",,7"," -117",",,7",,," -106",",,7,2400","  864",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  381",",,7,2400","  -72",",,7"," -167",",,7",,," -161",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  381",",,7,2400"," -100",",,7"," -206",",,7",,," -156",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   43",",,7,2400","   71",",,7,","  483",",,7,2400","  -67",",,7"," -167",",,7",,,"  -67",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   28",",,7,2400","   28",",,7,","  457",",,7,2400","   22",",,7","  -72",",,7",,,"   17",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   33",",,7,2400","   36",",,7,","  508",",,7,2400","   17",",,7","  -17",",,7",,,"  -17",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   18",",,7,2400","   23",",,7,","  508",",,7,2400","  -11",",,7"," -106",",,7",,," -106",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","   36",",,7,","  533",",,7,2400","  -67",",,7"," -122",",,7",,,"  -67",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    8",",,7,","  508",",,7,2400","  -22",",,7"," -106",",,7",,,"  -72",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  508",",,7,2400","  -39",",,7"," -156",",,7",,," -122",",,7,2400","  864",",,7",,,,,,,,,,,,
"USC00500275","2019-02-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -39",",,7"," -144",",,7",,," -122",",,7,2400","  914",",,7",,,,,,,,,,,,
"USC00500275","2019-02-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -44",",,7"," -150",",,7",,," -117",",,7,2400","  914",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -39",",,7"," -161",",,7",,," -128",",,7,2400","  914",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -28",",,7"," -156",",,7",,," -122",",,7,2400","  914",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -33",",,7"," -139",",,7",,," -117",",,7,2400","  914",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-02-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","  -22",",,7"," -139",",,7",,," -106",",,7,2400","  914",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-03-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  483",",,7,2400","    6",",,7"," -133",",,7",,,"  -94",",,7,2400","  914",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-03-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  457",",,7,2400","    6",",,7"," -117",",,7",,,"  -28",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,","  457",",,7,2400","   -6",",,7","  -39",",,7",,,"  -33",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  457",",,7,2400","   -6",",,7","  -89",",,7",,,"  -89",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  457",",,7,2400","   -6",",,7","  -94",",,7",,,"  -33",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  457",",,7,2400","   11",",,7","  -44",",,7",,,"  -33",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  457",",,7,2400","   17",",,7","  -44",",,7",,,"    0",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  457",",,7,2400","   22",",,7","  -17",",,7",,,"    6",",,7,2400","  838",",,7",,,,,,,,,,,,
"USC00500275","2019-03-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0","T,,7,","  457",",,7,2400","   56",",,7","    0",",,7",,,"    6",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,","  457",",,7,2400","   67",",,7","    0",",,7",,,"   33",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,","  406",",,7,2400","   44",",,7","    0",",,7",,,"    0",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,","  406",",,7,2400","   39",",,7","  -22",",,7",,,"   -6",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  406",",,7,2400","   33",",,7","  -22",",,7",,,"   -6",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","  381",",,7,2400","   56",",,7","  -28",",,7",,,"   33",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  381",",,7,2400","   33",",,7","  -22",",,7",,,"    6",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  381",",,7,2400","   61",",,7","   -6",",,7",,,"   44",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","  381",",,7,2400","   56",",,7","   11",",,7",,,"   33",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","  356",",,7,2400","   67",",,7","    6",",,7",,,"   17",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0","T,,7,2400","  356",",,7,2400","   50",",,7","   -6",",,7",,,"    6",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  330",",,7,2400","   67",",,7","    0",",,7",,,"   28",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  330",",,7,2400","   56",",,7","    6",",,7",,,"   33",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  305",",,7,2400","   94",",,7","   22",",,7",,,"   28",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","  279",",,7,2400","   83",",,7","   11",",,7",,,"   44",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","   89",",,7","   17",",,7",,,"   50",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   89",",,7","    0",",,7",,,"    0",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   89",",,7","  -28",",,7",,,"    6",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   94",",,7","    0",",,7",,,"   33",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   89",",,7","  -17",",,7",,,"   33",",,7,2400","  813",",,7",,,,,,,,,,,,
"USC00500275","2019-03-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   94",",,7","    0",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-03-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","  -33",",,7",,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-03-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  111",",,7","  -33",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -28",",,7",,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -39",",,7",,,"  -17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -39",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7",,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7",,,"   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    5",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7",,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   22",",,7",,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   -6",",,7",,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -17",",,7",,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","    6",",,7",,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   28",",,7",,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -22",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  111",",,7","  -22",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   -6",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   22",",,7",,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   41",",,7,2400","   13",",,7,2400","    0",",,7,2400","   44",",,7","    6",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   48",",,7,2400","   25",",,7,2400","   25",",,7,2400","   44",",,7","   -6",",,7",,,"   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   58",",,7,2400","   64",",,7,2400","    0",",,7,2400","   67",",,7","  -22",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","   13",",,7,2400","    0",",,7,2400","   44",",,7","  -17",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","    0",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   71",",,7,2400","   89",",,7,2400","   76",",,7,2400","   17",",,7","  -17",",,7",,,"  -17",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-04-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","   23",",,7,2400","   25",",,7,2400","   61",",,7","  -39",",,7",,,"   -6",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-04-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","  -33",",,7",,,"   22",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-04-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   -6",",,7",,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -28",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -22",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -11",",,7",,,"   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-04-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7",,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7",,,"   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   50",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   33",",,7",,,"   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7",,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   11",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   44",",,7",,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   61",",,7",,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  155",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   44",",,7",,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7",,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,"   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   17",",,7",,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   44",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",,7",,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   50",",,7",,,"   50",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
"USC00500275","2019-05-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   39",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   28",",,7",,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   67",",,7",,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   61",",,7",,,"   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7",,,"   56",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   44",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   83",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-05-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   56",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-05-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  218",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   83",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-05-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   89",",,7",,,"  106",",,7,2400","    0",",,7",,,,,,,,,,,,
