"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007057515","2018-02-25","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   75",",,C","   75",",,C",,,"    3",",,C"," -184",",,C",,,,,"  -91",",,C"
"CA007057515","2018-02-26","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0","T,,C","  300",",,C","   40",",,C","  -55",",,C",,,,,"   -8",",,C"
"CA007057515","2018-02-27","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,,,"  300",",,C","   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA007057515","2018-02-28","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  170",",,C","  170",",,C","  300",",,C","   90",",,C","  -65",",,C",,,,,"   13",",,C"
"CA007057515","2018-04-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0","T,,C",,,"   40",",,C","  -25",",,C",,,,,,
"CA007057515","2018-04-02","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  450",",,C","   10",",,C"," -150",",,C",,,,,,
"CA007057515","2018-04-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   80",",,C","   80",",,C","  300",",,C","   50",",,C"," -120",",,C",,,,,,
"CA007057515","2018-04-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  170",",,C","  170",",,C","  480",",,C","    0",",,C","  -55",",,C",,,,,,
"CA007057515","2018-04-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  500",",,C","  -70",",,C"," -130",",,C",,,,,,
"CA007057515","2018-04-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   60",",,C","   60",",,C","  500",",,C","   20",",,C"," -165",",,C",,,,,,
"CA007057515","2018-04-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    5",",,C","    5",",,C","  560",",,C","   17",",,C","  -60",",,C",,,,,,
"CA007057515","2018-04-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   10",",,C","   10",",,C","  550",",,C","    0",",,C"," -165",",,C",,,,,,
"CA007057515","2018-04-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  500",",,C","  -30",",,C"," -180",",,C",,,,,,
"CA007057515","2018-04-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  500",",,C","   25",",,C"," -230",",,C",,,,,,
"CA007057515","2018-04-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C",,,"   55",",,C"," -184",",,C",,,,,,
"CA007057515","2018-04-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","  480",",,C","   80",",,C","  -63",",,C",,,,,,
"CA007057515","2018-04-13","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  450",",,C","   70",",,C","   -5",",,C",,,,,,
"CA007057515","2018-04-14","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  450",",,C","  -30",",,C","  -70",",,C",,,,,,
"CA007057515","2018-04-15","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   31",",,C","   20",",,C","  400",",,C","    5",",,C"," -130",",,C",,,,,,
"CA007057515","2018-04-16","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,,,,,"   10",",,C","  -50",",,C",,,,,,
"CA007057515","2018-04-17","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   52",",,C","   20",",,C","  390",",,C","   45",",,C","  -25",",,C",,,,,,
"CA007057515","2018-04-18","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,,,"  400",",,C","   40",",,C","  -19",",,C",,,,,,
"CA007057515","2018-04-19","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0","T,,C","  400",",,C","   50",",,C","   -5",",,C",,,,,,
"CA007057515","2018-04-20","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","   65",",,C","  -20",",,C",,,,,,
"CA007057515","2018-04-21","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","   75",",,C","  -20",",,C",,,,,,
"CA007057515","2018-04-22","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  300",",,C","   95",",,C","  -85",",,C",,,,,,
"CA007057515","2018-04-23","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  300",",,C","  140",",,C"," -105",",,C",,,,,,
"CA007057515","2018-04-24","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  280",",,C","  180",",,C","  -55",",,C",,,,,,
"CA007057515","2018-04-25","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  190",",,C","    0",",,C","  200",",,C","  150",",,C","    5",",,C",,,,,,
"CA007057515","2018-04-26","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  224",",,C","    0",",,C","  100",",,C","  100",",,C","   40",",,C",,,,,,
"CA007057515","2018-04-27","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   44",",,C","    0",",,C","    0",",,C","  140",",,C","   35",",,C",,,,,,
"CA007057515","2018-04-28","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  124",",,C","    0",",,C","    0",",,C","  125",",,C","   25",",,C",,,,,,
"CA007057515","2018-04-29","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  140",",,C","    0",",,C",,,,,,
"CA007057515","2018-04-30","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   22",",,C","    0",",,C",,,"   60",",,C","   37",",,C",,,,,,
"CA007057515","2018-05-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   10",",,C","    0",",,C","    0",",,C","  163",",,C","   -5",",,C",,,,,,
"CA007057515","2018-05-02","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   64",",,C","    0",",,C","    0",",,C","  230",",,C","   20",",,C",,,,,,
"CA007057515","2018-05-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","   90",",,C","   47",",,C",,,,,,
"CA007057515","2018-05-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  122",",,C","    0",",,C","    0",",,C","  126",",,C","   25",",,C",,,,,,
"CA007057515","2018-05-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   40",",,C",,,,,,
"CA007057515","2018-05-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   -5",",,C",,,,,,
"CA007057515","2018-05-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -10",",,C",,,,,,
"CA007057515","2018-05-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  -40",",,C",,,,,,
"CA007057515","2018-05-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  -15",",,C",,,,,,
"CA007057515","2018-05-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   75",",,C",,,,,,
"CA007057515","2018-05-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","   83",",,C","  -10",",,C",,,,,,
"CA007057515","2018-05-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    2",",,C","    0",",,C","    0",",,C","  140",",,C","  -70",",,C",,,,,,
"CA007057515","2018-05-13","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  -35",",,C",,,,,,
"CA007057515","2018-05-14","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   25",",,C",,,,,,
"CA007057515","2018-05-15","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,,,,,
"CA007057515","2018-05-16","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -50",",,C",,,,,,
"CA007057515","2018-05-17","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,,,,
"CA007057515","2018-05-18","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -70",",,C",,,,,,
"CA007057515","2018-05-19","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   64",",,C","    0",",,C","    0",",,C","  220",",,C","  -40",",,C",,,,,,
"CA007057515","2018-05-20","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,,
"CA007057515","2018-05-21","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -15",",,C",,,,,,
"CA007057515","2018-05-22","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  -15",",,C",,,,,,
"CA007057515","2018-05-23","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   66",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,,
"CA007057515","2018-05-24","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C",,,"  199",",,C","  -25",",,C",,,,,,
"CA007057515","2018-05-25","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   22",",,C","    0",",,C","    0",",,C","  285",",,C","  100",",,C",,,,,,
"CA007057515","2018-05-26","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0",",,C","  189",",,C","  115",",,C",,,,,,
"CA007057515","2018-05-27","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -25",",,C",,,,,,
"CA007057515","2018-05-28","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,,,,
"CA007057515","2018-05-29","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,,
"CA007057515","2018-05-30","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   -5",",,C",,,,,,
"CA007057515","2018-05-31","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    2",",,C","    0",",,C","    0",",,C","  310",",,C","   75",",,C",,,,,,
"CA007057515","2018-06-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    2",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,,,,
"CA007057515","2018-06-02","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  110",",,C",,,,,,
"CA007057515","2018-06-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  -25",",,C",,,,,,
"CA007057515","2018-06-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  138",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,,,,
"CA007057515","2018-06-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   62",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,,
"CA007057515","2018-06-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0",",,C","  182",",,C","   50",",,C",,,,,,
"CA007057515","2018-06-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  176",",,C","   15",",,C",,,,,,
"CA007057515","2018-06-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  186",",,C","  112",",,C",,,,,,
"CA007057515","2018-06-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","   35",",,C",,,,,,
"CA007057515","2018-06-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   25",",,C",,,,,,
"CA007057515","2018-06-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   -5",",,C",,,,,,
"CA007057515","2018-06-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","    5",",,C",,,,,,
"CA007057515","2018-06-13","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  280",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,,,,
"CA007057515","2018-06-14","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  141",",,C","   71",",,C",,,,,,
"CA007057515","2018-06-15","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  -10",",,C",,,,,,
"CA007057515","2018-06-16","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,,
"CA007057515","2018-06-17","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   84",",,C","    0",",,C","    0",",,C","  250",",,C","   75",",,C",,,,,,
"CA007057515","2018-06-18","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   22",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C",,,,,,
"CA007057515","2018-06-19","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C",,,,,,
"CA007057515","2018-06-20","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   12",",,C","    0",",,C","    0",",,C","  235",",,C","   45",",,C",,,,,,
"CA007057515","2018-06-21","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  175",",,C","   15",",,C",,,,,,
"CA007057515","2018-06-22","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  -15",",,C",,,,,,
"CA007057515","2018-06-23","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","   40",",,C",,,,,,
"CA007057515","2018-06-24","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   36",",,C","    0",",,C","    0",",,C","  185",",,C","  120",",,C",,,,,,
"CA007057515","2018-06-25","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  142",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,,
"CA007057515","2018-06-26","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","    0",",,C",,,,,,
"CA007057515","2018-06-27","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   10",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,,
"CA007057515","2018-06-28","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    8",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C",,,,,,
"CA007057515","2018-06-29","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   24",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,,
"CA007057515","2018-06-30","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    8",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,,
"CA007057515","2018-07-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    6",",,C","    0",",,C","    0",",,C","  280",",,C","  135",",,C",,,,,,
"CA007057515","2018-07-02","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  134",",,C","    0",",,C","    0",",,C","  310",",,C","  170",",,C",,,,,,
"CA007057515","2018-07-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  185",",,C",,,,,,
"CA007057515","2018-07-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  110",",,C",,,,,,
"CA007057515","2018-07-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   60",",,C","    0",",,C","    0",",,C","  325",",,C","  147",",,C",,,,,,
"CA007057515","2018-07-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","  125",",,C",,,,,,
"CA007057515","2018-07-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  230",",,C","   50",",,C",,,,,,
"CA007057515","2018-07-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,,
"CA007057515","2018-07-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  140",",,C",,,,,,
"CA007057515","2018-07-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0",",,C","  255",",,C","  160",",,C",,,,,,
"CA007057515","2018-07-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   25",",,C",,,,,,
"CA007057515","2018-07-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    2",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,,,,
"CA007057515","2018-07-13","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    8",",,C","    0",",,C","    0",",,C","  270",",,C","   60",",,C",,,,,,
"CA007057515","2018-07-14","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  688",",,C","    0",",,C","    0",",,C","  170",",,C","  140",",,C",,,,,,
"CA007057515","2018-07-15","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   48",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C",,,,,,
"CA007057515","2018-07-16","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   92",",,C","    0",",,C","    0",",,C","  285",",,C","  105",",,C",,,,,,
"CA007057515","2018-07-17","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   40",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,,,,
"CA007057515","2018-07-18","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,,,,,
"CA007057515","2018-07-19","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   25",",,C",,,,,,
"CA007057515","2018-07-20","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,,,,
"CA007057515","2018-07-21","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  100",",,C",,,,,,
"CA007057515","2018-07-22","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   80",",,C","    0",",,C","    0",",,C","  280",",,C","   70",",,C",,,,,,
"CA007057515","2018-07-23","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  269",",,C","  170",",,C",,,,,,
"CA007057515","2018-07-24","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   10",",,C","    0",",,C","    0",",,C","  300",",,C","  199",",,C",,,,,,
"CA007057515","2018-07-25","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  186",",,C","    0",",,C","    0",",,C","  290",",,C","  192",",,C",,,,,,
"CA007057515","2018-07-26","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","  198",",,C",,,,,,
"CA007057515","2018-07-27","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,"    0",",,C","    0",",,C","  266",",,C","  139",",,C",,,,,,
"CA007057515","2018-07-28","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    2",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,,,,
"CA007057515","2018-07-29","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,,,
"CA007057515","2018-07-30","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,,,,,
"CA007057515","2018-11-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    4",",,C","    0",",,C","    0","T,,C","   20",",,C","  -55",",,C",,,,,,
"CA007057515","2018-11-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  100",",,C","    0",",,C","    0","T,,C","   90",",,C","    0",",,C",,,,,,
"CA007057515","2018-11-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   34",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,,,,
"CA007057515","2018-11-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,,,,
"CA007057515","2018-11-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  100",",,C","  100",",,C","    0",",,C","   25",",,C","  -45",",,C",,,,,,
"CA007057515","2018-11-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,,,"  130",",,C","   11",",,C","  -22",",,C",,,,,,
"CA007057515","2018-11-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C",,,"  -39",",,C","  -78",",,C",,,,,,
"CA007057515","2018-11-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   20",",,C","   20",",,C","  150",",,C","  -15",",,C"," -125",",,C",,,,,,
"CA007057515","2018-11-13","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  100",",,C","  100",",,C","  200",",,C","    0",",,C","  -80",",,C",,,,,,
"CA007057515","2018-11-14","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  150",",,C"," -120",",,C"," -160",",,C",,,,,,
"CA007057515","2018-11-15","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   40",",,C","   40",",,C","  150",",,C","  -60",",,C"," -215",",,C",,,,,,
"CA007057515","2018-11-16","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  125",",,C","  125",",,C","  200",",,C","  -52",",,C"," -135",",,C",,,,,,
"CA007057515","2018-11-17","46.7333","-70.0167","373.0","STE LUCIE, QC CA",,,,,"  250",",,C","  -24",",,C","  -84",",,C",,,,,,
"CA007057515","2018-11-18","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C",,,"  -62",",,C"," -153",",,C",,,,,,
"CA007057515","2018-11-19","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   20",",,C","   20",",,C","  250",",,C","  -25",",,C"," -210",",,C",,,,,,
"CA007057515","2018-11-20","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   43",",,C","   43",",,C","  250",",,C","  -55",",,C"," -100",",,C",,,,,,
"CA007057515","2018-11-21","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   80",",,C","   80",",,C","  280",",,C","  -60",",,C"," -107",",,C",,,,,,
"CA007057515","2018-11-22","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  200",",,C"," -130",",,C"," -200",",,C",,,,,,
"CA007057515","2018-11-23","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  200",",,C","  -40",",,C"," -158",",,C",,,,,,
"CA007057515","2018-11-24","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  200",",,C","   53",",,C"," -110",",,C",,,,,,
"CA007057515","2018-11-25","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   80",",,C","   80",",,C",,,"  -10",",,C"," -108",",,C",,,,,,
"CA007057515","2018-11-26","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   30",",,C","   30",",,C","  200",",,C","   -5",",,C","  -30",",,C",,,,,,
"CA007057515","2018-11-27","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  280",",,C","  280",",,C","  250",",,C","    0",",,C","  -30",",,C",,,,,,
"CA007057515","2018-11-28","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   40",",,C","   40",",,C","  400",",,C","    5",",,C","  -15",",,C",,,,,,
"CA007057515","2018-11-29","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","   -5",",,C","  -59",",,C",,,,,,
"CA007057515","2018-11-30","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","  -11",",,C","  -85",",,C",,,,,,
"CA007057515","2018-12-01","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","  -30",",,C","  -50",",,C",,,,,,
"CA007057515","2018-12-02","46.7333","-70.0167","373.0","STE LUCIE, QC CA","  140",",,C","  100",",,C","  400",",,C","   10",",,C","  -50",",,C",,,,,,
"CA007057515","2018-12-03","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0","T,,C","    0","T,,C","  380",",,C","   10",",,C","  -33",",,C",,,,,,
"CA007057515","2018-12-04","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  380",",,C","  -80",",,C"," -105",",,C",,,,,,
"CA007057515","2018-12-05","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  380",",,C","  -48",",,C"," -165",",,C",,,,,,
"CA007057515","2018-12-06","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   50",",,C","   50",",,C","  380",",,C","  -50",",,C"," -240",",,C",,,,,,
"CA007057515","2018-12-07","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   40",",,C","   40",",,C","  400",",,C","  -50",",,C"," -140",",,C",,,,,,
"CA007057515","2018-12-08","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C"," -135",",,C"," -309",",,C",,,,,,
"CA007057515","2018-12-09","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   50",",,C","   50",",,C",,,"  -50",",,C"," -269",",,C",,,,,,
"CA007057515","2018-12-10","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","  -95",",,C"," -205",",,C",,,,,,
"CA007057515","2018-12-11","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   10",",,C","   10",",,C","  400",",,C","  -70",",,C"," -285",",,C",,,,,,
"CA007057515","2018-12-12","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C"," -115",",,C"," -220",",,C",,,,,,
"CA007057515","2018-12-13","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","  -75",",,C"," -320",",,C",,,,,,
"CA007057515","2018-12-14","46.7333","-70.0167","373.0","STE LUCIE, QC CA","   45",",,C","   45",",,C","  400",",,C","   20",",,C"," -255",",,C",,,,,,
"CA007057515","2018-12-15","46.7333","-70.0167","373.0","STE LUCIE, QC CA","    0",",,C","    0",",,C","  400",",,C","   15",",,C","    0",",,C",,,,,,
