"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001012055","2018-08-07","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  345",",,C","  110",",,C",,,,,"  228",",,C"
"CA001012055","2018-08-08","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  365",",,C","  130",",,C",,,,,"  248",",,C"
"CA001012055","2018-08-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  360",",,C","  145",",,C",,,,,"  253",",,C"
"CA001012055","2018-08-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  120",",,C",,,,,,
"CA001012055","2018-08-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   36",",,C",,,,,"  325",",,C",,,,,,,,
"CA001012055","2018-08-13","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  285",",,C","   95",",,C",,,,,"  190",",,C"
"CA001012055","2018-08-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  310",",,C","   90",",,C",,,,,"  200",",,C"
"CA001012055","2018-08-15","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  310",",,C","  100",",,C",,,,,"  205",",,C"
"CA001012055","2018-08-16","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  295",",,C","  120",",,C",,,,,"  208",",,C"
"CA001012055","2018-08-17","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  120",",,C",,,,,,
"CA001012055","2018-08-19","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  275",",,C",,,,,,,,
"CA001012055","2018-08-20","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  345",",,C","   90",",,C",,,,,"  218",",,C"
"CA001012055","2018-08-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  340",",,C","   95",",,C",,,,,"  218",",,C"
"CA001012055","2018-08-22","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  310",",,C","  100",",,C",,,,,"  205",",,C"
"CA001012055","2018-08-23","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  235",",,C","  120",",,C",,,,,"  178",",,C"
"CA001012055","2018-08-24","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  120",",,C",,,,,,
"CA001012055","2018-08-26","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   12",",,C",,,,,"  210",",,C",,,,,,,,
"CA001012055","2018-08-27","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0",",,C",,,"  275",",,C","   70",",,C",,,,,"  173",",,C"
"CA001012055","2018-08-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   18",",,C",,,"    0",",,C","  280",",,C","   70",",,C",,,,,"  175",",,C"
"CA001012055","2018-08-29","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    8",",,C",,,,,"  230",",,C","  100",",,C",,,,,"  165",",,C"
"CA001012055","2018-08-30","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  235",",,C","  110",",,C",,,,,"  173",",,C"
"CA001012055","2018-08-31","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   70",",,C",,,,,,
"CA001012055","2018-09-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0",",,C",,,"  255",",,C",,,,,,,,
"CA001012055","2018-09-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  270",",,C","   55",",,C",,,,,"  163",",,C"
"CA001012055","2018-09-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  295",",,C","   60",",,C",,,,,"  178",",,C"
"CA001012055","2018-09-06","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    3",",,C",,,,,"  310",",,C","   80",",,C",,,,,"  195",",,C"
"CA001012055","2018-09-07","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  110",",,C",,,,,,
"CA001012055","2018-09-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  308",",,C",,,,,"  190",",,C",,,,,,,,
"CA001012055","2018-09-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  184",",,C",,,,,"  180",",,C","   85",",,C",,,,,"  133",",,C"
"CA001012055","2018-09-11","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   38",",,C",,,,,"  175",",,C","   95",",,C",,,,,"  135",",,C"
"CA001012055","2018-09-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   24",",,C","    0",",,C",,,"  180",",,C","   80",",,C",,,,,"  130",",,C"
"CA001012055","2018-09-13","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,"    0",",,C","  180",",,C","   90",",,C",,,,,"  135",",,C"
"CA001012055","2018-09-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   75",",,C",,,,,,
"CA001012055","2018-09-16","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  214",",,C",,,,,"  180",",,C",,,,,,,,
"CA001012055","2018-09-17","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    2",",,C",,,,,"  185",",,C","   45",",,C",,,,,"  115",",,C"
"CA001012055","2018-09-18","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  200",",,C","   30",",,C",,,,,"  115",",,C"
"CA001012055","2018-09-19","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   18",",,C",,,,,"  185",",,C","   45",",,C",,,,,"  115",",,C"
"CA001012055","2018-09-20","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  232",",,C",,,,,"  145",",,C","   90",",,C",,,,,"  118",",,C"
"CA001012055","2018-09-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   90",",,C",,,,,,
"CA001012055","2018-09-23","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  376",",,C",,,,,"  175",",,C",,,,,,,,
"CA001012055","2018-09-24","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    2",",,C",,,,,"  185",",,C","   60",",,C",,,,,"  123",",,C"
"CA001012055","2018-09-25","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  210",",,C","   55",",,C",,,,,"  133",",,C"
"CA001012055","2018-09-26","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  230",",,C","   40",",,C",,,,,"  135",",,C"
"CA001012055","2018-09-27","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  250",",,C","   60",",,C",,,,,"  155",",,C"
"CA001012055","2018-09-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   70",",,C",,,,,,
"CA001012055","2018-09-30","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  306",",,C",,,,,"  245",",,C",,,,,,,,
"CA001012055","2018-10-01","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   12",",,C","    0",",,C",,,"  180",",,C","   55",",,C",,,,,"  118",",,C"
"CA001012055","2018-10-02","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   80",",,C",,,,,"  118",",,C"
"CA001012055","2018-10-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    2",",,C",,,"    0",",,C","  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA001012055","2018-10-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   24",",,C","    0",",,C",,,"  165",",,C","  -20",",,C",,,,,"   73",",,C"
"CA001012055","2018-10-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,"    0",",,C",,,"   20",",,C",,,,,,
"CA001012055","2018-10-08","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  162",",,C",,,,,"  175",",,C",,,,,,,,
"CA001012055","2018-10-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  190",",,C","   15",",,C",,,,,"  103",",,C"
"CA001012055","2018-10-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  180",",,C","   50",",,C",,,,,"  115",",,C"
"CA001012055","2018-10-11","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  180",",,C","   35",",,C",,,,,"  108",",,C"
"CA001012055","2018-10-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   45",",,C",,,,,,
"CA001012055","2018-10-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  185",",,C",,,,,,,,
"CA001012055","2018-10-15","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  210",",,C","  -15",",,C",,,,,"   98",",,C"
"CA001012055","2018-10-16","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"    0",",,C",,,,,,
"CA001012055","2018-10-17","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  230",",,C",,,,,,,,
"CA001012055","2018-10-18","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  200",",,C","   25",",,C",,,,,"  113",",,C"
"CA001012055","2018-10-19","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   40",",,C",,,,,,
"CA001012055","2018-10-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  200",",,C",,,,,,,,
"CA001012055","2018-10-22","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  190",",,C","   10",",,C",,,,,"  100",",,C"
"CA001012055","2018-10-23","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    8",",,C",,,,,"  140",",,C","   20",",,C",,,,,"   80",",,C"
"CA001012055","2018-10-24","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  104",",,C",,,,,"  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA001012055","2018-10-25","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  176",",,C",,,,,"  130",",,C","   60",",,C",,,,,"   95",",,C"
"CA001012055","2018-10-26","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   90",",,C",,,,,,
"CA001012055","2018-10-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  478",",,C",,,,,"  150",",,C",,,,,,,,
"CA001012055","2018-10-29","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   70",",,C",,,,,"  130",",,C","   10",",,C",,,,,"   70",",,C"
"CA001012055","2018-10-30","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   90",",,C",,,,,"  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001012055","2018-10-31","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  108",",,C",,,,,"  125",",,C","   50",",,C",,,,,"   88",",,C"
"CA001012055","2018-11-01","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  334",",,C",,,,,"  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA001012055","2018-11-02","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   90",",,C",,,,,,
"CA001012055","2018-11-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  370",",,C",,,,,"  165",",,C",,,,,,,,
"CA001012055","2018-11-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   22",",,C",,,,,"  115",",,C","   60",",,C",,,,,"   88",",,C"
"CA001012055","2018-11-06","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  120",",,C","   35",",,C",,,,,"   78",",,C"
"CA001012055","2018-11-07","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    2",",,C",,,,,"  130",",,C","   -5",",,C",,,,,"   63",",,C"
"CA001012055","2018-11-08","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   42",",,C",,,,,"  100",",,C","   -5",",,C",,,,,"   48",",,C"
"CA001012055","2018-11-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   -5",",,C",,,,,,
"CA001012055","2018-11-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    6",",,C",,,,,"  120",",,C",,,,,,,,
"CA001012055","2018-11-13","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  292",",,C",,,,,"  130",",,C","  -30",",,C",,,,,"   50",",,C"
"CA001012055","2018-11-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    8",",,C",,,,,"  145",",,C","   20",",,C",,,,,"   83",",,C"
"CA001012055","2018-11-15","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   32",",,C",,,,,"  115",",,C","   50",",,C",,,,,"   83",",,C"
"CA001012055","2018-11-16","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   55",",,C",,,,,,
"CA001012055","2018-11-18","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    8",",,C",,,,,"  135",",,C",,,,,,,,
"CA001012055","2018-11-19","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  110",",,C","  -40",",,C",,,,,"   35",",,C"
"CA001012055","2018-11-20","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   56",",,C",,,,,"  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA001012055","2018-11-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  156",",,C",,,,,"  155",",,C","   20",",,C",,,,,"   88",",,C"
"CA001012055","2018-11-22","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  220",",,C",,,,,"   80",",,C","   45",",,C",,,,,"   63",",,C"
"CA001012055","2018-11-23","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   30",",,C",,,,,,
"CA001012055","2018-11-25","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  792",",,C",,,,,"   80",",,C",,,,,,,,
"CA001012055","2018-11-26","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  690",",,C",,,,,"  120",",,C","  -15",",,C",,,,,"   53",",,C"
"CA001012055","2018-11-27","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  204",",,C",,,,,"  110",",,C","   55",",,C",,,,,"   83",",,C"
"CA001012055","2018-11-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   70",",,C",,,,,"   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA001012055","2018-11-29","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   12",",,C",,,,,"   90",",,C","   40",",,C",,,,,"   65",",,C"
"CA001012055","2018-11-30","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   20",",,C",,,,,,
"CA001012055","2018-12-02","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   34",",,C",,,,,"   85",",,C",,,,,,,,
"CA001012055","2018-12-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   65",",,C","  -40",",,C",,,,,"   13",",,C"
"CA001012055","2018-12-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   40",",,C","  -60",",,C",,,,,"  -10",",,C"
"CA001012055","2018-12-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   70",",,C","  -65",",,C",,,,,"    3",",,C"
"CA001012055","2018-12-06","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   40",",,C","  -80",",,C",,,,,"  -20",",,C"
"CA001012055","2018-12-07","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  -80",",,C",,,,,,
"CA001012055","2018-12-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  528",",,C","    0",",,C",,,"   65",",,C",,,,,,,,
"CA001012055","2018-12-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  354",",,C",,,"    0",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA001012055","2018-12-11","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  142",",,C",,,,,"   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA001012055","2018-12-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  582",",,C",,,,,"   65",",,C","  -10",",,C",,,,,"   28",",,C"
"CA001012055","2018-12-13","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  326",",,C",,,,,"  105",",,C","   25",",,C",,,,,"   65",",,C"
"CA001012055","2018-12-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   50",",,C",,,,,,
"CA001012055","2018-12-16","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  756",",,C",,,,,"  130",",,C",,,,,,,,
"CA001012055","2018-12-17","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  604",",,C",,,,,"   75",",,C","    0",",,C",,,,,"   38",",,C"
"CA001012055","2018-12-18","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  194",",,C",,,,,"   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA001012055","2018-12-19","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  544",",,C",,,,,"  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA001012055","2018-12-20","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  142",",,C",,,,,"  125",",,C","   40",",,C",,,,,"   83",",,C"
"CA001012055","2018-12-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  -30",",,C",,,,,,
"CA001012055","2018-12-23","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  770",",,C",,,,,"   60",",,C",,,,,,,,
"CA001012055","2018-12-24","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  -20",",,C",,,,,,
"CA001012055","2018-12-26","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  160",",,C",,,,,"   65",",,C",,,,,,,,
"CA001012055","2018-12-27","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   96",",,C",,,,,"   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001012055","2018-12-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"    0",",,C",,,,,,
"CA001012055","2018-12-30","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  302",",,C",,,,,"  120",",,C",,,,,,,,
"CA001012055","2018-12-31","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  -40",",,C",,,,,,
"CA001012055","2019-01-01","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   10",",,C",,,,,"   50",",,C",,,,,,,,
"CA001012055","2019-01-02","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  724",",,C",,,,,"  110",",,C","  -30",",,C",,,,,"   40",",,C"
"CA001012055","2019-01-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  740",",,C",,,,,"  120",",,C","   10",",,C",,,,,"   65",",,C"
"CA001012055","2019-01-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   20",",,C",,,,,,
"CA001012055","2019-01-06","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  402",",,C",,,,,"   90",",,C",,,,,,,,
"CA001012055","2019-01-07","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    6",",,C","    6",",,C",,,"   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA001012055","2019-01-08","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  324",",,C",,,,,"   50",",,C","  -15",",,C",,,,,"   18",",,C"
"CA001012055","2019-01-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  292",",,C",,,,,"  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA001012055","2019-01-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   22",",,C",,,,,"  100",",,C","   35",",,C",,,,,"   68",",,C"
"CA001012055","2019-01-11","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   55",",,C",,,,,,
"CA001012055","2019-01-13","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    4",",,C",,,,,"  120",",,C",,,,,,,,
"CA001012055","2019-01-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"  110",",,C","  -40",",,C",,,,,"   35",",,C"
"CA001012055","2019-01-15","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  -35",",,C",,,,,,
"CA001012055","2019-01-16","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   34",",,C",,,,,"   90",",,C",,,,,,,,
"CA001012055","2019-01-17","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  300",",,C",,,,,"   85",",,C","  -30",",,C",,,,,"   28",",,C"
"CA001012055","2019-01-18","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   40",",,C",,,,,,
"CA001012055","2019-01-20","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  396",",,C",,,,,"   95",",,C",,,,,,,,
"CA001012055","2019-01-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   50",",,C",,,,,"   65",",,C","  -30",",,C",,,,,"   18",",,C"
"CA001012055","2019-01-22","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  272",",,C","    0",",,C",,,"   55",",,C","  -10",",,C",,,,,"   23",",,C"
"CA001012055","2019-01-23","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    6",",,C",,,"    0",",,C","  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA001012055","2019-01-24","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   70",",,C","   25",",,C",,,,,"   48",",,C"
"CA001012055","2019-01-25","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   25",",,C",,,,,,
"CA001012055","2019-01-27","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   80",",,C",,,,,,,,
"CA001012055","2019-01-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   95",",,C","  -20",",,C",,,,,"   38",",,C"
"CA001012055","2019-01-29","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    4",",,C",,,,,"  105",",,C","  -50",",,C",,,,,"   28",",,C"
"CA001012055","2019-01-30","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   75",",,C","  -40",",,C",,,,,"   18",",,C"
"CA001012055","2019-01-31","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  250",",,C",,,,,"   95",",,C","  -10",",,C",,,,,"   43",",,C"
"CA001012055","2019-02-01","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"   30",",,C",,,,,,
"CA001012055","2019-02-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  164",",,C","    6",",,C",,,"   80",",,C",,,,,,,,
"CA001012055","2019-02-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   10",",,C","  -60",",,C",,,,,"  -25",",,C"
"CA001012055","2019-02-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   30",",,C","  -95",",,C",,,,,"  -33",",,C"
"CA001012055","2019-02-06","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   45",",,C","  -90",",,C",,,,,"  -23",",,C"
"CA001012055","2019-02-07","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    6",",,C","    6",",,C",,,"   40",",,C","  -75",",,C",,,,,"  -18",",,C"
"CA001012055","2019-02-08","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,,,"  -45",",,C",,,,,,
"CA001012055","2019-02-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  140",",,C","  128",",,C",,,"   20",",,C",,,,,,,,
"CA001012055","2019-02-11","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  156",",,C","  156",",,C",,,"   -5",",,C"," -115",",,C",,,,,"  -60",",,C"
"CA001012055","2019-02-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  158",",,C","  158",",,C","  260",",,C","   10",",,C","  -60",",,C",,,,,"  -25",",,C"
"CA001012055","2019-02-13","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0","T,,C","  330",",,C","   25",",,C","  -55",",,C",,,,,"  -15",",,C"
"CA001012055","2019-02-14","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   60",",,C","   44",",,C","  270",",,C","   20",",,C","  -65",",,C",,,,,"  -23",",,C"
"CA001012055","2019-02-15","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,"  290",",,C",,,"  -25",",,C",,,,,,
"CA001012055","2019-02-18","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0","T,,C",,,"   90",",,C",,,,,,,,
"CA001012055","2019-02-19","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   22",",,C","    0","T,,C","   90",",,C","   45",",,C","  -50",",,C",,,,,"   -3",",,C"
"CA001012055","2019-02-20","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0","T,,C","   80",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA001012055","2019-02-21","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   26",",,C","   18",",,C","   60",",,C","   80",",,C","  -70",",,C",,,,,"    5",",,C"
"CA001012055","2019-02-22","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,"   40",",,C",,,"  -25",",,C",,,,,,
"CA001012055","2019-02-24","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","  200",",,C","   28",",,C",,,"   75",",,C",,,,,,,,
"CA001012055","2019-02-25","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0","T,,C","   40",",,C","   45",",,C","  -75",",,C",,,,,"  -15",",,C"
"CA001012055","2019-02-26","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0","T,,C","   40",",,C","   45",",,C"," -100",",,C",,,,,"  -28",",,C"
"CA001012055","2019-02-27","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","    0",",,C","    0","T,,C","   40",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA001012055","2019-02-28","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   80",",,C","  -60",",,C",,,,,"   10",",,C"
"CA001012055","2019-03-01","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,"   30",",,C",,,"  -80",",,C",,,,,,
"CA001012055","2019-03-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   85",",,C",,,,,,,,
"CA001012055","2019-03-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA001012055","2019-03-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA",,,,,,,"   70",",,C","  -70",",,C",,,,,"    0",",,C"
"CA001012055","2019-03-06","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","   44",",,C","   44",",,C",,,"   65",",,C","  -80",",,C",,,,,"   -8",",,C"
