"CA005031042","2018-07-25","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    7",",,C",,,,,"  165",",,C","  115",",,C","  140",",,C","   30",",,C","  390",",,C"
"CA005031042","2018-07-26","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  233",",,C","  119",",,C","  176",",,C","   36",",,C","  360",",,C"
"CA005031042","2018-07-27","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  265",",,C","  101",",,C","  183",",,C",,,,
"CA005031042","2018-07-28","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  268",",,C","  125",",,C","  197",",,C",,,,
"CA005031042","2018-07-29","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  286",",,C","  114",",,C","  200",",,C",,,,
"CA005031042","2018-07-30","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  299",",,C","  143",",,C","  221",",,C","   26",",,C","  390",",,C"
"CA005031042","2018-07-31","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    7",",,C",,,,,"  211",",,C","  128",",,C","  169",",,C","   34",",,C","  430",",,C"
"CA005031042","2018-08-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  159",",,C","   63",",,C","  111",",,C",,,,
"CA005031042","2018-08-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  235",",,C","   50",",,C","  142",",,C","   21",",,C","  360",",,C"
"CA005031042","2018-08-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   57",",,C",,,,,"  288",",,C","  134",",,C","  211",",,C","   10",",,C","  650",",,C"
"CA005031042","2018-08-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   43",",,C",,,,,"  246",",,C","  149",",,C","  198",",,C","   27",",,C","  580",",,C"
"CA005031042","2018-08-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  190",",,C","  128",",,C","  159",",,C","   33",",,C","  410",",,C"
"CA005031042","2018-08-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  213",",,C","   84",",,C","  149",",,C",,,,
"CA005031042","2018-08-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  310",",,C","  133",",,C","  221",",,C","   22",",,C","  410",",,C"
"CA005031042","2018-08-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  284",",,C","  142",",,C","  213",",,C",,,,
"CA005031042","2018-08-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  292",",,C","  115",",,C","  203",",,C",,,,
"CA005031042","2018-08-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  312",",,C","  159",",,C","  235",",,C","   29",",,C","  310",",,C"
"CA005031042","2018-08-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  358",",,C","  146",",,C","  252",",,C","   18",",,C","  400",",,C"
"CA005031042","2018-08-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  323",",,C","  171",",,C","  247",",,C","   18",",,C","  330",",,C"
"CA005031042","2018-08-13","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  264",",,C","  131",",,C","  198",",,C","   29",",,C","  500",",,C"
"CA005031042","2018-08-14","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  169",",,C","   69",",,C","  119",",,C",,,,
"CA005031042","2018-08-15","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  310",",,C","   83",",,C","  196",",,C","   19",",,C","  420",",,C"
"CA005031042","2018-08-16","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  229",",,C","   92",",,C","  160",",,C",,,,
"CA005031042","2018-08-17","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  251",",,C","   82",",,C","  167",",,C",,,,
"CA005031042","2018-08-18","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  271",",,C","  162",",,C","  216",",,C","   19",",,C","  340",",,C"
"CA005031042","2018-08-19","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  216",",,C","  102",",,C","  159",",,C","   33",",,C","  430",",,C"
"CA005031042","2018-08-20","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  221",",,C","   94",",,C","  157",",,C",,,,
"CA005031042","2018-08-21","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  255",",,C","   57",",,C","  156",",,C","   30",",,C","  380",",,C"
"CA005031042","2018-08-22","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  299",",,C","  117",",,C","  208",",,C","   23",",,C","  480",",,C"
"CA005031042","2018-08-23","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  251",",,C","  124",",,C","  188",",,C","    1",",,C","  340",",,C"
"CA005031042","2018-08-24","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  221",",,C","  112",",,C","  167",",,C",,,,
"CA005031042","2018-08-25","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  214",",,C","   54",",,C","  134",",,C","   31",",,C","  310",",,C"
"CA005031042","2018-08-26","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   99",",,C",,,,,"  182",",,C","   15",",,C","   99",",,C","    4",",,C","  450",",,C"
"CA005031042","2018-08-27","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   17",",,C",,,,,"  157",",,C","  104",",,C","  130",",,C","    4",",,C","  460",",,C"
"CA005031042","2018-08-28","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   16",",,C",,,,,"  165",",,C","   82",",,C","  123",",,C",,,,
"CA005031042","2018-08-29","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   31",",,C",,,,,"  216",",,C","   94",",,C","  155",",,C","   24",",,C","  320",",,C"
"CA005031042","2018-08-30","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   26",",,C",,,,,"  278",",,C","  108",",,C","  193",",,C","   17",",,C","  630",",,C"
"CA005031042","2018-08-31","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  258",",,C","  114",",,C","  186",",,C","   25",",,C","  340",",,C"
"CA005031042","2018-09-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  247",",,C","   59",",,C","  153",",,C","   18",",,C","  560",",,C"
"CA005031042","2018-09-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  215",",,C","  105",",,C","  160",",,C","   21",",,C","  480",",,C"
"CA005031042","2018-09-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  260",",,C","   73",",,C","  167",",,C","   18",",,C","  580",",,C"
"CA005031042","2018-09-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   18",",,C",,,,,"  213",",,C","   45",",,C","  129",",,C","   19",",,C","  570",",,C"
"CA005031042","2018-09-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  178",",,C","   21",",,C","  100",",,C","   29",",,C","  340",",,C"
"CA005031042","2018-09-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  243",",,C","   27",",,C","  135",",,C","   27",",,C","  350",",,C"
"CA005031042","2018-09-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  183",",,C","   45",",,C","  114",",,C",,,,
"CA005031042","2018-09-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   84",",,C",,,,,"  188",",,C","  136",",,C","  162",",,C","   15",",,C","  470",",,C"
"CA005031042","2018-09-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   14",",,C",,,,,"  257",",,C","  140",",,C","  198",",,C","   18",",,C","  540",",,C"
"CA005031042","2018-09-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  207",",,C","   80",",,C","  143",",,C","   26",",,C","  360",",,C"
"CA005031042","2018-09-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","  115",",,C",,,,,"  235",",,C","   89",",,C","  162",",,C","   32",",,C","  510",",,C"
"CA005031042","2018-09-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","  160",",,C",,,,,"  137",",,C","   66",",,C","  102",",,C","    6",",,C","  340",",,C"
"CA005031042","2018-09-13","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","  282",",,C",,,,,"  160",",,C","  111",",,C","  135",",,C","    9",",,C","  340",",,C"
"CA005031042","2018-09-14","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  187",",,C","   63",",,C","  125",",,C",,,,
"CA005031042","2018-09-15","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   10",",,C",,,,,"  133",",,C","   85",",,C","  109",",,C","    3",",,C","  360",",,C"
"CA005031042","2018-09-16","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   30",",,C",,,,,"  133",",,C","   54",",,C","   94",",,C","   35",",,C","  470",",,C"
"CA005031042","2018-09-17","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    7",",,C",,,,,"  102",",,C","   44",",,C","   73",",,C","   34",",,C","  360",",,C"
"CA005031042","2018-09-18","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    2",",,C",,,,,"  151",",,C","   23",",,C","   87",",,C",,,,
"CA005031042","2018-09-20","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  118",",,C","  -15",",,C","   51",",,C","    2",",,C","  410",",,C"
"CA005031042","2018-09-21","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   18",",,C",,,,,"  107",",,C","   37",",,C","   72",",,C","   34",",,C","  330",",,C"
"CA005031042","2018-09-22","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","  127",",,C",,,,,"   58",",,C","    9",",,C","   34",",,C","    2",",,C","  390",",,C"
"CA005031042","2018-09-23","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   91",",,C",,,,,"   61",",,C","   30",",,C","   45",",,C","    8",",,C","  370",",,C"
"CA005031042","2018-09-24","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    7",",,C",,,,,"   83",",,C","   40",",,C","   61",",,C",,,,
"CA005031042","2018-09-25","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    4",",,C",,,,,"  137",",,C","   23",",,C","   80",",,C","   29",",,C","  320",",,C"
"CA005031042","2018-09-26","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   93",",,C","   -7",",,C","   43",",,C",,,,
"CA005031042","2018-09-27","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   41",",,C",,,,,"   83",",,C","   19",",,C","   51",",,C","   36",",,C","  410",",,C"
"CA005031042","2018-09-28","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    3",",,C",,,,,"   40",",,C","  -29",",,C","    6",",,C","   30",",,C","  400",",,C"
"CA005031042","2018-09-30","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   57",",,C","  -38",",,C","    9",",,C","   33",",,C","  400",",,C"
"CA005031042","2018-10-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   93",",,C","  -35",",,C","   29",",,C","   20",",,C","  360",",,C"
"CA005031042","2018-10-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   17",",,C",,,,,"   78",",,C","   34",",,C","   56",",,C",,,,
"CA005031042","2018-10-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","  103",",,C",,,,,"   34",",,C","  -14",",,C","   10",",,C","   29",",,C","  520",",,C"
"CA005031042","2018-10-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    6",",,C",,,"   30",",,C","   34",",,C","  -53",",,C","   -9",",,C",,,,
"CA005031042","2018-10-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   63",",,C",,,"   20",",,C","   15",",,C","  -27",",,C","   -6",",,C",,,,
"CA005031042","2018-10-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    8",",,C",,,"   30",",,C","   58",",,C","  -35",",,C","   12",",,C",,,,
"CA005031042","2018-10-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   56",",,C","  -30",",,C","   13",",,C",,,,
"CA005031042","2018-10-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   66",",,C","   18",",,C","   42",",,C",,,,
"CA005031042","2018-10-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   27",",,C","   -9",",,C","    9",",,C","   36",",,C","  390",",,C"
"CA005031042","2018-10-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"    1",",,C","  -58",",,C","  -29",",,C","   33",",,C","  370",",,C"
"CA005031042","2018-10-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   76",",,C","  -86",",,C","   -5",",,C","   18",",,C","  350",",,C"
"CA005031042","2018-10-13","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   25",",,C",,,,,"   33",",,C","  -10",",,C","   12",",,C","   31",",,C","  590",",,C"
"CA005031042","2018-10-14","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    2",",,C",,,,,"   17",",,C","  -35",",,C","   -9",",,C","   34",",,C","  370",",,C"
"CA005031042","2018-10-15","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    2",",,C",,,,,"   48",",,C","  -51",",,C","   -1",",,C","   19",",,C","  470",",,C"
"CA005031042","2018-10-16","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   41",",,C","  -23",",,C","    9",",,C","   33",",,C","  500",",,C"
"CA005031042","2018-10-17","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   41",",,C"," -101",",,C","  -30",",,C","   19",",,C","  380",",,C"
"CA005031042","2018-10-18","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  233",",,C","   12",",,C","  122",",,C","   23",",,C","  510",",,C"
"CA005031042","2018-10-19","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  118",",,C","  -12",",,C","   53",",,C","   35",",,C","  650",",,C"
"CA005031042","2018-10-20","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   39",",,C","  -28",",,C","    6",",,C","   32",",,C","  560",",,C"
"CA005031042","2018-10-21","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  149",",,C","  -43",",,C","   53",",,C","   26",",,C","  390",",,C"
"CA005031042","2018-10-22","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   70",",,C","  -24",",,C","   23",",,C","   32",",,C","  490",",,C"
"CA005031042","2018-10-23","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   37",",,C","  -72",",,C","  -17",",,C",,,,
"CA005031042","2018-10-24","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  123",",,C","  -47",",,C","   38",",,C","   18",",,C","  360",",,C"
"CA005031042","2018-10-25","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   93",",,C","   22",",,C","   58",",,C",,,,
"CA005031042","2018-10-26","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   43",",,C",,,,,"   75",",,C","   51",",,C","   63",",,C",,,,
"CA005031042","2018-10-27","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   69",",,C","   13",",,C","   41",",,C",,,,
"CA005031042","2018-10-28","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   48",",,C","    7",",,C","   27",",,C",,,,
"CA005031042","2018-10-29","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   42",",,C",,,,,"   56",",,C","   21",",,C","   38",",,C","   18",",,C","  350",",,C"
"CA005031042","2018-10-30","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   16",",,C",,,,,"   59",",,C","   15",",,C","   37",",,C","   24",",,C","  350",",,C"
"CA005031042","2018-10-31","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   16",",,C","  -11",",,C","    3",",,C","   29",",,C","  350",",,C"
"CA005031042","2018-11-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   41",",,C","  -11",",,C","   15",",,C",,,,
"CA005031042","2018-11-02","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   29",",,C",,,"    0",",,C","    5",",,C","  -25",",,C","  -10",",,C",,,,
"CA005031042","2018-11-03","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"    4",",,C","  -46",",,C","  -21",",,C",,,,
"CA005031042","2018-11-04","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   44",",,C","  -56",",,C","   -6",",,C","   17",",,C","  340",",,C"
"CA005031042","2018-11-05","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   28",",,C","  -13",",,C","    8",",,C",,,,
"CA005031042","2018-11-06","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"   16",",,C","  -47",",,C","  -16",",,C","   34",",,C","  530",",,C"
"CA005031042","2018-11-07","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  -47",",,C","  -91",",,C","  -69",",,C","   32",",,C","  420",",,C"
"CA005031042","2018-11-08","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  -55",",,C"," -122",",,C","  -89",",,C",,,,
"CA005031042","2018-11-09","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  -79",",,C"," -122",",,C"," -101",",,C","   33",",,C","  350",",,C"
"CA005031042","2018-11-10","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  -70",",,C"," -136",",,C"," -103",",,C","   15",",,C","  370",",,C"
"CA005031042","2018-11-11","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    4",",,C",,,,,"  -60",",,C"," -124",",,C","  -92",",,C","   33",",,C","  500",",,C"
"CA005031042","2018-11-12","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  -68",",,C"," -159",",,C"," -114",",,C","   32",",,C","  360",",,C"
"CA005031042","2018-11-13","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"  -93",",,C"," -194",",,C"," -143",",,C",,,,
"CA005031042","2018-11-14","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,,,"    1",",,C","  -99",",,C","  -49",",,C","   15",",,C","  360",",,C"
"CA005031042","2018-11-15","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"    0",",,C","  -30",",,C","  -91",",,C","  -60",",,C","   33",",,C","  440",",,C"
"CA005031042","2018-11-16","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"    0",",,C","  -76",",,C"," -176",",,C"," -126",",,C","   34",",,C","  430",",,C"
"CA005031042","2018-11-17","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"    0",",,C","  -93",",,C"," -198",",,C"," -146",",,C","   23",",,C","  400",",,C"
"CA005031042","2018-11-18","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"    0",",,C"," -101",",,C"," -149",",,C"," -125",",,C",,,,
"CA005031042","2018-11-19","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"    0",",,C"," -122",",,C"," -185",",,C"," -154",",,C","   20",",,C","  410",",,C"
"CA005031042","2018-11-20","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    2",",,C",,,"    0",",,C"," -104",",,C"," -144",",,C"," -124",",,C","   19",",,C","  420",",,C"
"CA005031042","2018-11-21","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"    0",",,C","  -92",",,C"," -160",",,C"," -126",",,C","   15",",,C","  350",",,C"
"CA005031042","2018-11-22","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   10",",,C","  -17",",,C","  -92",",,C","  -54",",,C","   20",",,C","  560",",,C"
"CA005031042","2018-11-23","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   10",",,C","   -1",",,C","  -53",",,C","  -27",",,C","   20",",,C","  460",",,C"
"CA005031042","2018-11-24","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   10",",,C","  -51",",,C"," -121",",,C","  -86",",,C","   34",",,C","  420",",,C"
"CA005031042","2018-11-25","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   10",",,C"," -105",",,C"," -156",",,C"," -131",",,C","   32",",,C","  370",",,C"
"CA005031042","2018-11-26","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   10",",,C","  -99",",,C"," -154",",,C"," -126",",,C",,,,
"CA005031042","2018-11-27","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   10",",,C","  -95",",,C"," -177",",,C"," -136",",,C",,,,
"CA005031042","2018-11-28","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   52",",,C",,,"   10",",,C","  -50",",,C"," -102",",,C","  -76",",,C","   13",",,C","  310",",,C"
"CA005031042","2018-11-29","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","   48",",,C",,,"   70",",,C","  -20",",,C","  -54",",,C","  -37",",,C",,,,
"CA005031042","2018-11-30","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   80",",,C","  -48",",,C"," -168",",,C"," -108",",,C",,,,
"CA005031042","2018-12-01","50.6333","-97.05","230.0","GIMLI CLIMATE, MB CA","    0",",,C",,,"   80",",,C","  -65",",,C"," -175",",,C"," -120",",,C",,,,
