"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004014145","2018-10-22","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -45",",,C",,,,,"    8",",,C"
"CA004014145","2018-10-23","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -80",",,C",,,,,"   -5",",,C"
"CA004014145","2018-10-24","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -30",",,C",,,,,"   50",",,C"
"CA004014145","2018-10-25","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,"   50",",,C"
"CA004014145","2018-10-26","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -15",",,C",,,,,"   60",",,C"
"CA004014145","2018-10-27","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","    5",",,C",,,,,"   60",",,C"
"CA004014145","2018-10-28","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","    0",",,C",,,,,"   58",",,C"
"CA004014145","2018-10-29","50.9","-101.7167","517.0","LANGENBURG, SK CA","   62",",,C","    0","T,,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA004014145","2018-10-30","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA004014145","2018-10-31","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA004014145","2018-11-01","50.9","-101.7167","517.0","LANGENBURG, SK CA","   58",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA004014145","2018-11-02","50.9","-101.7167","517.0","LANGENBURG, SK CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA004014145","2018-11-04","50.9","-101.7167","517.0","LANGENBURG, SK CA","   12",",,C","    0",",,C",,,"   30",",,C","  -30",",,C",,,,,"    0",",,C"
"CA004014145","2018-11-05","50.9","-101.7167","517.0","LANGENBURG, SK CA","   32",",,C","   24",",,C","    0",",,C","   25",",,C","  -10",",,C",,,,,"    8",",,C"
"CA004014145","2018-11-06","50.9","-101.7167","517.0","LANGENBURG, SK CA","   14",",,C","   14",",,C","   20",",,C","  -70",",,C","  -95",",,C",,,,,"  -83",",,C"
"CA004014145","2018-11-07","50.9","-101.7167","517.0","LANGENBURG, SK CA","   12",",,C","   12",",,C","   30",",,C","  -70",",,C"," -120",",,C",,,,,"  -95",",,C"
"CA004014145","2018-11-08","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   40",",,C"," -100",",,C"," -145",",,C",,,,," -123",",,C"
"CA004014145","2018-11-09","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   40",",,C"," -105",",,C"," -150",",,C",,,,," -128",",,C"
"CA004014145","2018-11-10","50.9","-101.7167","517.0","LANGENBURG, SK CA","   36",",,C","   36",",,C","   40",",,C","  -70",",,C"," -160",",,C",,,,," -115",",,C"
"CA004014145","2018-11-11","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   80",",,C","  -90",",,C"," -115",",,C",,,,," -103",",,C"
"CA004014145","2018-11-12","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","   80",",,C"," -105",",,C"," -180",",,C",,,,," -143",",,C"
"CA004014145","2018-11-13","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","   80",",,C","  -55",",,C"," -170",",,C",,,,," -113",",,C"
"CA004014145","2018-11-14","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   80",",,C","  -10",",,C","  -90",",,C",,,,,"  -50",",,C"
"CA004014145","2018-11-15","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   80",",,C","    0",",,C","  -75",",,C",,,,,"  -38",",,C"
"CA004014145","2018-11-16","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   80",",,C"," -105",",,C"," -160",",,C",,,,," -133",",,C"
"CA004014145","2018-11-17","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","   70",",,C"," -100",",,C"," -240",",,C",,,,," -170",",,C"
"CA004014145","2018-11-18","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","   70",",,C"," -110",",,C"," -170",",,C",,,,," -140",",,C"
"CA004014145","2018-11-19","50.9","-101.7167","517.0","LANGENBURG, SK CA",,,,,"   70",",,C",,," -160",",,C",,,,,,
"CA004014145","2018-11-24","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C",,,"  -50",",,C","  -90",",,C",,,,,"  -70",",,C"
"CA004014145","2018-11-25","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   90",",,C"," -110",",,C"," -165",",,C",,,,," -138",",,C"
"CA004014145","2018-11-26","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   90",",,C"," -110",",,C"," -255",",,C",,,,," -183",",,C"
"CA004014145","2018-11-27","50.9","-101.7167","517.0","LANGENBURG, SK CA","   70",",,C","   70",",,C","   90",",,C"," -100",",,C"," -245",",,C",,,,," -173",",,C"
"CA004014145","2018-11-28","50.9","-101.7167","517.0","LANGENBURG, SK CA","   24",",,C","   24",",,C","  160",",,C","  -75",",,C"," -105",",,C",,,,,"  -90",",,C"
"CA004014145","2018-11-29","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -50",",,C","  -90",",,C",,,,,"  -70",",,C"
"CA004014145","2018-11-30","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -45",",,C","  -65",",,C",,,,,"  -55",",,C"
"CA004014145","2018-12-01","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -80",",,C"," -105",",,C",,,,,"  -93",",,C"
"CA004014145","2018-12-02","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA004014145","2018-12-03","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -50",",,C"," -120",",,C",,,,,"  -85",",,C"
"CA004014145","2018-12-04","50.9","-101.7167","517.0","LANGENBURG, SK CA","   10",",,C","   10",",,C","  180",",,C","  -70",",,C"," -140",",,C",,,,," -105",",,C"
"CA004014145","2018-12-05","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  190",",,C","  -85",",,C"," -170",",,C",,,,," -128",",,C"
"CA004014145","2018-12-06","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C"," -100",",,C"," -270",",,C",,,,," -185",",,C"
"CA004014145","2018-12-07","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","  -80",",,C"," -210",",,C",,,,," -145",",,C"
"CA004014145","2018-12-08","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C"," -100",",,C"," -200",",,C",,,,," -150",",,C"
"CA004014145","2018-12-09","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","  -30",",,C"," -210",",,C",,,,," -120",",,C"
"CA004014145","2018-12-10","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","  -80",",,C"," -195",",,C",,,,," -138",",,C"
"CA004014145","2018-12-11","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","   10",",,C"," -120",",,C",,,,,"  -55",",,C"
"CA004014145","2018-12-12","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","  -25",",,C","  -65",",,C",,,,,"  -45",",,C"
"CA004014145","2018-12-13","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA004014145","2018-12-14","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","  -15",",,C"," -100",",,C",,,,,"  -58",",,C"
"CA004014145","2018-12-15","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  190",",,C","   30",",,C","  -75",",,C",,,,,"  -23",",,C"
"CA004014145","2018-12-16","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -80",",,C"," -130",",,C",,,,," -105",",,C"
"CA004014145","2018-12-17","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","  -65",",,C"," -150",",,C",,,,," -108",",,C"
"CA004014145","2018-12-18","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","   25",",,C"," -100",",,C",,,,,"  -38",",,C"
"CA004014145","2018-12-19","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  180",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA004014145","2018-12-20","50.9","-101.7167","517.0","LANGENBURG, SK CA","   20",",,C","   20",",,C","  180",",,C","  -70",",,C"," -160",",,C",,,,," -115",",,C"
"CA004014145","2018-12-21","50.9","-101.7167","517.0","LANGENBURG, SK CA","   36",",,C","   36",",,C","  200",",,C","  -40",",,C"," -130",",,C",,,,,"  -85",",,C"
"CA004014145","2018-12-22","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  240",",,C","  -15",",,C"," -100",",,C",,,,,"  -58",",,C"
"CA004014145","2018-12-23","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  240",",,C","  -70",",,C"," -120",",,C",,,,,"  -95",",,C"
"CA004014145","2018-12-24","50.9","-101.7167","517.0","LANGENBURG, SK CA","   14",",,C","   14",",,C","  240",",,C","  -90",",,C"," -170",",,C",,,,," -130",",,C"
"CA004014145","2018-12-25","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  250",",,C"," -105",",,C"," -130",",,C",,,,," -118",",,C"
"CA004014145","2018-12-26","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  250",",,C"," -110",",,C"," -150",",,C",,,,," -130",",,C"
"CA004014145","2018-12-27","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  250",",,C"," -110",",,C"," -175",",,C",,,,," -143",",,C"
"CA004014145","2018-12-28","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  250",",,C"," -160",",,C"," -300",",,C",,,,," -230",",,C"
"CA004014145","2018-12-29","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  250",",,C"," -100",",,C"," -165",",,C",,,,," -133",",,C"
"CA004014145","2018-12-30","50.9","-101.7167","517.0","LANGENBURG, SK CA","   12",",,C","   12",",,C","  250",",,C"," -140",",,C"," -165",",,C",,,,," -153",",,C"
"CA004014145","2018-12-31","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  260",",,C"," -220",",,C"," -340",",,C",,,,," -280",",,C"
"CA004014145","2019-01-01","50.9","-101.7167","517.0","LANGENBURG, SK CA","   16",",,C","   16",",,C","  260",",,C","  -40",",,C"," -350",",,C",,,,," -195",",,C"
"CA004014145","2019-01-02","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  280",",,C","   20",",,C"," -145",",,C",,,,,"  -63",",,C"
"CA004014145","2019-01-03","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  280",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA004014145","2019-01-04","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  280",",,C","  -40",",,C"," -140",",,C",,,,,"  -90",",,C"
"CA004014145","2019-01-05","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  280",",,C","  -50",",,C","  -95",",,C",,,,,"  -73",",,C"
"CA004014145","2019-01-06","50.9","-101.7167","517.0","LANGENBURG, SK CA","   66",",,C","   66",",,C","  280",",,C","  -20",",,C","  -95",",,C",,,,,"  -58",",,C"
"CA004014145","2019-01-07","50.9","-101.7167","517.0","LANGENBURG, SK CA","   44",",,C","   44",",,C","  340",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA004014145","2019-01-08","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -150",",,C"," -200",",,C",,,,," -175",",,C"
"CA004014145","2019-01-09","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -110",",,C"," -275",",,C",,,,," -193",",,C"
"CA004014145","2019-01-10","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -115",",,C"," -175",",,C",,,,," -145",",,C"
"CA004014145","2019-01-11","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -110",",,C"," -180",",,C",,,,," -145",",,C"
"CA004014145","2019-01-12","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C","  -90",",,C"," -210",",,C",,,,," -150",",,C"
"CA004014145","2019-01-13","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C","  -50",",,C"," -170",",,C",,,,," -110",",,C"
"CA004014145","2019-01-14","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C","  -30",",,C"," -170",",,C",,,,," -100",",,C"
"CA004014145","2019-01-15","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -140",",,C"," -210",",,C",,,,," -175",",,C"
"CA004014145","2019-01-16","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -170",",,C"," -280",",,C",,,,," -225",",,C"
"CA004014145","2019-01-17","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -170",",,C"," -260",",,C",,,,," -215",",,C"
"CA004014145","2019-01-18","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -170",",,C"," -340",",,C",,,,," -255",",,C"
"CA004014145","2019-01-19","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -250",",,C"," -360",",,C",,,,," -305",",,C"
"CA004014145","2019-01-20","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  380",",,C"," -155",",,C"," -305",",,C",,,,," -230",",,C"
"CA004014145","2019-01-21","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -115",",,C"," -220",",,C",,,,," -168",",,C"
"CA004014145","2019-01-22","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C","  -90",",,C"," -140",",,C",,,,," -115",",,C"
"CA004014145","2019-01-23","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  380",",,C","  -95",",,C"," -170",",,C",,,,," -133",",,C"
"CA004014145","2019-01-24","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -195",",,C"," -320",",,C",,,,," -258",",,C"
"CA004014145","2019-01-25","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C"," -200",",,C"," -340",",,C",,,,," -270",",,C"
"CA004014145","2019-01-26","50.9","-101.7167","517.0","LANGENBURG, SK CA","   52",",,C","   52",",,C","  380",",,C"," -170",",,C"," -270",",,C",,,,," -220",",,C"
"CA004014145","2019-01-27","50.9","-101.7167","517.0","LANGENBURG, SK CA","   20",",,C","   20",",,C","  430",",,C"," -125",",,C"," -225",",,C",,,,," -175",",,C"
"CA004014145","2019-01-28","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  450",",,C"," -170",",,C"," -210",",,C",,,,," -190",",,C"
"CA004014145","2019-01-29","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  450",",,C"," -290",",,C"," -345",",,C",,,,," -318",",,C"
"CA004014145","2019-01-30","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  450",",,C"," -260",",,C"," -425",",,C",,,,," -343",",,C"
"CA004014145","2019-01-31","50.9","-101.7167","517.0","LANGENBURG, SK CA","   10",",,C","   10",",,C","  450",",,C"," -120",",,C"," -330",",,C",,,,," -225",",,C"
"CA004014145","2019-02-01","50.9","-101.7167","517.0","LANGENBURG, SK CA","   10",",,C","   10",",,C","  460",",,C"," -115",",,C"," -200",",,C",,,,," -158",",,C"
"CA004014145","2019-02-02","50.9","-101.7167","517.0","LANGENBURG, SK CA","   56",",,C","   56",",,C","  470",",,C"," -170",",,C"," -240",",,C",,,,," -205",",,C"
"CA004014145","2019-02-03","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  530",",,C"," -220",",,C"," -290",",,C",,,,," -255",",,C"
"CA004014145","2019-02-04","50.9","-101.7167","517.0","LANGENBURG, SK CA","   10",",,C","   10",",,C","  530",",,C"," -210",",,C"," -290",",,C",,,,," -250",",,C"
"CA004014145","2019-02-05","50.9","-101.7167","517.0","LANGENBURG, SK CA","   10",",,C","   10",",,C","  540",",,C"," -210",",,C"," -260",",,C",,,,," -235",",,C"
"CA004014145","2019-02-06","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  550",",,C"," -190",",,C"," -300",",,C",,,,," -245",",,C"
"CA004014145","2019-02-07","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  550",",,C"," -240",",,C"," -325",",,C",,,,," -283",",,C"
"CA004014145","2019-02-08","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  550",",,C"," -240",",,C"," -380",",,C",,,,," -310",",,C"
"CA004014145","2019-02-09","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  550",",,C"," -210",",,C"," -390",",,C",,,,," -300",",,C"
"CA004014145","2019-02-10","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  550",",,C"," -220",",,C"," -380",",,C",,,,," -300",",,C"
"CA004014145","2019-02-11","50.9","-101.7167","517.0","LANGENBURG, SK CA","   36",",,C","   36",",,C","  550",",,C"," -150",",,C"," -290",",,C",,,,," -220",",,C"
"CA004014145","2019-02-12","50.9","-101.7167","517.0","LANGENBURG, SK CA","   18",",,C","   18",",,C","  580",",,C"," -140",",,C"," -235",",,C",,,,," -188",",,C"
"CA004014145","2019-02-13","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  600",",,C"," -140",",,C"," -240",",,C",,,,," -190",",,C"
"CA004014145","2019-02-14","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C"," -165",",,C"," -290",",,C",,,,," -228",",,C"
"CA004014145","2019-02-15","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C"," -195",",,C"," -355",",,C",,,,," -275",",,C"
"CA004014145","2019-02-16","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C"," -160",",,C"," -300",",,C",,,,," -230",",,C"
"CA004014145","2019-02-24","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C",,," -240",",,C",,,,,,,,
"CA004014145","2019-02-25","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C"," -160",",,C"," -360",",,C",,,,," -260",",,C"
"CA004014145","2019-02-26","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  600",",,C"," -140",",,C"," -325",",,C",,,,," -233",",,C"
"CA004014145","2019-02-27","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C","  -55",",,C"," -250",",,C",,,,," -153",",,C"
"CA004014145","2019-02-28","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C"," -100",",,C"," -180",",,C",,,,," -140",",,C"
"CA004014145","2019-03-01","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  600",",,C"," -135",",,C"," -305",",,C",,,,," -220",",,C"
"CA004014145","2019-03-02","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  600",",,C"," -190",",,C"," -300",",,C",,,,," -245",",,C"
"CA004014145","2019-03-03","50.9","-101.7167","517.0","LANGENBURG, SK CA","   10",",,C","   10",",,C","  600",",,C"," -140",",,C"," -290",",,C",,,,," -215",",,C"
"CA004014145","2019-03-04","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  610",",,C"," -100",",,C"," -200",",,C",,,,," -150",",,C"
"CA004014145","2019-03-05","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  610",",,C","  -50",",,C"," -200",",,C",,,,," -125",",,C"
"CA004014145","2019-03-06","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  610",",,C"," -120",",,C"," -220",",,C",,,,," -170",",,C"
"CA004014145","2019-03-07","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","  610",",,C"," -115",",,C"," -290",",,C",,,,," -203",",,C"
"CA004014145","2019-03-08","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  610",",,C","  -10",",,C"," -150",",,C",,,,,"  -80",",,C"
"CA004014145","2019-03-09","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  610",",,C","  -20",",,C"," -160",",,C",,,,,"  -90",",,C"
"CA004014145","2019-03-10","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C","  -50",",,C"," -220",",,C",,,,," -135",",,C"
"CA004014145","2019-03-11","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C","  -20",",,C"," -230",",,C",,,,," -125",",,C"
"CA004014145","2019-03-12","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  600",",,C","   75",",,C"," -125",",,C",,,,,"  -25",",,C"
"CA004014145","2019-03-13","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  560",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA004014145","2019-03-14","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  540",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA004014145","2019-03-15","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  530",",,C","  -20",",,C"," -145",",,C",,,,,"  -83",",,C"
"CA004014145","2019-03-16","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  530",",,C","   55",",,C"," -140",",,C",,,,,"  -43",",,C"
"CA004014145","2019-03-17","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  500",",,C","   20",",,C"," -130",",,C",,,,,"  -55",",,C"
"CA004014145","2019-03-18","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  480",",,C","   65",",,C","  -75",",,C",,,,,"   -5",",,C"
"CA004014145","2019-03-19","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  460",",,C","   75",",,C","  -80",",,C",,,,,"   -3",",,C"
"CA004014145","2019-03-20","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  420",",,C","   65",",,C","  -60",",,C",,,,,"    3",",,C"
"CA004014145","2019-03-21","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  380",",,C","  120",",,C","  -30",",,C",,,,,"   45",",,C"
"CA004014145","2019-03-22","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  340",",,C","   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA004014145","2019-03-23","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  300",",,C","  100",",,C","  -55",",,C",,,,,"   23",",,C"
"CA004014145","2019-03-24","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  260",",,C","  -25",",,C"," -115",",,C",,,,,"  -70",",,C"
"CA004014145","2019-03-25","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  260",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA004014145","2019-03-26","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0",",,C","  260",",,C","   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA004014145","2019-03-27","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0",",,C","  180",",,C","   60",",,C","   15",",,C",,,,,"   38",",,C"
"CA004014145","2019-03-28","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  140",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C"
"CA004014145","2019-03-29","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","  100",",,C","   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA004014145","2019-03-30","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","   80",",,C","   50",",,C","  -85",",,C",,,,,"  -18",",,C"
"CA004014145","2019-03-31","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   60",",,C","   30",",,C","  -15",",,C",,,,,"    8",",,C"
"CA004014145","2019-04-01","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0","T,,C","    0","T,,C","   60",",,C","   60",",,C","  -60",",,C",,,,,"    0",",,C"
"CA004014145","2019-04-02","50.9","-101.7167","517.0","LANGENBURG, SK CA","    0",",,C","    0",",,C","   40",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C"
"CA004014145","2019-04-03","50.9","-101.7167","517.0","LANGENBURG, SK CA","   20",",,C","   20",",,C","   40",",,C","   40",",,C"," -105",",,C",,,,,"  -33",",,C"
