"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402332","2018-10-10","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,,"  -55",",,C","  -96",",,C","  -75",",,C","   28",",,C","  360",",,C"
"CA002402332","2018-10-11","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA",,,,,"  -59",",,C","  -83",",,C","  -71",",,C",,,,
"CA002402332","2018-10-12","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,,"  -59",",,C"," -116",",,C","  -88",",,C",,,,
"CA002402332","2018-10-13","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,,"  -86",",,C"," -124",",,C"," -105",",,C","   31",",,C","  450",",,C"
"CA002402332","2018-10-14","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -111",",,C"," -177",",,C"," -144",",,C","   32",",,C","  450",",,C"
"CA002402332","2018-10-15","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -116",",,C"," -158",",,C"," -137",",,C",,,,
"CA002402332","2018-10-16","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -107",",,C"," -144",",,C"," -126",",,C","   30",",,C","  330",",,C"
"CA002402332","2018-10-17","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -109",",,C"," -170",",,C"," -139",",,C","   29",",,C","  310",",,C"
"CA002402332","2018-10-18","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    4",",,C",,," -108",",,C"," -163",",,C"," -136",",,C",,,,
"CA002402332","2018-10-19","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -107",",,C"," -203",",,C"," -155",",,C","   32",",,C","  350",",,C"
"CA002402332","2018-10-20","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -129",",,C"," -158",",,C"," -143",",,C",,,,
"CA002402332","2018-10-21","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    5",",,C",,," -129",",,C"," -197",",,C"," -163",",,C",,,,
"CA002402332","2018-10-23","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   11",",,C",,," -234",",,C"," -282",",,C"," -258",",,C",,,,
"CA002402332","2018-10-25","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   14",",,C",,," -120",",,C"," -230",",,C"," -175",",,C",,,,
"CA002402332","2018-10-27","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,,"  -89",",,C"," -153",",,C"," -121",",,C","   10",",,C","  500",",,C"
"CA002402332","2018-10-28","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -132",",,C"," -161",",,C"," -146",",,C",,,,
"CA002402332","2018-10-29","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -133",",,C"," -171",",,C"," -152",",,C",,,,
"CA002402332","2018-10-30","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -127",",,C"," -187",",,C"," -157",",,C",,,,
"CA002402332","2018-10-31","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -102",",,C"," -162",",,C"," -132",",,C",,,,
"CA002402332","2018-11-01","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   13",",,C",,," -112",",,C"," -226",",,C"," -169",",,C",,,,
"CA002402332","2018-11-02","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -149",",,C"," -217",",,C"," -183",",,C",,,,
"CA002402332","2018-11-03","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -185",",,C"," -216",",,C"," -201",",,C",,,,
"CA002402332","2018-11-04","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    7",",,C",,," -157",",,C"," -210",",,C"," -184",",,C",,,,
"CA002402332","2018-11-05","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    4",",,C",,," -151",",,C"," -171",",,C"," -161",",,C",,,,
"CA002402332","2018-11-06","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    7",",,C",,," -141",",,C"," -231",",,C"," -186",",,C",,,,
"CA002402332","2018-11-07","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   18",",,C",,," -140",",,C"," -194",",,C"," -167",",,C",,,,
"CA002402332","2018-11-08","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -166",",,C"," -216",",,C"," -191",",,C",,,,
"CA002402332","2018-11-09","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -190",",,C"," -216",",,C"," -203",",,C",,,,
"CA002402332","2018-11-10","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -184",",,C"," -205",",,C"," -194",",,C",,,,
"CA002402332","2018-11-11","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -181",",,C"," -234",",,C"," -207",",,C",,,,
"CA002402332","2018-11-12","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -191",",,C"," -264",",,C"," -228",",,C",,,,
"CA002402332","2018-11-13","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -208",",,C"," -311",",,C"," -259",",,C",,,,
"CA002402332","2018-11-14","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -248",",,C"," -296",",,C"," -272",",,C",,,,
"CA002402332","2018-11-15","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   10",",,C",,," -289",",,C"," -323",",,C"," -306",",,C",,,,
"CA002402332","2018-11-17","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -316",",,C"," -340",",,C"," -328",",,C",,,,
"CA002402332","2018-11-18","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   10",",,C",,," -277",",,C"," -349",",,C"," -313",",,C",,,,
"CA002402332","2018-11-19","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    7",",,C",,," -342",",,C"," -366",",,C"," -354",",,C",,,,
"CA002402332","2018-11-20","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    9",",,C",,," -301",",,C"," -361",",,C"," -331",",,C",,,,
"CA002402332","2018-11-21","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    7",",,C",,," -348",",,C"," -400",",,C"," -374",",,C",,,,
"CA002402332","2018-11-22","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    5",",,C",,," -280",",,C"," -383",",,C"," -331",",,C",,,,
"CA002402332","2018-11-23","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    7",",,C",,," -237",",,C"," -318",",,C"," -277",",,C",,,,
"CA002402332","2018-11-24","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -286",",,C"," -330",",,C"," -308",",,C",,,,
"CA002402332","2018-11-25","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -225",",,C"," -309",",,C"," -267",",,C",,,,
"CA002402332","2018-11-26","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -170",",,C"," -236",",,C"," -203",",,C",,,,
"CA002402332","2018-11-27","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    4",",,C",,," -155",",,C"," -196",",,C"," -176",",,C",,,,
"CA002402332","2018-11-28","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -157",",,C"," -205",",,C"," -181",",,C",,,,
"CA002402332","2018-11-29","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    4",",,C",,," -122",",,C"," -165",",,C"," -144",",,C",,,,
"CA002402332","2018-11-30","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    9",",,C",,," -140",",,C"," -250",",,C"," -195",",,C",,,,
"CA002402332","2018-12-01","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -248",",,C"," -328",",,C"," -288",",,C",,,,
"CA002402332","2018-12-02","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    6",",,C",,," -259",",,C"," -329",",,C"," -294",",,C",,,,
"CA002402332","2018-12-03","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -265",",,C"," -356",",,C"," -310",",,C",,,,
"CA002402332","2018-12-04","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -325",",,C"," -356",",,C"," -341",",,C",,,,
"CA002402332","2018-12-05","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -310",",,C"," -341",",,C"," -326",",,C",,,,
"CA002402332","2018-12-06","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   22",",,C",,," -259",",,C"," -368",",,C"," -313",",,C",,,,
"CA002402332","2018-12-07","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -200",",,C"," -259",",,C"," -229",",,C",,,,
"CA002402332","2018-12-08","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -223",",,C"," -272",",,C"," -247",",,C",,,,
"CA002402332","2018-12-09","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    4",",,C",,," -166",",,C"," -229",",,C"," -198",",,C",,,,
"CA002402332","2018-12-10","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -104",",,C"," -168",",,C"," -136",",,C",,,,
"CA002402332","2018-12-11","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","   12",",,C",,," -106",",,C"," -278",",,C"," -192",",,C",,,,
"CA002402332","2018-12-15","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -194",",,C"," -288",",,C"," -241",",,C",,,,
"CA002402332","2018-12-16","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -288",",,C"," -324",",,C"," -306",",,C",,,,
"CA002402332","2018-12-17","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -302",",,C"," -337",",,C"," -320",",,C",,,,
"CA002402332","2018-12-18","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -290",",,C"," -332",",,C"," -311",",,C",,,,
"CA002402332","2018-12-19","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -285",",,C"," -340",",,C"," -312",",,C",,,,
"CA002402332","2018-12-20","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -277",",,C"," -325",",,C"," -301",",,C",,,,
"CA002402332","2018-12-21","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -281",",,C"," -319",",,C"," -300",",,C",,,,
"CA002402332","2018-12-22","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -223",",,C"," -283",",,C"," -253",",,C",,,,
"CA002402332","2018-12-23","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -205",",,C"," -247",",,C"," -226",",,C",,,,
"CA002402332","2018-12-24","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -247",",,C"," -339",",,C"," -293",",,C",,,,
"CA002402332","2018-12-25","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -338",",,C"," -375",",,C"," -357",",,C",,,,
"CA002402332","2018-12-26","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -276",",,C"," -350",",,C"," -313",",,C",,,,
"CA002402332","2018-12-27","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -295",",,C"," -324",",,C"," -309",",,C",,,,
"CA002402332","2018-12-28","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -291",",,C"," -328",",,C"," -309",",,C",,,,
"CA002402332","2018-12-29","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -268",",,C"," -321",",,C"," -295",",,C","   35",",,C","  310",",,C"
"CA002402332","2018-12-30","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -263",",,C"," -328",",,C"," -296",",,C",,,,
"CA002402332","2018-12-31","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -276",",,C"," -325",",,C"," -301",",,C","   15",",,C","  320",",,C"
"CA002402332","2019-01-01","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -302",",,C"," -337",",,C"," -319",",,C","   15",",,C","  340",",,C"
"CA002402332","2019-01-02","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -247",",,C"," -331",",,C"," -289",",,C","   12",",,C","  360",",,C"
"CA002402332","2019-01-03","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -215",",,C"," -328",",,C"," -272",",,C","   10",",,C","  380",",,C"
"CA002402332","2019-01-04","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -303",",,C"," -340",",,C"," -321",",,C","   34",",,C","  350",",,C"
"CA002402332","2019-01-05","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -311",",,C"," -363",",,C"," -337",",,C",,,,
"CA002402332","2019-01-06","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -317",",,C"," -384",",,C"," -350",",,C",,,,
"CA002402332","2019-01-07","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -346",",,C"," -394",",,C"," -370",",,C",,,,
"CA002402332","2019-01-08","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -335",",,C"," -357",",,C"," -346",",,C",,,,
"CA002402332","2019-01-09","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -355",",,C"," -383",",,C"," -369",",,C",,,,
"CA002402332","2019-01-10","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -379",",,C"," -394",",,C"," -386",",,C",,,,
"CA002402332","2019-01-11","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -349",",,C"," -391",",,C"," -370",",,C",,,,
"CA002402332","2019-01-12","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -346",",,C"," -364",",,C"," -355",",,C",,,,
"CA002402332","2019-01-13","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -349",",,C"," -386",",,C"," -368",",,C",,,,
"CA002402332","2019-01-14","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -275",",,C"," -379",",,C"," -327",",,C","   33",",,C","  330",",,C"
"CA002402332","2019-01-15","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -257",",,C"," -319",",,C"," -288",",,C","   34",",,C","  400",",,C"
"CA002402332","2019-01-16","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -280",",,C"," -328",",,C"," -304",",,C","   35",",,C","  410",",,C"
"CA002402332","2019-01-17","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -319",",,C"," -357",",,C"," -338",",,C",,,,
"CA002402332","2019-01-18","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -164",",,C"," -349",",,C"," -257",",,C","   32",",,C","  520",",,C"
"CA002402332","2019-01-19","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -168",",,C"," -312",",,C"," -240",",,C","   33",",,C","  540",",,C"
"CA002402332","2019-01-20","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -308",",,C"," -367",",,C"," -338",",,C","   34",",,C","  340",",,C"
"CA002402332","2019-01-21","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -365",",,C"," -407",",,C"," -386",",,C",,,,
"CA002402332","2019-01-22","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -387",",,C"," -409",",,C"," -398",",,C",,,,
"CA002402332","2019-01-24","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -352",",,C"," -403",",,C"," -378",",,C","   33",",,C","  330",",,C"
"CA002402332","2019-01-25","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -385",",,C"," -402",",,C"," -394",",,C",,,,
"CA002402332","2019-01-26","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -372",",,C"," -390",",,C"," -381",",,C",,,,
"CA002402332","2019-01-27","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -371",",,C"," -397",",,C"," -384",",,C","   34",",,C","  410",",,C"
"CA002402332","2019-01-28","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -357",",,C"," -380",",,C"," -368",",,C","   34",",,C","  440",",,C"
"CA002402332","2019-01-29","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -344",",,C"," -382",",,C"," -363",",,C","   34",",,C","  330",",,C"
"CA002402332","2019-01-30","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -361",",,C"," -381",",,C"," -371",",,C",,,,
"CA002402332","2019-01-31","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -345",",,C"," -378",",,C"," -361",",,C",,,,
"CA002402332","2019-02-01","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -343",",,C"," -396",",,C"," -370",",,C",,,,
"CA002402332","2019-02-02","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -361",",,C"," -389",",,C"," -375",",,C","   33",",,C","  310",",,C"
"CA002402332","2019-02-03","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -316",",,C"," -381",",,C"," -348",",,C","   34",",,C","  350",",,C"
"CA002402332","2019-02-04","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -305",",,C"," -333",",,C"," -319",",,C","   34",",,C","  340",",,C"
"CA002402332","2019-02-05","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -328",",,C"," -362",",,C"," -345",",,C",,,,
"CA002402332","2019-02-06","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -331",",,C"," -364",",,C"," -347",",,C",,,,
"CA002402332","2019-02-07","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -291",",,C"," -331",",,C"," -311",",,C",,,,
"CA002402332","2019-02-08","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -281",",,C"," -306",",,C"," -294",",,C",,,,
"CA002402332","2019-02-09","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -227",",,C"," -285",",,C"," -256",",,C",,,,
"CA002402332","2019-02-10","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -273",",,C"," -337",",,C"," -305",",,C",,,,
"CA002402332","2019-02-11","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -233",",,C"," -313",",,C"," -273",",,C",,,,
"CA002402332","2019-02-12","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -220",",,C"," -252",",,C"," -236",",,C",,,,
"CA002402332","2019-02-13","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -245",",,C"," -318",",,C"," -281",",,C",,,,
"CA002402332","2019-02-14","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -256",",,C"," -328",",,C"," -292",",,C",,,,
"CA002402332","2019-02-15","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -303",",,C"," -344",",,C"," -323",",,C",,,,
"CA002402332","2019-02-16","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -322",",,C"," -351",",,C"," -337",",,C",,,,
"CA002402332","2019-02-17","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -346",",,C"," -367",",,C"," -356",",,C",,,,
"CA002402332","2019-02-18","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -296",",,C"," -371",",,C"," -334",",,C",,,,
"CA002402332","2019-02-19","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -343",",,C"," -364",",,C"," -354",",,C",,,,
"CA002402332","2019-02-20","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -317",",,C"," -360",",,C"," -338",",,C",,,,
"CA002402332","2019-02-21","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -234",",,C"," -333",",,C"," -284",",,C",,,,
"CA002402332","2019-02-22","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -226",",,C"," -346",",,C"," -286",",,C",,,,
"CA002402332","2019-02-23","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -338",",,C"," -362",",,C"," -350",",,C",,,,
"CA002402332","2019-02-24","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -324",",,C"," -362",",,C"," -343",",,C",,,,
"CA002402332","2019-02-25","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -326",",,C"," -371",",,C"," -348",",,C",,,,
"CA002402332","2019-02-26","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -333",",,C"," -380",",,C"," -357",",,C",,,,
"CA002402332","2019-02-27","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -353",",,C"," -380",",,C"," -367",",,C",,,,
"CA002402332","2019-02-28","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -323",",,C"," -369",",,C"," -346",",,C",,,,
"CA002402332","2019-03-01","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -208",",,C"," -335",",,C"," -271",",,C",,,,
"CA002402332","2019-03-02","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -133",",,C"," -208",",,C"," -171",",,C",,,,
"CA002402332","2019-03-03","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -148",",,C"," -254",",,C"," -201",",,C",,,,
"CA002402332","2019-03-04","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -160",",,C"," -269",",,C"," -215",",,C",,,,
"CA002402332","2019-03-05","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -205",",,C"," -259",",,C"," -232",",,C",,,,
"CA002402332","2019-03-06","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -204",",,C"," -314",",,C"," -259",",,C",,,,
"CA002402332","2019-03-07","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -262",",,C"," -355",",,C"," -308",",,C",,,,
"CA002402332","2019-03-08","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -312",",,C"," -365",",,C"," -338",",,C",,,,
"CA002402332","2019-03-09","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -242",",,C"," -321",",,C"," -281",",,C",,,,
"CA002402332","2019-03-10","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -226",",,C"," -271",",,C"," -249",",,C",,,,
"CA002402332","2019-03-11","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -181",",,C"," -243",",,C"," -212",",,C",,,,
"CA002402332","2019-03-12","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -236",",,C"," -280",",,C"," -258",",,C",,,,
"CA002402332","2019-03-13","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -220",",,C"," -310",",,C"," -265",",,C",,,,
"CA002402332","2019-03-14","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -310",",,C"," -364",",,C"," -337",",,C",,,,
"CA002402332","2019-03-15","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -273",",,C"," -368",",,C"," -320",",,C",,,,
"CA002402332","2019-03-18","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -260",",,C"," -368",",,C"," -314",",,C",,,,
"CA002402332","2019-03-19","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -228",",,C"," -374",",,C"," -301",",,C",,,,
"CA002402332","2019-03-20","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -189",",,C"," -272",",,C"," -231",",,C",,,,
"CA002402332","2019-03-21","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -206",",,C"," -269",",,C"," -237",",,C",,,,
"CA002402332","2019-03-22","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -229",",,C"," -320",",,C"," -275",",,C",,,,
"CA002402332","2019-03-23","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -220",",,C"," -326",",,C"," -273",",,C",,,,
"CA002402332","2019-03-24","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -245",",,C"," -285",",,C"," -265",",,C",,,,
"CA002402332","2019-03-25","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -195",",,C"," -286",",,C"," -241",",,C",,,,
"CA002402332","2019-03-27","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -252",",,C"," -293",",,C"," -273",",,C",,,,
"CA002402332","2019-03-29","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    5",",,C",,," -166",",,C"," -292",",,C"," -229",",,C",,,,
"CA002402332","2019-03-30","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    2",",,C",,," -131",",,C"," -198",",,C"," -165",",,C",,,,
"CA002402332","2019-03-31","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA","    0",",,C",,," -119",",,C"," -195",",,C"," -157",",,C",,,,
"CA002402332","2019-04-02","70.6333","-100.2667","20.0","GATESHEAD ISLAND, NU CA",,,,," -196",",,C"," -258",",,C"," -227",",,C","   33",",,C","  310",",,C"
