"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00453883","2018-09-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  228",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  217",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  256",",,7","   72",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  256",",,7","   56",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  283",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-09-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  289",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  244",",,7","   94",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  250",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  244",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  178",",,7","   39",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  183",",,7","   78",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"  161",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  172",",,7","   78",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","  132",",,7,0600",,,,,"  161",",,7","  106",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-10-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  217",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  156",",,7","  100",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  183",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   10",",,7,0600",,,,,"  211",",,7","  100",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   23",",,7,0600",,,,,"  167",",,7","  111",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  200",",,7","   56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  172",",,7","   44",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  133",",,7","  -39",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  111",",,7","  -28",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  111",",,7","  -33",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   83",",,7","  -39",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","  -33",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   44",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  100",",,7","  -22",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   83",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  122",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   72",",,7","  -44",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   44",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   33",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   22",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   33",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"  106",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   89",",,7","  -28",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-11-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   43",",,7,0600",,,,,"   50",",,7","  -11",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   38",",,7,0600",,,,,"  106",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"   56",",,7","   17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   67",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   67",",,7","    6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","  -28",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   22",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   22",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   22",",,7","  -50",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","  -33",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   43",",,7,0600",,,,,"  106",",,7","   -6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  106",",,7","   44",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  106",",,7","   72",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  117",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   10",",,7,0600",,,,,"  106",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   53",",,7,0600",,,,,"   56",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   74",",,7,0600",,,,,"  122",",,7","   44",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   15",",,7,0600",,,,,"  144",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  100",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  100",",,7","   17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   78",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"   56",",,7","    0",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   64",",,7,0600",,,,,"   78",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"   44",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   39",",,7","   22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   18",",,7,0600",,,,,"   50",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   33",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   74",",,7,0600",,,,,"   83",",,7","   -6",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-30","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  133",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2018-12-31","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   10",",,7,0600",,,,,"  106",",,7","  -44",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   33",",,7","  -33",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   44",",,7","  -61",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   67",",,7","  -61",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   15",",,7,0600",,,,,"   94",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  117",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  106",",,7","   17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   94",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   97",",,7,0600",,,,,"   22",",,7","  -22",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"   39",",,7","   11",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  100",",,7","   11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   28",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   28",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   11",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"    6",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   56",",,7,0600",,,,,"   28",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   69",",,7,0600",,,,,"   50",",,7","   17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   46",",,7,0600",,,,,"  122",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"  100",",,7","   17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","  170",",,7,0600",,,,,"   44",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   78",",,7","  -11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","  117",",,7,0600",,,,,"  106",",,7","   28",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  100",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"  106",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","    0",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   39",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   28",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-30","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-01-31","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   28",",,7,0600",,,,,"   33",",,7","    0",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   25",",,7,0600",,,,,"   89",",,7","   17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"   61",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   20",",,7,0600",,,,,"  -17",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -39",",,7"," -144",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -17",",,7"," -144",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -50",",,7"," -161",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   41",",,7,0600",,,,,"  -39",",,7","  -72",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   38",",,7,0600",,,,,"   -6",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","  -83",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   79",",,7,0600",,,,,"  -44",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","  102",",,7,0600",,,,,"   -6",",,7","  -56",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   -6",",,7","  -39",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   33",",,7,0600",,,,,"    6",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   33",",,7","  -39",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   28",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   28",",,7","  -67",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   11",",,7","  -72",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   18",",,7,0600",,,,,"   11",",,7","  -72",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -11",",,7","  -83",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   44",",,7","  -61",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"   28",",,7","  -72",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   10",",,7,0600",,,,,"    0",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
