"USW00014913","2020-01-19","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","   10",",,W","  710",",,W","  -77",",,W"," -143",",,W",,,,,"   41",",,W",,,,,,," -122","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-20","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  710",",,W","  -71",",,W"," -188",",,W",,,,,"   31",",,W",,,,,,," -121","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-21","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  710",",,W","  -66",",,W"," -166",",,W",,,,,"   77",",,W",,,,,,," -127","H,,S",,,,,"  200",",,W","  240",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-22","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","    0","T,,W","  690",",,W","    0",",,W","  -88",",,W",,,,,"   38",",,W",,,,,,,"  -59","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-23","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   58",",,W,2400","   51",",,W","  660",",,W","   -5",",,W","  -43",",,W",,,,,"   60",",,W",,,,,,,"  -16","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-24","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   10",",,W,2400","   25",",,W","  690",",,W","  -10",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,"  -34","H,,S",,,,,"  350",",,W","   50",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-25","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  690",",,W","    0",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,"  -24","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-26","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  690",",,W","  -21",",,W","  -43",",,W",,,,,"   27",",,W",,,,,,,"  -31","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-27","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  690",",,W","  -43",",,W","  -99",",,W",,,,,"   36",",,W",,,,,,,"  -56","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-28","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    5",",,W","  660",",,W","  -66",",,W"," -110",",,W",,,,,"   17",",,W",,,,,,,"  -94","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-29","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  660",",,W","  -43",",,W","  -77",",,W",,,,,"   13",",,W",,,,,,,"  -68","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-30","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  660",",,W","  -60",",,W","  -82",",,W",,,,,"   25",",,W",,,,,,,"  -69","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-01-31","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  660",",,W","  -16",",,W","  -71",",,W",,,,,"   31",",,W",,,,,,,"  -54","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  660",",,W","    6",",,W","  -38",",,W",,,,,"   53",",,W",,,,,,,"  -17","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  640",",,W","   39",",,W","  -32",",,W",,,,,"   65",",,W",,,,,,,"    4","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  610",",,W","   -5",",,W"," -149",",,W",,,,,"   61",",,W",,,,,,,"  -34","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  610",",,W","  -99",",,W"," -199",",,W",,,,,"   44",",,W",,,,,,," -142","H,,S",,,,,"  290",",,W","  330",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  580",",,W","  -21",",,W"," -177",",,W",,,,,"   57",",,W",,,,,,," -115","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  580",",,W","  -21",",,W"," -132",",,W",,,,,"   32",",,W",,,,,,,"  -73","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   10",",,W,2400","   74",",,W","  610",",,W","  -55",",,W"," -127",",,W",,,,,"   30",",,W",,,,,,,"  -77","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    3",",,W","  660",",,W","  -77",",,W"," -177",",,W",,,,,"   34",",,W",,,,,,," -119","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  640",",,W","  -66",",,W"," -166",",,W",,,,,"   30",",,W",,,,,,,"  -86","H,,S",,,,,"  270",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  640",",,W","  -38",",,W"," -160",",,W",,,,,"   48",",,W",,,,,,," -112","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  640",",,W","  -38",",,W","  -88",",,W",,,,,"   64",",,W",,,,,,,"  -59","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  640",",,W","  -38",",,W"," -249",",,W",,,,,"   69",",,W",,,,,,,"  -72","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-13","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  640",",,W"," -177",",,W"," -293",",,W",,,,,"   47",",,W",,,,,,," -238","H,,S",,,,,"  280",",,W","  350",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-14","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  640",",,W","  -93",",,W"," -266",",,W",,,,,"   60",",,W",,,,,,," -201","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-15","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","    5",",,W","  640",",,W","  -10",",,W"," -132",",,W",,,,,"   73",",,W",,,,,,,"  -89","H,,S",,,,,"  280",",,W","  210",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-16","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  610",",,W","  -93",",,W"," -199",",,W",,,,,"   23",",,W",,,,,,," -135","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-17","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   30",",,W,2400","   43",",,W","  640",",,W","  -32",",,W"," -155",",,W",,,,,"   34",",,W",,,,,,,"  -96","H,,S",,,,,"  340",",,W","  130",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-18","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","   13",",,W","  640",",,W","  -77",",,W"," -193",",,W",,,,,"   60",",,W",,,,,,,"  -88","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-19","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","    0",",I,W"," -132",",,W"," -238",",,W",,,,,"   49",",,W",,,,,,," -182","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-20","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",I,W","  640",",I,W","  -82",",,W"," -260",",,W",,,,,"   60",",,W",,,,,,," -174","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-21","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  610",",,W","   22",",,W"," -143",",,W",,,,,"   71",",,W",,,,,,,"  -89","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-22","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  580",",,W","   56",",,W","  -99",",,W",,,,,"   41",",,W",,,,,,,"  -28","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-23","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  580",",,W","   61",",,W","  -55",",,W",,,,,"   67",",,W",,,,,,,"    5","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-24","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  580",",,W","   39",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,"  -10","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-25","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  580",",,W","    0",",,W","  -82",",,W",,,,,"   28",",,W",,,,,,,"  -32","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-26","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","  560",",,W","  -49",",,W"," -121",",,W",,,,,"   41",",,W",,,,,,,"  -64","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-27","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  530",",,W","  -71",",,W"," -171",",,W",,,,,"   30",",,W",,,,,,," -109","H,,S",,,,,"  350",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-28","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  530",",,W","  -55",",,W"," -193",",,W",,,,,"   39",",,W",,,,,,," -126","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-02-29","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  530",",,W","  -10",",,W"," -143",",,W",,,,,"   38",",,W",,,,,,,"  -88","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","  530",",,W","   56",",,W","  -55",",,W",,,,,"   63",",,W",,,,,,,"   -7","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  143",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","  530",",I,W","   22",",,W","  -38",",,W",,,,,"   66",",,W",,,,,,,"   -9","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","    3",",I,W","  560",",I,W","   22",",,W","  -43",",,W",,,,,"   72",",,W",,,,,,,"   -6","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  560",",,W","   22",",,W","  -99",",,W",,,,,"   40",",,W",,,,,,,"  -35","H,,S",,,,,"  110",",,W","  310",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   56",",,W,2400","   56",",,W","  560",",,W","    0",",,W","  -82",",,W",,,,,"   52",",,W",,,,,,,"   -7","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,,,"  103",",,W","  161",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  610",",,W","  -16",",,W"," -160",",,W",,,,,"   32",",,W",,,,,,,"  -68","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  580",",,W","   78",",,W","  -38",",,W",,,,,"   54",",,W",,,,,,,"    0","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  530",",,W","  106",",,W","    6",",,W",,,,,"   50",",,W",,,,,,,"   52","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  480",",,W","   17",",,W","  -49",",,W",,,,,"   41",",,W",,,,,,,"    9","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  460",",,W","   28",",,W","  -82",",,W",,,,,"   30",",,W",,,,,,,"  -29","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  460",",,W","   39",",,W","  -60",",,W",,,,,"   34",",,W",,,,,,,"  -11","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   51",",,W,2400","    0","T,,W","  460",",,W","   28",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,"   17","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-13","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  430",",,W","  -16",",,W","  -82",",,W",,,,,"   83",",,W",,,,,,,"  -29","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-14","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","  430",",,W","  -21",",,W"," -105",",,W",,,,,"   22",",,W",,,,,,,"  -72","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-15","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  430",",,W","  -10",",,W"," -127",",,W",,,,,"   41",",,W",,,,,,,"  -58","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-16","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    8",",,W,2400","   10",",,W","  430",",,W","   11",",,W","  -77",",,W",,,,,"   56",",,W",,,,,,,"  -18","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-17","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","  430",",,W","   22",",,W","  -93",",,W",,,,,"   47",",,W",,,,,,,"  -43","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-18","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  430",",,W","    6",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,"   -5","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-19","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    5",",,W,2400","    5",",,W","  430",",,W","   22",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,"    1","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-20","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  430",",,W","  -27",",,W"," -105",",,W",,,,,"   49",",,W",,,,,,,"  -48","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-21","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  410",",,W","  -16",",,W"," -160",",,W",,,,,"   33",",,W",,,,,,,"  -79","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2020-03-22","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   13",",,W,2400","   25",",,W","  430",",,W","   17",",,W","  -43",",,W",,,,,"   54",",,W",,,,,,,"  -28","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
