"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007030310","2017-03-19","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"  102",",,C"," -151",",,C",,,,,"  -25",",,C"
"CA007030310","2017-03-20","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"   76",",,C"," -120",",,C",,,,,"  -22",",,C"
"CA007030310","2017-03-21","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"   90",",,C","   -6",",,C",,,,,"   42",",,C"
"CA007030310","2017-03-22","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"  -80",",,C"," -175",",,C",,,,," -128",",,C"
"CA007030310","2017-03-23","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","   10",",,C",,,"   20",",,C"," -215",",,C",,,,,"  -98",",,C"
"CA007030310","2017-03-24","45.95","-74.6167","191.0","ARUNDEL, QC CA","  102",",,C","  102",",,C",,,"   15",",,C","  -50",",,C",,,,,"  -18",",,C"
"CA007030310","2017-03-25","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"   60",",,C","  -45",",,C",,,,,"    8",",,C"
"CA007030310","2017-03-26","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","    0",",,C",,,"   45",",,C"," -140",",,C",,,,,"  -48",",,C"
"CA007030310","2017-03-27","45.95","-74.6167","191.0","ARUNDEL, QC CA","   66",",,C","    0",",,C",,,"   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA007030310","2017-03-28","45.95","-74.6167","191.0","ARUNDEL, QC CA","   18",",,C","    0",",,C",,,"   70",",,C","    5",",,C",,,,,"   38",",,C"
"CA007030310","2017-03-29","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"   55",",,C","    0",",,C",,,,,"   28",",,C"
"CA007030310","2017-03-30","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"   80",",,C","  -40",",,C",,,,,"   20",",,C"
"CA007030310","2017-03-31","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"   52",",,C","  -30",",,C",,,,,"   11",",,C"
"CA007030310","2017-04-01","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA007030310","2017-04-02","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA007030310","2017-04-03","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    0",",,C",,,"  110",",,C","  -70",",,C",,,,,"   20",",,C"
"CA007030310","2017-04-04","45.95","-74.6167","191.0","ARUNDEL, QC CA","  202",",,C","    0",",,C",,,"   40",",,C","   10",",,C",,,,,"   25",",,C"
"CA007030310","2017-04-05","45.95","-74.6167","191.0","ARUNDEL, QC CA","    2",",,C","    0",",,C",,,"   95",",,C","   15",",,C",,,,,"   55",",,C"
"CA007030310","2017-04-06","45.95","-74.6167","191.0","ARUNDEL, QC CA","  276",",,C","    0",",,C",,,"   45",",,C","   15",",,C",,,,,"   30",",,C"
"CA007030310","2017-04-07","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"   42",",,C","   16",",,C",,,,,"   29",",,C"
"CA007030310","2017-04-08","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"   87",",,C","   -7",",,C",,,,,"   40",",,C"
"CA007030310","2017-04-09","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  150",",,C","  -56",",,C",,,,,"   47",",,C"
"CA007030310","2017-04-10","45.95","-74.6167","191.0","ARUNDEL, QC CA","   66",",,C","    0",",,C",,,"  245",",,C","   10",",,C",,,,,"  128",",,C"
"CA007030310","2017-04-11","45.95","-74.6167","191.0","ARUNDEL, QC CA","   62",",,C","    0",",,C",,,"   74",",,C","   45",",,C",,,,,"   60",",,C"
"CA007030310","2017-04-12","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    0",",,C",,,"   95",",,C","   35",",,C",,,,,"   65",",,C"
"CA007030310","2017-04-13","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"  130",",,C","   15",",,C",,,,,"   73",",,C"
"CA007030310","2017-04-14","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -56",",,C",,,,,"   52",",,C"
"CA007030310","2017-04-15","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  197",",,C","  -40",",,C",,,,,"   79",",,C"
"CA007030310","2017-04-16","45.95","-74.6167","191.0","ARUNDEL, QC CA","  196",",,C","    0",",,C",,,"  133",",,C","   99",",,C",,,,,"  116",",,C"
"CA007030310","2017-04-17","45.95","-74.6167","191.0","ARUNDEL, QC CA","    2",",,C","    0",",,C",,,"   75",",,C","   20",",,C",,,,,"   48",",,C"
"CA007030310","2017-04-18","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -60",",,C",,,,,"   28",",,C"
"CA007030310","2017-04-19","45.95","-74.6167","191.0","ARUNDEL, QC CA","  158",",,C","    0",",,C",,,"   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA007030310","2017-04-20","45.95","-74.6167","191.0","ARUNDEL, QC CA","   26",",,C","    0",",,C",,,"  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA007030310","2017-04-21","45.95","-74.6167","191.0","ARUNDEL, QC CA","  116",",,C","    0",",,C",,,"  120",",,C","   45",",,C",,,,,"   83",",,C"
"CA007030310","2017-04-22","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    0",",,C",,,"   99",",,C","   45",",,C",,,,,"   72",",,C"
"CA007030310","2017-04-23","45.95","-74.6167","191.0","ARUNDEL, QC CA","    2",",,C","    0",",,C",,,"  184",",,C","  -13",",,C",,,,,"   86",",,C"
"CA007030310","2017-04-24","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C",,,"  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA007030310","2017-04-25","45.95","-74.6167","191.0","ARUNDEL, QC CA","   48",",,C","    0",",,C","    0",",,C","  180",",,C","  -15",",,C",,,,,"   83",",,C"
"CA007030310","2017-04-26","45.95","-74.6167","191.0","ARUNDEL, QC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA007030310","2017-04-27","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    0",",,C","    0",",,C","  245",",,C","   75",",,C",,,,,"  160",",,C"
"CA007030310","2017-04-28","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,,,"  163",",,C"
"CA007030310","2017-04-29","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C",,,"  175",",,C","   65",",,C",,,,,"  120",",,C"
"CA007030310","2017-04-30","45.95","-74.6167","191.0","ARUNDEL, QC CA","  228",",,C","    0",",,C",,,"   85",",,C","  -10",",,C",,,,,"   38",",,C"
"CA007030310","2017-05-01","45.95","-74.6167","191.0","ARUNDEL, QC CA","  332",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA007030310","2017-05-02","45.95","-74.6167","191.0","ARUNDEL, QC CA","  102",",,C","    0",",,C",,,"  145",",,C","   70",",,C",,,,,"  108",",,C"
"CA007030310","2017-05-03","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    0",",,C","    0",",,C","  120",",,C","   25",",,C",,,,,"   73",",,C"
"CA007030310","2017-05-04","45.95","-74.6167","191.0","ARUNDEL, QC CA","   20",",,C","    0",",,C",,,"  150",",,C","  -35",",,C",,,,,"   58",",,C"
"CA007030310","2017-05-05","45.95","-74.6167","191.0","ARUNDEL, QC CA","  252",",,C","    0",",,C",,,"   96",",,C","   60",",,C",,,,,"   78",",,C"
"CA007030310","2017-05-06","45.95","-74.6167","191.0","ARUNDEL, QC CA","   84",",,C","    0",",,C",,,"  200",",,C","   60",",,C",,,,,"  130",",,C"
"CA007030310","2017-05-07","45.95","-74.6167","191.0","ARUNDEL, QC CA","   18",",,C","    0",",,C",,,"   85",",,C","   40",",,C",,,,,"   63",",,C"
"CA007030310","2017-05-08","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C",,,"   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA007030310","2017-05-09","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C",,,"   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA007030310","2017-05-10","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C",,,"  140",",,C","  -25",",,C",,,,,"   58",",,C"
"CA007030310","2017-05-11","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C",,,"  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA007030310","2017-05-12","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  185",",,C","   81",",,C",,,,,"  133",",,C"
"CA007030310","2017-05-13","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  197",",,C","   65",",,C",,,,,"  131",",,C"
"CA007030310","2017-05-14","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  128",",,C","   81",",,C",,,,,"  105",",,C"
"CA007030310","2017-05-15","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  210",",,C","   79",",,C",,,,,"  145",",,C"
"CA007030310","2017-05-16","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,"  243",",,C","   78",",,C",,,,,"  161",",,C"
"CA007030310","2017-05-17","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  297",",,C","   98",",,C",,,,,"  198",",,C"
"CA007030310","2017-05-18","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  302",",,C","  145",",,C",,,,,"  224",",,C"
"CA007030310","2017-05-19","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  160",",,C","   72",",,C",,,,,"  116",",,C"
"CA007030310","2017-05-20","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  199",",,C","    8",",,C",,,,,"  104",",,C"
"CA007030310","2017-05-21","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  188",",,C","   30",",,C",,,,,"  109",",,C"
"CA007030310","2017-05-22","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  126",",,C","   94",",,C",,,,,"  110",",,C"
"CA007030310","2017-05-23","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  213",",,C","   47",",,C",,,,,"  130",",,C"
"CA007030310","2017-05-24","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  242",",,C","   69",",,C",,,,,"  156",",,C"
"CA007030310","2017-05-25","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  199",",,C","  101",",,C",,,,,"  150",",,C"
"CA007030310","2017-05-26","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  157",",,C","  112",",,C",,,,,"  135",",,C"
"CA007030310","2017-05-27","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  252",",,C","   90",",,C",,,,,"  171",",,C"
"CA007030310","2017-05-28","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  261",",,C","   98",",,C",,,,,"  180",",,C"
"CA007030310","2017-05-29","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  187",",,C","  120",",,C",,,,,"  154",",,C"
"CA007030310","2017-05-30","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  193",",,C","  110",",,C",,,,,"  152",",,C"
"CA007030310","2017-05-31","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  220",",,C","   92",",,C",,,,,"  156",",,C"
"CA007030310","2017-06-01","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  168",",,C","  100",",,C",,,,,"  134",",,C"
"CA007030310","2017-06-02","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  141",",,C","   43",",,C",,,,,"   92",",,C"
"CA007030310","2017-06-03","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  170",",,C","   78",",,C",,,,,"  124",",,C"
"CA007030310","2017-06-04","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  224",",,C","   62",",,C",,,,,"  143",",,C"
"CA007030310","2017-06-05","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  154",",,C","  116",",,C",,,,,"  135",",,C"
"CA007030310","2017-06-06","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  187",",,C","  106",",,C",,,,,"  147",",,C"
"CA007030310","2017-06-07","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  281",",,C","   46",",,C",,,,,"  164",",,C"
"CA007030310","2017-06-08","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  300",",,C","   72",",,C",,,,,"  186",",,C"
"CA007030310","2017-06-09","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  251",",,C","  106",",,C",,,,,"  179",",,C"
"CA007030310","2017-06-10","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  256",",,C","   36",",,C",,,,,"  146",",,C"
"CA007030310","2017-06-11","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  322",",,C","  171",",,C",,,,,"  247",",,C"
"CA007030310","2017-06-12","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  313",",,C","  167",",,C",,,,,"  240",",,C"
"CA007030310","2017-06-13","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  253",",,C","  174",",,C",,,,,"  214",",,C"
"CA007030310","2017-06-14","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  220",",,C","   78",",,C",,,,,"  149",",,C"
"CA007030310","2017-06-15","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  232",",,C","   52",",,C",,,,,"  142",",,C"
"CA007030310","2017-06-16","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  186",",,C","  123",",,C",,,,,"  155",",,C"
"CA007030310","2017-06-17","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  235",",,C","  155",",,C",,,,,"  195",",,C"
"CA007030310","2017-06-18","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  295",",,C","  174",",,C",,,,,"  235",",,C"
"CA007030310","2017-06-19","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  267",",,C","  198",",,C",,,,,"  233",",,C"
"CA007030310","2017-06-20","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  236",",,C","  162",",,C",,,,,"  199",",,C"
"CA007030310","2017-06-21","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  226",",,C","  132",",,C",,,,,"  179",",,C"
"CA007030310","2017-06-22","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  246",",,C","   78",",,C",,,,,"  162",",,C"
"CA007030310","2017-06-23","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  244",",,C","  150",",,C",,,,,"  197",",,C"
"CA007030310","2017-06-24","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  263",",,C","  140",",,C",,,,,"  202",",,C"
"CA007030310","2017-06-25","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  216",",,C","  104",",,C",,,,,"  160",",,C"
"CA007030310","2017-06-26","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  219",",,C","   91",",,C",,,,,"  155",",,C"
"CA007030310","2017-06-27","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  192",",,C","  116",",,C",,,,,"  154",",,C"
"CA007030310","2017-06-28","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,,,,,"  227",",,C","   86",",,C",,,,,"  157",",,C"
"CA007030310","2018-07-28","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007030310","2018-07-29","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007030310","2018-07-30","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030310","2018-11-05","45.95","-74.6167","191.0","ARUNDEL, QC CA","   48",",,C","    0",",,C","    0",",,C","   45",",,C","  -35",",,C",,,,,,
"CA007030310","2018-11-06","45.95","-74.6167","191.0","ARUNDEL, QC CA","  106",",,C","    0",",,C","    0",",,C","  105",",,C","   25",",,C",,,,,,
"CA007030310","2018-11-07","45.95","-74.6167","191.0","ARUNDEL, QC CA","   22",",,C","    0",",,C","    0",",,C","  100",",,C","   45",",,C",,,,,,
"CA007030310","2018-11-08","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,,,,
"CA007030310","2018-11-09","45.95","-74.6167","191.0","ARUNDEL, QC CA","   64",",,C","   64",",,C","    0",",,C","   20",",,C","  -30",",,C",,,,,,
"CA007030310","2018-11-10","45.95","-74.6167","191.0","ARUNDEL, QC CA","   12",",,C","   12",",,C","   50",",,C","   20",",,C","  -25",",,C",,,,,,
"CA007030310","2018-11-11","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   50",",,C","    8",",,C","  -70",",,C",,,,,,
"CA007030310","2018-11-12","45.95","-74.6167","191.0","ARUNDEL, QC CA","   64",",,C","   64",",,C","   50",",I,C","   25",",,C"," -110",",,C",,,,,,
"CA007030310","2018-11-13","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","   10",",I,C","  160",",I,C","   20",",,C","  -60",",,C",,,,,,
"CA007030310","2018-11-14","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   80",",,C","  -73",",,C"," -145",",,C",,,,,,
"CA007030310","2018-11-15","45.95","-74.6167","191.0","ARUNDEL, QC CA","   36",",,C","   36",",,C","   80",",,C","  -34",",,C"," -171",",,C",,,,,,
"CA007030310","2018-11-16","45.95","-74.6167","191.0","ARUNDEL, QC CA","   42",",,C","   42",",,C","  160",",,C","  -20",",,C","  -85",",,C",,,,,,
"CA007030310","2018-11-17","45.95","-74.6167","191.0","ARUNDEL, QC CA","    4",",,C","    4",",,C","  200",",,C","   10",",,C","  -55",",,C",,,,,,
"CA007030310","2018-11-18","45.95","-74.6167","191.0","ARUNDEL, QC CA","   54",",,C","   54",",,C","  180",",,C","  -30",",,C"," -175",",,C",,,,,,
"CA007030310","2018-11-19","45.95","-74.6167","191.0","ARUNDEL, QC CA","   36",",,C","   36",",,C","  220",",,C","    0",",,C","  -60",",,C",,,,,,
"CA007030310","2018-11-20","45.95","-74.6167","191.0","ARUNDEL, QC CA","   88",",,C","   88",",,C","  260",",,C","  -55",",,C","  -85",",,C",,,,,,
"CA007030310","2018-11-21","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","   10",",,C","  300",",,C","  -34",",,C"," -140",",,C",,,,,,
"CA007030310","2018-11-22","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  280",",,C","  -86",",,C"," -231",",,C",,,,,,
"CA007030310","2018-11-23","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  280",",,C","  -55",",,C"," -270",",,C",,,,,,
"CA007030310","2018-11-24","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","  240",",,C","   56",",,C"," -145",",,C",,,,,,
"CA007030310","2018-11-25","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","  160",",,C","   40",",,C","    0",",,C",,,,,,
"CA007030310","2018-11-26","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0","T,,C","  120",",,C","   30",",,C","    5",",,C",,,,,,
"CA007030310","2018-11-27","45.95","-74.6167","191.0","ARUNDEL, QC CA","   20",",,C","   20",",,C","  100",",,C","   10",",,C","  -10",",,C",,,,,,
"CA007030310","2018-11-28","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0",",,C","  100",",,C","   20",",,C","   -5",",,C",,,,,,
"CA007030310","2018-11-29","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","  100",",,C","   20",",,C","  -20",",,C",,,,,,
"CA007030310","2018-11-30","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  100",",,C","    2",",,C","  -20",",,C",,,,,,
"CA007030310","2018-12-01","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","  100",",,C","   15",",,C","  -25",",,C",,,,,,
"CA007030310","2018-12-02","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","  100",",,C","   25",",,C","  -25",",,C",,,,,,
"CA007030310","2018-12-03","45.95","-74.6167","191.0","ARUNDEL, QC CA","   20",",,C","   20",",,C","   80",",,C","   10",",,C","  -20",",,C",,,,,,
"CA007030310","2018-12-04","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   80",",,C","  -24",",,C","  -85",",,C",,,,,,
"CA007030310","2018-12-05","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","   10",",,C","   80",",,C","  -40",",,C"," -155",",,C",,,,,,
"CA007030310","2018-12-06","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","   10",",,C","   90",",,C","  -10",",,C","  -60",",,C",,,,,,
"CA007030310","2018-12-07","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  100",",,C","  -95",",,C"," -170",",,C",,,,,,
"CA007030310","2018-12-08","45.95","-74.6167","191.0","ARUNDEL, QC CA","   10",",,C","   10",",,C","  100",",,C"," -100",",,C"," -250",",,C",,,,,,
"CA007030310","2018-12-09","45.95","-74.6167","191.0","ARUNDEL, QC CA","   32",",,C","   32",",,C",,,"  -30",",,C"," -210",",,C",,,,,,
"CA007030310","2018-12-10","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","  120",",,C","  -60",",,C"," -175",",,C",,,,,,
"CA007030310","2018-12-11","45.95","-74.6167","191.0","ARUNDEL, QC CA","   60",",,C","   60",",,C","  120",",,C","  -57",",,C"," -200",",,C",,,,,,
"CA007030310","2018-12-12","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  180",",,C","  -55",",,C"," -160",",,C",,,,,,
"CA007030310","2018-12-13","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  180",",,C","  -30",",,C"," -255",",,C",,,,,,
"CA007030310","2018-12-14","45.95","-74.6167","191.0","ARUNDEL, QC CA","   30",",,C","   30",",,C","  160",",,C","   10",",,C","  -60",",,C",,,,,,
"CA007030310","2018-12-15","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  180",",,C","   45",",,C","   -5",",,C",,,,,,
"CA007030310","2018-12-16","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","  180",",,C","   30",",,C","  -70",",,C",,,,,,
"CA007030310","2018-12-17","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","  180",",,C","    5",",,C","  -55",",,C",,,,,,
"CA007030310","2018-12-18","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  180",",,C","  -60",",,C"," -110",",,C",,,,,,
"CA007030310","2018-12-19","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  180",",,C","  -40",",,C"," -165",",,C",,,,,,
"CA007030310","2018-12-20","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","  180",",,C","   45",",,C"," -110",",,C",,,,,,
"CA007030310","2018-12-21","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","  140",",,C","   70",",,C","   -5",",,C",,,,,,
"CA007030310","2018-12-22","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   40",",,C","   -1",",,C","  -50",",,C",,,,,,
"CA007030310","2018-12-23","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   40",",,C","  -40",",,C"," -120",",,C",,,,,,
"CA007030310","2018-12-24","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   40",",,C","  -60",",,C"," -140",",,C",,,,,,
"CA007030310","2018-12-25","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","   40",",,C","  -57",",,C"," -180",",,C",,,,,,
"CA007030310","2018-12-26","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","   40",",,C","  -60",",,C"," -180",",,C",,,,,,
"CA007030310","2018-12-27","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"   50",",,C","   60",",,C","  -30",",,C"," -190",",,C",,,,,,
"CA007030310","2018-12-28","45.95","-74.6167","191.0","ARUNDEL, QC CA",,,"    0",",,C","  100",",,C","   40",",,C"," -105",",,C",,,,,,
"CA007030310","2018-12-29","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  100",",,C","  -71",",,C"," -140",",,C",,,,,,
"CA007030310","2018-12-30","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0","T,,C","    0","T,,C","  100",",,C","  -55",",,C"," -210",",,C",,,,,,
"CA007030310","2018-12-31","45.95","-74.6167","191.0","ARUNDEL, QC CA","  130",",,C","  130",",,C","  100",",,C","    0",",,C","  -90",",,C",,,,,,
"CA007030310","2019-01-01","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  180",",,C","  -15",",,C"," -130",",,C",,,,,,
"CA007030310","2019-01-02","45.95","-74.6167","191.0","ARUNDEL, QC CA","   30",",,C","   30",",,C","  180",",,C","  -76",",,C"," -250",",,C",,,,,,
"CA007030310","2019-01-03","45.95","-74.6167","191.0","ARUNDEL, QC CA","   50",",,C","   50",",,C","  200",",,C","  -10",",,C"," -155",",,C",,,,,,
"CA007030310","2019-01-04","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  240",",,C","    3",",,C","  -85",",,C",,,,,,
"CA007030310","2019-01-05","45.95","-74.6167","191.0","ARUNDEL, QC CA","    8",",,C","    8",",,C","  240",",,C","   30",",,C","  -10",",,C",,,,,,
"CA007030310","2019-01-06","45.95","-74.6167","191.0","ARUNDEL, QC CA","    0",",,C","    0",",,C","  260",",,C","  -30",",,C"," -120",",,C",,,,,,
"CA007030310","2019-01-07","45.95","-74.6167","191.0","ARUNDEL, QC CA","  140",",,C","  140",",,C","  260",",,C","  -50",",,C"," -235",",,C",,,,,,
