"CA00220B6Q3","2019-10-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -26",",,C","  -77",",,C","  -52",",,C","   10",",,C","  320",",,C"
"CA00220B6Q3","2019-10-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -16",",,C","  -43",",,C","  -29",",,C","    6",",,C","  310",",,C"
"CA00220B6Q3","2019-10-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -4",",,C","  -36",",,C","  -20",",,C",,,,
"CA00220B6Q3","2019-10-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -3",",,C","  -43",",,C","  -23",",,C",,,,
"CA00220B6Q3","2019-10-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -10",",,C","  -40",",,C","  -25",",,C",,,,
"CA00220B6Q3","2019-10-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -39",",,C","  -59",",,C","  -49",",,C",,,,
"CA00220B6Q3","2019-10-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -46",",,C","  -86",",,C","  -66",",,C",,,,
"CA00220B6Q3","2019-10-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -35",",,C","  -62",",,C","  -48",",,C",,,,
"CA00220B6Q3","2019-10-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -7",",,C","  -81",",,C","  -44",",,C",,,,
"CA00220B6Q3","2019-10-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -24",",,C","  -54",",,C","  -39",",,C",,,,
"CA00220B6Q3","2019-10-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -33",",,C","  -63",",,C","  -48",",,C",,,,
"CA00220B6Q3","2019-10-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -51",",,C"," -125",",,C","  -88",",,C",,,,
"CA00220B6Q3","2019-10-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -70",",,C"," -141",",,C"," -106",",,C",,,,
"CA00220B6Q3","2019-10-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -18",",,C"," -115",",,C","  -67",",,C",,,,
"CA00220B6Q3","2019-10-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   50",",,C","  -27",",,C","   11",",,C",,,,
"CA00220B6Q3","2019-10-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    8",",,C","  -84",",,C","  -38",",,C",,,,
"CA00220B6Q3","2019-10-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    6",",,C"," -118",",,C","  -56",",,C",,,,
"CA00220B6Q3","2019-11-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -87",",,C"," -181",",,C"," -134",",,C",,,,
"CA00220B6Q3","2019-11-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -43",",,C"," -134",",,C","  -88",",,C",,,,
"CA00220B6Q3","2019-11-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -43",",,C","  -88",",,C","  -66",",,C",,,,
"CA00220B6Q3","2019-11-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -54",",,C"," -123",",,C","  -89",",,C",,,,
"CA00220B6Q3","2019-11-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -63",",,C"," -167",",,C"," -115",",,C",,,,
"CA00220B6Q3","2019-11-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -94",",,C"," -170",",,C"," -132",",,C",,,,
"CA00220B6Q3","2019-11-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -76",",,C"," -119",",,C","  -97",",,C",,,,
"CA00220B6Q3","2019-11-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -92",",,C"," -149",",,C"," -120",",,C","   33",",,C","  320",",,C"
"CA00220B6Q3","2019-11-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -144",",,C"," -194",",,C"," -169",",,C",,,,
"CA00220B6Q3","2019-11-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -126",",,C"," -212",",,C"," -169",",,C",,,,
"CA00220B6Q3","2019-11-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -72",",,C"," -247",",,C"," -159",",,C",,,,
"CA00220B6Q3","2019-11-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -93",",,C"," -228",",,C"," -160",",,C","   32",",,C","  320",",,C"
"CA00220B6Q3","2019-11-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -195",",,C"," -270",",,C"," -233",",,C",,,,
"CA00220B6Q3","2019-11-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -191",",,C"," -258",",,C"," -224",",,C",,,,
"CA00220B6Q3","2019-11-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -192",",,C"," -307",",,C"," -250",",,C",,,,
"CA00220B6Q3","2019-11-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -242",",,C"," -298",",,C"," -270",",,C",,,,
"CA00220B6Q3","2019-11-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -164",",,C"," -252",",,C"," -208",",,C",,,,
"CA00220B6Q3","2019-11-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -168",",,C"," -266",",,C"," -217",",,C",,,,
"CA00220B6Q3","2019-11-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -221",",,C"," -272",",,C"," -246",",,C",,,,
"CA00220B6Q3","2019-11-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -123",",,C"," -266",",,C"," -195",",,C",,,,
"CA00220B6Q3","2019-11-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -92",",,C"," -127",",,C"," -109",",,C",,,,
"CA00220B6Q3","2019-11-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -90",",,C"," -177",",,C"," -134",",,C",,,,
"CA00220B6Q3","2019-11-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -76",",,C"," -133",",,C"," -104",",,C",,,,
"CA00220B6Q3","2019-11-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -91",",,C"," -152",",,C"," -122",",,C",,,,
"CA00220B6Q3","2019-11-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -93",",,C"," -174",",,C"," -133",",,C",,,,
"CA00220B6Q3","2019-11-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -153",",,C"," -235",",,C"," -194",",,C",,,,
"CA00220B6Q3","2019-11-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -121",",,C"," -223",",,C"," -172",",,C",,,,
"CA00220B6Q3","2019-11-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -77",",,C"," -141",",,C"," -109",",,C",,,,
"CA00220B6Q3","2019-11-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -59",",,C"," -109",",,C","  -84",",,C",,,,
"CA00220B6Q3","2019-11-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -60",",,C","  -93",",,C","  -76",",,C",,,,
"CA00220B6Q3","2019-12-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -88",",,C"," -109",",,C","  -98",",,C",,,,
"CA00220B6Q3","2019-12-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -92",",,C"," -162",",,C"," -127",",,C",,,,
"CA00220B6Q3","2019-12-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -162",",,C"," -352",",,C"," -257",",,C",,,,
"CA00220B6Q3","2019-12-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -171",",,C"," -272",",,C"," -221",",,C",,,,
"CA00220B6Q3","2019-12-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -173",",,C"," -294",",,C"," -234",",,C",,,,
"CA00220B6Q3","2019-12-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -232",",,C"," -325",",,C"," -279",",,C",,,,
"CA00220B6Q3","2019-12-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -170",",,C"," -244",",,C"," -207",",,C",,,,
"CA00220B6Q3","2019-12-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -192",",,C"," -255",",,C"," -223",",,C",,,,
"CA00220B6Q3","2019-12-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -213",",,C"," -325",",,C"," -269",",,C",,,,
"CA00220B6Q3","2019-12-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -295",",,C"," -348",",,C"," -321",",,C",,,,
"CA00220B6Q3","2019-12-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -296",",,C"," -350",",,C"," -323",",,C",,,,
"CA00220B6Q3","2019-12-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -281",",,C"," -316",",,C"," -299",",,C",,,,
"CA00220B6Q3","2019-12-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -310",",,C"," -372",",,C"," -341",",,C",,,,
"CA00220B6Q3","2019-12-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -332",",,C"," -406",",,C"," -369",",,C",,,,
"CA00220B6Q3","2019-12-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -399",",,C"," -432",",,C"," -415",",,C",,,,
"CA00220B6Q3","2019-12-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -424",",,C"," -440",",,C"," -432",",,C",,,,
"CA00220B6Q3","2019-12-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -361",",,C"," -412",",,C"," -386",",,C",,,,
"CA00220B6Q3","2019-12-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -362",",,C"," -405",",,C"," -383",",,C",,,,
"CA00220B6Q3","2019-12-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -307",",,C"," -394",",,C"," -351",",,C",,,,
"CA00220B6Q3","2019-12-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -256",",,C"," -308",",,C"," -282",",,C",,,,
"CA00220B6Q3","2019-12-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -247",",,C"," -289",",,C"," -268",",,C",,,,
"CA00220B6Q3","2019-12-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -260",",,C"," -286",",,C"," -273",",,C",,,,
"CA00220B6Q3","2019-12-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -286",",,C"," -328",",,C"," -307",",,C",,,,
"CA00220B6Q3","2019-12-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -288",",,C"," -334",",,C"," -311",",,C",,,,
"CA00220B6Q3","2019-12-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -265",",,C"," -333",",,C"," -299",",,C",,,,
"CA00220B6Q3","2019-12-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -237",",,C"," -287",",,C"," -262",",,C",,,,
"CA00220B6Q3","2019-12-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -224",",,C"," -258",",,C"," -241",",,C",,,,
"CA00220B6Q3","2020-01-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -200",",,C"," -247",",,C"," -223",",,C",,,,
"CA00220B6Q3","2020-01-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -184",",,C"," -220",",,C"," -202",",,C",,,,
"CA00220B6Q3","2020-01-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -218",",,C"," -318",",,C"," -268",",,C",,,,
"CA00220B6Q3","2020-01-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -291",",,C"," -353",",,C"," -322",",,C",,,,
"CA00220B6Q3","2020-01-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -268",",,C"," -293",",,C"," -280",",,C",,,,
"CA00220B6Q3","2020-01-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -293",",,C"," -409",",,C"," -351",",,C",,,,
"CA00220B6Q3","2020-01-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -403",",,C"," -444",",,C"," -423",",,C",,,,
"CA00220B6Q3","2020-01-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -361",",,C"," -435",",,C"," -398",",,C",,,,
"CA00220B6Q3","2020-01-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -234",",,C"," -361",",,C"," -297",",,C",,,,
"CA00220B6Q3","2020-01-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -207",",,C"," -292",",,C"," -249",",,C",,,,
"CA00220B6Q3","2020-01-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -288",",,C"," -376",",,C"," -332",",,C",,,,
"CA00220B6Q3","2020-01-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -340",",,C"," -375",",,C"," -358",",,C",,,,
"CA00220B6Q3","2020-01-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -295",",,C"," -360",",,C"," -327",",,C",,,,
"CA00220B6Q3","2020-01-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -235",",,C"," -295",",,C"," -265",",,C",,,,
"CA00220B6Q3","2020-01-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -260",",,C"," -335",",,C"," -297",",,C",,,,
"CA00220B6Q3","2020-01-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -309",",,C"," -351",",,C"," -330",",,C",,,,
"CA00220B6Q3","2020-01-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -315",",,C"," -383",",,C"," -349",",,C",,,,
"CA00220B6Q3","2020-01-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -311",",,C"," -358",",,C"," -334",",,C",,,,
"CA00220B6Q3","2020-01-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -309",",,C"," -364",",,C"," -336",",,C",,,,
"CA00220B6Q3","2020-01-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -218",",,C"," -335",",,C"," -276",",,C",,,,
"CA00220B6Q3","2020-01-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -248",",,C"," -330",",,C"," -289",",,C",,,,
"CA00220B6Q3","2020-01-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -205",",,C"," -248",",,C"," -227",",,C",,,,
"CA00220B6Q3","2020-01-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -195",",,C"," -289",",,C"," -242",",,C",,,,
"CA00220B6Q3","2020-01-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -265",",,C"," -371",",,C"," -318",",,C",,,,
"CA00220B6Q3","2020-01-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -259",",,C"," -281",",,C"," -270",",,C",,,,
"CA00220B6Q3","2020-01-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -272",",,C"," -323",",,C"," -297",",,C",,,,
"CA00220B6Q3","2020-01-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -282",",,C"," -384",",,C"," -333",",,C",,,,
"CA00220B6Q3","2020-01-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -267",",,C"," -317",",,C"," -292",",,C",,,,
"CA00220B6Q3","2020-01-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -317",",,C"," -404",",,C"," -361",",,C",,,,
"CA00220B6Q3","2020-02-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -339",",,C"," -383",",,C"," -361",",,C",,,,
"CA00220B6Q3","2020-02-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -309",",,C"," -372",",,C"," -340",",,C",,,,
"CA00220B6Q3","2020-02-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -227",",,C"," -340",",,C"," -283",",,C",,,,
"CA00220B6Q3","2020-02-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -211",",,C"," -260",",,C"," -235",",,C",,,,
"CA00220B6Q3","2020-02-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -239",",,C"," -274",",,C"," -256",",,C",,,,
"CA00220B6Q3","2020-02-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -240",",,C"," -275",",,C"," -258",",,C",,,,
"CA00220B6Q3","2020-02-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -216",",,C"," -274",",,C"," -245",",,C",,,,
"CA00220B6Q3","2020-02-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -204",",,C"," -267",",,C"," -235",",,C",,,,
"CA00220B6Q3","2020-02-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -241",",,C"," -299",",,C"," -270",",,C",,,,
"CA00220B6Q3","2020-02-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -295",",,C"," -378",",,C"," -337",",,C",,,,
"CA00220B6Q3","2020-02-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -300",",,C"," -366",",,C"," -333",",,C",,,,
"CA00220B6Q3","2020-02-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -364",",,C"," -444",",,C"," -404",",,C",,,,
"CA00220B6Q3","2020-02-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -347",",,C"," -421",",,C"," -384",",,C",,,,
"CA00220B6Q3","2020-02-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -354",",,C"," -459",",,C"," -406",",,C",,,,
"CA00220B6Q3","2020-02-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -275",",,C"," -426",",,C"," -350",",,C",,,,
"CA00220B6Q3","2020-02-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -111",",,C"," -222",",,C"," -167",",,C",,,,
"CA00220B6Q3","2020-02-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -72",",,C"," -181",",,C"," -127",",,C",,,,
"CA00220B6Q3","2020-02-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -104",",,C"," -194",",,C"," -149",",,C",,,,
"CA00220B6Q3","2020-02-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -134",",,C"," -181",",,C"," -158",",,C",,,,
"CA00220B6Q3","2020-02-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -162",",,C"," -206",",,C"," -184",",,C",,,,
"CA00220B6Q3","2020-02-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -175",",,C"," -242",",,C"," -208",",,C",,,,
"CA00220B6Q3","2020-02-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -189",",,C"," -305",",,C"," -247",",,C",,,,
"CA00220B6Q3","2020-02-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -246",",,C"," -372",",,C"," -309",",,C",,,,
"CA00220B6Q3","2020-02-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -249",",,C"," -341",",,C"," -295",",,C",,,,
"CA00220B6Q3","2020-02-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -262",",,C"," -393",",,C"," -327",",,C",,,,
"CA00220B6Q3","2020-02-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -208",",,C"," -394",",,C"," -301",",,C",,,,
"CA00220B6Q3","2020-03-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -212",",,C"," -347",",,C"," -279",",,C",,,,
"CA00220B6Q3","2020-03-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -255",",,C"," -327",",,C"," -291",",,C",,,,
"CA00220B6Q3","2020-03-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -272",",,C"," -355",",,C"," -314",",,C",,,,
"CA00220B6Q3","2020-03-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -244",",,C"," -397",",,C"," -321",",,C",,,,
"CA00220B6Q3","2020-03-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -224",",,C"," -395",",,C"," -310",",,C",,,,
"CA00220B6Q3","2020-03-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -183",",,C"," -386",",,C"," -284",",,C",,,,
"CA00220B6Q3","2020-03-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -213",",,C"," -325",",,C"," -269",",,C",,,,
"CA00220B6Q3","2020-03-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -159",",,C"," -285",",,C"," -222",",,C",,,,
"CA00220B6Q3","2020-03-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -180",",,C"," -247",",,C"," -214",",,C",,,,
"CA00220B6Q3","2020-03-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -215",",,C"," -304",",,C"," -259",",,C",,,,
"CA00220B6Q3","2020-03-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -189",",,C"," -378",",,C"," -283",",,C",,,,
"CA00220B6Q3","2020-03-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -45",",,C"," -299",",,C"," -172",",,C",,,,
"CA00220B6Q3","2020-03-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    0",",,C","  -89",",,C","  -44",",,C",,,,
"CA00220B6Q3","2020-03-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -30",",,C"," -205",",,C"," -118",",,C","   33",",,C","  610",",,C"
"CA00220B6Q3","2020-03-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -108",",,C"," -230",",,C"," -169",",,C",,,,
"CA00220B6Q3","2020-03-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -25",",,C"," -159",",,C","  -92",",,C",,,,
"CA00220B6Q3","2020-03-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -46",",,C"," -215",",,C"," -130",",,C",,,,
"CA00220B6Q3","2020-03-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   40",",,C"," -101",",,C","  -30",",,C",,,,
"CA00220B6Q3","2020-03-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   47",",,C","  -20",",,C","   14",",,C","   28",",,C","  520",",,C"
"CA00220B6Q3","2020-03-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   33",",,C","  -47",",,C","   -7",",,C","   30",",,C","  390",",,C"
"CA00220B6Q3","2020-03-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -40",",,C"," -228",",,C"," -134",",,C","   33",",,C","  520",",,C"
"CA00220B6Q3","2020-03-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -103",",,C"," -314",",,C"," -208",",,C","   17",",,C","  310",",,C"
"CA00220B6Q3","2020-03-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -35",",,C"," -144",",,C","  -89",",,C",,,,
"CA00220B6Q3","2020-03-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -58",",,C"," -151",",,C"," -105",",,C","   31",",,C","  400",",,C"
"CA00220B6Q3","2020-03-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -149",",,C"," -243",",,C"," -196",",,C","   32",",,C","  390",",,C"
"CA00220B6Q3","2020-03-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -218",",,C"," -315",",,C"," -267",",,C","   32",",,C","  420",",,C"
"CA00220B6Q3","2020-03-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -178",",,C"," -368",",,C"," -273",",,C","   32",",,C","  320",",,C"
"CA00220B6Q3","2020-03-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -189",",,C"," -360",",,C"," -275",",,C",,,,
"CA00220B6Q3","2020-03-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -144",",,C"," -357",",,C"," -251",",,C",,,,
"CA00220B6Q3","2020-03-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -61",",,C"," -299",",,C"," -180",",,C",,,,
"CA00220B6Q3","2020-04-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -35",",,C"," -214",",,C"," -124",",,C","   10",",,C","  340",",,C"
"CA00220B6Q3","2020-04-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -79",",,C"," -177",",,C"," -128",",,C","   12",",,C","  410",",,C"
"CA00220B6Q3","2020-04-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -38",",,C"," -236",",,C"," -137",",,C",,,,
"CA00220B6Q3","2020-04-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    6",",,C"," -174",",,C","  -84",",,C","   14",",,C","  360",",,C"
"CA00220B6Q3","2020-04-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -29",",,C"," -100",",,C","  -64",",,C",,,,
"CA00220B6Q3","2020-04-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -46",",,C"," -121",",,C","  -84",",,C","   26",",,C","  350",",,C"
