"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006142803","2012-11-29","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -55",",,C",,,,,,
"CA006142803","2012-11-30","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   30",",,C","   30",",,C","    0",",,C","  -40",",,C","  -55",",,C",,,,,,
"CA006142803","2012-12-01","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  114",",,C","    0",",,C","   20",",,C","   90",",,C","  -70",",,C",,,,,,
"CA006142803","2012-12-02","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   50",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,,
"CA006142803","2012-12-03","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,,
"CA006142803","2012-12-04","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   50",",,C","    0","T,,C","    0",",,C","  130",",,C","   60",",,C",,,,,,
"CA006142803","2012-12-05","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -10",",,C","  -30",",,C",,,,,,
"CA006142803","2012-12-06","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -85",",,C",,,,,,
"CA006142803","2012-12-07","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   44",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,,
"CA006142803","2012-12-08","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   30",",,C","    0","T,,C","    0",",,C","   20",",,C","    0",",,C",,,,,,
"CA006142803","2012-12-09","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   50",",,C","    0",",,C","    0",",,C","   30",",,C","  -40",",,C",,,,,,
"CA006142803","2012-12-10","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    2",",,C","    0",",,C","    0",",,C","   20",",,C","  -25",",,C",,,,,,
"CA006142803","2012-12-11","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   10",",,C","   10",",,C","    0",",,C","  -15",",,C","  -50",",,C",,,,,,
"CA006142803","2012-12-12","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","  -60",",,C",,,,,,
"CA006142803","2012-12-13","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -45",",,C",,,,,,
"CA006142803","2012-12-14","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,,,,
"CA006142803","2012-12-15","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   48",",,C","    0",",,C","    0",",,C","   30",",,C","  -40",",,C",,,,,,
"CA006142803","2012-12-16","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   60",",,C","    0",",,C","    0",",,C","   80",",,C","   -5",",,C",,,,,,
"CA006142803","2012-12-17","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    0",",,C","    0",",,C","   40",",,C","   35",",,C",,,,,,
"CA006142803","2012-12-18","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   20",",,C",,,,,,
"CA006142803","2012-12-19","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -25",",,C",,,,,,
"CA006142803","2012-12-20","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  100",",,C","   30",",,C","    0",",,C","   30",",,C","  -50",",,C",,,,,,
"CA006142803","2012-12-21","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   25",",,C","   25",",,C",,,"   10",",,C","  -10",",,C",,,,,,
"CA006142803","2012-12-22","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -15",",,C","  -40",",,C",,,,,,
"CA006142803","2012-12-23","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"    5",",,C","  -40",",,C",,,,,,
"CA006142803","2012-12-24","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -20",",,C","  -50",",,C",,,,,,
"CA006142803","2012-12-25","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C","  -45",",,C",,,,,,
"CA006142803","2012-12-26","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   30",",,C","   30",",,C",,,"  -50",",,C","  -70",",,C",,,,,,
"CA006142803","2012-12-27","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -45",",,C","  -80",",,C",,,,,,
"CA006142803","2012-12-28","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   10",",,C","   10",",,C",,,"  -25",",,C","  -80",",,C",,,,,,
"CA006142803","2012-12-29","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   25",",,C","   25",",,C",,,"  -40",",,C","  -90",",,C",,,,,,
"CA006142803","2012-12-30","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -35",",,C","  -90",",,C",,,,,,
"CA006142803","2012-12-31","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    5",",,C","    5",",,C",,,"  -15",",,C","  -80",",,C",,,,,,
"CA006142803","2013-01-01","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -65",",,C"," -100",",,C",,,,,,
"CA006142803","2013-01-02","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -50",",,C"," -110",",,C",,,,,,
"CA006142803","2013-01-03","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -30",",,C","  -85",",,C",,,,,,
"CA006142803","2013-01-04","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -60",",,C",,,,,,
"CA006142803","2013-01-05","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   36",",,C","   36",",,C",,,"    0",",,C","  -50",",,C",,,,,,
"CA006142803","2013-01-06","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   23",",,C","   23",",,C",,,"    0",",,C","  -45",",,C",,,,,,
"CA006142803","2013-01-07","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -130",",,C",,,,,,
"CA006142803","2013-01-08","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   15",",,C","  -50",",,C",,,,,,
"CA006142803","2013-01-09","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   40",",,C","  -55",",,C",,,,,,
"CA006142803","2013-01-10","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   80",",,C","    0",",,C",,,"   40",",,C","  -20",",,C",,,,,,
"CA006142803","2013-01-11","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   82",",,C","    0",",,C",,,"   70",",,C","  -20",",,C",,,,,,
"CA006142803","2013-01-12","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   27",",,C","    0",",,C",,,"  120",",,C","   30",",,C",,,,,,
"CA006142803","2013-01-13","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   44",",,C","    0","T,,C",,,"   90",",,C","   45",",,C",,,,,,
"CA006142803","2013-01-14","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -40",",,C","  -55",",,C",,,,,,
"CA006142803","2013-01-15","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -60",",,C",,,,,,
"CA006142803","2013-01-16","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"    5",",,C","  -70",",,C",,,,,,
"CA006142803","2013-01-17","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   44",",,C","   44",",,C",,,"  -65",",,C","  -85",",,C",,,,,,
"CA006142803","2013-01-18","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"   15",",,C"," -120",",,C",,,,,,
"CA006142803","2013-01-19","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   50",",,C","   40",",,C",,,"   45",",,C","  -70",",,C",,,,,,
"CA006142803","2013-01-20","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   14",",,C","   14",",,C",,,"  -80",",,C","  -95",",,C",,,,,,
"CA006142803","2013-01-21","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -85",",,C"," -125",",,C",,,,,,
"CA006142803","2013-01-22","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   47",",,C","   47",",,C",,," -140",",,C"," -170",",,C",,,,,,
"CA006142803","2013-01-23","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   14",",,C","   14",",,C",,," -115",",,C"," -250",",,C",,,,,,
"CA006142803","2013-01-24","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,," -120",",,C"," -220",",,C",,,,,,
"CA006142803","2013-01-25","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   48",",,C","   48",",,C",,,"  -90",",,C"," -200",",,C",,,,,,
"CA006142803","2013-01-26","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -125",",,C",,,,,,
"CA006142803","2013-01-27","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   78",",,C","   78",",,C",,,"   10",",,C"," -125",",,C",,,,,,
"CA006142803","2013-01-28","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   28",",,C","    0",",,C",,,"   25",",,C","  -60",",,C",,,,,,
"CA006142803","2013-01-29","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  222",",,C","    0",",,C",,,"  120",",,C","  -10",",,C",,,,,,
"CA006142803","2013-01-30","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   92",",,C","    6",",,C",,,"  115",",,C","   20",",,C",,,,,,
"CA006142803","2013-01-31","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   71",",,C","   71",",,C",,,"  -60",",,C","  -75",",,C",,,,,,
"CA006142803","2013-02-01","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   43",",,C","   43",",,C",,,"  -80",",,C"," -140",",,C",,,,,,
"CA006142803","2013-02-02","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   12",",,C","   12",",,C",,,"  -80",",,C"," -135",",,C",,,,,,
"CA006142803","2013-02-03","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   25",",,C","   25",",,C",,,"  -80",",,C"," -230",",,C",,,,,,
"CA006142803","2013-02-04","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    6",",,C","    6",",,C",,,"  -70",",,C"," -115",",,C",,,,,,
"CA006142803","2013-02-05","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   25",",,C","   25",",,C",,,"  -50",",,C"," -125",",,C",,,,,,
"CA006142803","2013-02-06","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    2",",,C","    2",",,C",,,"  -70",",,C"," -115",",,C",,,,,,
"CA006142803","2013-02-07","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  140",",,C","  140",",,C",,,"  -30",",,C"," -140",",,C",,,,,,
"CA006142803","2013-02-09","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -60",",,C"," -140",",,C",,,,,,
"CA006142803","2013-02-10","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   30",",,C"," -150",",,C",,,,,,
"CA006142803","2013-02-11","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   34",",,C","   30",",,C",,,"   40",",,C","  -30",",,C",,,,,,
"CA006142803","2013-02-12","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    8",",,C","    8",",,C",,,"  -20",",,C","  -30",",,C",,,,,,
"CA006142803","2013-02-13","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -20",",,C","  -55",",,C",,,,,,
"CA006142803","2013-02-14","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   45",",,C","   45",",,C",,,"   10",",,C","  -80",",,C",,,,,,
"CA006142803","2013-02-15","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   16",",,C","   16",",,C",,,"  -40",",,C","  -60",",,C",,,,,,
"CA006142803","2013-02-16","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -40",",,C"," -120",",,C",,,,,,
"CA006142803","2013-02-17","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -90",",,C"," -200",",,C",,,,,,
"CA006142803","2013-02-18","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   90",",,C","   90",",,C",,,"   15",",,C"," -170",",,C",,,,,,
"CA006142803","2013-02-19","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   20",",,C","   20",",,C",,,"   30",",,C","  -60",",,C",,,,,,
"CA006142803","2013-02-20","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   40",",,C","   40",",,C",,,"  -30",",,C"," -110",",,C",,,,,,
"CA006142803","2013-02-21","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -70",",,C"," -145",",,C",,,,,,
"CA006142803","2013-02-22","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"    0",",,C"," -135",",,C",,,,,,
"CA006142803","2013-02-23","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   20",",,C","   20",",,C",,,"   -5",",,C","  -70",",,C",,,,,,
"CA006142803","2013-02-24","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C","  -55",",,C",,,,,,
"CA006142803","2013-02-25","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   10",",,C","  -40",",,C",,,,,,
"CA006142803","2013-02-26","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   40",",,C","   40",",,C",,,"   35",",,C","  -55",",,C",,,,,,
"CA006142803","2013-02-27","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   53",",,C","   53",",,C",,,"   10",",,C","  -15",",,C",,,,,,
"CA006142803","2013-02-28","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   35",",,C","  -10",",,C",,,,,,
"CA006142803","2013-03-01","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -40",",,C","  -70",",,C",,,,,,
"CA006142803","2013-03-02","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -55",",,C","  -95",",,C",,,,,,
"CA006142803","2013-03-03","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -55",",,C"," -100",",,C",,,,,,
"CA006142803","2013-03-04","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -35",",,C"," -110",",,C",,,,,,
"CA006142803","2013-03-05","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -130",",,C",,,,,,
"CA006142803","2013-03-06","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   20",",,C","   20",",,C",,,"   45",",,C","  -55",",,C",,,,,,
"CA006142803","2013-03-07","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"   40",",,C","  -20",",,C",,,,,,
"CA006142803","2013-03-08","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   45",",,C","  -20",",,C",,,,,,
"CA006142803","2013-03-09","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   60",",,C","  -70",",,C",,,,,,
"CA006142803","2013-03-10","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   22",",,C","    0",",,C",,,"  100",",,C","  -30",",,C",,,,,,
"CA006142803","2013-03-11","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  144",",,C","    0","T,,C",,,"   65",",,C","   30",",,C",,,,,,
"CA006142803","2013-03-12","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   10",",,C","    4",",,C",,,"   10",",,C","  -50",",,C",,,,,,
"CA006142803","2013-03-13","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   35",",,C","   35",",,C",,,"  -20",",,C","  -55",",,C",,,,,,
"CA006142803","2013-03-14","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"  -25",",,C"," -120",",,C",,,,,,
"CA006142803","2013-03-15","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    2",",,C","    2",",,C",,,"    0",",,C","  -80",",,C",,,,,,
"CA006142803","2013-03-16","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -40",",,C","  -75",",,C",,,,,,
"CA006142803","2013-03-17","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -140",",,C",,,,,,
"CA006142803","2013-03-18","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   18",",,C","   12",",,C",,,"    5",",,C"," -120",",,C",,,,,,
"CA006142803","2013-03-19","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   20",",,C","   20",",,C",,,"   -5",",,C","  -55",",,C",,,,,,
"CA006142803","2013-03-20","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    6",",,C","    6",",,C",,,"  -25",",,C","  -70",",,C",,,,,,
"CA006142803","2013-03-21","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   44",",,C","   44",",,C",,,"  -15",",,C"," -100",",,C",,,,,,
"CA006142803","2013-03-22","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0","T,,C","    0","T,,C",,,"  -15",",,C","  -60",",,C",,,,,,
"CA006142803","2013-03-23","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   20",",,C","  -60",",,C",,,,,,
"CA006142803","2013-03-24","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   10",",,C","  -55",",,C",,,,,,
"CA006142803","2013-03-25","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   35",",,C","  -35",",,C",,,,,,
"CA006142803","2013-03-26","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   55",",,C","  -10",",,C",,,,,,
"CA006142803","2013-03-27","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"   40",",,C","  -20",",,C",,,,,,
"CA006142803","2013-03-28","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   40",",,C","  -10",",,C",,,,,,
"CA006142803","2013-03-29","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   65",",,C","  -30",",,C",,,,,,
"CA006142803","2013-03-30","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   95",",,C","  -45",",,C",,,,,,
"CA006142803","2013-03-31","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    2",",,C","    2",",,C",,,"   70",",,C","    0",",,C",,,,,,
"CA006142803","2013-04-01","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   14",",,C","   14",",,C",,,"  -25",",,C","  -55",",,C",,,,,,
"CA006142803","2013-04-02","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   16",",,C","   16",",,C",,,"   -5",",,C","  -70",",,C",,,,,,
"CA006142803","2013-04-03","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C","  -60",",,C",,,,,,
"CA006142803","2013-04-05","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   70",",,C","  -60",",,C",,,,,,
"CA006142803","2013-04-06","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    6",",,C","    0",",,C",,,"   60",",,C","  -20",",,C",,,,,,
"CA006142803","2013-04-07","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  110",",,C","  -10",",,C",,,,,,
"CA006142803","2013-04-08","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  100",",,C","    0",",,C",,,"  110",",,C","  -20",",,C",,,,,,
"CA006142803","2013-04-09","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  260",",,C","    0",",,C",,,"  100",",,C","   25",",,C",,,,,,
"CA006142803","2013-04-10","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  144",",,C","    0",",,C",,,"   55",",,C","   30",",,C",,,,,,
"CA006142803","2013-04-11","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  126",",,C","    0",",,C",,,"   -5",",,C","  -20",",,C",,,,,,
"CA006142803","2013-04-12","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   98",",,C","    0",",,C",,,"   30",",,C","  -20",",,C",,,,,,
"CA006142803","2013-04-13","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   22",",,C","    2",",,C",,,"   35",",,C","    0",",,C",,,,,,
"CA006142803","2013-04-14","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   60",",,C","  -20",",,C",,,,,,
"CA006142803","2013-04-15","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   13",",,C","    0",",,C",,,"  180",",,C","   10",",,C",,,,,,
"CA006142803","2013-04-16","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    6",",,C","    0",",,C",,,"  125",",,C","   55",",,C",,,,,,
"CA006142803","2013-04-17","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  180",",,C","    0",",,C",,,"  140",",,C","   -5",",,C",,,,,,
"CA006142803","2013-04-18","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  278",",,C","    0",",,C",,,"  235",",,C","   35",",,C",,,,,,
"CA006142803","2013-04-19","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   40",",,C","    8",",,C",,,"  160",",,C","   40",",,C",,,,,,
"CA006142803","2013-04-20","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    4",",,C","    4",",,C",,,"    0",",,C","  -40",",,C",,,,,,
"CA006142803","2013-04-21","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"   70",",,C","  -40",",,C",,,,,,
"CA006142803","2013-04-22","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  130",",,C","  -20",",,C",,,,,,
"CA006142803","2013-04-23","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   36",",,C","    0",",,C",,,"  175",",,C","   15",",,C",,,,,,
"CA006142803","2013-04-24","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   64",",,C","    0","T,,C",,,"   50",",,C","   20",",,C",,,,,,
"CA006142803","2013-04-25","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   34",",,C","    0",",,C",,,"   90",",,C","  -10",",,C",,,,,,
"CA006142803","2013-04-26","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  115",",,C","  -15",",,C",,,,,,
"CA006142803","2013-04-27","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  190",",,C","   15",",,C",,,,,,
"CA006142803","2013-04-28","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  190",",,C","   55",",,C",,,,,,
"CA006142803","2013-04-29","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  145",",,C","   90",",,C",,,,,,
"CA006142803","2013-04-30","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C",,,"  190",",,C","   90",",,C",,,,,,
"CA006142803","2013-05-01","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,,
"CA006142803","2013-05-02","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   85",",,C",,,,,,
"CA006142803","2013-05-03","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,,
"CA006142803","2013-05-04","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   85",",,C",,,,,,
"CA006142803","2013-05-05","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   70",",,C",,,,,,
"CA006142803","2013-05-06","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   75",",,C",,,,,,
"CA006142803","2013-05-07","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,,
"CA006142803","2013-05-08","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    2",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,,,,
"CA006142803","2013-05-09","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,,
"CA006142803","2013-05-10","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","  274",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,,,
"CA006142803","2013-05-11","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    8",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,,,,
"CA006142803","2013-05-12","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","   30",",,C","    0","T,,C","    0",",,C","   60",",,C","   10",",,C",,,,,,
"CA006142803","2013-05-13","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   -5",",,C",,,,,,
"CA006142803","2013-05-14","43.6833","-80.7167","400.0","GLEN ALLAN, ON CA","    7",",,C","    0",",,C","    0",",,C","  100",",,C","   -5",",,C",,,,,,
