"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00256454","2018-09-16","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-17","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-18","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-19","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-20","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-21","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-22","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-23","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-24","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-25","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-26","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-27","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-28","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-29","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-09-30","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-01","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-02","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-03","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-04","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-05","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00256454","2018-10-06","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00256454","2018-10-07","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-08","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-09","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-10","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-11","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-12","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-13","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-14","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   30",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  183",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-15","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-16","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -83",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-17","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-18","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-19","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-20","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-21","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-22","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-23","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-24","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-25","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-26","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-27","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-28","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-29","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-30","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-10-31","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-01","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-02","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-03","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-04","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-05","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-06","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-07","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-08","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   36",",,7,0700","   81",",,7,0700","   76",",,7,0700","   44",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-09","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   -6",",,7"," -122",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-10","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -61",",,7"," -144",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-11","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7"," -122",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-12","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-13","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -144",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-14","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -139",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-15","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-16","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-17","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -72",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-18","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    8",",,7,0700","   36",",,7,0700","   25",",,7,0700","  -39",",,7"," -156",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-19","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7"," -150",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-20","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-21","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-22","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-23","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -61",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-24","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-25","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   51",",,7,0700","   33",",,7,0700","   25",",,7,0700","  106",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-26","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -22",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-27","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7"," -117",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-28","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-29","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-11-30","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-01","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","  201",",,7,0700","   43",",,7,0700","   51",",,7,0700","   44",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-02","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    8",",,7,0700","   18",",,7,0700","   51",",,7,0700","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-03","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    5",",,7,0700","    8",",,7,0700","   51",",,7,0700","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-04","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -44",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-05","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-06","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   22",",,7"," -128",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-07","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7"," -128",",,7",,,,," -122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00256454","2018-12-08","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7"," -156",",,7",,,,," -156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00256454","2018-12-09","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7"," -156",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-10","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7"," -133",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-11","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7"," -128",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-12","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7"," -106",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-13","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -83",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-14","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-15","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -83",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-16","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -67",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-17","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-18","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -61",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-19","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-20","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-21","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-22","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-23","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-24","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -94",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-25","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -106",",,7",,,,,"  -94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00256454","2018-12-26","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-27","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","  361",",,7,0700","  107",",,7,0700","  102",",,7,0700","   33",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-28","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    5",",,7,0700","   28",",,7,0700","  127",",,7,0700","  -78",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-29","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -72",",,7"," -211",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-30","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -178",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00256454","2018-12-31","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7"," -150",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-01","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -11",",,7"," -156",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-02","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -122",",,7"," -167",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-03","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","    0",",,7"," -161",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-04","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   33",",,7"," -106",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-05","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   89",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-06","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   94",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-07","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    3",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-08","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00256454","2019-01-09","40.3283","-99.6522","683.4","OXFORD 6 NNW, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
