"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004060983","2018-08-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"  235",",,C","   95",",,C","  165",",,C",,,,
"CA004060983","2018-08-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   49",",,C",,,,,"  278",",,C","  173",",,C","  225",",,C","   32",",,C","  600",",,C"
"CA004060983","2018-08-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  246",",,C","  168",",,C","  207",",,C","   31",",,C","  380",",,C"
"CA004060983","2018-08-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  265",",,C","  165",",,C","  215",",,C",,,,
"CA004060983","2018-08-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  266",",,C","  173",",,C","  220",",,C",,,,
"CA004060983","2018-08-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  341",",,C","  168",",,C","  254",",,C","   32",",,C","  360",",,C"
"CA004060983","2018-08-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  211",",,C","  163",",,C","  187",",,C","   34",",,C","  330",",,C"
"CA004060983","2018-08-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    4",",,C",,,,,"  172",",,C","  112",",,C","  142",",,C",,,,
"CA004060983","2018-08-13","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   50",",,C",,,,,"  192",",,C","   96",",,C","  144",",,C",,,,
"CA004060983","2018-08-14","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  263",",,C","  123",",,C","  193",",,C","   16",",,C","  340",",,C"
"CA004060983","2018-08-15","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  242",",,C","  156",",,C","  199",",,C","   36",",,C","  390",",,C"
"CA004060983","2018-08-16","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  232",",,C","  100",",,C","  166",",,C",,,,
"CA004060983","2018-08-17","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  238",",,C","  121",",,C","  179",",,C",,,,
"CA004060983","2018-08-18","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  202",",,C","  114",",,C","  158",",,C","   31",",,C","  580",",,C"
"CA004060983","2018-08-19","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   88",",,C",,,,,"  195",",,C","   95",",,C","  145",",,C","   31",",,C","  330",",,C"
"CA004060983","2018-08-20","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    3",",,C",,,,,"  221",",,C","   89",",,C","  155",",,C",,,,
"CA004060983","2018-08-21","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  242",",,C","  133",",,C","  187",",,C",,,,
"CA004060983","2018-08-22","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  251",",,C","  116",",,C","  183",",,C","    3",",,C","  390",",,C"
"CA004060983","2018-08-23","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  118",",,C","   80",",,C","   99",",,C","    8",",,C","  390",",,C"
"CA004060983","2018-08-24","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   53",",,C",,,,,"   85",",,C","   55",",,C","   70",",,C","   11",",,C","  340",",,C"
"CA004060983","2018-08-25","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   55",",,C",,,,,"  105",",,C","   56",",,C","   81",",,C",,,,
"CA004060983","2018-08-26","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   95",",,C",,,,,"   88",",,C","   57",",,C","   72",",,C","    5",",,C","  380",",,C"
"CA004060983","2018-08-27","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    5",",,C",,,,,"  126",",,C","   64",",,C","   95",",,C","    5",",,C","  370",",,C"
"CA004060983","2018-08-28","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   12",",,C",,,,,"  118",",,C","   30",",,C","   74",",,C",,,,
"CA004060983","2018-08-29","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   47",",,C",,,,,"  178",",,C","   62",",,C","  120",",,C","   31",",,C","  480",",,C"
"CA004060983","2018-08-30","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"  170",",,C","   96",",,C","  133",",,C",,,,
"CA004060983","2018-08-31","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   60",",,C",,,,,"  161",",,C","   94",",,C","  127",",,C","   32",",,C","  520",",,C"
"CA004060983","2018-09-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   29",",,C",,,,,"  148",",,C","   80",",,C","  114",",,C","   30",",,C","  450",",,C"
"CA004060983","2018-09-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  156",",,C","   61",",,C","  108",",,C","   27",",,C","  370",",,C"
"CA004060983","2018-09-03","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   59",",,C",,,,,"  127",",,C","   54",",,C","   91",",,C","   34",",,C","  560",",,C"
"CA004060983","2018-09-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   94",",,C","   15",",,C","   55",",,C","   32",",,C","  520",",,C"
"CA004060983","2018-09-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  152",",,C","   24",",,C","   88",",,C","   32",",,C","  330",",,C"
"CA004060983","2018-09-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  117",",,C","    8",",,C","   63",",,C",,,,
"CA004060983","2018-09-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  188",",,C","   86",",,C","  137",",,C",,,,
"CA004060983","2018-09-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","  218",",,C",,,,,"  148",",,C","   77",",,C","  112",",,C","   35",",,C","  460",",,C"
"CA004060983","2018-09-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   13",",,C",,,,,"  107",",,C","   65",",,C","   86",",,C",,,,
"CA004060983","2018-09-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   72",",,C",,,,,"  112",",,C","   60",",,C","   86",",,C","   34",",,C","  370",",,C"
"CA004060983","2018-09-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   59",",,C",,,,,"   76",",,C","   31",",,C","   54",",,C","    4",",,C","  460",",,C"
"CA004060983","2018-09-13","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    7",",,C",,,,,"   42",",,C","   17",",,C","   29",",,C","    3",",,C","  420",",,C"
"CA004060983","2018-09-14","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"   60",",,C","   11",",,C","   35",",,C",,,,
"CA004060983","2018-09-15","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   69",",,C","   12",",,C","   40",",,C",,,,
"CA004060983","2018-09-16","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   73",",,C","   17",",,C","   45",",,C",,,,
"CA004060983","2018-09-17","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    9",",,C",,,,,"   68",",,C","   15",",,C","   42",",,C",,,,
"CA004060983","2018-09-18","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  101",",,C","    6",",,C","   53",",,C","   32",",,C","  320",",,C"
"CA004060983","2018-09-19","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"   73",",,C","  -19",",,C","   27",",,C",,,,
"CA004060983","2018-09-20","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    4",",,C",,,,,"   51",",,C","    5",",,C","   28",",,C","    4",",,C","  370",",,C"
"CA004060983","2018-09-21","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"   58",",,C","  -34",",,C","   12",",,C",,,,
"CA004060983","2018-09-22","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   81",",,C","  -42",",,C","   20",",,C",,,,
"CA004060983","2018-09-23","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    4",",,C",,,,,"   24",",,C","  -10",",,C","    7",",,C",,,,
"CA004060983","2018-09-24","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  120",",,C","    5",",,C","   63",",,C","   36",",,C","  340",",,C"
"CA004060983","2018-09-25","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  122",",,C","   38",",,C","   80",",,C",,,,
"CA004060983","2018-09-26","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    4",",,C",,,,,"   96",",,C","   29",",,C","   62",",,C","   33",",,C","  460",",,C"
"CA004060983","2018-09-27","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"   29",",,C","  -21",",,C","    4",",,C","   34",",,C","  510",",,C"
"CA004060983","2018-09-28","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   65",",,C","  -21",",,C","   22",",,C","   32",",,C","  450",",,C"
"CA004060983","2018-09-29","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   24",",,C","  -31",",,C","   -4",",,C","   32",",,C","  530",",,C"
"CA004060983","2018-09-30","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,,,"   39",",,C","  -52",",,C","   -7",",,C",,,,
"CA004060983","2018-10-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   43",",,C","  -25",",,C","    9",",,C",,,,
"CA004060983","2018-10-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   44",",,C","  -24",",,C","   10",",,C","   33",",,C","  350",",,C"
"CA004060983","2018-10-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    3",",,C",,,"   10",",,C","   33",",,C","  -90",",,C","  -28",",,C",,,,
"CA004060983","2018-10-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   11",",,C",,,"   20",",,C","   10",",,C","  -20",",,C","   -5",",,C",,,,
"CA004060983","2018-10-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   34",",,C",,,"   10",",,C","    3",",,C","  -37",",,C","  -17",",,C",,,,
"CA004060983","2018-10-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"   40",",,C","  -15",",,C","  -40",",,C","  -27",",,C",,,,
"CA004060983","2018-10-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   -6",",,C","  -77",",,C","  -41",",,C",,,,
"CA004060983","2018-10-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    3",",,C",,,,,"   23",",,C","  -81",",,C","  -29",",,C",,,,
"CA004060983","2018-10-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   42",",,C","  -96",",,C","  -27",",,C",,,,
"CA004060983","2018-10-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   32",",,C","  -66",",,C","  -17",",,C",,,,
"CA004060983","2018-10-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   22",",,C","  -33",",,C","   -5",",,C","   35",",,C","  560",",,C"
"CA004060983","2018-10-13","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  -24",",,C","  -87",",,C","  -56",",,C","   34",",,C","  470",",,C"
"CA004060983","2018-10-14","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    6",",,C",,,"    0","T,,C","   65",",,C"," -104",",,C","  -20",",,C",,,,
"CA004060983","2018-10-15","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   82",",,C","    9",",,C","   46",",,C","   31",",,C","  510",",,C"
"CA004060983","2018-10-16","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   28",",,C","  -14",",,C","    7",",,C","   34",",,C","  310",",,C"
"CA004060983","2018-10-17","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  171",",,C","    0",",,C","   86",",,C",,,,
"CA004060983","2018-10-18","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  135",",,C","   54",",,C","   95",",,C","   31",",,C","  500",",,C"
"CA004060983","2018-10-19","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   61",",,C","  -49",",,C","    6",",,C","   34",",,C","  400",",,C"
"CA004060983","2018-10-20","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  113",",,C","  -34",",,C","   39",",,C","   16",",,C","  360",",,C"
"CA004060983","2018-10-21","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   97",",,C","  -16",",,C","   40",",,C","   33",",,C","  470",",,C"
"CA004060983","2018-10-22","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   67",",,C","  -60",",,C","    3",",,C","   16",",,C","  310",",,C"
"CA004060983","2018-10-23","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"  123",",,C","   -2",",,C","   61",",,C",,,,
"CA004060983","2018-10-24","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   94",",,C","  -28",",,C","   33",",,C",,,,
"CA004060983","2018-10-25","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   66",",,C","   -1",",,C","   32",",,C",,,,
"CA004060983","2018-10-26","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   12",",,C",,,,,"   61",",,C","   -7",",,C","   27",",,C",,,,
"CA004060983","2018-10-27","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   75",",,C","  -21",",,C","   27",",,C",,,,
"CA004060983","2018-10-28","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,,,"   64",",,C","  -35",",,C","   15",",,C",,,,
"CA004060983","2018-10-29","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   73",",,C",,,,,"   14",",,C","    1",",,C","    7",",,C",,,,
"CA004060983","2018-10-30","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   11",",,C",,,"   10",",,C","   10",",,C","   -2",",,C","    4",",,C",,,,
"CA004060983","2018-10-31","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    3",",,C",,,,,"   17",",,C","   -3",",,C","    7",",,C",,,,
"CA004060983","2018-11-01","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   11",",,C",,,"    0",",,C","    2",",,C","  -40",",,C","  -19",",,C",,,,
"CA004060983","2018-11-02","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,"   20",",,C","  -24",",,C","  -46",",,C","  -35",",,C",,,,
"CA004060983","2018-11-03","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   22",",,C",,,"   20",",,C","    1",",,C","  -32",",,C","  -16",",,C",,,,
"CA004060983","2018-11-04","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   82",",,C",,,"   40",",,C","   -9",",,C","  -61",",,C","  -35",",,C","   36",",,C","  570",",,C"
"CA004060983","2018-11-05","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,"   10",",,C","  -60",",,C"," -105",",,C","  -83",",,C","    1",",,C","  500",",,C"
"CA004060983","2018-11-06","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"   10",",,C"," -104",",,C"," -123",",,C"," -114",",,C","   33",",,C","  310",",,C"
"CA004060983","2018-11-07","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    7",",,C",,,"   10",",,C"," -114",",,C"," -132",",,C"," -123",",,C",,,,
"CA004060983","2018-11-08","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    9",",,C",,,"   20",",,C","  -81",",,C"," -179",",,C"," -130",",,C",,,,
"CA004060983","2018-11-09","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   11",",,C",,,"   30",",,C","  -99",",,C"," -165",",,C"," -132",",,C","   17",",,C","  330",",,C"
"CA004060983","2018-11-10","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   12",",,C",,,"   70",",,C","  -67",",,C"," -103",",,C","  -85",",,C","   33",",,C","  410",",,C"
"CA004060983","2018-11-11","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"   40",",,C","  -92",",,C"," -127",",,C"," -110",",,C","   34",",,C","  440",",,C"
"CA004060983","2018-11-12","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"   50",",,C","  -75",",,C"," -133",",,C"," -104",",,C",,,,
"CA004060983","2018-11-13","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,"   50",",,C","  -52",",,C","  -79",",,C","  -66",",,C",,,,
"CA004060983","2018-11-14","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,"   50",",,C","   52",",,C","  -70",",,C","   -9",",,C","    1",",,C","  320",",,C"
"CA004060983","2018-11-15","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"   50",",,C","  -54",",,C"," -173",",,C"," -114",",,C",,,,
"CA004060983","2018-11-16","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    4",",,C",,,"   50",",,C"," -148",",,C"," -222",",,C"," -185",",,C",,,,
"CA004060983","2018-11-17","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"   50",",,C"," -126",",,C"," -197",",,C"," -161",",,C",,,,
"CA004060983","2018-11-18","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   15",",,C",,,"   50",",,C"," -130",",,C"," -184",",,C"," -157",",,C",,,,
"CA004060983","2018-11-19","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   26",",,C",,,"   60",",,C","  -89",",,C"," -173",",,C"," -131",",,C",,,,
"CA004060983","2018-11-20","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","   33",",,C",,,"  100",",,C","  -89",",,C"," -142",",,C"," -116",",,C","   13",",,C","  310",",,C"
"CA004060983","2018-11-21","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,"  130",",,C","  -52",",,C"," -139",",,C","  -95",",,C","   14",",,C","  310",",,C"
"CA004060983","2018-11-22","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    2",",,C",,,"  120",",,C","   -9",",,C","  -52",",,C","  -30",",,C",,,,
"CA004060983","2018-11-23","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"  120",",,C","  -24",",,C"," -108",",,C","  -66",",,C","   33",",,C","  380",",,C"
"CA004060983","2018-11-24","55.8333","-108.4167","440.0","BUFFALO NARROWS AUT, SK CA","    0",",,C",,,"  120",",,C"," -107",",,C"," -119",",,C"," -113",",,C",,,,
